Time,Sensor1,Sensor2,Sensor3
83400244,0.5832658410072327,-8.695280075073242,-0.7652251124382019
83200145,-0.058380212634801865,-7.718446254730225,-1.2440654039382935
83000177,-5.976846694946289,-19.593687057495117,-2.3166677951812744
82800019,-3.4102623462677,-4.462332248687744,-2.0772476196289063
82600065,0.6694570779800415,-11.807743072509766,0.23076272010803223
82400069,3.8393800258636475,-11.13736629486084,0.5276437401771545
82199979,-0.31695398688316345,-9.202851295471191,0.9011391997337341
82000244,1.2249118089675903,-7.5652174949646,-2.7093167304992676
81800180,-11.646315574645996,-19.593687057495117,2.3185064792633057
81599970,-1.945011019706726,-4.2420654296875,-2.086824417114258
81400194,3.7531888484954834,-11.549168586730957,0.18287868797779083
81200279,1.3015263080596924,-14.000831604003906,-1.4834855794906616
81000244,-0.2882235646247864,-9.078352928161621,1.1597129106521606
80800013,0.5736889839172363,-10.581911087036133,-2.498627185821533
80600004,-6.082191467285156,-17.90816879272461,-3.10196590423584
80400005,-1.8683966398239136,-4.510216236114502,0.06795702129602432
80200065,4.203298568725586,-10.964983940124512,0.326530784368515
80000049,1.694175362586975,-12.334466934204102,-3.561652660369873
79800280,-1.925857424736023,-9.030468940734863,0.7670638561248779
79600104,1.694175362586975,-9.001738548278809,-1.4643319845199585
79400020,-7.499558925628662,-15.063857078552246,-0.3917296826839447
79200254,-1.8205125331878662,-5.477473735809326,-1.1195669174194336
79000277,4.174568176269531,-10.25629997253418,1.638553261756897
78799985,1.2919495105743408,-14.374326705932617,0.12541785836219788
78599986,-1.6098228693008423,-9.154967308044434,1.6098228693008423
78400254,-0.6042581796646118,-7.804637432098389,-2.431589365005493
78200278,-6.034307479858398,-19.593687057495117,-2.3837053775787354
78000137,-2.490889072418213,-4.720905780792236,-1.311103105545044
77800338,3.868110418319702,-10.285030364990234,-2.374128580093384
77600274,0.6024194359779358,-13.407069206237793,-2.72847056388855
77400281,-1.6193996667861938,-8.896393775939941,1.1022521257400513
77200276,0.008657433092594147,-8.800625801086426,-2.8625457286834717
77000270,-4.616940021514893,-19.593687057495117,1.4087098836898804
76800270,-2.270622491836548,-4.922019004821777,-1.311103105545044
76600245,-0.6425654292106628,-10.160531997680664,-0.07569507509469986
76400280,2.4507429599761963,-12.20039176940918,1.5044779777526855
76200247,-1.3608258962631226,-8.877240180969238,0.9011391997337341
76000266,-2.1269702911376953,-9.174120903015137,-1.0716829299926758
75800270,-3.8220651149749756,-19.564956665039063,-3.1115427017211914
75600247,-1.6098228693008423,-2.7768142223358154,-1.5122160911560059
75400271,4.911982536315918,-12.238698959350586,0.518066942691803
75200269,1.981479525566101,-13.924217224121094,-4.117107391357422
75000271,-0.8149479031562805,-8.838932991027832,2.66327166557312
74800278,-2.3185064792633057,-8.216440200805664,-0.8514164090156555
74600271,-8.04543685913086,-19.574533462524414,-0.2289239764213562
74400280,-1.5332083702087402,-3.7057642936706543,-1.042952537536621
74200270,0.9950684905052185,-10.581911087036133,1.0160608291625977
74000247,1.47390878200531,-14.872321128845215,-1.6367145776748657
73800278,-1.6481300592422485,-8.37924575805664,1.2363274097442627
73600238,0.10442549735307693,-10.8883695602417,-3.341386079788208
73400239,-3.72629714012146,-11.616206169128418,-5.400399208068848
73200251,-1.8205125331878662,-4.874134540557861,0.20203231275081635
73000242,0.9663380980491638,-11.530014991760254,1.514054775238037
72800250,0.5832658410072327,-11.290595054626465,-3.7914960384368896
72600265,-2.2131617069244385,-9.25073528289795,0.6808726191520691
72400243,1.617560863494873,-11.07990550994873,-1.8282506465911865
72200249,-8.179512023925781,-15.523543357849121,-2.192169189453125
72000238,-2.356813669204712,-5.065670967102051,-0.44919052720069885
71800250,1.3589870929718018,-10.13180160522461,0.9777536392211914
71600248,0.7269179224967957,-14.489248275756836,-0.8801468014717102
71400246,-0.6904494166374207,-8.676126480102539,1.7726285457611084
71200243,0.03738785162568092,-10.77344799041748,-3.580806255340576
71000243,-5.881078720092773,-14.345596313476563,-3.2168874740600586
70800252,-1.638553261756897,-4.079259872436523,0.4510292708873749
70600249,0.17146314680576324,-12.07589340209961,2.3472368717193604
70400216,0.7652251124382019,-10.055187225341797,-1.6462913751602173
70200244,-1.2554810047149658,-7.957866668701172,1.2459042072296143
70000246,4.193721771240234,-17.438905715942383,-3.4371540546417236
69800268,2.3358213901519775,-5.209322929382324,-4.394834995269775
69600243,-1.8205125331878662,-3.935607671737671,1.5044779777526855
69400246,-1.2267506122589111,-11.89393424987793,2.3855440616607666
69200252,-1.9833183288574219,-9.959419250488281,-1.8665578365325928
68999996,-2.069509506225586,-9.652960777282715,1.0352144241333008
68800244,2.939160108566284,-13.742257118225098,-3.3509628772735596
68600253,0.26723119616508484,-5.879699230194092,-4.279912948608398
68400266,-1.9737415313720703,-4.835827350616455,0.8915623426437378
68200268,-3.898679494857788,-12.38235092163086,-0.027811046689748764
68000255,-0.6329885721206665,-9.844497680664063,-1.3398334980010986
67800242,-1.8396662473678589,-8.168556213378906,0.5659509301185608
67599998,3.9255712032318115,-12.439811706542969,-3.236041307449341
67400252,0.8609932065010071,-5.965890884399414,-4.864098072052002
67200248,-1.8875502347946167,-4.261219024658203,0.7096030712127686
67000243,-0.7383334636688232,-11.38636302947998,1.4087098836898804
66800248,-0.058380212634801865,-9.930688858032227,-2.0485172271728516
66600000,-2.2514688968658447,-8.484590530395508,0.7862175107002258
66399984,3.188157081604004,-18.09970474243164,-0.49707457423210144
66200246,2.0964012145996094,-4.845404148101807,-4.682138919830322
66000210,-1.801358938217163,-3.6387267112731934,1.5906692743301392
65800252,-2.3185064792633057,-12.660078048706055,0.4222988486289978
65600276,1.4834855794906616,-9.509308815002441,-0.4587673246860504
65400251,-1.4565939903259277,-9.126236915588379,-0.516228199005127
65200254,3.1977338790893555,-17.78367042541504,-0.7077643275260925
65000250,1.3494102954864502,-8.111095428466797,-5.630242824554443
64800255,-1.7534749507904053,-5.831815242767334,1.4661707878112793
64600254,-2.950575828552246,-13.014420509338379,0.24991634488105774
64400257,0.9663380980491638,-10.150955200195313,0.49891331791877747
64200248,0.20977036654949188,-8.637819290161133,0.49891331791877747
64000253,3.5999598503112793,-16.720643997192383,-0.6311498284339905
63800227,1.7229057550430298,-8.656972885131836,-5.601512432098389
63600245,-1.6002460718154907,-4.55810022354126,0.5276437401771545
63400247,-5.153241157531738,-13.004843711853027,0.518066942691803
63200252,2.3166677951812744,-10.342491149902344,0.8245247006416321
63000248,0.5641121864318848,-9.298619270324707,-1.3685638904571533
62799985,1.0621061325073242,-13.004843711853027,8.514699935913086
62600544,1.5696768760681152,-8.513320922851563,-5.017327308654785
62400010,-1.3225187063217163,-4.491062641143799,1.6768604516983032
62199985,-6.493994235992432,-16.70149040222168,-0.30553844571113586
62000217,4.9215593338012695,-10.792601585388184,-0.7939555644989014
61800253,1.8569810390472412,-10.122224807739258,-0.6024194359779358
61600257,-0.36483800411224365,-9.327349662780762,10.133180618286133
61400247,3.7244582176208496,-12.928229331970215,-8.742705345153809
61200108,-0.6138349771499634,-5.582818508148193,2.6058106422424316
60999994,-10.612020492553711,-19.248920440673828,0.326530784368515
60800539,1.090836524963379,-10.179685592651367,-2.4890503883361816
60599990,-1.6672836542129517,-9.710421562194824,4.7510151863098145
60400547,-4.291328430175781,-2.192629098892212,0.46060606837272644
60200439,4.433142185211182,-12.44938850402832,-8.225557327270508
59999989,-0.07753382623195648,-6.521345615386963,3.0080366134643555
59799991,-3.017613410949707,-15.609734535217285,-0.05654146522283554
59600447,1.5792536735534668,-10.141378402709961,-0.6694570779800415
59399991,-2.0982398986816406,-7.9387125968933105,2.9601526260375977
59199990,0.15230952203273773,-3.466344118118286,2.816500425338745
59000005,-0.33610761165618896,-7.37368106842041,-7.631795406341553
58800432,-0.7670638561248779,-9.777460098266602,0.9681768417358398
58599999,5.017327308654785,-9.796613693237305,0.11584105342626572
58400429,1.042952537536621,-8.570781707763672,-1.4451783895492554
58199991,0.12357910722494125,-8.848509788513184,1.3799794912338257
58000473,-5.354354381561279,-2.968350410461426,0.24033953249454498
57799993,0.46834415197372437,-6.722458362579346,-6.070775985717773
57599989,-1.494901180267334,-9.988149642944336,-0.4779209494590759
57399990,5.754741191864014,-12.20039176940918,0.08711063116788864
57199990,1.186604619026184,-10.285030364990234,0.5755277872085571
56999994,-3.371955156326294,-6.827803134918213,-1.5122160911560059
56800000,-3.1133813858032227,-19.593687057495117,-1.5696768760681152
56599995,-1.6481300592422485,-5.324244499206543,-4.126684188842773
56399994,-0.805371105670929,-10.122224807739258,0.518066942691803
56199994,2.7093167304992676,-12.458965301513672,-0.4779209494590759
55999987,-0.46060606837272644,-9.643383979797363,1.858819842338562
55800419,-0.8149479031562805,-6.358539581298828,-1.0142221450805664
55600531,-8.026283264160156,-19.593687057495117,-3.6382670402526855
55400104,-0.5372205376625061,-6.281925201416016,-4.490602970123291
55200111,-2.4142746925354004,-10.821331977844238,0.2594931423664093
55000014,4.4810261726379395,-10.83090877532959,1.801358938217163
54800054,0.35342246294021606,-9.547616004943848,1.207597017288208
54600024,-3.4964537620544434,-6.990609169006348,-0.7939555644989014
54400040,-3.592221736907959,-19.593687057495117,-3.935148000717163
54199999,-2.337660074234009,-4.529369831085205,-3.3796932697296143
54000040,-1.351249098777771,-11.740704536437988,0.2786467671394348
53799984,4.940712928771973,-10.141378402709961,-0.21934717893600464
53599979,0.7460715174674988,-9.164544105529785,-0.6886106729507446
53400051,-2.021625518798828,-7.057646751403809,1.293788194656372
53200043,-2.289776086807251,-9.356080055236816,2.270622491836548
52999999,-2.2514688968658447,-5.056094169616699,-2.987044334411621
52799999,0.2289239764213562,-10.447835922241211,-0.5066513419151306
52599993,4.270336151123047,-11.233134269714355,2.979306221008301
52400052,-0.36483800411224365,-8.49416732788086,1.0735217332839966
52200143,-2.404697895050049,-7.555640697479248,-0.9567612409591675
52000013,-6.48441743850708,-19.593687057495117,-4.42356538772583
51800040,-3.03676700592041,-3.887723684310913,-2.3837053775787354
51600156,-9.193734149448574E-4,-10.917099952697754,-0.841839611530304
51399990,5.515321254730225,-11.338479042053223,2.4334282875061035
51200001,-1.1692897081375122,-9.25073528289795,3.017613410949707
51000112,-3.3623783588409424,-6.607536792755127,0.10626424103975296
50800056,4.519333362579346,-19.593687057495117,-7.583911418914795
50599985,0.09484869241714478,-6.6171135902404785,-7.287030220031738
50400004,-1.7343213558197021,-9.164544105529785,0.46060606837272644
50200014,3.10196590423584,-10.19883918762207,-0.4204601049423218
49999998,0.28638482093811035,-9.327349662780762,-0.2768080234527588
49799982,0.14273272454738617,-8.503744125366211,1.7055909633636475
49600334,-4.272174835205078,-0.5358414649963379,3.28576397895813
49400142,-3.03676700592041,-4.912442207336426,-3.2647716999053955
49200212,1.8569810390472412,-9.662537574768066,0.06795702129602432
49000311,0.6981874704360962,-13.119765281677246,-1.1482974290847778
48799989,-1.0735217332839966,-8.752741813659668,0.7957943081855774
48599988,5.706857204437256,-19.08611488342285,-2.7572009563446045
48400342,1.3972944021224976,-2.80554461479187,-1.550523281097412
48199988,-1.494901180267334,-4.471909046173096,0.47975969314575195
48000279,-1.3991330862045288,-11.606629371643066,3.324071168899536
47799978,0.7077643275260925,-9.834920883178711,-0.8514164090156555
47600348,-1.2650578022003174,-9.279465675354004,-0.08527188748121262
47400280,1.2823727130889893,-11.865203857421875,-1.7707898616790771
47200309,0.9950684905052185,-5.659432888031006,-5.180132865905762
46999972,-2.1748545169830322,-4.989056587219238,1.274634599685669
46800143,-1.6672836542129517,-11.903511047363281,0.23076272010803223
46600287,0.7652251124382019,-12.564310073852539,-1.8665578365325928
46400350,-2.0407791137695313,-8.733588218688965,-0.8897235989570618
46200284,2.939160108566284,-13.502837181091309,-0.9088772535324097
46000280,-0.9394463896751404,-6.674574375152588,-5.304631233215332
45800280,-1.8396662473678589,-3.9164540767669678,1.6098228693008423
45600280,-3.4964537620544434,-12.0184326171875,-0.841839611530304
45400280,1.0812597274780273,-9.978572845458984,-0.9950684905052185
45200214,-1.571515679359436,-8.771895408630371,0.4222988486289978
45000272,2.9104297161102295,-13.933794021606445,-0.43003690242767334
44800203,1.2057582139968872,-5.400859355926514,-5.180132865905762
44600279,-1.7247445583343506,-4.720905780792236,0.4031452536582947
44400123,1.8474042415618896,-11.213980674743652,2.557926654815674
44200269,0.5641121864318848,-11.472554206848145,-2.7093167304992676
44000278,-1.3416723012924194,-8.95385456085205,2.3185064792633057
43800272,1.5792536735534668,-10.658525466918945,-2.4028589725494385
43600205,-4.54032564163208,-17.161176681518555,-3.5712294578552246
43400280,-1.8779734373092651,-3.667457103729248,1.1405593156814575
43200287,0.43003690242767334,-11.07990550994873,3.2474567890167236
43000271,1.2727959156036377,-11.156519889831543,-2.460319757461548
42800210,-0.8245247006416321,-8.570781707763672,0.8819855451583862
42600307,2.431589365005493,-15.983230590820313,-1.9048651456832886
42400276,2.1155548095703125,-3.2556545734405518,-2.1634387969970703
42200273,-2.22273850440979,-4.797520160675049,1.054368019104004
42000208,-2.6058106422424316,-12.363197326660156,1.7247445583343506
41800272,2.1155548095703125,-10.112648010253906,-1.3972944021224976
41600280,-0.8724087476730347,-9.403964042663574,0.5563741326332092
41400217,5.936700820922852,-14.134906768798828,-1.9910563230514526
41200218,1.023798942565918,-7.622678279876709,-4.8736748695373535
41000220,-1.696014165878296,-5.017786979675293,1.5236315727233887
40800271,-3.525184154510498,-13.598605155944824,-0.28638482093811035
40600283,1.617560863494873,-10.294607162475586,0.13499465584754944
40400271,-0.17330189049243927,-9.748729705810547,-0.5449585914611816
40200269,1.9048651456832886,-17.14202308654785,4.243444442749023
40000352,0.9471844434738159,-8.9442777633667,-6.300619125366211
39800279,-0.2116091102361679,-6.348962783813477,2.184431314468384
39600357,-4.837206840515137,-13.656065940856934,0.06795702129602432
39400357,1.7516361474990845,-10.285030364990234,-1.042952537536621
39199990,1.4260247945785522,-9.365656852722168,0.29780036211013794
39000242,2.766777753829956,-14.51797866821289,8.275279998779297
38800268,0.20977036654949188,-9.126236915588379,-6.875227451324463
38600271,-1.1022521257400513,-5.678586483001709,1.5810924768447876
38400198,-5.067049980163574,-15.45650577545166,0.1445714682340622
38200273,2.0772476196289063,-9.834920883178711,0.07753382623195648
38000269,2.6614327430725098,-9.145390510559082,-1.330256700515747
37799974,0.46834415197372437,-13.043150901794434,11.48351001739502
37600263,4.16499137878418,-12.583463668823242,-7.890368938446045
37400255,-0.6425654292106628,-6.253194808959961,1.494901180267334
37200274,-7.327176094055176,-16.251380920410156,-0.07569507509469986
37000266,1.234488606452942,-10.141378402709961,0.03922659903764725
36800239,-1.7438981533050537,-9.365656852722168,-1.4356015920639038
36600273,-3.7550275325775146,-6.7703423500061035,7.624057292938232
36400270,0.9950684905052185,-9.049622535705566,-5.563205242156982
36200271,-1.1022521257400513,-4.730482578277588,1.9833183288574219
36000272,-2.6536946296691895,-12.20039176940918,0.5467973351478577
35800263,3.91599440574646,-10.332914352416992,0.6234117746353149
35600274,-0.7191798686981201,-8.25474739074707,0.84367835521698
35400267,5.812201976776123,-17.5538272857666,-0.46834415197372437
35200262,0.9567612409591675,-6.8373799324035645,-4.710869312286377
35000268,-1.6672836542129517,-5.199746131896973,1.8875502347946167
34800265,-3.5347609519958496,-12.238698959350586,0.02007298544049263
34600274,3.015774726867676,-10.19883918762207,-0.7556483149528503
34400272,0.6598802804946899,-9.222004890441895,-0.5832658410072327
34200267,-0.26906993985176086,-13.780564308166504,7.183524131774902
34000270,1.186604619026184,-6.9235711097717285,-5.563205242156982
33800271,-1.8875502347946167,-4.845404148101807,1.1597129106521606
33600273,-6.034307479858398,-14.470094680786133,0.24991634488105774
33400274,1.8665578365325928,-10.419105529785156,0.2116091102361679
33200243,2.240053415298462,-10.648948669433594,0.13499465584754944
33000163,-2.950575828552246,-5.592395305633545,11.349434852600098
32800001,5.563205242156982,-14.537132263183594,-9.709961891174316
32599972,-0.5276437401771545,-6.655420780181885,1.418286681175232
32400277,-7.020718574523926,-15.33200740814209,0.47975969314575195
32200249,0.26723119616508484,-10.601064682006836,-0.7843787670135498
32000239,-0.33610761165618896,-10.50529670715332,3.525184154510498
31800241,-5.057473182678223,-0.6316095590591431,4.4445576667785645
31600244,1.3589870929718018,-13.790141105651855,-10.849602699279785
31400140,-2.0312023162841797,-7.000185966491699,3.6975667476654053
31200243,6.118659973144531,-16.960063934326172,4.98085880279541
31000238,-3.084650993347168,-7.622678279876709,-3.188157081604004
30800097,-3.218726396560669,-7.402411460876465,1.494901180267334
30599985,-4.7510151863098145,-8.973008155822754,-0.7556483149528503
30400209,-1.5810924768447876,-4.893288612365723,-3.3318092823028564
30200208,-1.063944935798645,-8.963431358337402,-1.0525293350219727
30000244,3.408423662185669,-13.665642738342285,-0.008657433092594147
29800243,-0.7957943081855774,-8.407976150512695,1.2459042072296143
29600243,-2.730309247970581,-7.756753444671631,-0.822685956954956
29400236,2.019786834716797,-19.363842010498047,-2.8721225261688232
29200240,-2.979306221008301,-5.889276027679443,-3.4371540546417236
29000114,-1.5044779777526855,-9.164544105529785,0.7479102611541748
28800239,5.658973217010498,-11.999279022216797,1.0160608291625977
28600237,-0.33610761165618896,-9.31777286529541,0.22118592262268066
28400239,-2.1173934936523438,-8.206863403320313,1.2363274097442627
28200252,-6.426956653594971,-1.2253714799880981,1.2459042072296143
28000240,-2.9409990310668945,-5.544511318206787,-4.2128753662109375
27800234,-0.6808726191520691,-10.275453567504883,0.3456844091415405
27599988,2.5082039833068848,-13.08145809173584,0.08711063116788864
27399993,-0.6138349771499634,-7.8525214195251465,0.24033953249454498
27200158,2.920006513595581,-10.840485572814941,-4.42356538772583
26999989,-6.867489337921143,-18.22420310974121,-3.5999598503112793
26799988,-2.0312023162841797,-4.778366565704346,0.26906993985176086
26599994,0.33426883816719055,-11.19482707977295,-0.8322627544403076
26399988,-0.9681768417358398,-10.706409454345703,-4.050069808959961
26200274,-1.7534749507904053,-8.417552947998047,1.3225187063217163
25999993,3.695727825164795,-12.794153213500977,-3.4371540546417236
25799994,-3.1612653732299805,-5.889276027679443,1.0256376266479492
25599995,-2.0982398986816406,-3.8973004817962646,0.5563741326332092
25400219,-0.03922659903764725,-11.549168586730957,2.443005084991455
25200262,0.8131091594696045,-12.861191749572754,-0.9663380980491638
24999989,-1.0352144241333008,-8.628242492675781,1.3225187063217163
24799988,5.821778774261475,-14.288135528564453,-5.026904106140137
24599996,-0.3552612066268921,-7.9387125968933105,-2.5560879707336426
24399994,-2.3280832767486572,-4.385717868804932,1.351249098777771
24199991,-1.4853243827819824,-12.458965301513672,0.03922659903764725
24000003,1.0525293350219727,-9.89238166809082,0.058380212634801865
23800240,-1.130982518196106,-9.614653587341309,-0.21934717893600464
23599990,0.12357910722494125,-15.734232902526855,1.2650578022003174
23399995,2.3645517826080322,-7.2779130935668945,-4.222452163696289
23199995,-1.8300894498825073,-5.171015739440918,0.9490231871604919
23000233,-3.7358739376068115,-14.422210693359375,-0.09484869241714478
22800005,2.632702350616455,-9.01131534576416,0.5755277872085571
22600236,-1.1022521257400513,-9.356080055236816,-0.6694570779800415
22399981,2.565664768218994,-17.448482513427734,2.9888830184936523
22199990,1.1004133224487305,-8.369668960571289,-5.180132865905762
21999988,-1.925857424736023,-5.458320140838623,1.2554810047149658
21799988,-5.526736736297607,-14.881897926330566,-0.5353817939758301
21600002,2.2304766178131104,-9.691267967224121,1.1692897081375122
21399988,0.12357910722494125,-9.356080055236816,-1.6654449701309204
21200257,-0.3935684263706207,-12.497272491455078,8.696660041809082
20999995,3.9734551906585693,-10.534027099609375,-7.1721086502075195
20800106,-0.7096030712127686,-6.722458362579346,1.9067038297653198
20599977,-8.60089111328125,-17.84113121032715,-0.3917296826839447
20400251,0.9471844434738159,-10.064764022827148,-2.6614327430725098
20200247,-0.5851045846939087,-10.457412719726563,3.5347609519958496
20000250,-4.166830062866211,-1.4935221672058105,6.015153884887695
19800251,4.42356538772583,-12.0184326171875,-8.838473320007324
19600242,-0.6425654292106628,-6.760765552520752,1.945011019706726
19400241,-8.553007125854492,-16.28011131286621,-0.14273272454738617
19200243,0.6790338754653931,-10.553180694580078,-1.4834855794906616
19000274,1.981479525566101,-11.003291130065918,3.352801561355591
18800252,-0.8628319501876831,-4.787943363189697,8.629621505737305
18600243,2.785931348800659,-12.8324613571167,-9.652501106262207
18400241,-1.78220534324646,-7.316220283508301,2.6249642372131348
18200249,1.8569810390472412,-16.442916870117188,2.241892099380493
18000258,0.30553844571113586,-8.513320922851563,0.010496179573237896
17799976,-5.239432334899902,-8.695280075073242,-0.7269179224967957
17600244,-5.679965496063232,-19.593687057495117,-3.9926087856292725
17400261,-3.132534980773926,-4.261219024658203,-1.1961814165115356
17200249,1.1770278215408325,-9.509308815002441,0.02964979223906994
17000239,0.2576543986797333,-12.344043731689453,-3.5137686729431152
16800117,-1.4470171928405762,-8.044057846069336,1.8875502347946167
16600245,2.987044334411621,-13.253840446472168,-3.676574230194092
16400253,0.04696466028690338,-4.309103012084961,-3.896840810775757
16199983,-2.730309247970581,-3.17903995513916,1.063944935798645
16000188,-3.4773001670837402,-12.880345344543457,0.31695398688316345
15800247,0.38215288519859314,-9.787036895751953,0.8628319501876831
15600250,0.7556483149528503,-9.356080055236816,-1.4164479970932007
15400254,-0.8341015577316284,-11.874780654907227,8.581737518310547
15200259,0.5353817939758301,-11.156519889831543,-7.976560592651367
15000135,-1.561938762664795,-3.466344118118286,3.3815319538116455
14800285,-13.686175346374512,-19.593687057495117,-0.6598802804946899
14599989,2.240053415298462,-9.183697700500488,-3.2839252948760986
14400245,2.5369343757629395,-11.56832218170166,4.061485290527344
14200253,-0.46060606837272644,1.1017924547195435,8.47639274597168
14000272,0.2959616184234619,-5.324244499206543,-7.545604228973389
13800241,4.452295780181885,-11.932241439819336,0.6808726191520691
13600234,1.7899434566497803,-7.517333507537842,-4.241605758666992
13400466,-0.805371105670929,-7.823791027069092,3.65925931930542
13200250,-5.057473182678223,-10.275453567504883,7.499558925628662
13000199,2.2017459869384766,-8.76231861114502,-4.097953796386719
12800248,0.7939555644989014,-4.835827350616455,2.91226863861084
12600239,-9.740531921386719,-13.713526725769043,0.5946813821792603
12400253,2.2496302127838135,-8.589935302734375,-1.6462913751602173
12200245,-1.7917821407318115,-8.925124168395996,1.8971270322799683
11999991,-9.089308738708496,-1.4935221672058105,-0.5545353889465332
11800248,3.2647716999053955,-13.129342079162598,-9.777000427246094
11600261,-0.6808726191520691,-5.879699230194092,2.7398860454559326
11400265,1.9240187406539917,-14.776552200317383,2.6536946296691895
11200286,0.08527188748121262,-10.591487884521484,-1.186604619026184
11000188,-3.4198391437530518,-8.168556213378906,0.6808726191520691
10800244,-1.3416723012924194,-1.4169076681137085,3.2283031940460205
10600258,0.08527188748121262,-9.901958465576172,-6.779459476470947
10400252,-1.4278634786605835,-7.1917219161987305,1.9928951263427734
10200259,-4.367943286895752,-13.809294700622559,0.6234117746353149
9999977,-1.7055909633636475,-10.122224807739258,-2.1825923919677734
9799979,-2.2993528842926025,-8.810202598571777,3.640105724334717
9600239,-6.675953388214111,-1.0721426010131836,9.193734149448574E-4
9400252,0.20019355416297913,-9.844497680664063,-8.819319725036621
9200254,-2.7207324504852295,-8.771895408630371,2.069509506225586
9000251,2.987044334411621,-12.458965301513672,0.987330436706543
