Time,Sensor1,Sensor2,Sensor3
73538030,-1.400607943534851,-9.880870819091797,2.0590133666992188
73338686,-2.806004285812378,-11.286267280578613,1.8339585065841675
73137919,4.802768707275391,-12.437877655029297,-1.8938134908676147
72937930,3.1244332790374756,-7.50582218170166,1.5969325304031372
72737936,1.6160861253738403,-11.238382339477539,1.4891934394836426
72537980,0.933738648891449,-10.390835762023926,-0.689530074596405
72339095,0.4884171485900879,-9.849745750427246,-0.7110779285430908
72137939,1.2066776752471924,-9.425971984863281,-0.5626373887062073
71937915,0.5506663918495178,-9.926360130310059,-0.14844051003456116
71737923,-0.33518823981285095,-9.229647636413574,-0.304063618183136
71538939,1.1252747774124146,-9.569623947143555,-0.5937620401382446
71337940,2.2194249629974365,-7.503427982330322,0.8331822156906128
71138042,0.5003881454467773,-8.312667846679688,1.4772224426269531
70937930,-1.2641384601593018,-9.385271072387695,3.4524388313293457
70737965,1.7190368175506592,-8.757989883422852,1.2114660739898682
70537923,0.9959878921508789,-9.816226959228516,2.913743495941162
70337935,-2.1332337856292725,-8.954314231872559,2.5019407272338867
70137931,-0.9002198576927185,-9.99100399017334,0.17956513166427612
69937931,-0.05267243832349777,-11.168951034545898,0.4812345504760742
69738048,2.188300371170044,-10.158597946166992,1.5203180313110352
69538139,-1.7525556087493896,-10.500968933105469,2.4684219360351563
69337935,-0.8978256583213806,-9.095572471618652,2.7892448902130127
69137929,-0.031124621629714966,-8.796297073364258,2.6862943172454834
68938031,-0.9385270476341248,-9.327810287475586,3.44765043258667
68737922,0.23942017555236816,-9.710882186889648,2.6144683361053467
68537932,0.545877993106842,-9.603142738342285,2.6886885166168213
68338559,1.1659762859344482,-9.59596061706543,2.43011474609375
68137930,1.5634137392044067,-9.332598686218262,1.680729627609253
67938035,2.3295583724975586,-10.27591323852539,0.8259995579719543
67737931,1.8698714971542358,-9.248801231384277,-0.36152446269989014
67538090,1.721431016921997,-9.780313491821289,-0.30885201692581177
67338056,1.7764976024627686,-10.036493301391602,1.1204863786697388
67138092,1.192312479019165,-9.708487510681152,0.3447650372982025
66938227,0.7398083209991455,-9.780313491821289,0.0694318488240242
66738037,0.5482721924781799,-10.070012092590332,0.27054479718208313
66538030,0.4118026793003082,-8.844181060791016,-0.7134721279144287
66338006,-1.9057846069335938,-8.851364135742188,3.0813376903533936
66138058,1.479616641998291,-8.389283180236816,1.3287819623947144
65938216,1.8076223134994507,-11.195286750793457,-0.10773907601833344
65738221,0.6823474764823914,-10.465055465698242,1.036689281463623
65538210,-0.2944868206977844,-9.959878921508789,0.4357447028160095
65338088,0.22266076505184174,-9.938331604003906,0.5171475410461426
65138060,-0.524330198764801,-9.911994934082031,-0.12210428714752197
64938223,0.4596867263317108,-9.983820915222168,0.8236053586006165
64738225,1.2306196689605713,-9.133879661560059,0.8738836050033569
64538053,0.07422025501728058,-9.279925346374512,1.6639702320098877
64338367,-0.20111294090747833,-8.939949035644531,4.766855716705322
64138223,0.011971008032560349,-8.307879447937012,1.4437036514282227
63938085,2.0829553604125977,-11.571176528930664,2.2002713680267334
63738244,0.2298433631658554,-9.500192642211914,0.9983820915222168
63538220,2.873042106628418,-8.40843677520752,-0.0071826050989329815
63338435,6.742072105407715,-1.6112977266311646,-3.909731388092041
63138076,-2.6886885166168213,-9.160215377807617,4.898536682128906
62938026,0.5674257874488831,-8.918401718139648,-1.558625340461731
62738058,-1.1779472827911377,-10.939107894897461,0.21547815203666687
62538056,-1.0749965906143188,-11.72201156616211,2.698265314102173
62338025,-0.31842881441116333,-10.237606048583984,-0.2992752194404602
62138232,-0.040701430290937424,-6.5050458908081055,-2.1140801906585693
61938210,9.002198219299316,-19.613300323486328,-0.44532153010368347
61737904,3.3854012489318848,-6.258443355560303,2.5330653190612793
61538211,1.1563993692398071,-9.284713745117188,0.22744916379451752
61338291,2.1763293743133545,-9.404424667358398,1.139639973640442
61138215,0.08858546614646912,-10.958261489868164,2.073378562927246
60938212,1.843535304069519,-11.226411819458008,-0.15801730751991272
60738218,2.4468741416931152,-1.764526605606079,-1.0773907899856567
60538208,0.608127236366272,-10.773907661437988,8.609549522399902
60338229,0.3232172429561615,-9.023746490478516,0.524330198764801
60138225,5.614402770996094,-13.704410552978516,2.4181437492370605
59938230,-1.9560627937316895,-10.608707427978516,1.6160861253738403
59738216,0.08619125932455063,-9.241618156433105,0.17238251864910126
59538219,1.2880805730819702,-13.670891761779785,-2.43011474609375
59338212,-2.145204782485962,-9.47146224975586,6.54574728012085
59138242,0.08858546614646912,-5.817910194396973,0.6057330369949341
58938226,1.8794482946395874,-13.050793647766113,-1.2425906658172607
58738215,-1.5275006294250488,-10.704475402832031,0.014365210197865963
58538222,1.2306196689605713,-8.801085472106934,-1.0271124839782715
58338217,-4.479551315307617,-15.828067779541016,-1.0989385843276978
58138220,-2.0661959648132324,-6.538564682006836,5.5976433753967285
57938243,1.7501614093780518,-5.635950565338135,-0.6009446382522583
57738140,-1.259350061416626,-9.96945571899414,-1.8507179021835327
57538243,-3.5697548389434814,-13.316550254821777,-1.3335703611373901
57338211,-0.43335050344467163,-9.84495735168457,-1.8579005002975464
57137932,3.4835634231567383,-6.641515731811523,-2.1930887699127197
56938216,2.7964274883270264,-9.409213066101074,2.8610711097717285
56738249,1.920149803161621,-6.631938934326172,4.618414878845215
56538232,0.014365210197865963,-9.86889934539795,1.8267759084701538
56338226,4.158728122711182,-7.955932140350342,1.7334020137786865
56138222,-0.7805097699165344,-10.278307914733887,2.2457611560821533
55938142,-2.913743495941162,-10.951078414916992,-0.8451532125473022
55738239,3.308786630630493,-4.721365928649902,-4.20421838760376
55538210,-0.8523358106613159,-10.795455932617188,8.578424453735352
55338217,-0.2992752194404602,-8.370129585266113,0.12689268589019775
55137903,10.034099578857422,-16.922218322753906,1.3072341680526733
54938218,-0.8403648138046265,-10.27591323852539,0.2992752194404602
54738159,0.7541735172271729,-9.282320022583008,-1.1779472827911377
54538215,-0.1364694982767105,-13.673285484313965,2.209848165512085
54338226,0.5219359993934631,-7.261613845825195,5.621585369110107
54138218,2.5067291259765625,-5.75326681137085,0.4141969084739685
53938217,-2.3319525718688965,-9.3828763961792,0.629675030708313
53738226,-2.099714994430542,-14.544775009155273,-1.1659762859344482
53538213,1.5634137392044067,-10.223240852355957,-0.7134721279144287
53338210,3.0813376903533936,-9.339780807495117,3.043030261993408
53138235,-0.3878606855869293,-15.830461502075195,8.884882926940918
52938214,2.5474305152893066,-6.378153324127197,2.9903578758239746
52738134,0.31364041566848755,-10.122684478759766,0.17477671802043915
52538214,-2.5091233253479004,-11.022904396057129,-0.2777273952960968
52338221,0.4357447028160095,-9.550470352172852,2.008735179901123
52138226,-2.274491548538208,-11.065999984741211,-0.7158663272857666
51938215,3.1220390796661377,-3.5697548389434814,-6.682217121124268
51738215,-3.0142998695373535,-11.070788383483887,9.622296333312988
51538212,1.094150185585022,-7.175422668457031,-0.8930372595787048
51337916,6.509834289550781,-15.440206527709961,-0.35673606395721436
51137904,0.1388636976480484,-9.555258750915527,-0.7254431247711182
50938217,1.5873557329177856,-9.452308654785156,1.3287819623947144
50738221,-1.292868971824646,-12.502521514892578,-4.721365928649902
50538205,0.7876923680305481,-9.14345645904541,6.588842868804932
50338212,1.1468225717544556,-6.382941722869873,-0.22266076505184174
50137915,-1.7764976024627686,-11.91354751586914,-0.9983820915222168
49938218,-0.5099649429321289,-14.200010299682617,0.8978256583213806
49738213,-0.6823474764823914,-9.835380554199219,-1.2210428714752197
49537903,-0.689530074596405,-7.872135162353516,-0.031124621629714966
49338208,4.395754337310791,-19.613300323486328,3.552995204925537
49137958,2.7485435009002686,-5.123591423034668,1.4939818382263184
48938218,1.3000515699386597,-10.465055465698242,-1.113303780555725
48738211,1.577778935432434,-9.916783332824707,1.292868971824646
48538213,-0.26575639843940735,-10.14902114868164,-0.20350714027881622
48338155,-2.6671407222747803,-10.821791648864746,-1.2306196689605713
48137918,-0.5506663918495178,-5.236119270324707,-5.051765441894531
47937903,-3.383007049560547,-13.146561622619629,10.38844108581543
47738214,-0.17717093229293823,-7.003039836883545,-0.3998316824436188
47538216,7.69735860824585,-16.915035247802734,-0.9481038451194763
47337966,-0.6368576288223267,-11.05642318725586,0.849941611289978
47138212,-2.0590133666992188,-9.301473617553711,-0.22505496442317963
46938592,2.492363929748535,-7.905653953552246,-7.433996200561523
46738216,-1.3694833517074585,-10.869675636291504,8.377311706542969
46538219,1.0773907899856567,-5.4013190269470215,-0.3974374830722809
46338214,5.157110691070557,-14.460978507995605,-0.5961562395095825
46137994,-3.2776620388031006,-10.366893768310547,-0.8619126081466675
45938219,1.1468225717544556,-9.313444137573242,1.3479355573654175
45738213,-2.631227731704712,-14.06114673614502,0.5434837937355042
45538213,-1.534683346748352,-9.205705642700195,6.028599739074707
45337916,2.1092917919158936,-5.9519853591918945,0.20111294090747833
45138032,4.95120906829834,-11.075576782226563,-0.5267243981361389
44938033,-0.33039984107017517,-10.800244331359863,0.47884035110473633
44738225,-0.30885201692581177,-9.9000244140625,-0.5650315880775452
44537923,4.367023944854736,-6.356605529785156,-0.12210428714752197
44337919,3.8546648025512695,-7.242460250854492,-1.558625340461731
44137922,0.7948749661445618,-4.484339714050293,3.335123062133789
43938032,0.8212111592292786,-10.24239444732666,1.9800047874450684
43737922,1.7334020137786865,-9.610325813293457,0.5985504388809204
43537921,-0.9744400978088379,-10.192116737365723,1.1061211824417114
43338072,5.676652431488037,-6.931213855743408,-0.1628057211637497
43137919,2.2409727573394775,-4.917690277099609,-1.6927006244659424
42938062,-0.6177040338516235,-10.472238540649414,8.283937454223633
42738060,-0.35913026332855225,-8.523358345031738,0.0071826050989329815
42537924,7.711723804473877,-14.844050407409668,2.427720546722412
42338044,-1.659181833267212,-11.714828491210938,1.678335428237915
42138055,-4.98472785949707,-11.54244613647461,-0.586579442024231
41937974,4.910507678985596,-4.082113742828369,-5.116408824920654
41738045,-1.2976573705673218,-10.90798282623291,10.235212326049805
41537921,-0.4405331015586853,-8.671798706054688,-0.5027823448181152
41338039,6.914454460144043,-16.63970184326172,2.3511061668395996
41138075,-1.0438719987869263,-10.500968933105469,3.045424461364746
40937917,-0.8882488012313843,-11.544840812683105,-1.9823989868164063
40738061,1.7573440074920654,-1.886630892753601,-3.44765043258667
40538030,2.6575639247894287,-8.834604263305664,8.470685958862305
40338039,-0.37828385829925537,-9.50737476348877,0.8068459630012512
40138055,8.640673637390137,-12.751518249511719,5.3797712326049805
39938039,0.2298433631658554,-11.12346076965332,3.138798475265503
39737931,-1.6424223184585571,-11.70046329498291,-0.8164227604866028
39537906,1.292868971824646,-5.339069843292236,-4.508281707763672
39338073,-1.0606313943862915,-12.09550666809082,11.906365394592285
39137926,-0.16998831927776337,-8.62630844116211,0.4189853072166443
38937926,6.983886241912842,-15.8903169631958,0.8259995579719543
38738039,-1.1013327836990356,-12.200851440429688,0.5913678407669067
38538038,-2.1308395862579346,-9.96945571899414,0.6416460275650024
38338029,-3.0166940689086914,-14.405911445617676,-6.016628742218018
38138038,-0.31603461503982544,-11.729193687438965,10.960655212402344
37938044,-0.6320692300796509,-8.700529098510742,-0.6200982332229614
37737921,5.4444146156311035,-14.683638572692871,1.3623007535934448
37538053,-1.9273324012756348,-10.077195167541504,3.2585084438323975
37337915,1.6089035272598267,-11.441889762878418,0.9026140570640564
37138034,1.7286136150360107,-1.5825673341751099,-4.182670593261719
36937923,0.1173158809542656,-9.342175483703613,7.778761386871338
36738051,-2.1475989818573,-9.739612579345703,0.15083470940589905
36538039,6.600813865661621,-16.34282112121582,2.492363929748535
36338042,-1.3694833517074585,-11.370063781738281,4.2329487800598145
36138041,1.525106430053711,-10.012551307678223,0.31842881441116333
35938041,0.7158663272857666,-3.6822822093963623,-4.168305397033691
35738034,2.7222073078155518,-10.45547866821289,10.632649421691895
35538063,2.032677173614502,-10.077195167541504,0.6727706789970398
35338045,-1.9919757843017578,-9.478644371032715,0.31603461503982544
35138056,-1.8818424940109253,-9.837775230407715,1.6496049165725708
34938050,3.6798880100250244,-8.33182144165039,-0.9433154463768005
34738054,3.734954595565796,1.0462661981582642,-8.360552787780762
34538066,2.5474305152893066,-3.4763808250427246,3.421314239501953
34338034,0.790086567401886,-10.687716484069824,-1.2114660739898682
34138027,-5.875370979309082,-10.340557098388672,-2.250549554824829
33938042,-2.2864625453948975,-10.378864288330078,1.1755530834197998
33738040,-1.6065093278884888,-9.5624418258667,-0.9864110946655273
33538053,-0.6727706789970398,-12.430695533752441,-3.646369218826294
33338078,-1.6711528301239014,-9.684545516967773,8.549694061279297
33138061,0.16998831927776337,-8.5903959274292,-0.3256114423274994
32938035,8.992621421813965,-15.935806274414063,-0.24660277366638184
32738034,0.5051765441894531,-10.577583312988281,0.09576806426048279
32538054,1.0821791887283325,-9.883264541625977,-0.730231523513794
32338037,-4.46518611907959,-13.917494773864746,-1.7980455160140991
32138066,0.871489405632019,-7.814674377441406,6.042964935302734
31938223,0.7852981686592102,-6.009446144104004,-0.014365210197865963
31737903,0.2059013396501541,-11.508927345275879,-1.4963760375976563
31538059,0.22266076505184174,-13.4290771484375,2.3127987384796143
31338039,0.4572925269603729,-9.119514465332031,-1.460463047027588
31138026,2.9161376953125,-7.3693528175354,-0.5530605912208557
30937905,5.8873419761657715,-6.224924564361572,-1.0103530883789063
30738235,0.569819986820221,-4.81473970413208,2.408566951751709
30538215,-1.9943699836730957,-10.515334129333496,0.7948749661445618
30337915,1.9129672050476074,-9.131484985351563,3.378218650817871
30137921,-0.10773907601833344,-9.725247383117676,-1.039083480834961
29938219,0.8379706144332886,-9.339780807495117,0.751779317855835
29738225,4.455609321594238,-4.580107688903809,0.4141969084739685
29538215,0.4213795065879822,-5.30076265335083,6.04775333404541
29337908,1.115697979927063,-10.809821128845215,2.449268341064453
29138252,2.889801502227783,-6.347028732299805,1.2521674633026123
28938220,-0.5913678407669067,-10.54406452178955,1.8938134908676147
28738228,-1.9704279899597168,-10.24000072479248,0.05506663769483566
28538216,2.049436569213867,-8.595184326171875,-2.7222073078155518
28337923,0.18914192914962769,-7.187393665313721,8.219294548034668
28137923,-0.2849099934101105,-8.324639320373535,0.950498104095459
27938211,7.687781810760498,-15.186421394348145,-0.2106897532939911
27738214,-0.9385270476341248,-11.39161205291748,0.15083470940589905
27538222,2.0446481704711914,-9.153033256530762,-0.20350714027881622
27338141,-3.667917013168335,-11.532869338989258,1.8579005002975464
27138244,9.404424667358398,-19.613300323486328,0.730231523513794
26938232,0.8547300100326538,-5.200206279754639,2.1571757793426514
26738222,1.3623007535934448,-10.675745010375977,1.8195933103561401
26538228,2.140416383743286,-8.219294548034668,1.2473790645599365
26338208,-0.004788403399288654,-10.469843864440918,1.3000515699386597
26138207,-0.9768342971801758,-10.065223693847656,-0.6847416758537292
25938212,2.937685489654541,-5.449203014373779,-2.9879636764526367
25738239,-3.2632968425750732,-9.117119789123535,6.7492547035217285
25538208,2.3127987384796143,-7.951143741607666,1.4676456451416016
25337904,-2.2601263523101807,-9.461885452270508,1.6711528301239014
25138210,-0.8140285611152649,-13.043610572814941,0.4572925269603729
24938210,0.05506663769483566,-10.469843864440918,0.40462008118629456
24737904,4.197035789489746,-8.279149055480957,1.3694833517074585
24538217,-0.8164227604866028,-8.995016098022461,-2.1092917919158936
24338212,2.892195701599121,-4.027047157287598,0.35913026332855225
24137904,4.4723687171936035,-11.075576782226563,-0.3447650372982025
23938052,3.162740468978882,-12.710816383361816,1.6376339197158813
23738243,-0.7158663272857666,-9.39245319366455,0.23942017555236816
23538140,-1.5083470344543457,-9.971850395202637,-0.5219359993934631
23337910,-5.899312973022461,-13.412318229675293,3.4117374420166016
23138211,6.246472358703613,-18.758569717407227,3.5027170181274414
22938222,2.7509377002716064,-7.180211067199707,3.4596214294433594
22738210,1.5753847360610962,-8.98543930053711,1.580173134803772
22538215,2.3750481605529785,-11.1474027633667,3.5242648124694824
22338226,-1.7142484188079834,-9.653421401977539,1.0199298858642578
22138213,2.7269957065582275,-8.305485725402832,-0.004788403399288654
21938209,-0.2777273952960968,-19.613300323486328,6.339846134185791
21738223,3.466804027557373,-6.72531270980835,3.248931646347046
21538227,2.248155355453491,-10.345345497131348,-0.7398083209991455
21338215,-5.880159378051758,-11.264719009399414,1.4772224426269531
21138218,-0.8667010068893433,-8.80587387084961,-1.1324573755264282
20938209,2.782062292098999,-10.180145263671875,0.31842881441116333
20738104,3.624821424484253,-0.26815059781074524,-2.580949544906616
20538221,1.5849615335464478,-7.47230339050293,4.10366153717041
20338211,0.8403648138046265,-9.959878921508789,0.8164227604866028
20138229,-0.06703764945268631,-8.786720275878906,0.6224924325942993
19938206,0.569819986820221,-9.746794700622559,1.4700398445129395
19738232,1.8579005002975464,-10.915165901184082,0.1628057211637497
19538223,6.2201361656188965,-3.442862033843994,-0.5746083855628967
19338015,-0.33997663855552673,-10.41956615447998,8.956708908081055
19138224,-0.19393034279346466,-8.949525833129883,0.7924807667732239
18938220,8.485051155090332,-15.021221160888672,2.5761611461639404
18738133,-0.7493851184844971,-9.854534149169922,1.7142484188079834
18538182,-1.6543933153152466,-10.409989356994629,-0.4572925269603729
18338059,3.485957622528076,-6.210559368133545,-3.9240965843200684
18137921,-2.3750481605529785,-10.11789608001709,6.98628044128418
17938237,0.38546648621559143,-7.275979042053223,0.2992752194404602
17735910,2.540247917175293,-12.109871864318848,-0.7805097699165344
17715871,6.418854713439941,-14.369998931884766,-0.05746084079146385
17695872,7.771578788757324,-16.852785110473633,0.6775590777397156
17675714,6.950367450714111,-14.733917236328125,2.849100112915039
17655599,5.03021764755249,-8.415618896484375,3.0789434909820557
17635609,0.6512228846549988,-8.125920295715332,0.3663128614425659
17615721,-2.6839001178741455,-10.383652687072754,-0.1412578970193863
17595587,-3.971980571746826,-11.889605522155762,0.395043283700943
17575866,-2.3750481605529785,-15.040374755859375,-1.623268723487854
17555627,-0.6703764796257019,-13.929465293884277,1.3886369466781616
17535881,-0.828393816947937,-10.72841739654541,0.36152446269989014
17515885,-0.9720458984375,-10.795455932617188,-0.07422025501728058
17495593,-0.30885201692581177,-11.173739433288574,1.2018892765045166
17475868,-0.9074024558067322,-10.249577522277832,2.190694570541382
17455650,-1.2066776752471924,-9.679757118225098,2.5761611461639404
17435716,0.002394201699644327,-9.95748519897461,1.4700398445129395
17415638,0.181959331035614,-8.96389102935791,-0.12689268589019775
17395631,-0.30885201692581177,-8.762778282165527,-1.7118542194366455
17375791,0.0694318488240242,-8.899248123168945,-2.1284453868865967
17355581,1.4101848602294922,-8.848969459533691,0.08140286058187485
17335581,2.626439332962036,-9.615114212036133,0.26815059781074524
17315870,2.7724854946136475,-10.02691650390625,0.6200982332229614
17295871,1.0414776802062988,-9.998186111450195,1.482010841369629
17275871,-1.6950948238372803,-9.959878921508789,0.10055647045373917
17255884,-0.8571242094039917,-11.30063247680664,-1.6974890232086182
17235583,1.9776105880737305,-10.647014617919922,-3.179499864578247
17215792,2.6455929279327393,-8.29830265045166,-1.7908629179000854
17195585,2.2840683460235596,-7.127538681030273,-1.821987509727478
17175788,-0.11971008777618408,-7.4555439949035645,-0.45250412821769714
17155867,-3.665522813796997,-9.916783332824707,1.5490485429763794
17135868,-6.88332986831665,-17.640478134155273,3.529053211212158
17115797,-4.505887508392334,-19.06742286682129,-1.5466543436050415
17095874,3.380612850189209,-12.121843338012695,-4.843470096588135
17075887,4.896142482757568,-5.12119722366333,-5.027823448181152
17055878,6.950367450714111,-2.2385785579681396,-2.892195701599121
17035701,7.216124057769775,-0.8451532125473022,-1.1444283723831177
17015685,3.957615375518799,-3.406949043273926,-6.1267619132995605
16995650,-0.040701430290937424,-17.298107147216797,5.135562419891357
16975880,-0.9097966551780701,-19.613300323486328,4.321534156799316
16955781,-0.011971008032560349,-9.591172218322754,4.438849925994873
16935874,-2.7269957065582275,-5.8873419761657715,3.205836057662964
16915869,-3.2393548488616943,-7.663839817047119,4.146757125854492
16895897,-3.6152446269989014,-9.370905876159668,6.023811340332031
16875873,-2.9903578758239746,-10.251971244812012,8.513781547546387
16855593,-2.1954829692840576,-11.647790908813477,8.71728801727295
16835591,0.8595184087753296,-11.355698585510254,7.115567684173584
16815596,3.864241600036621,-7.132327079772949,3.4787750244140625
16795683,3.28963303565979,-5.925649166107178,1.5753847360610962
16775873,2.6144683361053467,-5.767632007598877,0.8307880163192749
16755872,1.290474772453308,-6.050147533416748,-0.17238251864910126
16735872,0.8140285611152649,-7.280767440795898,-0.16759411990642548
16715868,0.7637503147125244,-7.661445617675781,-0.13407529890537262
16695880,0.8188169598579407,-7.65186882019043,-0.4812345504760742
16675873,0.8810662031173706,-8.018181800842285,-0.5554547905921936
16655884,0.8906430602073669,-8.470685958862305,-0.11013327538967133
16635714,0.6177040338516235,-9.023746490478516,-0.07422025501728058
16615697,0.5626373887062073,-9.411606788635254,-0.950498104095459
16595585,0.026336219161748886,-9.514557838439941,-0.3711012601852417
16575901,-2.1356279850006104,-10.338163375854492,0.5985504388809204
16555742,-5.4875102043151855,-11.192893028259277,-3.205836057662964
16535887,-1.01753568649292,-11.81059741973877,-1.0462661981582642
16515893,0.33997663855552673,-10.690110206604004,-0.08140286058187485
16495600,6.586448669433594,-13.570335388183594,-0.6177040338516235
16475895,10.927136421203613,-16.59421157836914,-0.2346317619085312
16455654,9.768342971801758,-14.810531616210938,3.0526070594787598
16435597,4.256890773773193,-9.605537414550781,1.314416766166687
16415591,-1.1348515748977661,-10.165780067443848,-0.9648633003234863
16395579,-4.311957359313965,-11.839327812194824,-0.7852981686592102
16375762,-4.790797710418701,-13.35964584350586,0.014365210197865963
16355875,-2.8107926845550537,-15.306131362915039,-1.0749965906143188
16336931,-0.7924807667732239,-12.78503704071045,2.0685901641845703
16315872,0.3734954595565796,-11.240777015686035,0.6871358752250671
16295691,-0.730231523513794,-10.970232009887695,0.28730419278144836
16275872,-2.341529369354248,-10.311826705932617,0.3016694188117981
16255868,-2.4133553504943848,-10.577583312988281,1.3503297567367554
16235586,-1.436521053314209,-9.96945571899414,2.738966703414917
16215703,0.9409212470054626,-10.237606048583984,1.8962076902389526
16195572,1.6208745241165161,-10.273519515991211,0.4668693244457245
16175895,0.6272808313369751,-10.070012092590332,-0.7613561153411865
16155868,0.15562310814857483,-9.765948295593262,-1.821987509727478
16135869,0.4908113479614258,-9.275136947631836,-0.8762778043746948
16116571,1.764526605606079,-9.038111686706543,1.158793568611145
16095575,1.7525556087493896,-8.987833023071289,0.933738648891449
16075884,-0.2753331959247589,-9.6989107131958,0.8331822156906128
16055884,-3.6774938106536865,-10.441113471984863,0.1843535304069519
16035708,-3.445256233215332,-11.001357078552246,-1.2832920551300049
16015593,1.2306196689605713,-9.260771751403809,-0.7086837291717529
15996226,3.4356794357299805,-7.156269073486328,-0.3974374830722809
15975622,1.7310078144073486,-6.720524311065674,-1.05105459690094
15955873,-1.036689281463623,-7.038952827453613,-1.8531121015548706
15935836,-3.265691041946411,-10.649409294128418,0.5913678407669067
15915757,-5.827486991882324,-16.28057098388672,2.3726539611816406
15895574,-2.2649147510528564,-16.021997451782227,0.026336219161748886
15875898,0.9744400978088379,-9.821015357971191,-3.44765043258667
15855751,3.9671921730041504,-7.189787864685059,-5.959167957305908
15835585,3.2824504375457764,-5.188235282897949,-5.298368453979492
15816283,2.9281086921691895,-3.4811692237854004,-2.9975404739379883
15798942,3.287238836288452,-5.9974751472473145,-1.7381904125213623
15775574,2.9879636764526367,-10.821791648864746,0.6943184733390808
15755876,6.232107162475586,-19.613300323486328,3.5936968326568604
15735866,7.8745293617248535,-19.613300323486328,1.194706678390503
15715903,0.3902548849582672,-6.72531270980835,3.8355112075805664
15695884,-1.3239935636520386,-6.754043102264404,6.222530364990234
15675876,-1.8579005002975464,-8.29830265045166,6.117185115814209
15655887,-2.959233283996582,-10.45547866821289,7.6566572189331055
15635720,-4.055777549743652,-13.285425186157227,10.271124839782715
15615585,-1.1276689767837524,-11.832144737243652,11.417947769165039
15595569,1.4891934394836426,-9.241618156433105,7.3238630294799805
15575790,2.03507137298584,-6.744466304779053,3.6727054119110107
15555584,1.8171991109848022,-5.635950565338135,2.3989901542663574
15535870,1.0582371950149536,-5.394136428833008,1.5466543436050415
15515868,0.5410895943641663,-5.48272180557251,0.9265560507774353
15495876,0.19632454216480255,-5.801150798797607,0.6655880808830261
15475586,0.586579442024231,-6.052541732788086,0.22505496442317963
15455583,1.158793568611145,-6.141127586364746,-0.06224924325942993
15435586,0.9241618514060974,-6.423643112182617,-0.9074024558067322
15415699,0.33279404044151306,-6.756437301635742,-0.7876923680305481
15395689,0.45489832758903503,-7.632715225219727,-0.22266076505184174
15375569,0.6009446382522583,-8.53293514251709,0.849941611289978
15355734,0.5195417404174805,-9.366117477416992,-0.9600749015808105
15335571,-0.40940847992897034,-10.010157585144043,0.5123591423034668
