Time,Sensor1,Sensor2,Sensor3
99620494,4.596867084503174,0.6703764796257019,7.007828235626221
99600695,4.469974517822266,0.5339069962501526,6.720524311065674
99580514,4.484339714050293,0.44771572947502136,6.471527099609375
99560644,4.369418144226074,0.31364041566848755,6.289567947387695
99540633,3.955221176147461,0.011971008032560349,6.607996463775635
99520494,3.845088005065918,0.09816227108240128,7.2137298583984375
99501401,3.689464807510376,0.507570743560791,7.977479934692383
99480570,3.6750996112823486,0.6416460275650024,8.59997272491455
99460516,3.584120035171509,0.7709329724311829,8.700529098510742
99440512,3.778050184249878,0.8188169598579407,8.461109161376953
99420505,3.950432777404785,0.8212111592292786,7.580042362213135
99401152,4.082113742828369,1.1899182796478271,7.534552574157715
99380675,4.242525577545166,1.6927006244659424,7.400477409362793
99360495,3.823540210723877,1.8483237028121948,7.738059997558594
99340793,3.754108190536499,1.721431016921997,9.528923034667969
99320508,3.9815573692321777,1.6376339197158813,11.590330123901367
99300679,4.309563159942627,1.8076223134994507,12.449849128723145
99281193,4.019864559173584,1.702277421951294,11.84650993347168
99261751,5.396530628204346,1.5155296325683594,10.168174743652344
99240501,5.971138954162598,0.7469909191131592,9.064447402954102
99220636,6.390124320983887,0.5913678407669067,8.394071578979492
99200533,5.485116004943848,0.9864110946655273,8.635885238647461
99180598,5.389348030090332,0.9648633003234863,8.487444877624512
99160637,5.535394191741943,0.6224924325942993,8.33182144165039
99140699,5.355829238891602,0.4668693244457245,8.540117263793945
99120705,5.193023681640625,0.4620809257030487,7.953537940979004
99100604,5.1810526847839355,0.45250412821769714,7.33583402633667
99080831,4.862623691558838,0.7254431247711182,7.175422668457031
99060534,4.4532151222229,0.912190854549408,6.090848922729492
99040758,4.343081951141357,0.31842881441116333,7.615955829620361
99020634,4.180276393890381,0.31603461503982544,7.975085735321045
99000499,4.177882194519043,0.10295066982507706,8.169015884399414
98980795,4.146757125854492,0.3280056416988373,7.659051418304443
98960803,4.046200752258301,0.6871358752250671,7.378929615020752
98940569,3.8091750144958496,0.7469909191131592,7.015010833740234
98920494,3.332728862762451,0.4908113479614258,6.914454460144043
98900716,3.2848446369171143,0.7661445140838623,6.981492042541504
98880838,3.3518824577331543,0.7852981686592102,7.979874134063721
98860745,3.066972494125366,0.727837324142456,8.312667846679688
98840638,2.367865562438965,0.11971008777618408,8.559270858764648
98820717,2.5522189140319824,-0.524330198764801,8.911218643188477
98800498,3.2585084438323975,0.023942016065120697,9.445125579833984
98780830,5.190629482269287,2.492363929748535,9.363722801208496
98760716,3.8067808151245117,3.7612907886505127,9.837775230407715
98740802,4.37420654296875,-0.24420857429504395,11.561599731445313
98720503,3.442862033843994,-0.2585737705230713,12.662932395935059
98700800,2.8802247047424316,-1.2210428714752197,10.103530883789063
98680801,3.7708675861358643,-0.5937620401382446,9.8784761428833
98660853,6.0621185302734375,1.2952631711959839,11.784260749816895
98640636,4.101267337799072,1.6280571222305298,10.855310440063477
98620628,4.999093055725098,1.920149803161621,8.286332130432129
98600658,2.5929205417633057,-1.3718775510787964,9.133879661560059
98580798,3.071760892868042,-3.0861260890960693,8.374917984008789
98560803,4.467580318450928,-3.1483752727508545,9.227252960205078
98540846,3.268085241317749,-1.558625340461731,9.05487060546875
98520808,-1.2497732639312744,-0.8738836050033569,6.797138690948486
98500752,8.487444877624512,-4.702212333679199,4.922478675842285
98480492,11.973402976989746,-6.794744491577148,-19.613300323486328
98460720,2.0829553604125977,-0.8355764150619507,2.250549554824829
98440616,0.47165772318840027,-0.7733271718025208,4.460397720336914
98420523,0.8092401623725891,-0.33518823981285095,6.335057735443115
98400629,1.7477672100067139,-0.38067805767059326,7.067683219909668
98387380,2.1116859912872314,-0.5195417404174805,6.5481414794921875
98360805,3.378218650817871,-1.3455413579940796,5.442020416259766
98340795,1.2689268589019775,-1.4867992401123047,7.113173484802246
98320797,-2.2002713680267334,-0.8140285611152649,8.765172004699707
98300849,-2.6791117191314697,-0.6200982332229614,10.342951774597168
98280611,-1.656787633895874,-0.9481038451194763,10.187328338623047
98261228,0.730231523513794,-1.7693150043487549,10.228029251098633
98240667,2.207453966140747,-2.3295583724975586,9.720458984375
98220630,3.9671921730041504,-2.432508945465088,8.559270858764648
98200618,4.869806289672852,-2.8443117141723633,7.649474620819092
98180675,3.3063924312591553,-2.8874073028564453,8.87291145324707
98160494,-0.5315127968788147,-2.7102363109588623,10.194510459899902
98140709,-2.2218191623687744,-3.0310592651367188,13.151350021362305
98120831,-0.4908113479614258,-3.890577793121338,13.010091781616211
98100812,2.319981336593628,-4.912901878356934,9.691728591918945
98080796,4.5825018882751465,-5.999869346618652,6.746860504150391
98060848,5.0014872550964355,-8.190564155578613,4.14915132522583
98040790,8.33182144165039,-8.14028549194336,0.10295066982507706
98020612,7.9846625328063965,-9.950302124023438,1.0821791887283325
98000622,6.988674640655518,-12.6150484085083,5.621585369110107
97980502,5.91128396987915,-13.376404762268066,8.35336971282959
97960799,5.817910194396973,-12.277466773986816,7.47230339050293
97940899,2.557007312774658,-11.745953559875488,7.261613845825195
97920794,1.6400281190872192,-10.522516250610352,5.779603004455566
97900840,1.1755530834197998,-9.066842079162598,-4.867412090301514
97880495,2.1332337856292725,-9.057265281677246,-12.09550666809082
97860720,2.607285737991333,-10.192116737365723,-2.360682964324951
97840496,2.0877439975738525,-10.536881446838379,-1.2210428714752197
97820523,2.7724854946136475,-7.687781810760498,-4.084507942199707
97800614,-1.7118542194366455,-6.777985095977783,-3.1316158771514893
97780499,-1.8124107122421265,-5.315127849578857,-4.206612586975098
97760790,-2.516305923461914,-5.16429328918457,-0.7876923680305481
97740804,-1.7621324062347412,-6.296750545501709,-1.8555063009262085
97720495,-0.23702596127986908,-7.3023152351379395,1.455674648284912
97700534,-0.6129156351089478,-7.1921820640563965,3.5242648124694824
97680798,0.9672574996948242,-6.660669326782227,7.259219646453857
97660818,-0.751779317855835,-7.709329605102539,3.603273630142212
97640864,-0.8643068075180054,-10.953473091125488,0.038307227194309235
97620630,-1.048660397529602,-12.801796913146973,-5.580883979797363
97600619,-3.1196448802948,-13.376404762268066,-3.576937437057495
97580661,-4.230554580688477,-14.384364128112793,3.6343982219696045
97560797,-7.489062786102295,-16.084247589111328,4.908113479614258
97540799,-8.944737434387207,-17.032350540161133,1.556231141090393
97520862,-7.6782050132751465,-18.057069778442383,3.9839515686035156
97500497,1.1994950771331787,-19.613300323486328,5.793968200683594
97480514,8.473079681396484,-18.502389907836914,10.553641319274902
97460818,3.957615375518799,-16.359580993652344,3.5170822143554688
97440617,1.8794482946395874,-13.529633522033691,-3.713406801223755
97420504,3.627215623855591,-12.571952819824219,-4.9583916664123535
97400526,4.702212333679199,-12.09311294555664,-2.58813214302063
97384717,2.3750481605529785,-10.120290756225586,-1.7741034030914307
97360798,-0.6344634294509888,-9.50498104095459,-3.2585084438323975
97340837,-2.806004285812378,-9.275136947631836,-1.9057846069335938
97320802,-4.2090067863464355,-7.654263019561768,-2.7246015071868896
97300806,-4.194641590118408,-6.89530086517334,-0.06464344263076782
97280733,-3.6320040225982666,-8.453926086425781,2.801215887069702
97260550,-2.473210334777832,-9.241618156433105,2.7964274883270264
97240605,-3.1483752727508545,-9.011775016784668,0.31603461503982544
97220620,-1.5322890281677246,-9.327810287475586,-1.9177556037902832
97200614,0.20111294090747833,-10.321403503417969,-3.2585084438323975
97180622,-0.3519476354122162,-11.473014831542969,-5.647922039031982
97160678,-1.7812861204147339,-10.922348022460938,-5.173870086669922
97140722,-0.22505496442317963,-15.241488456726074,8.018181800842285
97120804,-1.1252747774124146,-12.11705493927002,5.298368453979492
97100830,-0.7781155705451965,-10.90558910369873,1.9129672050476074
97080831,6.53377628326416,-11.262324333190918,3.7708675861358643
97060819,3.361459255218506,-8.339004516601563,9.215282440185547
97040633,-4.58968448638916,-6.308721542358398,5.406107425689697
97020621,-8.71728801727295,-6.914454460144043,0.2298433631658554
97000504,-7.860164165496826,-8.149862289428711,9.648633003234863
96980640,-7.354987621307373,-7.618350028991699,4.086902141571045
96960798,-1.867477297782898,-19.613300323486328,-0.009576806798577309
96940693,0.4692635238170624,-12.20803451538086,-6.8809356689453125
96920819,0.5267243981361389,-11.042057991027832,-6.677428722381592
96881538,2.6408045291900635,-12.708422660827637,-9.016563415527344
96681443,-1.920149803161621,-7.0557122230529785,2.073378562927246
96481243,-2.518700122833252,-12.600683212280273,2.4660277366638184
96281467,0.33039984107017517,-10.120290756225586,0.9983820915222168
96081395,-0.9911994934082031,-9.6989107131958,1.1013327836990356
95881552,0.9672574996948242,-8.899248123168945,-5.367800235748291
95681350,-1.3766659498214722,-5.765237808227539,-3.2369606494903564
95481246,-2.9305028915405273,-5.195417881011963,1.7884687185287476
95281568,-11.882423400878906,-17.1999454498291,-2.719813108444214
95081563,1.1875240802764893,-11.662156105041504,-1.2665326595306396
94881545,4.000710964202881,-13.165715217590332,-2.43011474609375
94681544,2.0039467811584473,-5.116408824920654,8.152256965637207
94481243,-0.9911994934082031,-6.799532890319824,-5.815515995025635
94281552,1.280897855758667,-13.48414421081543,2.0422539710998535
94081428,5.849034786224365,-16.321273803710938,3.069366693496704
93881550,1.3311761617660522,-9.533711433410645,-0.6775590777397156
93681364,1.0295066833496094,-8.085219383239746,-0.849941611289978
93481562,-13.314155578613281,-14.769830703735352,5.935225963592529
93281546,-3.0119056701660156,-8.164227485656738,-6.3733649253845215
93081533,-0.12689268589019775,-8.616731643676758,0.8547300100326538
92881241,2.9927520751953125,-12.88559341430664,2.4133553504943848
92681240,-0.7038952708244324,-10.716446876525879,-1.702277421951294
92481272,-4.125209331512451,-7.6997528076171875,1.742978811264038
92281551,-4.1611223220825195,-2.3702597618103027,3.1435868740081787
92081552,-3.2106244564056396,-4.922478675842285,-5.394136428833008
91879171,0.6440402865409851,-8.702922821044922,2.4803929328918457
91859191,-0.4596867263317108,-9.682151794433594,4.606443881988525
91838874,-2.913743495941162,-10.304644584655762,1.647210717201233
91819187,-3.028665065765381,-11.616666793823242,0.35673606395721436
91798831,-2.4205379486083984,-13.383587837219238,0.021547814831137657
91779088,-3.7900211811065674,-13.70201587677002,0.0071826050989329815
91758972,-7.568071365356445,-14.990097045898438,-0.040701430290937424
91739217,-12.0021333694458,-16.069881439208984,-1.8962076902389526
91719140,-10.359710693359375,-13.230358123779297,-2.8778305053710938
91698857,-0.6799532771110535,-10.517727851867676,0.9959878921508789
91679021,5.377377033233643,-12.258312225341797,2.5330653190612793
91659417,3.928884983062744,-14.4226713180542,1.3192051649093628
91639172,1.6136919260025024,-16.256629943847656,-0.7086837291717529
91618912,0.24181437492370605,-10.268731117248535,-2.5450363159179688
91599180,0.6416460275650024,-10.582371711730957,-1.3263877630233765
91578841,0.3423708379268646,-11.587936401367188,0.12449848651885986
91558842,0.3711012601852417,-12.057199478149414,-2.2840683460235596
91539063,1.2425906658172607,-11.008539199829102,-3.5194764137268066
91519065,1.8746598958969116,-9.880870819091797,-2.6647465229034424
91499224,1.5275006294250488,-10.402806282043457,-1.192312479019165
91478934,0.8930372595787048,-9.05247688293457,0.6129156351089478
91459028,-1.0031704902648926,-7.8098859786987305,2.4588451385498047
91438963,-1.8076223134994507,-7.833827972412109,2.5689783096313477
91418962,-0.8690952062606812,-9.26795482635498,-0.2992752194404602
91398965,-0.047884032130241394,-9.588777542114258,-1.3096283674240112
91378922,1.2713210582733154,-11.185709953308105,-0.7230489253997803
91358839,-0.10295066982507706,-11.870451927185059,-0.11252748221158981
91338835,-4.0294413566589355,-8.968679428100586,1.9728221893310547
91319163,-4.93923807144165,-5.43723201751709,3.687070608139038
91299069,-2.9879636764526367,-5.906495571136475,1.2761094570159912
91278984,-0.10773907601833344,-8.53532886505127,-1.45806884765625
91259186,3.7277719974517822,-13.263877868652344,-0.0933738648891449
91239222,3.098097085952759,-17.74582290649414,0.33039984107017517
91218990,1.742978811264038,-16.199169158935547,2.937685489654541
91199005,1.0678139925003052,-12.198457717895508,5.099649429321289
91178968,-2.1954829692840576,-5.310339450836182,3.1675288677215576
91160792,-3.6583402156829834,-1.9033904075622559,-0.29209262132644653
91139103,-3.5266590118408203,-0.19871874153614044,3.8091750144958496
91119152,-2.889801502227783,-1.802833914756775,6.007051944732666
91099063,-3.7397429943084717,-19.613300323486328,-1.0055646896362305
91079065,-7.620744228363037,-19.613300323486328,-0.06224924325942993
91058836,-3.3854012489318848,-8.552088737487793,-8.492233276367188
91038852,-0.035913024097681046,-6.0597243309021,-7.582436561584473
91018848,-0.8164227604866028,-8.018181800842285,-8.398859977722168
90998989,-0.40940847992897034,-11.370063781738281,-9.945513725280762
90985552,0.6200982332229614,-14.453795433044434,-11.370063781738281
90958842,-2.1571757793426514,-11.765107154846191,-9.174580574035645
90939021,-3.469198226928711,-6.253654956817627,-5.793968200683594
90919154,-4.189853191375732,-3.5649664402008057,-2.8395233154296875
90899106,-3.6727054119110107,-3.2585084438323975,-1.0438719987869263
90879151,-2.9328970909118652,-3.7421371936798096,0.047884032130241394
90859169,-2.3367409706115723,-4.599261283874512,0.7924807667732239
90838889,-1.7357962131500244,-5.578489780426025,1.1061211824417114
90819205,-0.6607996821403503,-6.75883150100708,1.314416766166687
90798977,0.06224924325942993,-7.218518257141113,1.5155296325683594
90779134,-0.09576806426048279,-7.82185697555542,0.5889736413955688
90758849,1.0582371950149536,-8.47547435760498,0.05506663769483566
90739070,1.0773907899856567,-8.56645393371582,2.387019157409668
90719473,-0.2753331959247589,-9.14585018157959,3.8953661918640137
90699145,-3.3638534545898438,-9.253589630126953,2.4133553504943848
90679088,-2.516305923461914,-11.250353813171387,-0.22266076505184174
90659110,-2.691082715988159,-12.643778800964355,-0.37828385829925537
90639157,-2.7030537128448486,-14.374787330627441,0.24420857429504395
90618978,-5.1810526847839355,-15.21275806427002,-0.090979665517807
90598890,-9.835380554199219,-16.062698364257813,-1.0055646896362305
90578846,-12.210428237915039,-14.666879653930664,-3.268085241317749
90558845,-4.912901878356934,-11.202469825744629,-0.7589619159698486
90539112,4.211400985717773,-12.105083465576172,1.7573440074920654
90519066,3.950432777404785,-13.951013565063477,2.027888774871826
90499531,1.601720929145813,-17.058687210083008,-0.5051765441894531
90479103,0.19871874153614044,-11.039664268493652,-3.4117374420166016
90459168,1.4915876388549805,-9.873687744140625,-1.7597382068634033
90439160,1.580173134803772,-10.896012306213379,-0.17238251864910126
90418847,0.4357447028160095,-11.982979774475098,-1.316810965538025
90398837,0.8786720037460327,-11.417947769165039,-3.2106244564056396
90379170,1.7094600200653076,-10.309432983398438,-2.5737667083740234
90358852,1.5107412338256836,-10.922348022460938,-1.1659762859344482
90338830,1.0630255937576294,-9.8784761428833,0.5171475410461426
90318961,-0.1867477297782898,-8.628703117370605,2.0446481704711914
90299536,-1.6735470294952393,-7.8745293617248535,3.023876667022705
90278918,-1.8531121015548706,-8.722076416015625,0.5554547905921936
90259136,-1.7310078144073486,-9.100360870361328,-2.564189910888672
90239103,0.2298433631658554,-10.417171478271484,-1.7741034030914307
90219159,0.9433154463768005,-12.686874389648438,0.6560112833976746
90198940,-3.047818660736084,-10.47702693939209,1.8794482946395874
90178960,-4.881777286529541,-5.827486991882324,2.9903578758239746
90158935,-3.576937437057495,-4.786009311676025,2.889801502227783
90139134,-1.8722656965255737,-6.366182327270508,-0.6536170840263367
90119101,0.7350199222564697,-9.354146003723145,-0.28969839215278625
90099155,4.49870491027832,-14.841656684875488,-1.9800047874450684
90079159,3.2297780513763428,-18.081010818481445,-3.224989652633667
90058836,4.594472885131836,-17.606958389282227,5.315127849578857
90038830,1.3479355573654175,-10.266336441040039,4.2760443687438965
90019061,-3.8546648025512695,-2.873042106628418,2.3080103397369385
89998974,-3.9671921730041504,0.8451532125473022,3.754108190536499
89978841,-3.4380736351013184,1.5682021379470825,9.23682975769043
89959300,-4.469974517822266,-10.280701637268066,0.021547814831137657
89938978,-10.271124839782715,-19.613300323486328,-2.3032219409942627
89919140,-6.2632317543029785,-14.568717002868652,-12.45463752746582
89899153,-1.0127472877502441,-8.238448143005371,-7.829039573669434
89879194,-1.5514427423477173,-8.003816604614258,-7.558494567871094
89859169,-1.5969325304031372,-9.07641887664795,-7.836222171783447
89838849,-1.1204863786697388,-12.780248641967773,-9.694122314453125
89819195,-1.414973258972168,-13.728352546691895,-10.991780281066895
89798973,-2.341529369354248,-8.825027465820313,-8.315062522888184
89778855,-3.093308687210083,-4.565742492675781,-5.30076265335083
89758855,-3.5434184074401855,-2.829946517944336,-2.8107926845550537
89739066,-2.8993782997131348,-2.7940332889556885,-0.5219359993934631
89719302,-1.7908629179000854,-3.907337188720703,1.3024457693099976
89699345,-0.8188169598579407,-5.331887245178223,1.8291701078414917
89679076,-0.0694318488240242,-5.827486991882324,2.2912509441375732
89659143,-0.17477671802043915,-5.7987565994262695,2.27209734916687
89639168,0.14604631066322327,-6.610390663146973,0.3447650372982025
89619010,0.08619125932455063,-6.670246124267578,-0.3519476354122162
89599199,-0.6033388376235962,-8.621520042419434,8.513781547546387
89578846,-3.7397429943084717,-9.648633003234863,2.7293899059295654
89558958,-3.734954595565796,-11.267112731933594,-0.6153098344802856
89539150,-1.9249382019042969,-13.014880180358887,-1.625662922859192
89518849,-1.4293384552001953,-14.528016090393066,-0.6416460275650024
89498975,-2.10210919380188,-14.341268539428711,-0.8020575642585754
89478838,-5.4013190269470215,-14.235923767089844,-0.40940847992897034
89458844,-11.027692794799805,-16.141708374023438,-0.8762778043746948
89438946,-14.31014347076416,-16.685192108154297,-1.886630892753601
89418939,-9.47146224975586,-11.058817863464355,-3.2800562381744385
89398843,3.00711727142334,-12.334927558898926,0.35673606395721436
89378894,5.872976779937744,-16.120159149169922,3.3734302520751953
89360390,3.825934410095215,-15.385140419006348,-0.15083470940589905
89339134,2.293645143508911,-10.072406768798828,-2.296039342880249
89319219,2.027888774871826,-10.163386344909668,-1.968033790588379
89298839,1.237802267074585,-10.587160110473633,-3.047818660736084
89279320,2.786850690841675,-11.386823654174805,-3.1914708614349365
89259110,3.7708675861358643,-10.515334129333496,-2.8658595085144043
89239151,1.558625340461731,-10.6709566116333,-1.216254472732544
89219152,-0.38546648621559143,-9.390059471130371,0.23702596127986908
89199182,-1.1540051698684692,-7.967903137207031,1.86508309841156
89179006,-2.027888774871826,-8.183381080627441,1.9704279899597168
89158868,-3.117250680923462,-9.059659004211426,-1.0007762908935547
89139172,-1.522712230682373,-9.454702377319336,-3.4332852363586426
89119162,1.2449848651885986,-11.21444034576416,-2.8395233154296875
89099140,0.9050082564353943,-12.629413604736328,-0.5147533416748047
89079123,-3.2992098331451416,-9.404424667358398,2.013523578643799
89058842,-3.445256233215332,-4.7836151123046875,5.686229228973389
89038838,-2.5019407272338867,-4.683058738708496,3.552995204925537
89019183,-1.0079588890075684,-7.738059997558594,-3.0382418632507324
88999003,3.0837318897247314,-11.44907283782959,-3.885789394378662
88978846,5.16429328918457,-19.613300323486328,-1.6663644313812256
88958842,-1.0462661981582642,-16.077064514160156,0.6943184733390808
88938873,0.5746083855628967,-13.4290771484375,7.60637903213501
88918884,-0.7038952708244324,-5.940014362335205,4.197035789489746
88899036,-4.211400985717773,-0.6416460275650024,1.6400281190872192
88879188,-4.838681697845459,1.0031704902648926,5.75326681137085
88859014,-3.162740468978882,-2.849100112915039,8.465897560119629
88838840,-8.38449478149414,-19.613300323486328,-4.247313976287842
88818847,-5.810727596282959,-19.613300323486328,-1.1971008777618408
88798951,-1.1013327836990356,-6.461950302124023,-8.209717750549316
88778843,0.9481038451194763,-6.344634532928467,-8.018181800842285
88758861,-0.17477671802043915,-10.666168212890625,-10.153809547424316
88739141,0.8355764150619507,-16.117765426635742,-10.864887237548828
88719014,-2.5306711196899414,-16.58224105834961,-12.42351245880127
88699145,-4.395754337310791,-9.141061782836914,-7.489062786102295
88679141,-4.704606533050537,-4.606443881988525,-3.734954595565796
88659171,-4.754884719848633,-2.126051187515259,-1.3910311460494995
88638832,-3.4332852363586426,-1.946485996246338,0.42616790533065796
88618838,-2.190694570541382,-2.7102363109588623,1.644816517829895
88599006,-1.6089035272598267,-3.818751811981201,1.9512743949890137
88578967,-0.38067805767059326,-5.286397457122803,2.3080103397369385
88558977,0.13168109953403473,-6.081272125244141,1.9560627937316895
88539172,0.15322890877723694,-6.885724067687988,0.8858546018600464
88518840,1.6065093278884888,-9.078812599182129,-0.2561795711517334
88498981,2.2601263523101807,-9.96945571899414,3.3734302520751953
88479147,-0.5386953949928284,-9.658209800720215,4.41969633102417
88459027,-2.3271639347076416,-10.309432983398438,1.6352397203445435
88419793,-1.5298948287963867,-13.541604995727539,-0.5770025849342346
88219794,0.3926490843296051,-10.156203269958496,-3.4356794357299805
88019767,-1.2066776752471924,-8.844181060791016,-1.4844050407409668
87819578,1.2617442607879639,-9.622296333312988,6.490680694580078
87619674,-1.1971008777618408,-15.210363388061523,-11.15697956085205
87419461,0.13168109953403473,-6.97430944442749,2.33913516998291
87219801,-10.14902114868164,-16.740259170532227,-2.0398597717285156
87019781,0.4908113479614258,-11.128249168395996,-3.114856481552124
86819457,-3.6343982219696045,-9.239224433898926,-0.9864110946655273
86619804,-2.808398485183716,-1.6208745241165161,5.0900726318359375
86419762,-3.40216064453125,-5.664681434631348,-5.7125654220581055
86219780,1.5705963373184204,-9.725247383117676,2.3702597618103027
86019772,5.327098846435547,-11.190498352050781,1.2401964664459229
85819587,1.7932571172714233,-10.33098030090332,0.9145850539207458
85619604,-1.8794482946395874,-6.265625953674316,0.8523358106613159
85419805,-9.045293807983398,-17.214309692382813,1.015141487121582
85219803,-1.9273324012756348,-2.669534921646118,0.49320554733276367
85019487,-3.3423056602478027,-12.823344230651855,-1.3910311460494995
84819485,-0.8954314589500427,-10.218452453613281,-3.2178070545196533
84619454,-1.3192051649093628,-8.59997272491455,0.7996633648872375
84419452,3.845088005065918,-16.141708374023438,4.314351558685303
84219453,0.0694318488240242,-9.220070838928223,-9.361329078674316
84019690,-1.7357962131500244,-6.074089527130127,1.5083470344543457
83819580,-7.417236804962158,-15.454571723937988,-1.9129672050476074
83619708,-0.18914192914962769,-11.367670059204102,-1.414973258972168
83417400,2.298433542251587,-10.745177268981934,-1.455674648284912
83397076,3.047818660736084,-11.93509578704834,0.31842881441116333
83377208,-1.9297266006469727,-10.158597946166992,0.7781155705451965
83357198,-5.947196960449219,-6.775590896606445,2.1715409755706787
83337182,-4.508281707763672,-5.0685248374938965,3.536235809326172
83317397,-0.5530605912208557,-6.715735912322998,0.5434837937355042
83297405,5.442020416259766,-12.337321281433105,-2.691082715988159
83277229,5.2265424728393555,-19.613300323486328,-0.31364041566848755
83257376,0.9744400978088379,-14.173673629760742,3.509899616241455
83237417,-1.381454348564148,-11.176133155822754,4.668693542480469
83217394,-3.7277719974517822,-6.6846113204956055,5.147533416748047
83197348,-3.1747114658355713,-3.8953661918640137,3.222595453262329
83177109,-3.6583402156829834,-1.9728221893310547,2.918531894683838
83157195,-2.7269957065582275,-4.359841346740723,4.8602294921875
83137213,-5.750872611999512,-19.613300323486328,-2.2146365642547607
83117556,-9.071630477905273,-19.613300323486328,3.095702886581421
83097381,-4.235342979431152,-6.605602264404297,-4.357447147369385
83077392,0.07182604819536209,-4.431667327880859,-5.729324817657471
83057293,-0.3687070608139038,-5.789179801940918,-6.366182327270508
83037393,-0.7493851184844971,-10.888829231262207,-8.494627952575684
83017554,1.702277421951294,-19.613300323486328,-14.200010299682617
82997403,-1.3407529592514038,-14.81771469116211,-11.276689529418945
82977423,-3.043030261993408,-7.802703380584717,-5.0876784324646
82957089,-3.069366693496704,-5.202600479125977,-3.2992098331451416
82937211,-2.9735984802246094,-4.273650169372559,-1.7836803197860718
82917307,-2.8395233154296875,-4.594472885131836,-1.0869675874710083
82897393,-2.738966703414917,-4.800374507904053,-0.586579442024231
82877415,-1.8363527059555054,-5.013458251953125,0.15801730751991272
82857407,-1.0462661981582642,-5.3797712326049805,0.7158663272857666
82837243,0.08140286058187485,-5.851428985595703,1.5418659448623657
82817294,0.38307225704193115,-6.387730121612549,2.0374655723571777
82797410,0.545877993106842,-7.271190643310547,0.9576807022094727
82777382,1.922544002532959,-8.487444877624512,0.11971008777618408
82757211,2.1547815799713135,-9.138668060302734,2.80361008644104
82737227,-1.0271124839782715,-9.749189376831055,1.6352397203445435
82717338,-1.3982137441635132,-10.038887977600098,0.011971008032560349
82697416,-4.290409564971924,-11.894393920898438,0.689530074596405
82677426,-5.0900726318359375,-12.746729850769043,0.912190854549408
82657391,-5.7987565994262695,-13.84566879272461,-0.023942016065120697
82637269,-9.512163162231445,-14.999673843383789,-1.1013327836990356
82617067,-13.026851654052734,-16.39788818359375,-3.0142998695373535
82597379,-12.358869552612305,-13.084312438964844,-3.6343982219696045
82577392,-3.4524388313293457,-10.572794914245605,1.1540051698684692
82557078,3.469198226928711,-13.12261962890625,1.742978811264038
82537232,3.5386300086975098,-15.689203262329102,1.577778935432434
82517336,1.5825673341751099,-15.452178001403809,0.35913026332855225
82497543,0.3064578175544739,-9.691728591918945,-1.1228805780410767
82477376,0.6919242739677429,-10.438719749450684,-0.3998316824436188
82457183,1.2210428714752197,-11.202469825744629,-0.6272808313369751
82437388,0.4884171485900879,-10.979808807373047,-2.0590133666992188
82417191,0.7613561153411865,-10.220847129821777,-2.03507137298584
82397067,2.032677173614502,-9.773131370544434,-1.580173134803772
82377071,1.8722656965255737,-10.15141487121582,-0.10295066982507706
82357192,0.40701428055763245,-9.133879661560059,0.48602294921875
82337208,-1.0223240852355957,-8.101978302001953,0.26815059781074524
82317386,-1.3024457693099976,-7.951143741607666,1.4437036514282227
