Time,Sensor1,Sensor2,Sensor3
134666510,1.2306196689605713,-1.9752163887023926,-1.2545616626739502
134466589,2.1332337856292725,-11.899182319641113,1.6160861253738403
134266605,0.5482721924781799,-10.649409294128418,6.0405707359313965
134066281,1.556231141090393,-8.880094528198242,-0.043095629662275314
133866610,0.11252748221158981,-18.330007553100586,-7.184999465942383
133666528,-0.040701430290937424,-11.470620155334473,9.385271072387695
133466587,-0.4118026793003082,-7.95832633972168,-1.0630255937576294
133266655,7.309497833251953,-16.158466339111328,3.428496837615967
133066589,-3.3016040325164795,-9.32302188873291,1.580173134803772
132866313,3.1076738834381104,-6.016628742218018,-3.423708438873291
132666610,6.4595561027526855,-13.079524040222168,0.08379705995321274
132466589,2.3056161403656006,-2.9544448852539063,-0.021547814831137657
132266587,5.102043628692627,-10.852916717529297,0.8451532125473022
132066283,-1.922544002532959,-10.062829971313477,2.406172752380371
131866591,0.21308395266532898,-9.062053680419922,1.6376339197158813
131666598,2.097320795059204,-15.899893760681152,-5.583278179168701
131466603,-3.799597978591919,-16.558298110961914,10.718840599060059
131266295,-1.1252747774124146,-7.589619159698486,-0.42856210470199585
131066584,11.231200218200684,-18.138471603393555,0.028730420395731926
130866588,-2.0254945755004883,-8.686163902282715,2.6599581241607666
130666287,-0.0071826050989329815,-7.884106159210205,-3.56017804145813
130466598,1.6974890232086182,-19.3236026763916,0.15562310814857483
130266604,2.7485435009002686,-0.363918662071228,-2.300827741622925
130066591,7.797914981842041,-11.899182319641113,3.40216064453125
129866584,-0.4381389021873474,-13.227964401245117,1.7525556087493896
129666719,0.9361328482627869,-12.504915237426758,0.5363011956214905
129466322,3.2800562381744385,0.44771572947502136,-9.425971984863281
129266439,1.2617442607879639,1.2497732639312744,1.0414776802062988
129066358,3.73016619682312,-13.19205093383789,-0.07182604819536209
128866602,1.3742717504501343,-10.17296314239502,1.7190368175506592
128666581,-0.20350714027881622,-11.176133155822754,-2.190694570541382
128466294,6.687005519866943,1.8363527059555054,-4.529829502105713
128266602,0.22026655077934265,-7.572859764099121,6.1530985832214355
128066513,3.339911460876465,-8.968679428100586,1.5298948287963867
127866591,-3.7014358043670654,-10.759542465209961,-1.802833914756775
127666584,-1.9536685943603516,-9.17697525024414,0.24899697303771973
127466432,-1.8148049116134644,-8.552088737487793,-2.293645143508911
127266589,1.6663644313812256,-7.501033782958984,5.365406036376953
127066283,1.9967641830444336,-4.347870349884033,-2.832340717315674
126866592,1.7621324062347412,-13.113042831420898,0.38546648621559143
126666589,-0.40701428055763245,-10.42195987701416,1.1875240802764893
126466589,-0.7374141216278076,-8.966285705566406,2.516305923461914
126266589,0.026336219161748886,-10.496180534362793,-12.11705493927002
126066615,-1.2114660739898682,-19.3786678314209,13.951013565063477
125866591,-0.26096799969673157,-8.343792915344238,-1.335964560508728
125666348,13.046005249023438,-16.488866806030273,1.3982137441635132
125466593,-1.0630255937576294,-9.653421401977539,2.5043349266052246
125266586,5.8442463874816895,-6.2392897605896,-3.471592426300049
125066589,3.021482467651367,-13.706804275512695,1.5490485429763794
124866587,2.0661959648132324,-3.383007049560547,0.33758243918418884
124666590,0.6248866319656372,-10.304644584655762,0.6607996821403503
124466598,1.4844050407409668,-10.994174003601074,4.659116744995117
124266299,0.6799532771110535,-8.595184326171875,-1.094150185585022
124066434,-1.6089035272598267,-18.926164627075195,-3.0765492916107178
123866596,-1.9560627937316895,-9.57441234588623,8.769960403442383
123666583,0.3495534360408783,-6.97430944442749,-2.31758713722229
123466293,11.293449401855469,-16.53914451599121,-2.0254945755004883
123266509,-0.11013327538967133,-10.843339920043945,3.0765492916107178
123066587,6.9024834632873535,-9.6989107131958,-0.6105214357376099
122866583,2.561795711517334,2.3942017555236816,-7.230489253997803
122666586,2.937685489654541,-4.290409564971924,2.145204782485962
122466326,0.3926490843296051,-10.378864288330078,-1.039083480834961
122266590,2.1475989818573,-14.360422134399414,5.51624059677124
122066282,-0.7374141216278076,-7.2137298583984375,-0.6584054827690125
121866588,-0.7541735172271729,-19.613300323486328,-3.9001545906066895
121666400,-1.5394717454910278,-15.67723274230957,11.348516464233398
121466584,-0.05506663769483566,-7.726089000701904,-0.1364694982767105
121266291,7.955932140350342,-16.05312156677246,3.866635799407959
121066296,-0.16519992053508759,-10.218452453613281,2.456450939178467
120866604,3.737348794937134,-4.977545261383057,-6.629544734954834
120666586,3.1292216777801514,-12.318167686462402,-0.011971008032560349
120466587,2.276885747909546,-4.431667327880859,-0.05267243832349777
120266601,2.298433542251587,-8.01339340209961,-1.944091796875
120066586,0.24420857429504395,-16.5247802734375,2.1092917919158936
119866306,0.043095629662275314,-7.802703380584717,-2.1380221843719482
119668003,-2.8203697204589844,-19.223045349121094,4.343081951141357
119466387,-2.5522189140319824,-7.95832633972168,7.132327079772949
119266600,0.5410895943641663,-8.018181800842285,-1.821987509727478
119066476,9.835380554199219,-13.096282958984375,-2.3918075561523438
118866524,0.3208230137825012,-12.389993667602539,2.142810583114624
118666582,2.0925323963165283,-11.034875869750977,0.42856210470199585
118466605,4.587290287017822,-1.6400281190872192,-0.727837324142456
118266585,2.9688100814819336,-3.847482204437256,3.1747114658355713
118066593,0.9864110946655273,-9.327810287475586,-2.3582887649536133
117866610,-3.0765492916107178,-12.562376022338867,-0.9074024558067322
117666582,0.4836287498474121,-8.87051773071289,0.14365209639072418
117466398,0.7924807667732239,-9.035717010498047,0.45250412821769714
117266293,2.956839084625244,-4.513070106506348,2.0925323963165283
117066512,2.717418909072876,-4.99669885635376,-2.427720546722412
116866592,3.19865345954895,-12.665327072143555,-0.8355764150619507
116666304,-2.205059766769409,-10.323798179626465,0.950498104095459
116466593,-1.4077905416488647,-9.421183586120605,0.4836287498474121
116266585,1.1085153818130493,-9.5624418258667,-6.378153324127197
116066306,-1.3718775510787964,-19.613300323486328,12.181697845458984
115866313,-0.35673606395721436,-6.952761650085449,-2.123656988143921
115666405,13.895946502685547,-18.11931800842285,0.8092401623725891
115466413,-0.17717093229293823,-10.0580415725708,2.5761611461639404
115266301,8.106766700744629,-7.2352776527404785,-1.8148049116134644
115066616,3.7277719974517822,1.015141487121582,-4.364629745483398
114866591,2.410961151123047,-6.607996463775635,5.403713226318359
114666400,2.7030537128448486,-8.066065788269043,1.161187767982483
114466299,-1.845929503440857,-17.654844284057617,0.5961562395095825
114266402,0.5889736413955688,-9.435548782348633,-2.8155810832977295
114066322,-0.7038952708244324,-9.057265281677246,-0.35434186458587646
113866301,7.649474620819092,-19.613300323486328,4.228160381317139
113666399,2.1739351749420166,-4.982333660125732,-0.5482721924781799
113466403,0.22744916379451752,-10.199298858642578,-3.292027235031128
113266432,-1.4915876388549805,-16.40267562866211,-1.8291701078414917
113066310,2.410961151123047,-9.883264541625977,0.08619125932455063
112866440,1.4101848602294922,-10.599130630493164,1.316810965538025
112666404,6.287173748016357,-2.849100112915039,-0.49320554733276367
112466298,1.4915876388549805,-4.831499099731445,3.1028854846954346
112266297,4.304774761199951,-11.437101364135742,-1.6352397203445435
112066301,-1.644816517829895,-10.615890502929688,4.228160381317139
111867469,6.426037311553955,-5.3342814445495605,-1.381454348564148
111666414,3.3901896476745605,-19.613300323486328,1.41257905960083
111466751,1.2258312702178955,-4.225766181945801,-1.9776105880737305
111266433,3.8714241981506348,-12.933477401733398,-0.6967126727104187
111070551,-1.8507179021835327,-10.055646896362305,0.6224924325942993
110867382,0.12928688526153564,-9.485827445983887,1.1899182796478271
110666293,0.5363011956214905,-11.116278648376465,-8.789113998413086
110466443,1.6112977266311646,-8.085219383239746,12.291831970214844
110266301,2.5234885215759277,-8.195352554321289,2.535459518432617
110066300,5.092466831207275,-7.55131196975708,1.7812861204147339
109866408,1.9584569931030273,-10.14902114868164,-0.6847416758537292
109666306,0.2106897532939911,-9.306262016296387,-1.556231141090393
109466404,3.88818359375,-7.915230751037598,0.47165772318840027
109266430,4.876988887786865,-16.622941970825195,0.09576806426048279
109066303,2.4205379486083984,-5.904101371765137,-0.9792284965515137
108866379,-2.5977089405059814,-9.864110946655273,1.1085153818130493
108666292,0.0454898327589035,-9.763554573059082,1.5634137392044067
108466505,-1.115697979927063,-9.41639518737793,-1.292868971824646
108266297,2.032677173614502,-5.018246650695801,-4.163516521453857
108066417,2.63362193107605,-1.4101848602294922,1.2186486721038818
107866295,0.19393034279346466,-13.974955558776855,-5.051765441894531
107666515,-4.982333660125732,-11.753135681152344,4.642356872558594
107466298,1.742978811264038,-5.5545477867126465,-1.9273324012756348
107266424,5.669469833374023,-12.040440559387207,-0.849941611289978
107066432,3.2297780513763428,-6.313509941101074,4.572925090789795
106866299,2.9041666984558105,-8.109161376953125,0.4429273009300232
106666410,-1.5873557329177856,-15.24627685546875,0.8475474119186401
106466298,0.4118026793003082,-9.361329078674316,-1.2665326595306396
106266426,0.15562310814857483,-14.52562141418457,1.0773907899856567
106066454,-0.038307227194309235,-7.910442352294922,6.421248912811279
105866305,1.1228805780410767,-5.987898349761963,-2.674323320388794
105666297,13.311761856079102,-16.077064514160156,-1.8842366933822632
105466424,-0.7134721279144287,-10.860098838806152,2.3798365592956543
105266414,0.40701428055763245,-11.892000198364258,-0.11252748221158981
105066444,5.851428985595703,-1.3646949529647827,2.1787235736846924
104866429,3.4332852363586426,-7.161057472229004,6.907271862030029
104666627,-0.6775590777397156,-9.995792388916016,-2.3271639347076416
104466313,-2.9520506858825684,-14.958971977233887,1.4676456451416016
104266412,-0.40222588181495667,-9.030928611755371,-0.6751648783683777
104066432,2.4588451385498047,-14.628572463989258,-3.0861260890960693
103866357,0.7852981686592102,-10.017339706420898,7.936778545379639
103666513,1.9776105880737305,-6.40927791595459,-0.7374141216278076
103466605,4.967968463897705,-12.416330337524414,0.7086837291717529
103266598,0.05267243832349777,-10.560823440551758,0.48602294921875
103066587,2.1308395862579346,-8.65743350982666,-0.31364041566848755
102866297,-1.900996208190918,-10.800244331359863,-2.7772738933563232
102666517,5.0014872550964355,-7.331045627593994,-3.9240965843200684
102466286,-1.161187767982483,-9.552865028381348,5.942408561706543
102266715,1.3072341680526733,-8.209717750549316,0.7015010714530945
102066409,-3.7876269817352295,-12.100295066833496,-0.6991068720817566
101866332,3.663128614425659,-10.132261276245117,1.8746598958969116
101666585,0.8092401623725891,-9.275136947631836,-0.44771572947502136
101466607,-3.5936968326568604,-14.290989875793457,-1.821987509727478
101266604,-1.278503656387329,-13.06515884399414,10.158597946166992
101066281,1.8100165128707886,-8.621520042419434,-0.363918662071228
100866297,11.559206008911133,-10.594342231750488,1.6304513216018677
100666295,0.16998831927776337,-9.035717010498047,2.5713725090026855
100466740,3.3662476539611816,-8.853757858276367,-1.8722656965255737
100266598,0.6703764796257019,-18.45690155029297,-2.4372973442077637
100066618,1.3862427473068237,-4.446032524108887,-1.4987702369689941
99866292,1.115697979927063,-11.35809326171875,-1.4844050407409668
99666295,-0.4668693244457245,-10.378864288330078,1.1803414821624756
99466595,-0.44532153010368347,-9.81143856048584,5.583278179168701
99266594,5.2265424728393555,-9.821015357971191,-0.49559974670410156
99066429,0.13407529890537262,-5.87776517868042,2.983175277709961
98866305,-4.309563159942627,-10.541669845581055,-1.821987509727478
98666322,0.3902548849582672,-10.398017883300781,3.9217023849487305
98466301,3.6727054119110107,-11.556811332702637,4.271255970001221
98266443,1.194706678390503,-7.383718013763428,-5.987898349761963
98066467,2.121262788772583,-10.711658477783203,7.180211067199707
97866282,2.784456491470337,-3.950432777404785,-0.3687070608139038
97666595,4.496310710906982,-13.007698059082031,0.9959878921508789
97466623,-0.15562310814857483,-11.092336654663086,2.0685901641845703
97266597,2.9257144927978516,-11.200075149536133,2.956839084625244
97066611,4.448426723480225,-0.014365210197865963,-0.730231523513794
96866543,1.7190368175506592,-4.680664539337158,6.428431510925293
96666591,4.496310710906982,-9.488221168518066,-0.6129156351089478
96466284,-2.451662540435791,-13.996502876281738,0.29209262132644653
96266594,0.7805097699165344,-9.011775016784668,-0.040701430290937424
96066518,-1.2856862545013428,-10.764330863952637,4.6471452713012695
95866601,-0.9385270476341248,-5.3797712326049805,5.2265424728393555
95666593,0.8188169598579407,-6.385335922241211,-1.9847931861877441
95466641,5.966350555419922,-13.330915451049805,0.9768342971801758
95266491,0.17956513166427612,-10.465055465698242,3.0310592651367188
95066590,2.9688100814819336,-10.685321807861328,1.845929503440857
94866294,8.561665534973145,-1.9153614044189453,4.14915132522583
94666602,3.0310592651367188,-9.062053680419922,6.696582317352295
94466598,1.556231141090393,-8.003816604614258,1.7381904125213623
94266612,-4.903325080871582,-10.539276123046875,-1.800439715385437
94066418,-0.3208230137825012,-8.456320762634277,1.0414776802062988
93866296,5.75326681137085,-7.7883381843566895,-2.2146365642547607
93666593,0.07661445438861847,-19.613300323486328,1.01753568649292
93466611,2.980781078338623,-4.228160381317139,-1.3120225667953491
93266593,0.14365209639072418,-10.228029251098633,-0.6871358752250671
93066593,-0.6823474764823914,-14.844050407409668,3.8115692138671875
92866293,0.5937620401382446,-7.716512203216553,-1.2617442607879639
92666590,-3.4979286193847656,-18.930952072143555,6.988674640655518
92466618,-2.1284453868865967,-13.606247901916504,11.216835021972656
92266542,0.646434485912323,-6.6630635261535645,-0.3016694188117981
92066281,15.538369178771973,-16.81926727294922,2.4612393379211426
91866293,-1.0462661981582642,-8.856152534484863,2.03507137298584
91666593,3.3423056602478027,-9.102754592895508,-1.6112977266311646
91466602,-4.474762916564941,-16.40985870361328,-4.343081951141357
91266588,1.8626888990402222,-6.761225700378418,0.5506663918495178
91066588,0.5793967843055725,-10.06043529510498,1.479616641998291
90866292,-0.20111294090747833,-14.204798698425293,5.793968200683594
90666596,1.2497732639312744,-5.631162166595459,-0.1173158809542656
90466614,-0.2346317619085312,-19.613300323486328,-3.711012601852417
90266590,-2.1332337856292725,-11.286267280578613,10.524910926818848
90066595,3.07415509223938,-8.149862289428711,0.38067805767059326
89866294,1.1348515748977661,-11.221623420715332,-0.2059013396501541
89666595,-0.016759412363171577,-9.459490776062012,0.6320692300796509
89466605,4.383783340454102,-8.707711219787598,0.3016694188117981
89266513,2.8586769104003906,-16.323667526245117,4.551377296447754
89066485,1.86508309841156,-6.074089527130127,2.736572504043579
88866731,2.5043349266052246,-9.797073364257813,3.845088005065918
88666611,0.5530605912208557,-9.220070838928223,0.08858546614646912
88466620,-0.36152446269989014,-8.7268648147583,-0.5003881454467773
88266618,1.766920804977417,-8.554482460021973,-2.3965959548950195
88066594,2.4372973442077637,-18.89982795715332,3.3470940589904785
87866290,2.9041666984558105,-7.790732383728027,1.5729905366897583
87666596,2.3726539611816406,-9.172186851501465,-0.1149216815829277
87466596,3.6152446269989014,-11.164162635803223,1.316810965538025
87266591,2.779668092727661,-9.129091262817383,0.5626373887062073
87066586,0.7469909191131592,-10.541669845581055,2.1308395862579346
86866373,6.528987884521484,-8.983044624328613,0.22505496442317963
86666431,-2.1380221843719482,-8.607154846191406,2.3319525718688965
86466590,3.794809579849243,-9.26795482635498,2.389413356781006
86266474,1.259350061416626,-7.876923561096191,-2.185906171798706
86066589,-3.4548330307006836,-11.101913452148438,1.7405846118927002
85866381,-0.5267243981361389,-8.372523307800293,-2.140416383743286
85666499,0.28969839215278625,-7.445967197418213,-6.31829833984375
85466590,-0.8355764150619507,-12.99812126159668,-0.14844051003456116
85266594,2.43011474609375,-9.308655738830566,-0.6105214357376099
85066518,3.19865345954895,-15.98369026184082,-2.9927520751953125
84866506,3.3231520652770996,-7.663839817047119,-0.5985504388809204
84666470,2.846705913543701,-12.342109680175781,-1.9704279899597168
84466593,-0.14365209639072418,-9.591172218322754,0.727837324142456
84266410,-6.629544734954834,-12.928689002990723,5.990292549133301
84066406,1.7286136150360107,-14.70758056640625,9.988609313964844
83866469,-0.8810662031173706,-8.480262756347656,-0.5746083855628967
83666595,-4.165910720825195,-10.24000072479248,-3.4189200401306152
83466589,2.2194249629974365,-10.481815338134766,-0.272938996553421
83266526,-7.158663272857666,-18.181568145751953,6.964732646942139
83066623,-0.33518823981285095,-5.57370138168335,5.588066577911377
82866295,2.2409727573394775,-5.92325496673584,-1.1779472827911377
82666475,3.7684733867645264,-14.032416343688965,1.05105459690094
82466594,1.3239935636520386,-10.424354553222656,3.5434184074401855
82266594,8.762778282165527,-8.798690795898438,4.503493309020996
82066281,-3.28963303565979,-2.078166961669922,-9.545681953430176
81867929,0.1149216815829277,-0.7110779285430908,-4.067748546600342
81666499,6.423643112182617,-19.44331169128418,-2.5115175247192383
81466603,-0.023942016065120697,-9.674968719482422,-1.292868971824646
81266603,-2.9472622871398926,-9.157821655273438,0.1628057211637497
81066592,3.5936968326568604,-10.6925048828125,4.235342979431152
80867908,2.715024709701538,-5.0876784324646,0.6105214357376099
80666591,4.388571739196777,-8.71728801727295,1.5418659448623657
80466596,2.4205379486083984,-10.347740173339844,-0.33039984107017517
80266286,2.31758713722229,-9.99339771270752,1.2545616626739502
80066596,5.382165431976318,-9.806650161743164,0.10055647045373917
79866291,4.091690540313721,-2.164358377456665,-0.272938996553421
79666480,-0.6703764796257019,-9.17697525024414,4.977545261383057
79466595,1.1420341730117798,-9.421183586120605,0.7852981686592102
79264161,0.7781155705451965,-11.355698585510254,-2.365471363067627
79243846,4.797980308532715,-11.520898818969727,-0.7757213711738586
79224137,8.003816604614258,-12.624625205993652,-1.2880805730819702
79204163,9.232041358947754,-11.640608787536621,1.5658079385757446
79184154,7.129932880401611,-8.010998725891113,2.9017724990844727
79164140,4.580107688903809,-8.020575523376465,0.6727706789970398
79143862,1.534683346748352,-11.1474027633667,-1.2665326595306396
79123845,-0.6727706789970398,-12.931083679199219,-0.12689268589019775
79105259,-0.8236053586006165,-12.876016616821289,0.15562310814857483
79083862,0.5099649429321289,-12.890381813049316,-0.48602294921875
79064023,0.9145850539207458,-10.522516250610352,-0.026336219161748886
79043838,1.6352397203445435,-10.017339706420898,0.1628057211637497
79023831,1.2473790645599365,-9.768342971801758,-0.0694318488240242
79003840,0.06464344263076782,-9.765948295593262,-0.023942016065120697
78983860,-0.6847416758537292,-10.273519515991211,1.3623007535934448
78963978,-0.40940847992897034,-9.658209800720215,1.556231141090393
78943848,-0.0071826050989329815,-9.48343276977539,0.9217676520347595
78923849,0.2944868206977844,-8.880094528198242,-0.06224924325942993
78903849,1.0869675874710083,-9.210494041442871,-0.9528923034667969
78884150,1.7381904125213623,-9.23682975769043,-0.181959331035614
78864070,1.764526605606079,-8.978256225585938,-0.14844051003456116
78844150,1.8818424940109253,-9.023746490478516,-1.436521053314209
78824144,1.2521674633026123,-9.074024200439453,0.10534487664699554
78804063,-0.3758896589279175,-9.93354320526123,0.3758896589279175
78784151,-1.2617442607879639,-10.718840599060059,-0.4357447028160095
78763859,-0.6560112833976746,-11.042057991027832,-1.161187767982483
78743851,2.557007312774658,-9.634267807006836,-0.9552865028381348
78723963,3.993528366088867,-7.711723804473877,-1.941697597503662
78703844,3.4356794357299805,-7.390900611877441,-2.255337953567505
78684172,1.3503297567367554,-8.633491516113281,-0.45010992884635925
78664142,-2.8203697204589844,-12.861651420593262,3.5386300086975098
78644150,-2.499546527862549,-16.508020401000977,3.7924153804779053
78624168,-0.811634361743927,-14.820108413696289,-2.341529369354248
78604153,2.8874073028564453,-10.036493301391602,-8.133103370666504
78584154,6.311115741729736,-6.576871871948242,-6.155492782592773
78564169,6.208165168762207,-4.003105163574219,0.7565677165985107
78543850,4.9583916664123535,-2.911349296569824,-1.4269442558288574
78523955,2.497152328491211,-6.315904140472412,-2.913743495941162
78504012,1.41257905960083,-17.724275588989258,0.7972691655158997
78484137,6.0621185302734375,-19.613300323486328,0.9624691009521484
78464146,1.7621324062347412,-7.6997528076171875,2.87064790725708
78444039,-0.49799394607543945,-6.988674640655518,3.8379054069519043
78424152,-0.9840168952941895,-8.47786808013916,6.236895561218262
78404029,-1.778891921043396,-11.903970718383789,9.2033109664917
78384172,-3.3446998596191406,-15.962142944335938,11.669339179992676
78364149,1.4867992401123047,-12.792220115661621,10.745177268981934
78345831,3.6798880100250244,-7.99184513092041,4.28322696685791
78324728,4.230554580688477,-4.948814868927002,1.680729627609253
78304142,3.4763808250427246,-4.218583583831787,0.05267243832349777
78284141,2.126051187515259,-4.774038314819336,-1.1300631761550903
78264036,1.4317326545715332,-5.578489780426025,-1.3072341680526733
78243926,1.2713210582733154,-6.5265936851501465,-0.7757213711738586
78224148,0.7206547260284424,-7.259219646453857,-0.27054479718208313
78204161,0.4884171485900879,-7.714118003845215,-0.07900865375995636
78184147,0.38067805767059326,-8.245630264282227,-0.10295066982507706
78164164,-0.06464344263076782,-8.772355079650879,-0.011971008032560349
78144082,1.1276689767837524,-9.241618156433105,1.0079588890075684
78123877,1.9393033981323242,-9.44991397857666,-0.6727706789970398
78110220,1.9608511924743652,-9.397241592407227,0.4213795065879822
78083950,-1.53707754611969,-9.979032516479492,-0.5961562395095825
78063961,0.1867477297782898,-11.176133155822754,-1.6089035272598267
78044011,1.5825673341751099,-11.453861236572266,0.002394201699644327
78023960,4.378994941711426,-12.234370231628418,-0.10773907601833344
78004018,8.559270858764648,-13.266271591186523,-0.1604115068912506
77983964,12.562376022338867,-15.485696792602539,-1.1516109704971313
77963997,12.507309913635254,-13.711592674255371,3.045424461364746
77943883,4.888959884643555,-9.854534149169922,0.2585737705230713
77923858,-3.485957622528076,-10.812214851379395,-0.8882488012313843
77903861,-3.550601005554199,-12.588712692260742,0.4668693244457245
77883950,-0.8762778043746948,-15.971719741821289,-0.5961562395095825
77863955,-0.44771572947502136,-13.836091995239258,1.8531121015548706
77843964,-0.6224924325942993,-9.986215591430664,-0.31124621629714966
77823979,-0.9576807022094727,-9.780313491821289,-0.545877993106842
77803959,-0.8164227604866028,-9.86889934539795,1.1228805780410767
77783987,0.28730419278144836,-9.710882186889648,2.5450363159179688
77764004,1.5179238319396973,-9.75397777557373,3.648763418197632
77743916,2.118868589401245,-10.034099578857422,2.1499931812286377
77723845,0.9026140570640564,-10.072406768798828,0.49320554733276367
77703844,-0.4381389021873474,-9.35654067993164,-0.17956513166427612
77683888,-0.43095630407333374,-8.987833023071289,0.12689268589019775
77664144,0.3663128614425659,-8.877699851989746,0.28969839215278625
77644160,1.0342950820922852,-9.294290542602539,0.0933738648891449
77624159,0.7948749661445618,-8.99740982055664,-0.5817909836769104
77604143,-1.048660397529602,-9.327810287475586,0.9624691009521484
77584171,-2.9017724990844727,-10.647014617919922,-0.1364694982767105
77564151,-0.3256114423274994,-12.136208534240723,0.004788403399288654
77543845,4.393360137939453,-9.837775230407715,-0.0454898327589035
77523854,5.193023681640625,-6.191405773162842,-2.9257144927978516
77507056,4.084507942199707,-5.568912982940674,-4.1874589920043945
77484141,2.499546527862549,-7.6566572189331055,-1.170764684677124
77464176,-1.5394717454910278,-10.319009780883789,3.112462282180786
77444070,-2.1164743900299072,-14.812926292419434,5.868188381195068
77423844,-0.7661445140838623,-17.879898071289063,-3.2417490482330322
77404242,1.2856862545013428,-14.401123046875,-8.877699851989746
77384148,3.246537446975708,-6.615179061889648,-5.530605792999268
77364151,3.406949043273926,-1.4748282432556152,-2.695871114730835
77343852,2.6240451335906982,0.5578489899635315,-6.481103897094727
77323838,1.8363527059555054,-8.427590370178223,-3.4308910369873047
77303843,12.011710166931152,-19.613300323486328,-1.7621324062347412
77283844,4.757278919219971,-12.009315490722656,5.743690013885498
77264141,0.3878606855869293,-5.4252610206604,7.297526836395264
77244139,-0.11013327538967133,-9.607931137084961,8.992621421813965
77223933,-1.824381709098816,-15.447389602661133,12.040440559387207
77204175,-0.8547300100326538,-14.578293800354004,11.372458457946777
77184139,2.315192937850952,-8.523358345031738,8.98543930053711
77164142,2.626439332962036,-4.8482584953308105,5.056553840637207
77143864,1.8507179021835327,-3.1435868740081787,0.12928688526153564
77123846,1.436521053314209,-3.2345664501190186,-0.7541735172271729
77104117,1.2425906658172607,-4.019864559173584,-1.5538369417190552
77084018,1.1420341730117798,-5.058948040008545,-1.7597382068634033
77064141,1.170764684677124,-5.920860767364502,-2.1978771686553955
77043836,0.8690952062606812,-6.5696892738342285,-1.7741034030914307
77023833,1.6687586307525635,-8.360552787780762,-0.7541735172271729
77003831,1.7621324062347412,-8.540117263793945,1.1013327836990356
76983833,2.049436569213867,-9.583989143371582,-0.22026655077934265
76963836,-0.0933738648891449,-10.536881446838379,-0.0454898327589035
76943977,-3.00711727142334,-10.572794914245605,0.2992752194404602
76923852,0.5554547905921936,-11.48259162902832,0.47405192255973816
76910177,1.7956513166427612,-11.441889762878418,-0.23942017555236816
76884139,7.6111674308776855,-13.943830490112305,-0.2825157940387726
76864161,14.585476875305176,-17.051504135131836,-0.8738836050033569
76844158,15.416264533996582,-17.575834274291992,0.19153612852096558
76824141,7.735665798187256,-14.018051147460938,2.0805611610412598
76804172,-4.405331134796143,-10.017339706420898,-1.0654197931289673
76784149,-5.006275653839111,-10.960655212402344,0.3208230137825012
76764156,-1.4077905416488647,-15.210363388061523,-0.1604115068912506
76744295,1.2425906658172607,-14.020444869995117,4.663905143737793
76723859,1.2210428714752197,-10.33098030090332,2.3750481605529785
76703986,-0.6967126727104187,-10.32858657836914,0.22026655077934265
76684074,-1.0893617868423462,-10.529699325561523,1.158793568611145
76663926,-0.10773907601833344,-10.687716484069824,3.1196448802948
76643852,0.5315127968788147,-9.897629737854004,3.3039982318878174
76623951,-0.6248866319656372,-9.227252960205078,2.7437551021575928
76603997,-1.9488801956176758,-9.516951560974121,-0.05506663769483566
