Time,Sensor1,Sensor2,Sensor3
225200013,1.2342109680175781,1.6962919235229492,9.829395294189453
225000640,1.2713210582733154,1.479616641998291,9.885659217834473
224800163,1.2078747749328613,1.4101848602294922,9.57441234588623
224600053,1.482010841369629,1.1671733856201172,9.123106002807617
224400094,1.259350061416626,1.699883222579956,9.263166427612305
224200124,1.3682862520217896,1.4544775485992432,10.054450035095215
224000004,1.1540051698684692,1.6915035247802734,9.220070838928223
223800161,1.3874398469924927,1.9524714946746826,10.231620788574219
223600036,1.313219666481018,2.0195090770721436,10.38844108581543
223400005,1.3766659498214722,1.8507179021835327,9.876082420349121
223200171,1.502361536026001,1.8291701078414917,9.659406661987305
223000217,1.3682862520217896,2.0219032764434814,9.75637149810791
222800165,1.2725181579589844,1.9632453918457031,10.579977035522461
222600075,1.2342109680175781,1.7477672100067139,9.458293914794922
222400080,1.217451572418213,1.6974890232086182,9.045293807983398
222200234,1.4065934419631958,1.8088194131851196,9.50617790222168
222000092,1.4772224426269531,1.9752163887023926,9.93474006652832
221800100,1.2461819648742676,1.8746598958969116,10.29865837097168
221600192,1.2342109680175781,1.920149803161621,10.005369186401367
221400112,1.4688427448272705,1.9788076877593994,10.292673110961914
221200168,0.8966285586357117,1.6280571222305298,8.71369743347168
221000122,1.7310078144073486,1.7908629179000854,9.615114212036133
220800198,1.159990668296814,1.8794482946395874,10.341753959655762
220600120,1.7310078144073486,1.6974890232086182,9.453505516052246
220400026,1.3766659498214722,1.8602946996688843,9.93474006652832
220200002,1.4281413555145264,1.723825216293335,9.545681953430176
220000025,1.4891934394836426,1.8495208024978638,9.951498985290527
219800234,1.3766659498214722,1.9381062984466553,9.68574333190918
219600178,1.5885528326034546,1.867477297782898,10.014945983886719
219400066,1.460463047027588,1.944091796875,9.697713851928711
219200051,1.5406688451766968,1.723825216293335,9.821015357971191
219000071,1.456871747970581,1.9847931861877441,9.646238327026367
218800251,1.5921441316604614,1.6519991159439087,9.93593692779541
218600182,1.5729905366897583,1.6531962156295776,9.643844604492188
218400101,1.4879963397979736,1.5705963373184204,9.095572471618652
218200231,1.7262194156646729,1.7525556087493896,9.648633003234863
218000181,1.580173134803772,1.823184609413147,9.53969669342041
217800183,1.6424223184585571,2.254140853881836,10.070012092590332
217600182,1.5598224401474,1.9620482921600342,10.459070205688477
217400226,1.4724340438842773,1.6675615310668945,8.669404029846191
217200236,1.902193307876587,2.075772762298584,10.351330757141113
217000123,1.382651448249817,1.9081788063049316,10.020931243896484
216800181,1.823184609413147,1.6484078168869019,9.443928718566895
216600087,1.701080322265625,2.146401882171631,9.522936820983887
216400228,1.6938977241516113,2.1499931812286377,10.17296314239502
216200134,1.4449007511138916,1.941697597503662,9.818621635437012
216000028,1.7836803197860718,1.7932571172714233,9.465476036071777
215800176,1.656787633895874,1.5741876363754272,8.890868186950684
215600232,2.036268472671509,1.7932571172714233,10.135852813720703
215400229,1.622071623802185,1.946485996246338,9.337387084960938
215200178,1.5885528326034546,1.599326729774475,9.331400871276855
215000171,1.744175910949707,1.9979612827301025,9.66299819946289
214800237,1.7345991134643555,1.7166426181793213,9.487024307250977
214600223,1.8531121015548706,1.9584569931030273,9.982624053955078
214400112,1.8160020112991333,1.679532527923584,10.193313598632813
214200088,1.7154455184936523,1.8183962106704712,9.5408935546875
214000233,1.843535304069519,1.7274165153503418,9.521739959716797
213800186,1.7932571172714233,1.7597382068634033,10.155006408691406
213600056,1.9584569931030273,1.6376339197158813,9.695320129394531
213400219,1.6711528301239014,1.4867992401123047,9.249998092651367
213200095,1.8327614068984985,1.4329297542572021,9.825803756713867
213000171,1.8734627962112427,1.5490485429763794,9.214085578918457
212800175,1.9560627937316895,1.8986018896102905,11.022904396057129
212600221,2.0697872638702393,1.3263877630233765,10.043676376342773
212400179,1.9991583824157715,1.280897855758667,9.284713745117188
212200099,1.9584569931030273,1.1863269805908203,9.489418029785156
212000181,1.7884687185287476,1.314416766166687,8.633491516113281
211800174,1.6675615310668945,1.7812861204147339,9.96825885772705
211600173,1.9584569931030273,1.338358759880066,9.350554466247559
211400172,1.9345149993896484,1.358709454536438,9.554061889648438
211199970,1.9345149993896484,1.699883222579956,10.158597946166992
211000036,2.070984363555908,1.7705121040344238,10.06043529510498
210800225,2.0602104663848877,1.7262194156646729,10.044873237609863
210600102,1.968033790588379,1.7082629203796387,8.992621421813965
210400228,1.7741034030914307,1.4425065517425537,8.732851028442383
210200227,2.049436569213867,1.8399440050125122,9.727641105651855
210000227,2.0865468978881836,1.6364368200302124,9.84615421295166
209800237,2.117671489715576,1.844732403755188,9.123106002807617
209600083,2.0183119773864746,2.006340980529785,10.368090629577637
209400223,2.0661959648132324,1.7872716188430786,10.201693534851074
209200170,2.0171148777008057,1.499967336654663,8.085219383239746
209000186,2.2373814582824707,2.118868589401245,10.540472984313965
208800234,1.965639591217041,1.7357962131500244,9.263166427612305
208600225,1.9584569931030273,1.7573440074920654,9.951498985290527
208400227,2.070984363555908,1.5478514432907104,9.579200744628906
208200089,2.070984363555908,1.40180504322052,8.981847763061523
208000051,1.9512743949890137,1.7633295059204102,9.979032516479492
207800167,2.096123695373535,1.5837644338607788,9.742006301879883
207600219,2.049436569213867,1.4963760375976563,9.366117477416992
207400217,2.1475989818573,1.6077064275741577,10.222043991088867
207200227,2.207453966140747,1.4700398445129395,9.751583099365234
207000162,2.161964178085327,1.9045875072479248,9.964667320251465
206800131,2.075772762298584,1.679532527923584,10.308235168457031
206600221,2.0805611610412598,1.2629413604736328,8.787917137145996
206400169,2.234987258911133,2.0661959648132324,10.366893768310547
206200175,2.100912094116211,1.6136919260025024,9.344569206237793
206000215,2.1978771686553955,1.7525556087493896,9.917980194091797
205800118,2.0877439975738525,1.3527239561080933,8.979453086853027
205600095,1.7908629179000854,1.5825673341751099,9.35654067993164
205400223,1.866280198097229,1.534683346748352,9.965864181518555
205200171,2.2014684677124023,1.6412252187728882,9.374496459960938
205000222,2.1523873805999756,1.7932571172714233,9.877279281616211
204800220,2.1128830909729004,1.4544775485992432,8.881291389465332
204600218,1.8614917993545532,1.6903064250946045,9.799467086791992
204400231,2.0853497982025146,1.9045875072479248,9.610325813293457
204200186,2.252943754196167,1.9093759059906006,10.285490036010742
204000103,2.032677173614502,1.8770540952682495,9.715670585632324
203800149,2.049436569213867,1.889025092124939,9.6989107131958
203600229,2.163161277770996,1.2401964664459229,9.455899238586426
203400107,1.7717092037200928,1.3287819623947144,8.932766914367676
203200108,1.9596540927886963,1.7980455160140991,10.195708274841309
203000228,2.233790159225464,1.2222399711608887,8.662221908569336
202800114,2.0638017654418945,1.280897855758667,9.429563522338867
202600178,2.4013843536376953,1.746570110321045,10.072406768798828
202400103,2.205059766769409,1.9105730056762695,10.160991668701172
202200222,1.8997989892959595,1.964442491531372,10.307038307189941
202000115,1.96683669090271,1.8770540952682495,9.771934509277344
201800179,1.8387469053268433,1.558625340461731,9.612719535827637
201600227,1.8519150018692017,1.5382746458053589,9.065644264221191
201400231,1.9788076877593994,1.4628572463989258,9.217676162719727
201200185,1.745373010635376,1.7298107147216797,9.653421401977539
201000219,1.6292542219161987,1.9979612827301025,10.309432983398438
200800217,1.2270283699035645,2.1523873805999756,10.448296546936035
200600166,0.9181763529777527,2.250549554824829,9.977835655212402
200400102,1.290474772453308,1.823184609413147,10.188525199890137
200200108,1.2773065567016602,1.9321208000183105,9.398438453674316
200000025,1.2449848651885986,1.655590534210205,9.437943458557129
199800192,1.5406688451766968,1.482010841369629,9.027337074279785
199600182,1.533486247062683,1.8076223134994507,9.734824180603027
199400138,1.2461819648742676,2.074575662612915,10.08437728881836
199199944,1.4867992401123047,2.5474305152893066,10.414777755737305
199000181,1.3443442583084106,2.296039342880249,10.187328338623047
198800185,1.1204863786697388,1.6759412288665771,8.939949035644531
198600164,1.2641384601593018,1.889025092124939,9.66419506072998
198400232,1.3311761617660522,1.4089876413345337,9.100360870361328
198200109,1.2258312702178955,1.6508020162582397,8.882488250732422
198000174,1.3850456476211548,1.8758569955825806,9.566033363342285
197800229,1.3251906633377075,1.5945383310317993,9.296685218811035
197600234,1.5131354331970215,1.7812861204147339,10.02691650390625
197400256,1.5442601442337036,1.9153614044189453,9.75517463684082
197200082,1.479616641998291,2.0697872638702393,10.186131477355957
197000214,1.5921441316604614,2.449268341064453,10.947486877441406
196800222,1.599326729774475,2.2002713680267334,10.517727851867676
196600166,1.3000515699386597,2.5438392162323,10.382455825805664
196400193,1.169567584991455,2.076969861984253,10.736797332763672
196200126,1.3491326570510864,1.7908629179000854,9.337387084960938
196000186,1.2509703636169434,1.9273324012756348,9.611522674560547
195800119,0.9361328482627869,1.9093759059906006,9.907206535339355
195600150,1.3204022645950317,1.678335428237915,9.477447509765625
195400186,1.403002142906189,1.6891093254089355,9.066842079162598
195200235,1.3012486696243286,1.9369091987609863,10.159794807434082
194999974,1.48081374168396,1.4520833492279053,9.501389503479004
194800182,1.5490485429763794,1.8806453943252563,9.446322441101074
194600223,1.6136919260025024,1.6280571222305298,9.654618263244629
194400183,1.4987702369689941,1.8710685968399048,10.134655952453613
194200293,1.41257905960083,1.3419500589370728,8.936357498168945
194000135,1.5071499347686768,1.6687586307525635,9.503783226013184
193800232,1.4700398445129395,1.6304513216018677,9.718064308166504
193600138,1.4305355548858643,1.6196774244308472,9.763554573059082
193400217,1.5155296325683594,1.5322890281677246,9.437943458557129
193200101,1.6136919260025024,1.4939818382263184,9.248801231384277
193000181,1.4173674583435059,1.7741034030914307,9.387664794921875
192800238,1.4748282432556152,1.6292542219161987,9.860519409179688
192600169,1.4712369441986084,1.6915035247802734,9.271546363830566
192400232,1.5538369417190552,1.5478514432907104,9.853337287902832
192200233,1.3491326570510864,2.1966800689697266,9.441534042358398
192000181,1.5729905366897583,1.9800047874450684,10.915165901184082
191800096,1.4844050407409668,1.6304513216018677,9.295488357543945
191600221,1.599326729774475,1.6543933153152466,9.593565940856934
191400231,1.2653355598449707,1.9716250896453857,9.956287384033203
191200232,1.4257471561431885,1.9548656940460205,10.380061149597168
191000225,1.534683346748352,1.5454572439193726,9.340977668762207
190800099,1.5705963373184204,1.8938134908676147,9.767146110534668
190599962,1.359906554222107,1.6268600225448608,9.281123161315918
190400183,1.3311761617660522,1.7884687185287476,9.169792175292969
190200250,1.4077905416488647,1.7549498081207275,9.591172218322754
190000166,1.3886369466781616,1.8100165128707886,10.163386344909668
189800130,1.5753847360610962,1.7070658206939697,10.20648193359375
189600186,1.5322890281677246,1.4425065517425537,9.114726066589355
189400232,1.5466543436050415,1.7609353065490723,9.336189270019531
189200170,1.2521674633026123,1.923741102218628,9.667786598205566
189000198,1.4484920501708984,1.6148890256881714,9.495404243469238
188800172,1.3886369466781616,1.780089020729065,9.477447509765625
188600132,1.556231141090393,1.7549498081207275,10.111910820007324
188400226,1.6747441291809082,1.7417817115783691,9.660603523254395
188200232,1.4185645580291748,2.0805611610412598,9.246406555175781
188000122,1.987187385559082,1.534683346748352,10.967838287353516
187800185,1.0295066833496094,1.161187767982483,7.702147006988525
187600239,1.8555063009262085,2.3032219409942627,11.190498352050781
187400104,1.2294225692749023,1.643619418144226,9.763554573059082
187200166,1.644816517829895,1.7046716213226318,10.198101997375488
187000268,1.3180080652236938,1.8279730081558228,9.252392768859863
186800182,1.6855180263519287,2.1356279850006104,10.632649421691895
186600195,1.4616601467132568,1.5753847360610962,10.008959770202637
186400263,1.6077064275741577,1.5765818357467651,9.880870819091797
186200030,1.6974890232086182,1.3874398469924927,9.313444137573242
186000239,1.5310919284820557,2.0470423698425293,9.909601211547852
185800218,0.9636662006378174,1.6711528301239014,10.340557098388672
185600094,1.2844891548156738,1.5406688451766968,9.209297180175781
185400008,1.4544775485992432,1.523909330368042,8.978256225585938
185199943,0.9433154463768005,1.946485996246338,10.126276016235352
185000195,1.4077905416488647,1.5466543436050415,8.710105895996094
184800037,1.2737152576446533,1.8255788087844849,9.75517463684082
184600092,1.5873557329177856,1.680729627609253,10.301053047180176
184400144,1.4496891498565674,1.4257471561431885,9.306262016296387
184200163,1.43532395362854,1.8387469053268433,9.245209693908691
184000182,1.1444283723831177,1.8363527059555054,9.962273597717285
183800181,1.533486247062683,1.8495208024978638,10.535684585571289
183600236,1.4281413555145264,1.5717934370040894,8.33182144165039
183400235,1.4688427448272705,1.9812018871307373,9.964667320251465
183200229,1.4089876413345337,1.6376339197158813,9.36013126373291
183000162,1.5466543436050415,1.4951789379119873,9.010578155517578
182800169,1.600523829460144,2.075772762298584,10.23880386352539
182600235,1.2318167686462402,1.7621324062347412,10.42315673828125
182400088,1.3946224451065063,1.4736311435699463,9.466673851013184
182200174,1.4233529567718506,2.2613234519958496,8.863334655761719
182000230,1.5466543436050415,2.099714994430542,10.394426345825195
181800187,1.2066776752471924,1.9309237003326416,9.695320129394531
181600235,1.766920804977417,1.8291701078414917,9.911994934082031
181400183,1.3862427473068237,1.7417817115783691,9.623494148254395
181200166,1.502361536026001,1.578976035118103,9.621099472045898
181000000,1.2749123573303223,1.6735470294952393,9.29189682006836
180800186,1.3335703611373901,1.5765818357467651,9.859322547912598
180600185,1.7597382068634033,2.0482394695281982,9.982624053955078
180400182,1.3634978532791138,2.120065689086914,10.223240852355957
180200184,1.5119383335113525,1.8327614068984985,10.500968933105469
180000235,1.258152961730957,1.922544002532959,8.893261909484863
179800184,1.482010841369629,1.7094600200653076,8.905233383178711
179600147,1.4544775485992432,1.8579005002975464,10.014945983886719
179400235,1.7956513166427612,2.1045033931732178,10.401609420776367
179200187,1.5155296325683594,2.0458452701568604,10.523713111877441
179000185,1.482010841369629,2.03507137298584,9.999382972717285
178800173,1.4449007511138916,1.7729063034057617,9.391256332397461
178600233,1.3275848627090454,1.7501614093780518,9.491812705993652
178400173,1.5298948287963867,1.7094600200653076,10.220847129821777
178200155,1.482010841369629,1.9117701053619385,9.458293914794922
178000190,1.5191209316253662,1.6879122257232666,9.440337181091309
177800200,1.4317326545715332,2.167949676513672,9.545681953430176
177600231,1.5598224401474,2.011129379272461,9.915586471557617
177400231,1.3395558595657349,1.987187385559082,10.285490036010742
177200170,1.521515130996704,1.6077064275741577,9.81263542175293
177000169,1.482010841369629,1.7956513166427612,9.062053680419922
176800083,1.4389152526855469,1.964442491531372,9.747992515563965
176600074,1.4437036514282227,2.2637176513671875,9.860519409179688
176400162,1.3634978532791138,2.1320366859436035,10.852916717529297
176200136,1.315613865852356,1.6962919235229492,9.190143585205078
176000230,1.45806884765625,1.8567034006118774,9.118317604064941
175800225,1.4915876388549805,1.7968484163284302,9.364919662475586
175600228,1.3754688501358032,2.055422067642212,9.964667320251465
175400235,1.6938977241516113,2.0458452701568604,9.57441234588623
175200229,1.3527239561080933,2.2661118507385254,10.378864288330078
175000174,1.5921441316604614,2.03507137298584,9.660603523254395
174800086,1.0893617868423462,1.9560627937316895,9.616311073303223
174600228,1.5490485429763794,2.0913352966308594,9.654618263244629
174400228,1.313219666481018,2.185906171798706,9.458293914794922
174200237,1.2701239585876465,2.2876596450805664,10.3549222946167
174000231,1.2533645629882813,1.7836803197860718,9.210494041442871
173800230,1.4413094520568848,1.9704279899597168,9.330204010009766
173600155,1.279700756072998,2.868253707885742,10.430339813232422
173400232,1.0821791887283325,2.737769603729248,11.039664268493652
173200166,1.3467384576797485,1.820790410041809,8.280346870422363
173000181,1.5286977291107178,1.941697597503662,8.42160415649414
172800182,1.3838485479354858,2.3977930545806885,10.475829124450684
172600165,1.2677297592163086,2.073378562927246,9.807847023010254
172400168,1.2689268589019775,1.942894697189331,9.351752281188965
172200229,1.6112977266311646,2.1751322746276855,10.488997459411621
172000135,1.3000515699386597,2.232593059539795,9.460687637329102
171800226,1.6124948263168335,1.9045875072479248,9.945513725280762
171600229,1.291671872138977,2.3283610343933105,9.38048267364502
171400226,1.4628572463989258,1.8183962106704712,10.469843864440918
171200176,1.334767460823059,1.8327614068984985,9.012971878051758
171000174,1.4951789379119873,1.9620482921600342,9.66539192199707
170800234,1.3611036539077759,1.580173134803772,9.533711433410645
170600150,1.4089876413345337,1.8555063009262085,9.798270225524902
170400184,1.6412252187728882,1.8962076902389526,9.361329078674316
170200229,1.0115501880645752,2.0853497982025146,9.95748519897461
170000228,1.7357962131500244,1.8195933103561401,9.77791976928711
169800227,1.5059528350830078,1.6891093254089355,8.83819580078125
169600181,1.315613865852356,2.366668462753296,10.277111053466797
169400229,1.1803414821624756,2.0638017654418945,10.447098731994629
169200176,1.4484920501708984,1.8124107122421265,9.071630477905273
169000229,1.5071499347686768,1.534683346748352,8.696937561035156
168800235,1.3922282457351685,2.2804770469665527,10.220847129821777
168600232,1.4508862495422363,1.844732403755188,9.174580574035645
168400183,1.2258312702178955,1.5957354307174683,9.570821762084961
168200234,1.1647791862487793,2.050633668899536,9.319430351257324
168000181,1.4700398445129395,2.4660277366638184,10.468647003173828
167800186,1.3958195447921753,1.867477297782898,10.415974617004395
167600231,1.2030863761901855,1.8339585065841675,9.126696586608887
167400233,1.6184803247451782,1.8842366933822632,9.192537307739258
167199993,1.4879963397979736,2.319981336593628,10.524910926818848
167000182,1.4101848602294922,1.8854337930679321,10.220847129821777
166800207,1.4616601467132568,1.6639702320098877,8.7484130859375
166600158,1.455674648284912,2.0159177780151367,9.86770248413086
166400238,1.3263877630233765,1.8519150018692017,9.077615737915039
166200232,1.4221558570861816,2.1595699787139893,9.552865028381348
166000174,1.3048399686813354,1.88782799243927,10.492588996887207
165800228,1.4317326545715332,1.821987509727478,9.3828763961792
165600175,1.460463047027588,1.5957354307174683,9.119514465332031
165400227,1.525106430053711,1.6376339197158813,10.430339813232422
165200224,1.2449848651885986,1.403002142906189,8.902838706970215
165000029,1.3108254671096802,1.8183962106704712,9.727641105651855
164800235,1.6388310194015503,2.118868589401245,10.111910820007324
164600223,1.2401964664459229,1.6723499298095703,9.883264541625977
164400227,1.3611036539077759,1.7322049140930176,9.391256332397461
164200233,1.4113819599151611,1.5083470344543457,9.17936897277832
164000175,1.656787633895874,1.5526398420333862,9.861717224121094
163800226,1.5933412313461304,1.945288896560669,9.84256362915039
163600226,1.43532395362854,2.029085874557495,10.418368339538574
163400205,1.0426748991012573,1.9955670833587646,10.122684478759766
163200230,1.8171991109848022,1.9393033981323242,9.805453300476074
163000226,1.5059528350830078,2.1739351749420166,9.350554466247559
162800175,1.2509703636169434,1.41257905960083,10.038887977600098
162600220,2.607285737991333,1.9812018871307373,8.93037223815918
162400222,1.8064252138137817,1.6340426206588745,8.550890922546387
162200115,2.1799206733703613,3.512293815612793,13.159729957580566
162000133,1.0558429956436157,1.0043675899505615,8.176198959350586
161800178,2.0171148777008057,1.3311761617660522,8.580819129943848
161600194,2.0027496814727783,1.50355863571167,10.323798179626465
161400178,1.0845733880996704,1.4676456451416016,7.851784706115723
161200120,1.8040310144424438,2.4600422382354736,11.797429084777832
161000149,2.006340980529785,1.4197616577148438,9.35773754119873
160800128,2.1763293743133545,1.2042834758758545,9.129091262817383
160600174,0.7541735172271729,1.53707754611969,8.792705535888672
160400172,2.1045033931732178,1.9704279899597168,10.035296440124512
160200234,1.3491326570510864,2.29484224319458,9.944316864013672
160000179,1.890222191810608,2.212242364883423,10.87566089630127
159800229,1.6101006269454956,1.5394717454910278,9.172186851501465
159600226,1.7142484188079834,1.7609353065490723,9.133879661560059
159400127,1.3862427473068237,1.6915035247802734,9.276334762573242
159200234,1.3898340463638306,2.1152772903442383,9.403226852416992
159000174,1.88782799243927,1.5753847360610962,9.695320129394531
158800237,1.403002142906189,1.7884687185287476,8.738836288452148
158600187,1.6627731323242188,2.0901381969451904,9.696516990661621
158400168,1.3874398469924927,1.7860745191574097,10.235212326049805
158200190,1.723825216293335,1.8471266031265259,9.283516883850098
158000163,1.6855180263519287,1.8698714971542358,9.578003883361816
157800188,1.291671872138977,2.122459888458252,9.397241592407227
157600121,1.766920804977417,1.7357962131500244,9.803058624267578
157400232,1.5418659448623657,1.679532527923584,8.735244750976563
157200139,1.9129672050476074,1.646013617515564,9.425971984863281
157000231,1.3646949529647827,2.1571757793426514,10.02811336517334
156800178,1.5610195398330688,2.049436569213867,9.519346237182617
156600177,1.6352397203445435,2.055422067642212,10.072406768798828
156400228,1.6376339197158813,1.8327614068984985,9.003395080566406
156200117,1.9847931861877441,2.033874273300171,9.6989107131958
156000118,1.765723705291748,2.0673930644989014,9.882067680358887
155800228,1.6089035272598267,2.0889410972595215,9.48462963104248
155600231,1.578976035118103,2.2661118507385254,10.02811336517334
155400121,2.0685901641845703,1.6759412288665771,8.921992301940918
155200232,2.1703438758850098,2.051830768585205,9.340977668762207
155000237,1.6304513216018677,2.184709072113037,9.522936820983887
154800188,1.744175910949707,2.383427858352661,10.29865837097168
154600232,2.252943754196167,1.6077064275741577,8.857349395751953
154400232,2.032677173614502,2.0661959648132324,10.0580415725708
154200180,1.7525556087493896,2.182314872741699,9.040505409240723
154000144,1.9045875072479248,1.8399440050125122,10.044873237609863
153800200,1.657984733581543,1.6675615310668945,8.179790496826172
153600233,2.183511972427368,2.163161277770996,10.54645824432373
153400236,1.7848774194717407,1.455674648284912,8.686163902282715
153200233,2.126051187515259,1.4413094520568848,8.954314231872559
153000228,2.2409727573394775,2.121262788772583,9.93474006652832
152800231,1.523909330368042,2.278082847595215,10.599130630493164
152600237,2.0446481704711914,1.7513585090637207,8.956708908081055
152400180,1.923741102218628,1.8842366933822632,9.103952407836914
152200172,2.0458452701568604,2.2373814582824707,9.603142738342285
152000296,2.0147206783294678,2.078166961669922,9.610325813293457
151800188,2.2876596450805664,2.3714568614959717,10.131064414978027
151600238,2.005143880844116,1.9512743949890137,10.037690162658691
151400171,2.1272482872009277,1.778891921043396,9.27034854888916
151200137,1.602918028831482,2.4432828426361084,9.498994827270508
151000179,1.6496049165725708,2.182314872741699,9.858125686645508
150800176,2.3104045391082764,1.722628116607666,9.204508781433105
150600155,2.1320366859436035,1.580173134803772,8.044517517089844
150400177,2.230198860168457,2.254140853881836,11.099518775939941
150200132,1.6208745241165161,1.8830395936965942,8.450334548950195
150000163,1.844732403755188,2.298433542251587,9.874884605407715
