Time,Sensor1,Sensor2,Sensor3
61574091,-0.49799394607543945,0.6320692300796509,8.762778282165527
61554623,-1.580173134803772,0.5363011956214905,7.910442352294922
61534852,-2.6815059185028076,0.45010992884635925,7.987056732177734
61515252,-3.9456443786621094,0.3256114423274994,8.485051155090332
61495736,-4.376600742340088,0.7086837291717529,9.078812599182129
61476116,-2.978386878967285,1.37906014919281,11.061211585998535
61456528,-4.3191399574279785,0.6512228846549988,9.605537414550781
61436895,-5.525817394256592,0.23942017555236816,7.90086555480957
61417279,-5.410895824432373,-0.6799532771110535,7.910442352294922
61397514,-5.736507415771484,0.4118026793003082,5.276820659637451
61378004,-6.196194171905518,0.019153613597154617,5.39174222946167
61358255,-6.607996463775635,-1.1300631761550903,5.410895824432373
61338901,-7.268796443939209,-1.1875240802764893,5.238513469696045
61319000,-7.450755596160889,-1.0342950820922852,5.698200225830078
61299365,-7.422025203704834,-0.3734954595565796,4.970362663269043
61279729,-7.766790390014648,-1.3311761617660522,2.7102363109588623
61260089,-8.073247909545898,-4.137180328369141,2.38462495803833
61240459,-8.178592681884766,-5.832275390625,4.146757125854492
61220843,-8.303091049194336,-3.8594532012939453,3.5721490383148193
61201217,-8.734047889709473,-1.867477297782898,3.5242648124694824
61181728,-9.90241813659668,-1.9153614044189453,2.873042106628418
61162068,-9.950302124023438,-2.212242364883423,4.098873138427734
61142472,-9.634267807006836,-1.4748282432556152,4.165910720825195
61122964,-9.078812599182129,-0.15322890877723694,3.8786067962646484
61103063,-9.481039047241211,0.5267243981361389,0.8619126081466675
61083441,-9.96945571899414,-0.14365209639072418,1.2449848651885986
61063809,-10.582371711730957,-0.6991068720817566,0.5363011956214905
61044179,-10.860098838806152,-1.7142484188079834,-0.12449848651885986
61024536,-10.994174003601074,-2.145204782485962,-0.871489405632019
61004901,-10.879252433776855,-2.078166961669922,-0.8236053586006165
60985262,-11.1474027633667,-2.126051187515259,-1.37906014919281
60965630,-11.243170738220215,-2.1739351749420166,-0.9385270476341248
60946262,-11.1474027633667,-2.3558945655822754,-0.4692635238170624
60926474,-10.917559623718262,-2.250549554824829,0.07661445438861847
60907043,-10.754754066467285,-2.164358377456665,0.4596867263317108
60887188,-10.266336441040039,-2.537853717803955,0.507570743560791
60867515,-10.093954086303711,-2.853888511657715,0.7086837291717529
60847885,-9.911994934082031,-3.0550012588500977,0.8044517636299133
60828254,-9.299078941345215,-3.380612850189209,0.7182605266571045
60808601,-8.89685344696045,-3.7253777980804443,0.3447650372982025
60788987,-8.47547435760498,-3.8307228088378906,-0.047884032130241394
60769298,-8.034940719604492,-3.8977603912353516,-0.33518823981285095
60749816,-7.603984832763672,-3.7924153804779053,-0.3447650372982025
60729906,-7.4986395835876465,-4.261679172515869,-0.1149216815829277
60710576,-7.4986395835876465,-4.855441093444824,-0.09576806426048279
60690724,-7.623138427734375,-5.506663799285889,0.1149216815829277
60671085,-7.843404769897461,-5.889736175537109,0.22026655077934265
60651446,-7.489062786102295,-6.27280855178833,0.4213795065879822
60631698,-7.4316020011901855,-7.297526836395264,0.7086837291717529
60612026,-7.412448406219482,-7.029376029968262,1.4652514457702637
60592354,-6.646304130554199,-6.828263282775879,2.0015525817871094
60572835,-5.899312973022461,-7.144298076629639,2.298433542251587
60553203,-5.544970989227295,-7.910442352294922,0.871489405632019
60533654,-4.577713489532471,-9.691728591918945,-0.31603461503982544
60513942,-4.941632270812988,-11.109095573425293,0.7086837291717529
60494212,-5.746084213256836,-10.764330863952637,0.8619126081466675
60474545,-6.358999729156494,-9.806650161743164,1.8579005002975464
60454869,-5.449203014373779,-8.628703117370605,1.235408067703247
60435122,-4.558559894561768,-7.881711959838867,1.4844050407409668
60415483,-4.271255970001221,-7.709329605102539,2.432508945465088
60395845,-4.271255970001221,-6.981492042541504,3.3423056602478027
60376314,-4.759673118591309,-7.632715225219727,2.1547815799713135
60356669,-4.443638324737549,-8.465897560119629,2.0590133666992188
60336901,-4.501099109649658,-8.40843677520752,1.6855180263519287
60317360,-4.223371982574463,-9.193734169006348,1.9632453918457031
60297642,-4.932055473327637,-8.169015884399414,2.2888567447662354
60279014,-5.4875102043151855,-7.230489253997803,2.518700122833252
60259283,-5.171475887298584,-7.690176010131836,2.279279947280884
60239535,-4.663905143737793,-8.015787124633789,1.867477297782898
60219780,-4.51067590713501,-7.948749542236328,1.6089035272598267
60200025,-4.290409564971924,-8.925583839416504,2.2601263523101807
60180390,-4.242525577545166,-9.117119789123535,3.0550012588500977
60160665,-4.041412353515625,-8.465897560119629,2.6815059185028076
60144161,-3.773261785507202,-8.504204750061035,1.8195933103561401
60121064,-3.19865345954895,-8.791508674621582,1.4652514457702637
60101454,-3.3231520652770996,-8.887276649475098,2.2601263523101807
60081658,-3.754108190536499,-10.065223693847656,2.75812029838562
60061925,-4.290409564971924,-9.931148529052734,2.2218191623687744
60042297,-3.9169139862060547,-9.931148529052734,1.7334020137786865
60022591,-3.9647979736328125,-9.509769439697266,1.7621324062347412
60002858,-3.8977603912353516,-8.762778282165527,2.1930887699127197
59983327,-4.089296340942383,-8.523358345031738,2.537853717803955
59963647,-3.936067581176758,-8.293514251708984,2.279279947280884
59944166,-3.6391866207122803,-8.59997272491455,1.8579005002975464
59924510,-4.529829502105713,-8.724471092224121,0.9385270476341248
59904918,-3.869029998779297,-8.216899871826172,1.0438719987869263
59884973,-3.9264907836914063,-8.389283180236816,1.0247182846069336
59865318,-4.079719543457031,-8.83939266204834,1.522712230682373
59845685,-3.88818359375,-9.346963882446289,2.078166961669922
59826031,-3.4093432426452637,-10.08437728881836,2.2888567447662354
59806392,-3.7445313930511475,-9.892841339111328,2.4133553504943848
59786756,-3.5913026332855225,-9.576807022094727,2.403778553009033
59767207,-2.9879636764526367,-9.375694274902344,2.978386878967285
59747454,-2.183511972427368,-9.165003776550293,2.31758713722229
59728087,-2.030282974243164,-9.318233489990234,2.030282974243164
59708450,-2.5761611461639404,-9.423578262329102,1.522712230682373
59688515,-3.380612850189209,-9.528923034667969,1.2066776752471924
59668884,-3.7445313930511475,-8.791508674621582,1.0630255937576294
59649228,-3.8115692138671875,-8.293514251708984,1.50355863571167
59629578,-3.840299606323242,-8.20732307434082,1.3503297567367554
59609925,-3.9264907836914063,-8.47547435760498,0.9289502501487732
59590267,-3.160346269607544,-7.95832633972168,0.9193734526634216
59570753,-2.738966703414917,-7.738059997558594,0.8427590131759644
59550978,-3.026270866394043,-8.08282470703125,0.9385270476341248
59531599,-3.6296098232269287,-8.427590370178223,0.8427590131759644
59511941,-4.01268196105957,-8.935160636901855,1.3886369466781616
59492354,-4.702212333679199,-9.41400146484375,1.5131354331970215
59472384,-5.410895824432373,-9.691728591918945,1.6855180263519287
59452726,-5.861005783081055,-9.77791976928711,1.455674648284912
59433101,-5.765237808227539,-9.41400146484375,1.3694833517074585
59413415,-5.343858242034912,-9.078812599182129,1.0630255937576294
59393770,-4.903325080871582,-8.935160636901855,1.0630255937576294
59374125,-4.309563159942627,-8.848969459533691,0.8906430602073669
59354633,-4.108449935913086,-8.858546257019043,0.49799394607543945
59335067,-4.548983097076416,-8.944737434387207,0.6033388376235962
59315183,-5.2480902671813965,-8.293514251708984,1.1109095811843872
59295799,-5.621585369110107,-8.494627952575684,1.3024457693099976
59275890,-5.315127849578857,-8.724471092224121,0.9385270476341248
59207109,-3.3710360527038574,-10.218452453613281,2.279279947280884
59010771,-4.165910720825195,-9.155426979064941,0.5363011956214905
58814219,-3.8115692138671875,-9.47146224975586,0.33518823981285095
58617767,-2.4133553504943848,-7.316680431365967,1.5705963373184204
58421545,-5.7556610107421875,-8.561665534973145,2.9496564865112305
58225056,-3.7636849880218506,-8.130708694458008,1.9345149993896484
58205422,-3.8115692138671875,-8.35097599029541,1.9249382019042969
58185803,-3.821146011352539,-8.695740699768066,1.7812861204147339
58167185,-3.801992416381836,-8.71489429473877,1.7142484188079834
58147564,-3.706224203109741,-8.53293514251709,1.5418659448623657
58127971,-3.6391866207122803,-8.379706382751465,1.5514427423477173
58108217,-3.7924153804779053,-8.552088737487793,1.8579005002975464
58088516,-3.993528366088867,-8.686163902282715,2.078166961669922
58068604,-4.098873138427734,-8.734047889709473,2.145204782485962
58051476,-4.07014274597168,-8.858546257019043,1.8770540952682495
58029109,-3.8977603912353516,-8.992621421813965,1.2449848651885986
58009377,-3.7253777980804443,-8.983044624328613,0.8906430602073669
57989664,-3.466804027557373,-8.724471092224121,0.8044517636299133
57969924,-3.2752678394317627,-8.446743965148926,0.9097966551780701
57950161,-3.4189200401306152,-8.389283180236816,1.3311761617660522
57930503,-3.7445313930511475,-8.379706382751465,1.8579005002975464
57911018,-4.127603530883789,-8.628703117370605,2.279279947280884
57891470,-4.242525577545166,-8.772355079650879,2.279279947280884
57871529,-3.7924153804779053,-8.935160636901855,1.9249382019042969
57851893,-3.313575267791748,-9.346963882446289,1.50355863571167
57832267,-2.691082715988159,-9.615114212036133,1.1109095811843872
57812639,-2.346317768096924,-9.825803756713867,0.6512228846549988
57793025,-2.38462495803833,-10.228029251098633,0.6512228846549988
57773379,-2.585737943649292,-9.892841339111328,0.507570743560791
57753890,-2.7772738933563232,-9.107542991638184,0.507570743560791
57734219,-2.806004285812378,-8.111555099487305,0.6320692300796509
57714736,-2.738966703414917,-7.316680431365967,0.6703764796257019
57695133,-2.959233283996582,-7.105990409851074,0.6607996821403503
57675189,-3.648763418197632,-7.4986395835876465,0.28730419278144836
57655516,-4.395754337310791,-8.40843677520752,0.3926490843296051
57635887,-5.372588634490967,-9.174580574035645,0.5937620401382446
57616250,-6.0621185302734375,-9.988609313964844,0.6991068720817566
57596614,-6.4164605140686035,-10.706870079040527,0.8906430602073669
57576987,-6.3973069190979,-10.141838073730469,0.8523358106613159
57557456,-6.081272125244141,-9.35654067993164,0.7565677165985107
57537829,-5.774814605712891,-8.743624687194824,0.4884171485900879
57518047,-5.458779811859131,-8.580819129943848,0.6320692300796509
57498705,-5.315127849578857,-8.647856712341309,0.6991068720817566
57479104,-5.123591423034668,-8.695740699768066,0.6799532771110535
57459255,-4.9799394607543945,-8.743624687194824,0.6033388376235962
57439488,-4.845864295959473,-8.724471092224121,0.5937620401382446
57419960,-4.730942726135254,-8.71489429473877,0.5937620401382446
57400317,-4.501099109649658,-8.944737434387207,0.5267243981361389
57380669,-4.194641590118408,-9.059659004211426,0.5650315880775452
57360942,-3.8498764038085938,-8.983044624328613,0.4692635238170624
57341292,-3.5434184074401855,-8.762778282165527,0.363918662071228
57321980,-3.399766445159912,-8.561665534973145,0.40222588181495667
57302008,-3.5434184074401855,-8.5903959274292,0.3447650372982025
57282685,-3.687070608139038,-8.772355079650879,0.35434186458587646
57262875,-3.754108190536499,-8.83939266204834,0.3734954595565796
57243112,-3.7828385829925537,-8.877699851989746,0.3447650372982025
57226100,-3.8307228088378906,-8.848969459533691,0.5746083855628967
57203984,-3.773261785507202,-8.954314231872559,0.689530074596405
57184239,-3.7924153804779053,-8.983044624328613,0.6320692300796509
57164734,-3.7924153804779053,-9.011775016784668,0.5746083855628967
57145091,-3.8307228088378906,-8.868123054504395,0.6129156351089478
57125603,-3.8786067962646484,-8.53293514251709,0.7757213711738586
57105874,-3.869029998779297,-8.08282470703125,0.7757213711738586
57086365,-3.9839515686035156,-8.073247909545898,0.6703764796257019
57066410,-4.376600742340088,-8.705317497253418,0.6991068720817566
57046777,-4.501099109649658,-9.27034854888916,0.9576807022094727
57027133,-3.955221176147461,-9.557653427124023,0.9289502501487732
57007500,-2.920926094055176,-9.883264541625977,0.40222588181495667
56987858,-2.250549554824829,-10.630255699157715,-0.08619125932455063
56968205,-1.9249382019042969,-10.553641319274902,-0.5746083855628967
56948681,-1.7525556087493896,-10.189722061157227,-0.6512228846549988
56929121,-1.9632453918457031,-9.854534149169922,-0.5363011956214905
56909557,-2.31758713722229,-9.41400146484375,-0.35434186458587646
56889998,-2.6431987285614014,-8.887276649475098,-0.35434186458587646
56870024,-2.9879636764526367,-8.580819129943848,-0.35434186458587646
56850401,-3.5434184074401855,-8.33182144165039,-0.31603461503982544
56830759,-3.821146011352539,-8.197746276855469,-0.22026655077934265
56811136,-3.936067581176758,-8.044517517089844,0.49799394607543945
56791530,-3.9264907836914063,-7.977479934692383,1.216254472732544
56771908,-3.7924153804779053,-8.159439086914063,1.8483237028121948
56752381,-3.6774938106536865,-8.858546257019043,2.030282974243164
56732902,-3.428496837615967,-9.787496566772461,2.049436569213867
56713272,-3.4380736351013184,-10.716446876525879,2.3750481605529785
56693433,-3.5434184074401855,-10.860098838806152,2.3367409706115723
56674042,-3.7158010005950928,-9.576807022094727,1.7046716213226318
56654226,-4.874594688415527,-9.509769439697266,2.1068975925445557
56634574,-5.669469833374023,-8.772355079650879,2.432508945465088
56614842,-5.449203014373779,-8.236053466796875,2.4612393379211426
56595311,-5.286397457122803,-8.33182144165039,2.3750481605529785
56575575,-5.123591423034668,-8.379706382751465,2.2697031497955322
56556086,-4.663905143737793,-8.341399192810059,2.2409727573394775
56536432,-4.165910720825195,-8.255207061767578,2.3367409706115723
56516991,-3.936067581176758,-8.245630264282227,2.3271639347076416
56497320,-3.840299606323242,-8.236053466796875,2.231395959854126
56477412,-3.7253777980804443,-8.169015884399414,2.078166961669922
56457896,-3.8498764038085938,-8.015787124633789,2.030282974243164
56438214,-4.280832767486572,-7.814674377441406,2.126051187515259
56418574,-4.405331134796143,-7.862558364868164,2.0015525817871094
56398960,-4.280832767486572,-8.130708694458008,1.886630892753601
56379205,-4.146757125854492,-8.35097599029541,1.7621324062347412
56359562,-4.003105163574219,-8.619126319885254,1.6759412288665771
56341006,-3.869029998779297,-8.676587104797363,1.944091796875
56321122,-3.706224203109741,-8.580819129943848,2.403778553009033
56301404,-3.294421434402466,-8.523358345031738,2.7293899059295654
56281804,-2.5953147411346436,-8.274360656738281,2.5953147411346436
56262094,-2.3080103397369385,-8.044517517089844,1.9153614044189453
56242240,-2.2601263523101807,-8.02536392211914,1.1204863786697388
56222512,-2.4803929328918457,-8.274360656738281,0.6607996821403503
56202799,-3.706224203109741,-8.456320762634277,0.4405331015586853
56183086,-5.2480902671813965,-7.872135162353516,0.6320692300796509
56163514,-6.14831018447876,-7.680599212646484,0.7565677165985107
56143783,-5.458779811859131,-7.881711959838867,1.1109095811843872
56124198,-3.993528366088867,-8.5903959274292,1.1109095811843872
56104489,-3.0358476638793945,-8.772355079650879,1.6855180263519287
56084719,-2.691082715988159,-9.165003776550293,2.6815059185028076
56064959,-3.1890766620635986,-9.835380554199219,4.165910720825195
56045328,-3.8307228088378906,-10.342951774597168,5.085284233093262
56025690,-3.6774938106536865,-9.96945571899414,4.089296340942383
56006059,-2.4803929328918457,-9.672574996948242,2.5091233253479004
55986424,-1.9057846069335938,-9.720458984375,1.235408067703247
55966804,-2.3080103397369385,-9.174580574035645,0.23942017555236816
55947296,-2.7676970958709717,-8.810662269592285,-0.07661445438861847
55927512,-3.466804027557373,-8.561665534973145,0.10534487664699554
55908174,-3.8594532012939453,-8.628703117370605,0.20111294090747833
55888233,-4.309563159942627,-8.858546257019043,0.047884032130241394
55868727,-4.644751071929932,-8.925583839416504,0.07661445438861847
55849105,-4.63517427444458,-8.609549522399902,0.2298433631658554
55829477,-4.443638324737549,-8.092401504516602,0.31603461503982544
55809854,-4.32871675491333,-7.728483200073242,0.2968810200691223
55790199,-4.395754337310791,-7.833827972412109,0.20111294090747833
55770455,-4.654327869415283,-8.14028549194336,0.26815059781074524
55750949,-4.932055473327637,-8.686163902282715,0.181959331035614
55731458,-5.161899089813232,-9.097966194152832,0.19153612852096558
55711806,-5.3342814445495605,-9.528923034667969,0.28730419278144836
55692208,-5.39174222946167,-9.567230224609375,0.2777273952960968
55672399,-5.3342814445495605,-9.41400146484375,0.363918662071228
55652706,-5.114014625549316,-9.241618156433105,0.3734954595565796
55632997,-4.730942726135254,-9.011775016784668,0.49799394607543945
55613487,-4.424484729766846,-8.887276649475098,0.7374141216278076
55593722,-4.32871675491333,-8.801085472106934,0.8810662031173706
55574094,-4.32871675491333,-8.78193187713623,0.871489405632019
55554618,-4.443638324737549,-8.829815864562988,0.8427590131759644
55535002,-4.347870349884033,-8.753201484680176,0.7661445140838623
55515445,-4.1180267333984375,-8.820239067077637,0.5267243981361389
55495760,-3.9264907836914063,-8.89685344696045,0.49799394607543945
55476000,-3.687070608139038,-9.155426979064941,0.40222588181495667
55456403,-3.3901896476745605,-9.251194953918457,0.23942017555236816
55436728,-3.19865345954895,-9.337387084960938,0.0
55417075,-3.141192674636841,-9.232041358947754,-0.13407529890537262
55397444,-3.1507694721221924,-9.050082206726074,-0.22026655077934265
55377814,-3.332728862762451,-8.992621421813965,-0.33518823981285095
55358197,-3.4189200401306152,-9.030928611755371,-0.24899697303771973
55338564,-3.5913026332855225,-9.002198219299316,-0.2968810200691223
55318784,-3.687070608139038,-8.9064302444458,-0.40222588181495667
55299158,-3.7445313930511475,-9.002198219299316,-0.4692635238170624
55279836,-3.840299606323242,-9.126696586608887,-0.38307225704193115
55260028,-3.9169139862060547,-9.279925346374512,-0.22026655077934265
55240280,-3.974374771118164,-9.318233489990234,-0.08619125932455063
55220633,-4.01268196105957,-9.232041358947754,-0.1149216815829277
55200999,-4.060565948486328,-9.165003776550293,-0.23942017555236816
55181348,-4.108449935913086,-9.299078941345215,-0.1628057211637497
55161807,-4.050989151000977,-9.299078941345215,0.038307227194309235
55142196,-3.8115692138671875,-9.126696586608887,-0.019153613597154617
55122672,-3.552995204925537,-9.002198219299316,-0.181959331035614
55103037,-3.313575267791748,-9.040505409240723,-0.31603461503982544
55083406,-3.2848446369171143,-9.08838939666748,-0.3447650372982025
55063613,-3.399766445159912,-9.069235801696777,-0.3447650372982025
55043973,-3.5625722408294678,-9.069235801696777,-0.5267243981361389
55024201,-3.6774938106536865,-9.155426979064941,-0.507570743560791
55006445,-3.754108190536499,-9.346963882446289,-0.47884035110473633
54984936,-3.7828385829925537,-9.47146224975586,-0.6320692300796509
54965328,-3.7828385829925537,-9.509769439697266,-0.7469909191131592
54945806,-3.7924153804779053,-9.528923034667969,-0.8236053586006165
54926029,-3.8977603912353516,-9.557653427124023,-0.8427590131759644
54906658,-3.9169139862060547,-9.461885452270508,-0.8236053586006165
54886750,-3.936067581176758,-9.241618156433105,-0.8331822156906128
54867280,-3.936067581176758,-8.925583839416504,-1.0438719987869263
54847650,-4.031835556030273,-8.858546257019043,-1.1779472827911377
54827826,-4.146757125854492,-8.887276649475098,-1.1013327836990356
54808197,-4.213795185089111,-8.916007041931152,-0.6416460275650024
54690664,-2.719813108444214,-8.686163902282715,0.8810662031173706
54494352,-4.855441093444824,-8.33182144165039,0.4692635238170624
54298066,-4.558559894561768,-8.65743350982666,1.091755986213684
54101694,-5.286397457122803,-8.015787124633789,0.4884171485900879
53905355,-2.4229321479797363,-9.701305389404297,0.5650315880775452
53708775,-6.004657745361328,-9.576807022094727,0.8906430602073669
53512409,-4.750096321105957,-8.5903959274292,0.3926490843296051
53316298,-3.9456443786621094,-8.801085472106934,0.7661445140838623
53119813,-3.706224203109741,-9.500192642211914,0.9959878921508789
52923745,-2.7772738933563232,-7.671022415161133,-0.40222588181495667
52727442,-4.884171485900879,-8.542511940002441,2.8634653091430664
52530977,-4.357447147369385,-7.90086555480957,2.1930887699127197
52334475,-2.940079689025879,-8.638279914855957,1.3120225667953491
52137863,-1.8962076902389526,-10.036493301391602,0.8044517636299133
51941603,-6.4834980964660645,-11.013327598571777,1.1300631761550903
51745256,-4.252102375030518,-8.255207061767578,0.4884171485900879
51548727,-4.108449935913086,-9.174580574035645,0.7565677165985107
51352407,-3.648763418197632,-8.944737434387207,0.8331822156906128
51156053,-2.9017724990844727,-8.245630264282227,0.4692635238170624
50960254,-3.0837318897247314,-10.754754066467285,3.5625722408294678
50763067,-4.520252704620361,-7.814674377441406,2.183511972427368
50566688,-2.9688100814819336,-8.149862289428711,3.7445313930511475
50370143,-3.7636849880218506,-8.983044624328613,2.0590133666992188
50173869,-2.691082715988159,-6.607996463775635,0.7374141216278076
49977359,-5.7556610107421875,-9.21288776397705,0.6607996821403503
49780935,-4.32871675491333,-8.810662269592285,0.45010992884635925
49761405,-4.079719543457031,-8.772355079650879,0.49799394607543945
49741751,-3.974374771118164,-8.810662269592285,0.7852981686592102
49722124,-4.003105163574219,-8.762778282165527,0.9864110946655273
49702635,-4.098873138427734,-8.705317497253418,1.139639973640442
49682986,-4.175487995147705,-8.686163902282715,1.1204863786697388
49663362,-4.127603530883789,-8.743624687194824,1.4077905416488647
49643447,-3.8786067962646484,-8.743624687194824,1.4173674583435059
49623819,-3.5913026332855225,-8.887276649475098,1.3886369466781616
49604187,-3.2082302570343018,-8.925583839416504,1.37906014919281
49584562,-2.978386878967285,-8.848969459533691,1.1875240802764893
49564927,-3.112462282180786,-8.71489429473877,0.9768342971801758
49545286,-3.44765043258667,-8.504204750061035,0.8427590131759644
49525638,-3.4955344200134277,-8.303091049194336,0.8523358106613159
49506265,-3.5625722408294678,-8.523358345031738,0.9289502501487732
49490088,-3.514688014984131,-8.820239067077637,1.0342950820922852
49466711,-3.332728862762451,-9.08838939666748,1.1683704853057861
49447191,-2.892195701599121,-9.308655738830566,1.0534487962722778
49427590,-2.557007312774658,-9.366117477416992,0.6320692300796509
49407957,-2.365471363067627,-9.327810287475586,0.3064578175544739
49388293,-2.2697031497955322,-9.27034854888916,0.17238251864910126
49368646,-2.1739351749420166,-9.174580574035645,0.12449848651885986
49349065,-2.145204782485962,-9.08838939666748,0.009576806798577309
49329366,-2.145204782485962,-9.002198219299316,-0.2106897532939911
49309640,-2.1739351749420166,-9.050082206726074,-0.3447650372982025
49290215,-2.2409727573394775,-9.193734169006348,-0.12449848651885986
49270517,-2.3080103397369385,-9.318233489990234,0.3447650372982025
49251774,-2.451662540435791,-9.174580574035645,0.7086837291717529
49232004,-2.853888511657715,-8.935160636901855,0.9385270476341248
49212250,-3.2752678394317627,-8.829815864562988,1.1492167711257935
49192486,-3.754108190536499,-9.02135181427002,1.436521053314209
49172717,-4.050989151000977,-9.078812599182129,1.6663644313812256
49152961,-4.376600742340088,-8.71489429473877,1.4460978507995605
49133319,-4.644751071929932,-8.015787124633789,1.3886369466781616
49113711,-4.683058738708496,-7.948749542236328,1.5897499322891235
49093996,-3.936067581176758,-8.101978302001953,1.7717092037200928
49074392,-3.6391866207122803,-8.59997272491455,2.2026655673980713
49054577,-3.2369606494903564,-9.394847869873047,2.9879636764526367
49034900,-2.9975404739379883,-9.950302124023438,3.361459255218506
49015263,-2.892195701599121,-9.892841339111328,3.026270866394043
48995636,-3.045424461364746,-9.643844604492188,2.7006595134735107
48975998,-3.7636849880218506,-9.892841339111328,2.6815059185028076
48956333,-4.481945514678955,-9.96945571899414,2.959233283996582
48936747,-4.683058738708496,-9.251194953918457,2.806004285812378
48919099,-4.424484729766846,-8.9064302444458,2.719813108444214
48897601,-4.1180267333984375,-8.647856712341309,2.6240451335906982
48877981,-3.9456443786621094,-8.552088737487793,2.5761611461639404
48858344,-3.8786067962646484,-8.523358345031738,2.604891538619995
48838562,-3.8786067962646484,-8.312667846679688,2.7006595134735107
48818971,-3.936067581176758,-8.14028549194336,2.604891538619995
48799324,-4.137180328369141,-8.20732307434082,2.6623523235321045
48779684,-4.376600742340088,-8.20732307434082,2.719813108444214
48760041,-4.5394062995910645,-8.121131896972656,2.557007312774658
48740290,-4.6255974769592285,-8.054094314575195,2.365471363067627
48720675,-4.558559894561768,-8.101978302001953,2.250549554824829
48701285,-4.568136692047119,-8.092401504516602,2.3271639347076416
48681661,-4.309563159942627,-8.130708694458008,2.38462495803833
48661765,-3.955221176147461,-8.20732307434082,2.432508945465088
48642227,-3.773261785507202,-8.293514251708984,2.470816135406494
