Time,Sensor1,Sensor2,Sensor3
13043446,-5.027823448181152,-8.418013572692871,0.9289502501487732
13023454,-4.663905143737793,-8.753201484680176,0.43095630407333374
13004058,-4.63517427444458,-8.743624687194824,0.3064578175544739
12984351,-4.711789131164551,-8.561665534973145,0.4692635238170624
12964685,-4.836287498474121,-8.283937454223633,0.6991068720817566
12944623,-4.874594688415527,-8.054094314575195,0.7852981686592102
12925034,-4.8937482833862305,-8.169015884399414,0.5554547905921936
12905445,-5.152322292327881,-8.245630264282227,0.5841852426528931
12885815,-5.363011837005615,-7.824251174926758,0.6129156351089478
12866062,-5.439626216888428,-7.613561630249023,0.7374141216278076
12846363,-5.592854976654053,-7.642292022705078,0.9097966551780701
12826702,-5.659893035888672,-7.680599212646484,0.5267243981361389
12806745,-5.544970989227295,-7.632715225219727,0.24899697303771973
12787286,-5.439626216888428,-7.5848307609558105,0.7086837291717529
12767406,-5.295974254608154,-7.65186882019043,1.867477297782898
12747672,-4.95120906829834,-7.785943984985352,2.7485435009002686
12727956,-3.8977603912353516,-7.4316020011901855,3.706224203109741
12708389,-2.5665841102600098,-7.757213592529297,3.294421434402466
12688432,-3.141192674636841,-9.481039047241211,1.944091796875
12668898,-4.252102375030518,-10.20887565612793,1.1204863786697388
12648916,-5.870582580566406,-11.099518775939941,2.3271639347076416
12629502,-6.1770405769348145,-8.829815864562988,2.4133553504943848
12609763,-5.947196960449219,-7.996633529663086,2.5665841102600098
12590063,-5.57370138168335,-7.7763671875,2.7102363109588623
12570189,-5.037400245666504,-7.833827972412109,2.6623523235321045
12550477,-4.76924991607666,-7.929595947265625,2.5091233253479004
12530738,-4.797980308532715,-7.939172744750977,2.604891538619995
12510888,-4.874594688415527,-7.814674377441406,2.6623523235321045
12491452,-5.085284233093262,-7.623138427734375,2.7485435009002686
12471797,-5.1331682205200195,-7.575253963470459,2.63362193107605
12452023,-4.999093055725098,-7.536946773529053,2.451662540435791
12432313,-4.845864295959473,-7.642292022705078,2.3080103397369385
12412297,-4.759673118591309,-7.671022415161133,2.1739351749420166
12305502,-4.999093055725098,-7.65186882019043,2.183511972427368
12106909,-4.76924991607666,-8.063671112060547,2.3558945655822754
11909591,-5.114014625549316,-7.469909191131592,3.8307228088378906
11712459,-5.621585369110107,-7.4316020011901855,1.0342950820922852
11515280,-6.358999729156494,-8.571242332458496,1.4652514457702637
11318066,-5.152322292327881,-7.977479934692383,1.2832920551300049
11120973,-4.702212333679199,-8.398859977722168,1.6184803247451782
10923676,-4.817133903503418,-9.097966194152832,0.5554547905921936
10726481,-4.405331134796143,-8.121131896972656,1.8195933103561401
10529198,-4.596867084503174,-8.78193187713623,2.6431987285614014
10331941,-4.692635536193848,-7.536946773529053,2.940079689025879
10134680,-4.95120906829834,-7.422025203704834,2.8443117141723633
9938764,-5.027823448181152,-7.536946773529053,2.719813108444214
9740886,-4.031835556030273,-8.686163902282715,3.265691041946411
9543655,-5.286397457122803,-7.297526836395264,1.3024457693099976
9346497,-6.761225700378418,-8.197746276855469,1.6855180263519287
9149330,-5.822698593139648,-7.4316020011901855,1.6376339197158813
8952301,-5.583278179168701,-7.920019149780273,1.50355863571167
8755000,-5.420472621917725,-8.092401504516602,1.3407529592514038
8558147,-4.031835556030273,-8.255207061767578,1.4173674583435059
8360956,-3.581725835800171,-7.613561630249023,2.183511972427368
8163861,-5.0469770431518555,-7.575253963470459,3.8977603912353516
7966718,-3.907337188720703,-7.65186882019043,3.00711727142334
7769644,-4.060565948486328,-7.738059997558594,2.6431987285614014
7572525,-4.223371982574463,-8.47547435760498,3.514688014984131
7375382,-4.156333923339844,-8.360552787780762,1.5418659448623657
7355761,-4.213795185089111,-8.149862289428711,1.6089035272598267
7336033,-4.347870349884033,-7.929595947265625,1.4748282432556152
7316103,-4.529829502105713,-7.929595947265625,1.37906014919281
7296401,-4.874594688415527,-7.881711959838867,1.5418659448623657
7276824,-5.238513469696045,-7.872135162353516,1.7908629179000854
7257036,-5.343858242034912,-7.65186882019043,1.6855180263519287
7237384,-5.257667064666748,-7.441178798675537,1.4844050407409668
7217697,-5.382165431976318,-7.383718013763428,1.359906554222107
7198001,-5.774814605712891,-7.575253963470459,1.1492167711257935
7178293,-6.090848922729492,-8.226476669311523,1.158793568611145
7158589,-6.560112476348877,-8.820239067077637,1.139639973640442
7138613,-6.885724067687988,-9.165003776550293,1.2449848651885986
7118893,-6.943184852600098,-9.241618156433105,1.3311761617660522
7099419,-6.675034523010254,-8.935160636901855,1.3407529592514038
7079717,-6.301538944244385,-8.504204750061035,1.2066776752471924
7060011,-5.975927352905273,-8.034940719604492,1.1683704853057861
7040308,-5.889736175537109,-8.092401504516602,1.1109095811843872
7020598,-5.822698593139648,-8.149862289428711,1.091755986213684
7001596,-5.65031623840332,-8.092401504516602,1.2066776752471924
6981030,-5.449203014373779,-7.996633529663086,1.1683704853057861
6961304,-5.2672438621521,-7.8529815673828125,1.1204863786697388
6941790,-5.219359874725342,-7.785943984985352,1.1204863786697388
6922094,-5.295974254608154,-7.795520782470703,1.1875240802764893
6902128,-5.477933406829834,-7.814674377441406,1.1971008777618408
6882622,-5.688623428344727,-7.785943984985352,1.3120225667953491
6862909,-5.822698593139648,-7.728483200073242,1.2832920551300049
6843188,-5.841852188110352,-7.642292022705078,1.2737152576446533
6823388,-5.889736175537109,-7.623138427734375,1.359906554222107
6803491,-5.880159378051758,-7.5848307609558105,1.3694833517074585
6784078,-5.889736175537109,-7.594407558441162,1.3694833517074585
6764373,-5.889736175537109,-7.623138427734375,1.3886369466781616
6744671,-5.813121795654297,-7.671022415161133,1.4269442558288574
6724652,-5.669469833374023,-7.680599212646484,1.2737152576446533
6705060,-5.525817394256592,-7.738059997558594,1.1875240802764893
6685161,-5.4875102043151855,-7.757213592529297,1.1204863786697388
6665658,-5.726930618286133,-7.757213592529297,1.0821791887283325
6645736,-5.966350555419922,-7.671022415161133,1.1204863786697388
6626286,-6.119579315185547,-7.680599212646484,1.1875240802764893
6606316,-6.253654956817627,-7.757213592529297,1.2832920551300049
6586893,-6.282385349273682,-7.690176010131836,1.235408067703247
6567183,-6.14831018447876,-7.469909191131592,1.0438719987869263
6547257,-5.975927352905273,-7.316680431365967,1.216254472732544
6527725,-5.784391403198242,-7.230489253997803,1.5610195398330688
6507880,-5.449203014373779,-7.326257228851318,1.5610195398330688
6488233,-4.941632270812988,-7.508216381072998,1.4460978507995605
6468528,-4.462791919708252,-7.90086555480957,1.436521053314209
6448814,-4.156333923339844,-8.427590370178223,1.4173674583435059
6429103,-4.060565948486328,-8.9064302444458,1.3886369466781616
6409133,-4.01268196105957,-9.260771751403809,1.2449848651885986
6389719,-4.185064792633057,-9.730035781860352,0.8810662031173706
6369997,-4.558559894561768,-10.285490036010742,0.8427590131759644
6350287,-4.702212333679199,-10.381258964538574,1.158793568611145
6330584,-4.4723687171936035,-9.96945571899414,1.3120225667953491
6310728,-4.07014274597168,-8.916007041931152,1.1875240802764893
6290904,-3.7924153804779053,-7.967903137207031,1.0342950820922852
6271075,-3.648763418197632,-7.556100368499756,0.9576807022094727
6251611,-3.7828385829925537,-7.757213592529297,1.1300631761550903
6231894,-4.309563159942627,-8.370129585266113,1.3215993642807007
6212249,-4.759673118591309,-8.33182144165039,1.6184803247451782
6192330,-4.711789131164551,-8.006210327148438,1.9057846069335938
6172507,-4.692635536193848,-7.987056732177734,2.097320795059204
6153037,-4.912901878356934,-8.015787124633789,2.38462495803833
6133130,-5.161899089813232,-7.757213592529297,2.7006595134735107
6113298,-5.305551052093506,-7.393294811248779,2.7485435009002686
6093742,-5.085284233093262,-7.010222434997559,2.719813108444214
6074148,-4.558559894561768,-7.010222434997559,2.183511972427368
6054443,-3.840299606323242,-7.508216381072998,1.9823989868164063
6035751,-3.5051112174987793,-8.341399192810059,2.3271639347076416
6015988,-3.141192674636841,-8.916007041931152,3.1890766620635986
5996213,-3.2848446369171143,-9.385271072387695,3.3039982318878174
5976472,-3.514688014984131,-9.394847869873047,3.3901896476745605
5956608,-3.667917013168335,-9.346963882446289,3.7445313930511475
5936928,-3.9169139862060547,-8.9064302444458,4.07014274597168
5916856,-3.9647979736328125,-8.197746276855469,4.022258758544922
5897268,-4.07014274597168,-8.427590370178223,4.1180267333984375
5877554,-4.137180328369141,-8.47547435760498,4.060565948486328
5857783,-3.9169139862060547,-8.14028549194336,3.6966474056243896
5837990,-3.706224203109741,-7.996633529663086,3.2561142444610596
5818236,-3.3518824577331543,-8.312667846679688,3.7158010005950928
5798447,-3.19865345954895,-8.303091049194336,4.165910720825195
5778414,-3.294421434402466,-7.967903137207031,4.367023944854736
5758939,-3.3710360527038574,-7.661445617675781,3.9647979736328125
5739134,-3.6391866207122803,-7.690176010131836,3.4189200401306152
5719430,-3.8786067962646484,-8.53293514251709,2.4803929328918457
5699523,-3.8786067962646484,-9.653421401977539,3.4955344200134277
5679827,-4.050989151000977,-8.379706382751465,2.9879636764526367
5660172,-5.0469770431518555,-4.529829502105713,-0.5937620401382446
5640434,-3.869029998779297,-4.347870349884033,1.9728221893310547
5623481,-3.07415509223938,-9.126696586608887,3.620033025741577
5601037,-2.5665841102600098,-22.65872573852539,13.330915451049805
5581345,-1.2641384601593018,-33.145328521728516,6.6846113204956055
5561636,-0.038307227194309235,-17.832014083862305,-1.8579005002975464
5541906,-0.5650315880775452,-8.283937454223633,0.6607996821403503
5521886,0.14365209639072418,-1.7812861204147339,3.9169139862060547
5502356,-2.4229321479797363,-0.9576807022094727,3.5721490383148193
5484847,-3.869029998779297,-2.0207061767578125,3.8307228088378906
5463034,-4.32871675491333,-4.213795185089111,4.367023944854736
5443254,-2.451662540435791,-5.985504150390625,3.5242648124694824
5423354,-1.216254472732544,-6.521805286407471,13.694833755493164
5403815,-2.8347349166870117,-5.736507415771484,5.497087001800537
5383964,-5.851428985595703,-6.301538944244385,0.4596867263317108
5364539,-4.51067590713501,-4.089296340942383,1.6184803247451782
5344823,-4.702212333679199,-3.0837318897247314,2.298433542251587
5324828,-4.9799394607543945,-3.6391866207122803,0.871489405632019
5305251,-3.7636849880218506,-5.870582580566406,1.580173134803772
5285670,-3.0166940689086914,-6.971915245056152,1.5514427423477173
5265919,-3.754108190536499,-7.508216381072998,1.3311761617660522
5246208,-4.137180328369141,-7.690176010131836,1.656787633895874
5226489,-4.558559894561768,-8.485051155090332,1.2449848651885986
5206627,-5.085284233093262,-8.53293514251709,1.50355863571167
5187075,-6.368576526641846,-8.303091049194336,0.43095630407333374
5167388,-8.925583839416504,-9.892841339111328,0.1149216815829277
5147644,-10.716446876525879,-9.77791976928711,0.2106897532939911
5127768,-10.304644584655762,-9.433155059814453,0.5171475410461426
5108144,-8.456320762634277,-9.892841339111328,0.38307225704193115
5088403,-7.134721279144287,-9.66299819946289,-0.06703764945268631
5070165,-4.845864295959473,-7.747636795043945,4.20421838760376
5049054,-5.7556610107421875,-5.525817394256592,0.038307227194309235
5029344,-5.659893035888672,-5.1331682205200195,0.05746084079146385
5009631,-5.305551052093506,-3.8977603912353516,0.727837324142456
4989661,-6.655880928039551,-5.1810526847839355,0.2585737705230713
4970211,-7.661445617675781,-4.6734819412231445,0.6129156351089478
4950485,-8.829815864562988,-4.4532151222229,1.4748282432556152
4930774,-9.691728591918945,-3.5051112174987793,0.7374141216278076
4910936,-9.730035781860352,-2.911349296569824,0.24899697303771973
4891234,-9.730035781860352,-2.6623523235321045,-0.5267243981361389
4871634,-8.89685344696045,-3.2369606494903564,-2.346317768096924
4851650,-7.613561630249023,-4.568136692047119,-4.414907932281494
4831927,-6.473921298980713,-5.659893035888672,-3.9169139862060547
4812376,-6.828263282775879,-5.295974254608154,-2.2697031497955322
4792602,-6.876147270202637,-4.481945514678955,-0.8427590131759644
4772898,-7.115567684173584,-4.692635536193848,-0.13407529890537262
4753058,-7.173028469085693,-4.424484729766846,0.5554547905921936
4733600,-7.441178798675537,-4.63517427444458,1.37906014919281
4713926,-7.0772600173950195,-5.353435039520264,1.37906014919281
4694117,-6.780379295349121,-5.65031623840332,2.030282974243164
4674346,-7.422025203704834,-4.874594688415527,3.2561142444610596
4654799,-8.65743350982666,-3.974374771118164,4.568136692047119
4635074,-10.457873344421387,-3.00711727142334,6.531382083892822
4615208,-11.022904396057129,-2.4899697303771973,6.244078159332275
4595460,-11.061211585998535,-2.959233283996582,5.468356609344482
4575955,-11.760318756103516,-4.261679172515869,3.88818359375
4556104,-11.942277908325195,-4.098873138427734,3.0166940689086914
4536765,-11.980585098266602,-3.0358476638793945,3.026270866394043
4516839,-12.018892288208008,-3.3710360527038574,4.347870349884033
4497068,-11.731588363647461,-4.175487995147705,3.974374771118164
4477130,-11.578359603881836,-4.778826713562012,3.600879430770874
4457524,-11.281478881835938,-4.692635536193848,4.20421838760376
4437992,-10.917559623718262,-4.3861775398254395,5.200206279754639
4418168,-11.080365180969238,-4.060565948486328,5.70777702331543
4398520,-11.109095573425293,-3.7445313930511475,5.9088897705078125
4378789,-10.524910926818848,-3.9456443786621094,7.000645637512207
4359093,-9.222464561462402,-3.821146011352539,7.508216381072998
4339091,-8.255207061767578,-2.6623523235321045,6.9910688400268555
4319639,-7.33583402633667,-2.8155810832977295,7.910442352294922
4299837,-6.856993675231934,-2.652775526046753,7.680599212646484
4280232,-5.832275390625,-1.6855180263519287,8.159439086914063
4260501,-4.376600742340088,-1.8100165128707886,8.59997272491455
4240802,-3.5051112174987793,-2.2218191623687744,9.241618156433105
4221061,-2.6240451335906982,-1.3215993642807007,9.557653427124023
4201102,-2.1547815799713135,0.2585737705230713,8.044517517089844
4181729,-2.0877439975738525,0.43095630407333374,7.939172744750977
4161989,-2.298433542251587,0.7469909191131592,7.33583402633667
4142306,-1.0821791887283325,2.212242364883423,7.948749542236328
4122270,-1.0342950820922852,3.7924153804779053,7.527369976043701
4102585,-1.4173674583435059,4.778826713562012,8.178592681884766
4083157,-1.580173134803772,5.669469833374023,8.734047889709473
4063208,-1.599326729774475,6.435614109039307,8.5903959274292
4043694,-1.3886369466781616,5.870582580566406,9.653421401977539
4023964,-2.451662540435791,5.037400245666504,9.519346237182617
4004254,-2.9496564865112305,5.276820659637451,7.996633529663086
3984543,-3.07415509223938,3.7636849880218506,7.259219646453857
3964832,-1.5897499322891235,2.557007312774658,8.283937454223633
3944822,-1.3215993642807007,2.1068975925445557,9.797073364257813
3747879,3.9647979736328125,0.7948749661445618,7.546523571014404
3550614,4.711789131164551,0.7086837291717529,7.565677165985107
3353337,5.286397457122803,-1.4460978507995605,7.479485988616943
3155898,4.797980308532715,-0.6799532771110535,8.283937454223633
2958911,5.171475887298584,-1.4269442558288574,8.47547435760498
2761396,5.305551052093506,-1.37906014919281,7.948749542236328
2564562,5.746084213256836,-1.158793568611145,7.718906402587891
2367394,5.918466567993164,-1.091755986213684,7.575253963470459
2170136,5.918466567993164,-1.0821791887283325,7.766790390014648
1972772,6.023811340332031,-1.0534487962722778,7.671022415161133
1775590,6.119579315185547,-0.9768342971801758,7.594407558441162
1578213,6.090848922729492,-1.0055646896362305,7.51779317855835
1380847,6.196194171905518,-0.7565677165985107,7.613561630249023
1183474,6.320692539215088,-0.8140285611152649,7.450755596160889
987319,6.033388137817383,-1.0630255937576294,7.671022415161133
789724,6.119579315185547,-1.0630255937576294,7.536946773529053
592194,5.947196960449219,-1.37906014919281,7.4986395835876465
394366,6.090848922729492,-1.216254472732544,7.508216381072998
197283,6.023811340332031,-1.072602391242981,7.546523571014404
0,6.052541732788086,-1.0247182846069336,7.536946773529053
