Time,Sensor1,Sensor2,Sensor3
35098612,-5.640739440917969,-7.814674377441406,2.1547815799713135
35078983,-5.564124584197998,-7.728483200073242,1.9536685943603516
35059496,-5.5545477867126465,-7.7763671875,1.8291701078414917
35039853,-5.621585369110107,-7.910442352294922,1.7717092037200928
35020228,-5.602431774139404,-8.015787124633789,1.599326729774475
35000630,-5.506663799285889,-8.063671112060547,1.4077905416488647
34980997,-5.5545477867126465,-8.006210327148438,1.2066776752471924
34961179,-5.3342814445495605,-7.872135162353516,1.0342950820922852
34941552,-5.094861030578613,-7.718906402587891,0.871489405632019
34921921,-5.161899089813232,-7.661445617675781,0.7182605266571045
34902309,-5.430049419403076,-7.65186882019043,0.6703764796257019
34882731,-5.65031623840332,-7.671022415161133,0.6416460275650024
34862953,-5.880159378051758,-7.738059997558594,0.6703764796257019
34843528,-6.052541732788086,-7.805097579956055,0.6703764796257019
34823975,-6.2632317543029785,-7.766790390014648,0.7086837291717529
34804361,-6.110002517700195,-7.661445617675781,0.6512228846549988
34784401,-5.506663799285889,-7.479485988616943,0.5746083855628967
34764773,-4.912901878356934,-7.556100368499756,0.4405331015586853
34745176,-5.123591423034668,-7.565677165985107,0.4596867263317108
34725666,-5.458779811859131,-7.747636795043945,0.43095630407333374
34706032,-5.200206279754639,-8.111555099487305,0.181959331035614
34686401,-4.836287498474121,-8.283937454223633,-0.2106897532939911
34666662,-5.2480902671813965,-8.121131896972656,-0.28730419278144836
34647045,-6.0621185302734375,-8.054094314575195,-0.17238251864910126
34627688,-6.751648902893066,-8.20732307434082,0.0
34608097,-6.45476770401001,-8.063671112060547,0.4405331015586853
34588499,-5.899312973022461,-7.910442352294922,0.8140285611152649
34568543,-5.439626216888428,-7.90086555480957,0.9864110946655273
34548907,-5.439626216888428,-7.910442352294922,1.0247182846069336
34529266,-5.746084213256836,-8.015787124633789,0.7757213711738586
34509638,-5.765237808227539,-8.092401504516602,0.545877993106842
34490155,-5.583278179168701,-8.034940719604492,0.3926490843296051
34470394,-5.544970989227295,-7.996633529663086,0.3926490843296051
34451038,-5.65031623840332,-7.948749542236328,0.47884035110473633
34431429,-5.602431774139404,-7.987056732177734,0.6033388376235962
34411776,-5.430049419403076,-8.073247909545898,0.7948749661445618
34391870,-5.1331682205200195,-8.073247909545898,0.8236053586006165
34372583,-5.094861030578613,-8.08282470703125,0.7374141216278076
34352730,-5.114014625549316,-8.034940719604492,0.4692635238170624
34332977,-5.123591423034668,-8.063671112060547,0.08619125932455063
34313490,-5.39174222946167,-8.015787124633789,-0.12449848651885986
34293716,-5.717353820800781,-8.006210327148438,-0.12449848651885986
34275350,-5.889736175537109,-7.977479934692383,-0.047884032130241394
34255550,-5.937620162963867,-7.948749542236328,0.06703764945268631
34235769,-5.975927352905273,-7.996633529663086,0.19153612852096558
34215992,-5.95677375793457,-8.073247909545898,0.2106897532939911
34196249,-5.726930618286133,-7.987056732177734,0.3734954595565796
34176374,-5.477933406829834,-7.929595947265625,0.31603461503982544
34156403,-5.439626216888428,-7.881711959838867,0.24899697303771973
34136650,-5.583278179168701,-7.90086555480957,0.06703764945268631
34117075,-5.688623428344727,-7.881711959838867,-0.07661445438861847
34097444,-5.746084213256836,-7.8529815673828125,-0.2298433631658554
34077848,-5.880159378051758,-7.795520782470703,-0.1628057211637497
34058327,-5.841852188110352,-7.747636795043945,-0.047884032130241394
34038699,-5.851428985595703,-7.690176010131836,-0.028730420395731926
34019060,-5.880159378051758,-7.65186882019043,0.1149216815829277
33999433,-5.9088897705078125,-7.718906402587891,0.1149216815829277
33979845,-5.947196960449219,-7.709329605102539,0.1149216815829277
33960019,-5.947196960449219,-7.766790390014648,-0.028730420395731926
33940410,-5.870582580566406,-7.814674377441406,-0.13407529890537262
33920816,-5.765237808227539,-7.8529815673828125,-0.2968810200691223
33901144,-5.774814605712891,-7.8529815673828125,-0.28730419278144836
33881510,-5.803544998168945,-7.862558364868164,-0.24899697303771973
33861928,-5.832275390625,-7.824251174926758,-0.181959331035614
33842398,-5.832275390625,-7.747636795043945,-0.019153613597154617
33822745,-5.841852188110352,-7.718906402587891,0.08619125932455063
33802845,-5.813121795654297,-7.718906402587891,0.07661445438861847
33783521,-5.774814605712891,-7.7763671875,-0.22026655077934265
33763579,-5.784391403198242,-7.843404769897461,-0.2777273952960968
33744082,-5.813121795654297,-7.891288757324219,-0.17238251864910126
33724436,-5.7556610107421875,-7.824251174926758,-0.10534487664699554
33704810,-5.832275390625,-7.6997528076171875,0.35434186458587646
33685058,-5.937620162963867,-7.623138427734375,0.9193734526634216
33665682,-5.937620162963867,-7.623138427734375,1.3982137441635132
33646041,-5.832275390625,-7.603984832763672,1.292868971824646
33626426,-5.717353820800781,-7.632715225219727,0.7948749661445618
33606783,-5.458779811859131,-7.881711959838867,-0.15322890877723694
33587211,-5.410895824432373,-7.872135162353516,-0.7469909191131592
33567370,-5.39174222946167,-7.613561630249023,-0.727837324142456
33547638,-5.152322292327881,-7.508216381072998,-0.2968810200691223
33527994,-4.865017890930176,-7.383718013763428,0.689530074596405
33509319,-4.587290287017822,-7.4316020011901855,1.886630892753601
33488738,-5.094861030578613,-7.383718013763428,3.265691041946411
33469423,-5.5545477867126465,-7.65186882019043,3.246537446975708
33449808,-5.525817394256592,-8.848969459533691,1.436521053314209
33430205,-5.870582580566406,-9.318233489990234,0.31603461503982544
33410620,-6.1770405769348145,-9.787496566772461,0.24899697303771973
33390968,-6.607996463775635,-9.260771751403809,1.9728221893310547
33371047,-5.841852188110352,-7.766790390014648,2.3750481605529785
33351436,-5.57370138168335,-7.422025203704834,2.3271639347076416
33331967,-5.7556610107421875,-7.354987621307373,2.403778553009033
33312312,-5.851428985595703,-7.364564418792725,2.231395959854126
33292587,-5.726930618286133,-7.354987621307373,2.0207061767578125
33273225,-5.468356609344482,-7.3454108238220215,1.8579005002975464
33255692,-5.39174222946167,-7.364564418792725,1.8100165128707886
33234032,-5.51624059677124,-7.393294811248779,2.030282974243164
33214371,-5.659893035888672,-7.402871608734131,2.030282974243164
33194804,-5.793968200683594,-7.469909191131592,1.7142484188079834
33175189,-5.947196960449219,-7.479485988616943,1.522712230682373
33155572,-5.918466567993164,-7.450755596160889,1.4173674583435059
33135634,-5.841852188110352,-7.422025203704834,1.4173674583435059
33116016,-5.765237808227539,-7.402871608734131,1.4460978507995605
33096411,-5.7556610107421875,-7.450755596160889,1.522712230682373
33076743,-5.736507415771484,-7.479485988616943,1.5897499322891235
33057367,-5.65031623840332,-7.527369976043701,1.656787633895874
33037752,-5.57370138168335,-7.527369976043701,1.7142484188079834
33018088,-5.602431774139404,-7.565677165985107,1.7525556087493896
32998512,-5.592854976654053,-7.603984832763672,1.8195933103561401
32978913,-5.679046630859375,-7.661445617675781,1.7142484188079834
32959317,-5.813121795654297,-7.671022415161133,1.7621324062347412
32940632,-5.841852188110352,-7.65186882019043,1.656787633895874
32920640,-5.918466567993164,-7.575253963470459,1.3982137441635132
32900868,-6.0621185302734375,-7.508216381072998,0.9864110946655273
32881112,-6.110002517700195,-7.469909191131592,0.5841852426528931
32861219,-6.023811340332031,-7.316680431365967,0.3734954595565796
32841601,-5.947196960449219,-7.1921820640563965,0.3447650372982025
32703855,-5.928043365478516,-8.504204750061035,1.7046716213226318
32507602,-6.004657745361328,-6.799532890319824,-0.047884032130241394
32311375,-7.326257228851318,-7.967903137207031,0.9768342971801758
32115202,-6.4164605140686035,-7.51779317855835,0.3256114423274994
31918802,-5.95677375793457,-7.479485988616943,0.07661445438861847
31722585,-5.995080947875977,-7.508216381072998,0.6607996821403503
31526535,-4.6255974769592285,-8.494627952575684,-0.3447650372982025
31330206,-4.6734819412231445,-7.393294811248779,1.6759412288665771
31133848,-5.774814605712891,-7.65186882019043,2.786850690841675
30937788,-6.052541732788086,-6.952761650085449,2.0207061767578125
30741816,-5.698200225830078,-7.393294811248779,1.2449848651885986
30545253,-2.3080103397369385,-8.954314231872559,1.2258312702178955
30349338,-7.115567684173584,-9.14585018157959,-1.0055646896362305
30152751,-6.042964935302734,-7.862558364868164,0.5841852426528931
29956751,-5.027823448181152,-8.02536392211914,-0.2298433631658554
29760214,-3.8498764038085938,-8.78193187713623,-0.09576806426048279
29564094,-4.357447147369385,-8.65743350982666,-0.028730420395731926
29367878,-4.616020679473877,-10.8505220413208,2.3942017555236816
29171639,-4.730942726135254,-8.08282470703125,1.6663644313812256
28975339,-4.807557106018066,-7.757213592529297,1.8100165128707886
28779690,-4.663905143737793,-7.891288757324219,-0.40222588181495667
28582790,-2.585737943649292,-9.126696586608887,-0.3926490843296051
28386686,-7.105990409851074,-8.33182144165039,-0.9768342971801758
28190434,-5.995080947875977,-7.575253963470459,-0.6607996821403503
27994140,-6.052541732788086,-7.718906402587891,0.13407529890537262
27797858,-5.841852188110352,-7.967903137207031,-0.08619125932455063
27778301,-5.803544998168945,-8.006210327148438,-0.2106897532939911
27758667,-5.746084213256836,-7.929595947265625,-0.15322890877723694
27738903,-5.717353820800781,-7.824251174926758,-0.15322890877723694
27719094,-5.746084213256836,-7.632715225219727,-0.17238251864910126
27699607,-5.9088897705078125,-7.565677165985107,-0.07661445438861847
27679834,-5.995080947875977,-7.51779317855835,-0.10534487664699554
27660183,-6.129156112670898,-7.546523571014404,-0.10534487664699554
27640773,-6.349422931671143,-7.613561630249023,-0.038307227194309235
27621135,-6.550535678863525,-7.747636795043945,-0.038307227194309235
27601523,-6.502651691436768,-7.910442352294922,-0.1628057211637497
27581901,-6.215347766876221,-7.939172744750977,-0.40222588181495667
27562244,-6.033388137817383,-7.881711959838867,-0.5363011956214905
27542382,-5.851428985595703,-7.891288757324219,-0.7374141216278076
27523045,-5.746084213256836,-7.881711959838867,-0.7182605266571045
27503221,-5.688623428344727,-7.910442352294922,-0.5554547905921936
27483471,-5.688623428344727,-7.987056732177734,-0.4405331015586853
27464831,-5.506663799285889,-8.063671112060547,-0.24899697303771973
27445165,-5.286397457122803,-7.948749542236328,0.038307227194309235
27425361,-5.20978307723999,-7.90086555480957,0.2777273952960968
27405782,-5.20978307723999,-7.833827972412109,0.6320692300796509
27386063,-5.257667064666748,-7.862558364868164,0.9193734526634216
27366321,-5.152322292327881,-8.092401504516602,0.9481038451194763
27346527,-4.95120906829834,-8.188169479370117,0.8427590131759644
27326455,-4.616020679473877,-8.178592681884766,0.7086837291717529
27306745,-4.299986362457275,-8.054094314575195,0.689530074596405
27287248,-4.089296340942383,-7.996633529663086,0.7086837291717529
27267643,-4.022258758544922,-8.034940719604492,0.7469909191131592
27248000,-4.041412353515625,-8.169015884399414,0.8523358106613159
27228533,-4.165910720825195,-8.47547435760498,0.9193734526634216
27208903,-4.299986362457275,-8.743624687194824,0.9385270476341248
27189254,-4.4532151222229,-8.916007041931152,1.0821791887283325
27169632,-4.4723687171936035,-9.059659004211426,1.235408067703247
27150039,-4.491522312164307,-9.097966194152832,1.359906554222107
27130409,-4.4723687171936035,-9.050082206726074,1.522712230682373
27110595,-4.376600742340088,-8.983044624328613,1.4939818382263184
27090974,-4.434061527252197,-8.877699851989746,1.580173134803772
27071185,-4.481945514678955,-8.791508674621582,1.599326729774475
27051692,-4.529829502105713,-8.724471092224121,1.4748282432556152
27032191,-4.5394062995910645,-8.619126319885254,1.292868971824646
27012479,-4.63517427444458,-8.427590370178223,1.3311761617660522
26992927,-4.702212333679199,-8.303091049194336,1.37906014919281
26975131,-4.788403511047363,-8.130708694458008,1.5705963373184204
26953700,-4.702212333679199,-8.015787124633789,1.8100165128707886
26933973,-4.558559894561768,-8.054094314575195,2.0015525817871094
26914153,-4.750096321105957,-8.044517517089844,2.231395959854126
26894504,-5.094861030578613,-8.054094314575195,2.585737943649292
26874880,-5.094861030578613,-8.379706382751465,2.518700122833252
26855225,-4.989516258239746,-8.485051155090332,2.3271639347076416
26835783,-5.094861030578613,-8.312667846679688,2.1930887699127197
26816097,-5.324704647064209,-8.015787124633789,2.164358377456665
26796634,-5.51624059677124,-7.843404769897461,2.164358377456665
26777041,-5.477933406829834,-7.661445617675781,2.164358377456665
26757364,-5.4013190269470215,-7.546523571014404,2.0590133666992188
26737743,-5.4013190269470215,-7.469909191131592,1.8195933103561401
26717802,-5.410895824432373,-7.4316020011901855,1.8291701078414917
26698171,-5.353435039520264,-7.46033239364624,1.8387469053268433
26678667,-5.315127849578857,-7.441178798675537,2.0398597717285156
26659032,-5.305551052093506,-7.479485988616943,2.126051187515259
26639554,-5.382165431976318,-7.4986395835876465,2.1164743900299072
26619946,-5.286397457122803,-7.546523571014404,1.9345149993896484
26600045,-5.190629482269287,-7.603984832763672,1.7142484188079834
26580698,-5.1331682205200195,-7.613561630249023,1.656787633895874
26560811,-5.094861030578613,-7.671022415161133,1.5897499322891235
26541495,-5.037400245666504,-7.862558364868164,1.647210717201233
26521884,-5.008669853210449,-8.226476669311523,1.723825216293335
26501933,-4.999093055725098,-8.427590370178223,1.8770540952682495
26482311,-4.970362663269043,-8.437167167663574,1.9057846069335938
26462676,-4.989516258239746,-8.398859977722168,1.8195933103561401
26443287,-4.960785865783691,-8.370129585266113,1.6950948238372803
26423697,-4.788403511047363,-8.379706382751465,1.3886369466781616
26403944,-4.587290287017822,-8.465897560119629,1.1300631761550903
26384208,-4.587290287017822,-8.571242332458496,1.235408067703247
26364810,-4.702212333679199,-8.676587104797363,1.5322890281677246
26345008,-4.520252704620361,-8.705317497253418,1.50355863571167
26325583,-4.338293552398682,-8.5903959274292,1.3024457693099976
26305576,-4.376600742340088,-8.437167167663574,1.158793568611145
26286037,-4.865017890930176,-8.35097599029541,1.091755986213684
26266294,-5.056553840637207,-8.341399192810059,1.0055646896362305
26246647,-4.932055473327637,-8.398859977722168,0.8619126081466675
26227121,-4.63517427444458,-8.485051155090332,0.8810662031173706
26207628,-4.491522312164307,-8.494627952575684,1.0534487962722778
26188010,-4.443638324737549,-8.552088737487793,1.235408067703247
26168426,-4.4532151222229,-8.647856712341309,1.4077905416488647
26148810,-4.395754337310791,-8.724471092224121,1.3311761617660522
26128888,-4.347870349884033,-8.65743350982666,1.0630255937576294
26109276,-4.424484729766846,-8.523358345031738,0.6703764796257019
26089651,-4.501099109649658,-8.322244644165039,0.45010992884635925
26070010,-4.481945514678955,-8.303091049194336,0.3447650372982025
26050355,-4.529829502105713,-8.360552787780762,0.4596867263317108
26030998,-4.568136692047119,-8.542511940002441,0.6512228846549988
26011142,-4.568136692047119,-8.848969459533691,0.7757213711738586
25991697,-4.654327869415283,-9.14585018157959,1.0342950820922852
25972152,-4.711789131164551,-9.318233489990234,1.359906554222107
25952602,-4.520252704620361,-9.404424667358398,1.4844050407409668
25934031,-4.252102375030518,-9.299078941345215,1.4844050407409668
25914260,-4.022258758544922,-9.184157371520996,1.3024457693099976
25894157,-3.8786067962646484,-9.050082206726074,1.158793568611145
25874506,-3.7636849880218506,-8.83939266204834,1.0247182846069336
25854736,-3.552995204925537,-8.71489429473877,0.7565677165985107
25835173,-3.5434184074401855,-8.619126319885254,0.5267243981361389
25815133,-3.8307228088378906,-8.628703117370605,0.2106897532939911
25795710,-4.357447147369385,-8.743624687194824,-0.06703764945268631
25775958,-5.027823448181152,-8.695740699768066,-0.22026655077934265
25756297,-5.4013190269470215,-8.561665534973145,-0.3256114423274994
25736709,-5.477933406829834,-8.398859977722168,-0.3926490843296051
25717082,-5.5545477867126465,-8.20732307434082,-0.2585737705230713
25697259,-5.784391403198242,-8.063671112060547,-0.07661445438861847
25677615,-5.985504150390625,-8.015787124633789,0.05746084079146385
25657977,-6.14831018447876,-7.824251174926758,0.4405331015586853
25638515,-6.186617374420166,-7.891288757324219,0.4884171485900879
25618856,-6.186617374420166,-8.092401504516602,0.31603461503982544
25599020,-6.004657745361328,-7.833827972412109,0.2777273952960968
25580506,-5.899312973022461,-7.613561630249023,0.07661445438861847
25559842,-5.966350555419922,-7.623138427734375,0.14365209639072418
25540060,-6.090848922729492,-7.603984832763672,0.2585737705230713
25520570,-6.2632317543029785,-7.546523571014404,0.5267243981361389
25500799,-6.531382083892822,-7.527369976043701,0.689530074596405
25481191,-6.703764915466309,-7.527369976043701,0.7182605266571045
25461553,-6.722918510437012,-7.527369976043701,0.5746083855628967
25442205,-6.646304130554199,-7.546523571014404,0.3447650372982025
25422547,-6.560112476348877,-7.546523571014404,0.14365209639072418
25402792,-6.291962146759033,-7.575253963470459,-0.09576806426048279
25383297,-6.052541732788086,-7.508216381072998,-0.35434186458587646
25363526,-5.870582580566406,-7.536946773529053,-0.3734954595565796
25343795,-5.784391403198242,-7.603984832763672,-0.35434186458587646
25324489,-5.65031623840332,-7.661445617675781,-0.23942017555236816
25304833,-5.688623428344727,-7.718906402587891,-0.028730420395731926
25285020,-5.7556610107421875,-7.805097579956055,0.15322890877723694
25265389,-5.793968200683594,-7.881711959838867,0.2106897532939911
25245773,-5.774814605712891,-7.920019149780273,0.20111294090747833
25226207,-5.803544998168945,-7.939172744750977,0.17238251864910126
25206682,-5.851428985595703,-8.034940719604492,0.12449848651885986
25187079,-5.746084213256836,-8.02536392211914,-0.07661445438861847
25167505,-5.449203014373779,-7.996633529663086,-0.2106897532939911
25147884,-4.95120906829834,-7.967903137207031,-0.35434186458587646
25127969,-4.654327869415283,-7.948749542236328,-0.2298433631658554
25108496,-4.76924991607666,-7.862558364868164,0.038307227194309235
25088918,-5.200206279754639,-7.872135162353516,0.33518823981285095
25069330,-5.477933406829834,-8.006210327148438,0.6607996821403503
25049606,-5.65031623840332,-8.20732307434082,0.8523358106613159
25030128,-5.784391403198242,-8.456320762634277,0.8906430602073669
25010375,-5.746084213256836,-8.801085472106934,0.6129156351089478
24990871,-5.410895824432373,-9.08838939666748,0.2585737705230713
24971239,-4.912901878356934,-9.289502143859863,-0.10534487664699554
24951647,-4.309563159942627,-9.251194953918457,-0.5841852426528931
24932030,-3.9169139862060547,-8.925583839416504,-0.8044517636299133
24912106,-3.869029998779297,-8.542511940002441,-0.6991068720817566
24892544,-3.936067581176758,-8.073247909545898,-0.2298433631658554
24872861,-4.2329487800598145,-7.929595947265625,0.14365209639072418
24853397,-4.376600742340088,-7.814674377441406,0.5554547905921936
24833700,-4.338293552398682,-7.805097579956055,0.8810662031173706
24814232,-4.213795185089111,-8.121131896972656,0.9959878921508789
24794611,-4.663905143737793,-8.647856712341309,1.158793568611145
24774993,-5.190629482269287,-9.040505409240723,1.656787633895874
24755358,-4.999093055725098,-9.433155059814453,1.9536685943603516
24735772,-4.721365928649902,-9.53849983215332,1.886630892753601
24716187,-4.76924991607666,-9.069235801696777,1.3311761617660522
24696321,-5.420472621917725,-8.465897560119629,1.1683704853057861
24676800,-5.889736175537109,-8.35097599029541,1.3694833517074585
24657071,-5.995080947875977,-8.006210327148438,1.6089035272598267
24637469,-5.966350555419922,-7.795520782470703,1.8195933103561401
24618070,-5.861005783081055,-7.690176010131836,2.0207061767578125
24598419,-5.793968200683594,-7.623138427734375,2.164358377456665
24578494,-5.793968200683594,-7.546523571014404,2.164358377456665
24558857,-5.7556610107421875,-7.527369976043701,2.049436569213867
24539544,-5.659893035888672,-7.556100368499756,1.867477297782898
24519931,-5.621585369110107,-7.65186882019043,1.647210717201233
24500322,-5.669469833374023,-7.824251174926758,1.522712230682373
24480530,-5.621585369110107,-7.824251174926758,1.4269442558288574
24461778,-5.410895824432373,-7.690176010131836,1.4077905416488647
24442103,-5.295974254608154,-7.508216381072998,1.4077905416488647
24422543,-5.286397457122803,-7.364564418792725,1.436521053314209
24402730,-5.372588634490967,-7.287950038909912,1.2832920551300049
24264690,-5.171475887298584,-7.7763671875,1.7046716213226318
24068504,-4.941632270812988,-8.26478385925293,0.3926490843296051
23872318,-4.95120906829834,-7.038952827453613,0.07661445438861847
23676025,-6.473921298980713,-7.364564418792725,0.22026655077934265
23479780,-5.880159378051758,-7.661445617675781,0.009576806798577309
23283515,-5.4013190269470215,-7.393294811248779,1.867477297782898
23087321,-4.548983097076416,-8.667010307312012,-1.5705963373184204
22891930,-6.234501361846924,-8.379706382751465,1.091755986213684
22694796,-5.4875102043151855,-7.469909191131592,1.4748282432556152
22498629,-5.746084213256836,-7.3454108238220215,1.2641384601593018
22302533,-4.884171485900879,-7.46033239364624,0.40222588181495667
22106277,-4.079719543457031,-8.695740699768066,0.20111294090747833
21909687,-7.575253963470459,-8.647856712341309,0.08619125932455063
21713655,-5.899312973022461,-7.412448406219482,0.8427590131759644
21517438,-5.592854976654053,-7.757213592529297,0.019153613597154617
21321594,-3.7924153804779053,-9.030928611755371,-0.1149216815829277
21124507,-4.041412353515625,-9.117119789123535,1.1875240802764893
20928487,-5.880159378051758,-7.479485988616943,2.1739351749420166
20732230,-5.5545477867126465,-7.422025203704834,1.0630255937576294
20535978,-5.928043365478516,-7.527369976043701,1.235408067703247
20339576,-5.918466567993164,-8.20732307434082,1.8195933103561401
20143108,-4.807557106018066,-7.422025203704834,0.6416460275650024
19946757,-7.000645637512207,-8.02536392211914,0.2777273952960968
19750463,-6.358999729156494,-7.316680431365967,0.2968810200691223
19554153,-6.110002517700195,-7.613561630249023,0.181959331035614
19357826,-5.295974254608154,-7.757213592529297,0.05746084079146385
19338259,-5.3342814445495605,-7.996633529663086,-0.038307227194309235
19318611,-5.535394191741943,-8.360552787780762,-0.09576806426048279
19298992,-5.803544998168945,-8.83939266204834,-0.33518823981285095
19279219,-5.793968200683594,-9.107542991638184,-0.4692635238170624
19259551,-5.343858242034912,-9.040505409240723,-0.5841852426528931
19239819,-4.654327869415283,-8.916007041931152,-0.6224924325942993
19220170,-4.022258758544922,-8.580819129943848,-0.4884171485900879
19200794,-3.8115692138671875,-8.178592681884766,-0.31603461503982544
19181033,-3.955221176147461,-8.14028549194336,-0.17238251864910126
19161532,-4.347870349884033,-8.169015884399414,-0.028730420395731926
19141941,-4.702212333679199,-8.034940719604492,0.17238251864910126
19122109,-4.836287498474121,-7.920019149780273,0.4596867263317108
19102680,-4.836287498474121,-8.044517517089844,0.8427590131759644
19083036,-4.778826713562012,-8.312667846679688,1.2545616626739502
19063096,-4.874594688415527,-8.5903959274292,1.50355863571167
19043474,-4.817133903503418,-8.9064302444458,1.4652514457702637
19024154,-4.491522312164307,-8.983044624328613,1.1875240802764893
19004488,-4.252102375030518,-8.820239067077637,1.216254472732544
18984855,-4.309563159942627,-8.647856712341309,1.5131354331970215
18965227,-4.817133903503418,-8.523358345031738,2.011129379272461
18945600,-5.39174222946167,-8.619126319885254,2.3367409706115723
18925975,-5.51624059677124,-8.801085472106934,2.2888567447662354
18906352,-5.315127849578857,-8.753201484680176,2.0207061767578125
18886715,-5.343858242034912,-8.322244644165039,1.9057846069335938
18866872,-5.70777702331543,-7.891288757324219,1.944091796875
18847223,-5.985504150390625,-7.766790390014648,2.2026655673980713
18827590,-6.129156112670898,-7.738059997558594,2.4899697303771973
18808099,-6.110002517700195,-7.5848307609558105,2.5474305152893066
18791537,-6.004657745361328,-7.469909191131592,2.432508945465088
18768810,-5.889736175537109,-7.326257228851318,2.2026655673980713
18749213,-5.861005783081055,-7.249642848968506,2.0685901641845703
18729551,-5.841852188110352,-7.2113356590271,1.9057846069335938
18709982,-5.793968200683594,-7.2783732414245605,1.7142484188079834
18690155,-5.765237808227539,-7.307103633880615,1.7046716213226318
18670479,-5.717353820800781,-7.240066051483154,1.9728221893310547
18650708,-5.669469833374023,-7.201758861541748,2.1068975925445557
18631209,-5.544970989227295,-7.220912456512451,2.011129379272461
18611697,-5.592854976654053,-7.307103633880615,1.723825216293335
18592088,-5.592854976654053,-7.383718013763428,1.4269442558288574
18572474,-5.5545477867126465,-7.4316020011901855,1.1300631761550903
18552531,-5.564124584197998,-7.508216381072998,0.9672574996948242
18533209,-5.602431774139404,-7.5848307609558105,0.8619126081466675
18513576,-5.659893035888672,-7.690176010131836,0.8236053586006165
18493974,-5.583278179168701,-7.757213592529297,0.8044517636299133
18475172,-5.420472621917725,-7.862558364868164,0.8044517636299133
18455281,-5.382165431976318,-8.073247909545898,0.8619126081466675
18435458,-5.420472621917725,-8.236053466796875,0.8044517636299133
18415943,-5.372588634490967,-8.418013572692871,0.6224924325942993
18396171,-5.094861030578613,-8.638279914855957,0.38307225704193115
18376406,-4.76924991607666,-8.801085472106934,0.22026655077934265
18356363,-4.347870349884033,-8.829815864562988,0.1149216815829277
18336990,-4.127603530883789,-8.954314231872559,0.1149216815829277
18317350,-4.252102375030518,-9.2033109664917,0.7757213711738586
18297724,-4.520252704620361,-9.318233489990234,1.647210717201233
18277911,-4.730942726135254,-9.222464561462402,2.3367409706115723
18258270,-4.7405195236206055,-9.107542991638184,2.585737943649292
18238678,-4.3861775398254395,-8.9064302444458,2.4420857429504395
18219201,-3.6774938106536865,-8.734047889709473,1.7046716213226318
18199575,-2.5282769203186035,-8.667010307312012,0.5650315880775452
18179685,-2.3271639347076416,-8.89685344696045,-0.6129156351089478
18160072,-2.6240451335906982,-9.117119789123535,-1.0534487962722778
18140422,-3.141192674636841,-9.050082206726074,-1.2545616626739502
18121070,-3.7158010005950928,-8.628703117370605,-1.216254472732544
18101458,-3.974374771118164,-8.101978302001953,-0.7565677165985107
18081601,-4.6255974769592285,-7.805097579956055,-0.3064578175544739
18061966,-5.39174222946167,-7.757213592529297,-0.09576806426048279
18042217,-5.95677375793457,-8.073247909545898,0.047884032130241394
18022641,-6.368576526641846,-8.504204750061035,0.08619125932455063
18003068,-6.521805286407471,-8.580819129943848,0.019153613597154617
17983599,-6.502651691436768,-8.398859977722168,0.0
17965934,-6.406883716583252,-8.159439086914063,-0.12449848651885986
17944349,-6.311115741729736,-8.08282470703125,-0.24899697303771973
17924636,-6.205770969390869,-7.929595947265625,-0.2585737705230713
17905131,-6.090848922729492,-7.795520782470703,-0.26815059781074524
17885506,-6.042964935302734,-7.757213592529297,-0.28730419278144836
17865670,-6.01423454284668,-7.833827972412109,-0.28730419278144836
17846046,-5.947196960449219,-7.910442352294922,-0.31603461503982544
17826444,-5.861005783081055,-7.95832633972168,-0.2777273952960968
17806848,-5.659893035888672,-7.948749542236328,-0.28730419278144836
17787319,-5.497087001800537,-7.996633529663086,-0.28730419278144836
17767704,-5.4013190269470215,-8.111555099487305,-0.19153612852096558
17748079,-5.430049419403076,-8.283937454223633,-0.07661445438861847
17728509,-5.497087001800537,-8.35097599029541,0.07661445438861847
17708573,-5.631162166595459,-8.370129585266113,0.28730419278144836
17688948,-5.7556610107421875,-8.418013572692871,0.49799394607543945
17669341,-5.832275390625,-8.494627952575684,0.4692635238170624
17649686,-5.70777702331543,-8.523358345031738,0.3734954595565796
17630060,-5.410895824432373,-8.485051155090332,0.26815059781074524
17610436,-4.989516258239746,-8.513781547546387,-0.047884032130241394
17591071,-4.616020679473877,-8.552088737487793,-0.2298433631658554
17571455,-4.347870349884033,-8.580819129943848,-0.23942017555236816
17551824,-4.156333923339844,-8.47547435760498,-0.1628057211637497
17532241,-4.1180267333984375,-8.437167167663574,0.009576806798577309
17512662,-4.2329487800598145,-8.379706382751465,0.181959331035614
17492689,-4.606443881988525,-8.379706382751465,0.45010992884635925
17473184,-5.027823448181152,-8.389283180236816,0.6224924325942993
17453574,-5.20978307723999,-8.47547435760498,0.6224924325942993
17433838,-5.2480902671813965,-8.571242332458496,0.5171475410461426
17414319,-5.161899089813232,-8.647856712341309,0.17238251864910126
17394804,-5.094861030578613,-8.734047889709473,-0.24899697303771973
17375219,-5.056553840637207,-8.791508674621582,-0.363918662071228
17355598,-4.692635536193848,-8.724471092224121,-0.47884035110473633
17335991,-4.156333923339844,-8.542511940002441,-0.3256114423274994
17316240,-3.869029998779297,-8.245630264282227,-0.08619125932455063
17296756,-3.9264907836914063,-8.159439086914063,0.047884032130241394
17277053,-4.299986362457275,-8.418013572692871,-0.13407529890537262
