Time,Sensor1,Sensor2,Sensor3
57515937,-0.3734954595565796,-6.426037311553955,-1.8195933103561401
57496222,1.2258312702178955,-7.105990409851074,-1.9153614044189453
57476797,1.5705963373184204,-8.303091049194336,-1.522712230682373
57457078,0.28730419278144836,-8.676587104797363,-0.31603461503982544
57437363,-1.0247182846069336,-7.536946773529053,0.4596867263317108
57417690,-1.235408067703247,-9.308655738830566,0.4118026793003082
57398031,-1.8962076902389526,-9.806650161743164,0.10534487664699554
57378305,-2.2888567447662354,-9.979032516479492,-0.8906430602073669
57358301,-2.2888567447662354,-9.605537414550781,-2.078166961669922
57338593,-1.4460978507995605,-8.89685344696045,-2.403778553009033
57318954,-0.4118026793003082,-8.820239067077637,-2.5761611461639404
57299273,0.7086837291717529,-7.824251174926758,-2.3271639347076416
57279467,1.4939818382263184,-8.676587104797363,-1.599326729774475
57260025,0.9002198576927185,-7.8529815673828125,-0.9864110946655273
57240057,0.4692635238170624,-8.418013572692871,0.23942017555236816
57220702,0.2777273952960968,-9.615114212036133,-0.6607996821403503
57200917,-0.23942017555236816,-9.47146224975586,-2.011129379272461
57181203,-0.545877993106842,-10.515334129333496,-1.0821791887283325
57165196,-1.015141487121582,-10.218452453613281,-1.091755986213684
57141629,-1.158793568611145,-9.682151794433594,-2.3080103397369385
57121797,-1.3311761617660522,-8.791508674621582,-2.2697031497955322
57102132,-1.6184803247451782,-8.734047889709473,-0.9672574996948242
57082534,-2.0398597717285156,-9.27034854888916,0.028730420395731926
57062813,-2.4612393379211426,-9.940725326538086,0.5937620401382446
57043241,-3.3901896476745605,-10.678139686584473,0.43095630407333374
57023604,-3.600879430770874,-11.453861236572266,-0.22026655077934265
57003911,-2.806004285812378,-11.27190113067627,-0.5650315880775452
56984193,-1.6089035272598267,-10.639832496643066,-0.4692635238170624
56964299,-0.3064578175544739,-9.825803756713867,-1.8387469053268433
56944612,0.6799532771110535,-9.174580574035645,-2.6431987285614014
56924763,1.1300631761550903,-9.768342971801758,-1.867477297782898
56905051,0.5267243981361389,-9.77791976928711,-0.9768342971801758
56885463,-0.5746083855628967,-7.565677165985107,-0.9385270476341248
56865895,-0.507570743560791,-7.95832633972168,-1.647210717201233
56849088,-0.4692635238170624,-9.011775016784668,-1.091755986213684
56827577,-0.9193734526634216,-8.513781547546387,-1.4939818382263184
56807773,-0.8906430602073669,-8.26478385925293,-1.9345149993896484
56787913,-0.689530074596405,-7.862558364868164,-1.580173134803772
56768171,-0.5267243981361389,-8.5903959274292,-1.6759412288665771
56748173,-0.6703764796257019,-8.255207061767578,-2.1739351749420166
56728491,-0.9768342971801758,-8.283937454223633,-1.4844050407409668
56708593,-1.1779472827911377,-8.772355079650879,-0.1628057211637497
56688806,-1.8770540952682495,-8.753201484680176,-0.5841852426528931
56669181,-2.2409727573394775,-8.216899871826172,-1.6089035272598267
56649394,-2.231395959854126,-9.940725326538086,-0.871489405632019
56629357,-2.5761611461639404,-9.404424667358398,-0.8523358106613159
56609912,-2.499546527862549,-9.864110946655273,-0.8906430602073669
56590254,-2.183511972427368,-10.611102104187012,-0.12449848651885986
56570561,-2.2697031497955322,-9.825803756713867,0.038307227194309235
56550685,-2.3080103397369385,-10.668562889099121,0.15322890877723694
56531002,-2.2026655673980713,-9.998186111450195,-0.047884032130241394
56511283,-1.8291701078414917,-9.90241813659668,1.1492167711257935
56491606,-1.5418659448623657,-9.624691009521484,0.689530074596405
56472035,-1.3407529592514038,-10.314221382141113,-0.1149216815829277
56452335,-1.3982137441635132,-10.946290016174316,0.019153613597154617
56432620,-1.656787633895874,-10.160991668701172,0.7469909191131592
56412913,-1.8100165128707886,-9.385271072387695,1.4939818382263184
56393262,-1.4077905416488647,-9.097966194152832,1.4077905416488647
56373605,-1.4269442558288574,-8.935160636901855,0.9672574996948242
56275092,-2.3367409706115723,-10.869675636291504,1.7334020137786865
56078217,-1.9057846069335938,-10.333374977111816,1.522712230682373
55881121,-2.4803929328918457,-8.772355079650879,1.1683704853057861
55684254,-2.585737943649292,-9.08838939666748,1.436521053314209
55487163,-2.0590133666992188,-9.232041358947754,1.6089035272598267
55290243,-2.75812029838562,-9.21288776397705,1.3120225667953491
55093422,-2.7772738933563232,-9.030928611755371,1.4652514457702637
54896450,-2.920926094055176,-8.9064302444458,1.4652514457702637
54699907,-2.097320795059204,-9.327810287475586,1.2737152576446533
54502377,-2.2409727573394775,-9.2033109664917,1.139639973640442
54305261,-2.0015525817871094,-9.634267807006836,1.599326729774475
54108361,-2.0590133666992188,-8.762778282165527,1.0630255937576294
53911349,-2.2026655673980713,-8.753201484680176,1.1971008777618408
53714235,-2.451662540435791,-9.385271072387695,1.2737152576446533
53517220,-2.5282769203186035,-9.165003776550293,0.49799394607543945
53320087,-2.164358377456665,-9.366117477416992,0.2585737705230713
53123117,-2.231395959854126,-9.394847869873047,0.26815059781074524
52926007,-2.2601263523101807,-9.41400146484375,-0.181959331035614
52728945,-2.7293899059295654,-9.222464561462402,-0.26815059781074524
52532630,-3.4572272300720215,-9.069235801696777,-0.5650315880775452
52334778,-2.5761611461639404,-8.427590370178223,0.17238251864910126
52137953,-2.3080103397369385,-9.078812599182129,1.2737152576446533
51940688,-3.1507694721221924,-8.954314231872559,1.2641384601593018
51743649,-4.817133903503418,-7.862558364868164,0.7565677165985107
51546392,-3.5625722408294678,-9.011775016784668,0.5746083855628967
51349582,-2.806004285812378,-9.21288776397705,0.5554547905921936
51329551,-2.8826189041137695,-9.14585018157959,0.5171475410461426
51309947,-2.978386878967285,-9.155426979064941,0.5746083855628967
51290152,-3.1699230670928955,-9.184157371520996,0.5650315880775452
51270426,-3.160346269607544,-9.059659004211426,0.6033388376235962
51250830,-3.1890766620635986,-9.050082206726074,0.6129156351089478
51231258,-3.1316158771514893,-9.097966194152832,0.6607996821403503
51211549,-3.0837318897247314,-9.126696586608887,0.689530074596405
51191824,-3.0166940689086914,-9.107542991638184,0.727837324142456
51171875,-2.9688100814819336,-9.078812599182129,0.6703764796257019
51152449,-3.00711727142334,-9.08838939666748,0.689530074596405
51132730,-3.0358476638793945,-9.126696586608887,0.7374141216278076
51112721,-3.064578056335449,-9.050082206726074,0.6129156351089478
51093011,-3.026270866394043,-8.983044624328613,0.6129156351089478
51073300,-3.026270866394043,-8.916007041931152,0.6033388376235962
51053714,-2.978386878967285,-8.935160636901855,0.6320692300796509
51034149,-2.911349296569824,-8.973467826843262,0.6320692300796509
51014435,-2.9305028915405273,-9.184157371520996,0.6799532771110535
50994597,-2.8826189041137695,-9.260771751403809,0.7469909191131592
50975033,-2.9305028915405273,-9.241618156433105,0.7852981686592102
50955329,-2.9879636764526367,-9.14585018157959,0.7469909191131592
50935649,-3.1699230670928955,-9.069235801696777,0.6991068720817566
50915944,-3.3710360527038574,-9.08838939666748,0.6224924325942993
50896027,-3.466804027557373,-9.050082206726074,0.5746083855628967
50876315,-3.5242648124694824,-8.992621421813965,0.5650315880775452
50856607,-3.581725835800171,-8.992621421813965,0.507570743560791
50838161,-3.648763418197632,-8.992621421813965,0.6033388376235962
50817329,-3.5913026332855225,-8.944737434387207,0.5363011956214905
50797631,-3.6104562282562256,-8.992621421813965,0.6512228846549988
50777932,-3.533841609954834,-9.251194953918457,0.7948749661445618
50758060,-3.3423056602478027,-9.174580574035645,0.7948749661445618
50738492,-3.246537446975708,-8.954314231872559,0.6607996821403503
50718445,-3.380612850189209,-9.078812599182129,0.6033388376235962
50698949,-3.4093432426452637,-9.08838939666748,0.5841852426528931
50679008,-3.44765043258667,-9.069235801696777,0.5554547905921936
50659281,-3.3710360527038574,-8.992621421813965,0.5554547905921936
50639557,-3.380612850189209,-9.011775016784668,0.6320692300796509
50620101,-3.4380736351013184,-9.040505409240723,0.6512228846549988
50600367,-3.552995204925537,-9.165003776550293,0.6703764796257019
50580437,-3.6104562282562256,-9.184157371520996,0.6129156351089478
50560988,-3.620033025741577,-9.059659004211426,0.6416460275650024
50541257,-3.6296098232269287,-9.011775016784668,0.5554547905921936
50521316,-3.5913026332855225,-9.078812599182129,0.5363011956214905
50501627,-3.4763808250427246,-9.078812599182129,0.545877993106842
50481887,-3.3710360527038574,-9.02135181427002,0.4884171485900879
50462060,-3.3901896476745605,-9.002198219299316,0.507570743560791
50442488,-3.399766445159912,-9.030928611755371,0.5554547905921936
50422770,-3.399766445159912,-9.08838939666748,0.6129156351089478
50403191,-3.332728862762451,-9.059659004211426,0.6607996821403503
50383461,-3.313575267791748,-9.02135181427002,0.6224924325942993
50363798,-3.3710360527038574,-9.02135181427002,0.6129156351089478
50344055,-3.361459255218506,-9.011775016784668,0.5650315880775452
50324351,-3.2752678394317627,-9.030928611755371,0.5841852426528931
50304436,-3.1890766620635986,-9.011775016784668,0.5746083855628967
50284700,-3.141192674636841,-9.097966194152832,0.5171475410461426
50264974,-3.064578056335449,-9.136273384094238,0.5650315880775452
50245225,-3.045424461364746,-9.14585018157959,0.5363011956214905
50225739,-2.959233283996582,-9.136273384094238,0.545877993106842
50205998,-2.873042106628418,-9.126696586608887,0.6033388376235962
50186238,-2.82515811920166,-9.078812599182129,0.6033388376235962
50166584,-2.7964274883270264,-9.030928611755371,0.6607996821403503
50146839,-2.9017724990844727,-9.136273384094238,0.6320692300796509
50126963,-2.940079689025879,-9.193734169006348,0.6033388376235962
50107209,-2.8634653091430664,-9.059659004211426,0.5746083855628967
50087504,-2.8347349166870117,-9.030928611755371,0.6033388376235962
50067814,-2.8155810832977295,-9.14585018157959,0.6607996821403503
50048235,-2.8347349166870117,-9.184157371520996,0.6607996821403503
50028532,-2.8634653091430664,-9.165003776550293,0.7086837291717529
50008592,-2.8634653091430664,-9.14585018157959,0.6703764796257019
49989101,-2.806004285812378,-9.08838939666748,0.6416460275650024
49969105,-2.892195701599121,-9.08838939666748,0.6703764796257019
49949702,-2.9305028915405273,-9.097966194152832,0.6033388376235962
49929983,-3.026270866394043,-9.174580574035645,0.689530074596405
49910059,-3.026270866394043,-9.107542991638184,0.6607996821403503
49890393,-2.920926094055176,-9.02135181427002,0.5746083855628967
49870682,-2.959233283996582,-9.107542991638184,0.6416460275650024
49851976,-3.00711727142334,-9.078812599182129,0.6512228846549988
49832355,-3.1220390796661377,-9.08838939666748,0.6991068720817566
49812605,-3.332728862762451,-9.107542991638184,0.6991068720817566
49792817,-3.44765043258667,-9.069235801696777,0.6224924325942993
49772899,-3.428496837615967,-9.078812599182129,0.5363011956214905
49753253,-3.3039982318878174,-9.078812599182129,0.507570743560791
49733513,-3.160346269607544,-9.08838939666748,0.4692635238170624
49713746,-2.978386878967285,-9.107542991638184,0.5267243981361389
49693776,-2.7676970958709717,-9.136273384094238,0.5746083855628967
49674006,-2.6815059185028076,-9.136273384094238,0.545877993106842
49654246,-2.6240451335906982,-9.107542991638184,0.5650315880775452
49634620,-2.6623523235321045,-9.107542991638184,0.47884035110473633
49614842,-2.82515811920166,-9.078812599182129,0.4884171485900879
49595109,-3.0166940689086914,-9.050082206726074,0.6224924325942993
49575362,-3.1890766620635986,-9.002198219299316,0.6320692300796509
49555579,-3.3710360527038574,-9.155426979064941,0.6320692300796509
49535831,-3.3231520652770996,-9.308655738830566,0.6607996821403503
49515906,-3.0166940689086914,-9.279925346374512,0.5267243981361389
49496101,-2.6815059185028076,-9.308655738830566,0.3064578175544739
49476228,-2.3942017555236816,-9.346963882446289,0.19153612852096558
49456539,-2.2601263523101807,-9.165003776550293,0.28730419278144836
49436821,-2.2026655673980713,-9.02135181427002,0.24899697303771973
49417373,-2.298433542251587,-8.973467826843262,0.33518823981285095
49397605,-2.5282769203186035,-9.126696586608887,0.507570743560791
49377984,-2.9496564865112305,-9.27034854888916,0.507570743560791
49358308,-3.4189200401306152,-9.375694274902344,0.5841852426528931
49338576,-3.4763808250427246,-9.260771751403809,0.49799394607543945
49318603,-3.2178070545196533,-9.08838939666748,0.2777273952960968
49298892,-2.7006595134735107,-9.222464561462402,0.40222588181495667
49279310,-2.403778553009033,-9.576807022094727,0.4405331015586853
49259545,-2.451662540435791,-9.653421401977539,0.4213795065879822
49239994,-2.5953147411346436,-9.47146224975586,0.5267243981361389
49220278,-2.738966703414917,-9.241618156433105,0.4213795065879822
49200426,-2.8634653091430664,-8.944737434387207,0.35434186458587646
49180851,-2.8826189041137695,-8.65743350982666,0.31603461503982544
49161178,-2.9975404739379883,-8.571242332458496,0.3064578175544739
49141168,-3.265691041946411,-8.868123054504395,0.4405331015586853
49121587,-3.5051112174987793,-9.337387084960938,0.6033388376235962
49101912,-3.5051112174987793,-9.35654067993164,0.6703764796257019
49082026,-3.3423056602478027,-9.184157371520996,0.5746083855628967
49062308,-3.227383852005005,-9.040505409240723,0.43095630407333374
49042718,-3.2369606494903564,-9.02135181427002,0.507570743560791
49023173,-3.485957622528076,-9.165003776550293,0.4884171485900879
49003465,-3.5434184074401855,-9.375694274902344,0.4596867263317108
48983753,-3.4763808250427246,-9.318233489990234,0.47884035110473633
48964079,-3.2848446369171143,-8.877699851989746,0.5746083855628967
48944378,-3.141192674636841,-8.667010307312012,0.6416460275650024
48924664,-3.1316158771514893,-8.829815864562988,0.6129156351089478
48904768,-3.19865345954895,-8.944737434387207,0.6224924325942993
48885062,-3.4763808250427246,-8.734047889709473,0.23942017555236816
48865327,-3.8307228088378906,-8.667010307312012,0.47884035110473633
48845638,-3.754108190536499,-8.973467826843262,1.072602391242981
48826057,-2.978386878967285,-9.643844604492188,1.8195933103561401
48806341,-2.3271639347076416,-9.720458984375,1.647210717201233
48786637,-2.2601263523101807,-9.165003776550293,1.216254472732544
48766659,-2.6240451335906982,-9.193734169006348,0.8044517636299133
48747250,-3.6966474056243896,-9.854534149169922,0.8427590131759644
48727337,-4.2329487800598145,-9.605537414550781,1.0630255937576294
48707632,-4.443638324737549,-8.935160636901855,0.9481038451194763
48687990,-4.462791919708252,-8.762778282165527,0.9002198576927185
48668194,-4.271255970001221,-8.647856712341309,0.8427590131759644
48648482,-3.9456443786621094,-8.370129585266113,0.7948749661445618
48628642,-3.7636849880218506,-8.236053466796875,0.6703764796257019
48609197,-3.6774938106536865,-8.092401504516602,0.6033388376235962
48589500,-3.581725835800171,-8.159439086914063,0.6703764796257019
48569777,-3.2848446369171143,-8.322244644165039,0.727837324142456
48549977,-3.1316158771514893,-8.542511940002441,0.6512228846549988
48530172,-3.466804027557373,-8.734047889709473,0.6129156351089478
48510500,-3.8498764038085938,-8.71489429473877,0.8331822156906128
48490877,-4.003105163574219,-8.743624687194824,0.9576807022094727
48470931,-4.079719543457031,-8.954314231872559,1.0247182846069336
48451319,-4.003105163574219,-8.954314231872559,0.9481038451194763
48431753,-3.869029998779297,-8.83939266204834,0.871489405632019
48411803,-3.7253777980804443,-8.772355079650879,0.7374141216278076
48392328,-3.5051112174987793,-8.734047889709473,0.7374141216278076
48372611,-3.265691041946411,-8.753201484680176,0.6703764796257019
48352693,-3.2369606494903564,-8.762778282165527,0.8140285611152649
48333235,-3.179499864578247,-8.810662269592285,0.8331822156906128
48313355,-3.064578056335449,-8.935160636901855,0.8523358106613159
48293764,-3.00711727142334,-9.078812599182129,0.9576807022094727
48273936,-2.920926094055176,-9.193734169006348,1.0055646896362305
48254219,-2.920926094055176,-9.251194953918457,1.1683704853057861
48234643,-2.82515811920166,-9.299078941345215,1.072602391242981
48214667,-2.8826189041137695,-9.452308654785156,1.0247182846069336
48195076,-2.9017724990844727,-9.481039047241211,1.1204863786697388
48175553,-2.892195701599121,-9.442731857299805,1.3215993642807007
48155593,-2.691082715988159,-9.184157371520996,1.4844050407409668
48136091,-2.470816135406494,-8.954314231872559,1.3503297567367554
48116211,-2.365471363067627,-8.858546257019043,0.9002198576927185
48096611,-2.3080103397369385,-8.734047889709473,0.5746083855628967
48076796,-2.2697031497955322,-8.65743350982666,0.4405331015586853
48057083,-2.3558945655822754,-8.705317497253418,0.3256114423274994
48037512,-2.63362193107605,-8.954314231872559,0.5267243981361389
48017819,-3.045424461364746,-9.050082206726074,0.8331822156906128
47998183,-3.4093432426452637,-9.059659004211426,1.0342950820922852
47978402,-3.734954595565796,-9.002198219299316,1.4652514457702637
47958487,-3.8594532012939453,-9.279925346374512,1.656787633895874
47938678,-3.6774938106536865,-9.768342971801758,1.4077905416488647
47840402,-2.3271639347076416,-8.552088737487793,1.0055646896362305
47643309,-2.126051187515259,-8.762778282165527,0.07661445438861847
47446160,-2.6623523235321045,-9.308655738830566,-0.6320692300796509
47249156,-2.585737943649292,-9.567230224609375,-0.871489405632019
47052918,-3.620033025741577,-9.193734169006348,-0.6416460275650024
46855611,-3.8786067962646484,-9.576807022094727,-0.6512228846549988
46658802,-3.332728862762451,-8.676587104797363,0.6512228846549988
46461603,-3.8115692138671875,-9.08838939666748,0.6991068720817566
46264740,-2.7293899059295654,-9.691728591918945,1.0534487962722778
46067618,-2.3271639347076416,-8.609549522399902,0.17238251864910126
45870592,-4.108449935913086,-11.35809326171875,0.019153613597154617
45673607,-2.126051187515259,-9.519346237182617,-0.6991068720817566
45476540,-3.3423056602478027,-9.251194953918457,-0.49799394607543945
45279477,-3.141192674636841,-8.456320762634277,-0.6320692300796509
45082601,-3.1890766620635986,-8.609549522399902,0.181959331035614
44885329,-3.1699230670928955,-8.772355079650879,0.8427590131759644
44689238,-3.6583402156829834,-8.571242332458496,0.727837324142456
44491516,-4.127603530883789,-8.944737434387207,0.8331822156906128
44294056,-2.4803929328918457,-9.030928611755371,0.7469909191131592
44096708,-2.011129379272461,-9.2033109664917,1.0821791887283325
43899894,-3.6391866207122803,-10.256759643554688,0.4213795065879822
43702543,-3.8498764038085938,-8.772355079650879,-0.07661445438861847
43505632,-3.1890766620635986,-9.251194953918457,0.14365209639072418
43308587,-2.652775526046753,-9.14585018157959,-0.07661445438861847
43111308,-2.6623523235321045,-9.260771751403809,-0.6991068720817566
42914683,-2.9305028915405273,-8.810662269592285,0.5746083855628967
42894666,-2.250549554824829,-8.638279914855957,0.7374141216278076
42875084,-1.800439715385437,-8.638279914855957,1.015141487121582
42855363,-1.867477297782898,-8.647856712341309,0.7374141216278076
42835647,-2.38462495803833,-8.638279914855957,0.047884032130241394
42816130,-3.581725835800171,-9.126696586608887,-0.09576806426048279
42796292,-4.127603530883789,-9.998186111450195,0.7757213711738586
42776723,-3.6391866207122803,-11.252747535705566,2.298433542251587
42756983,-3.026270866394043,-11.463438034057617,2.7102363109588623
42737302,-3.6966474056243896,-11.137825965881348,2.892195701599121
42717652,-5.07570743560791,-10.745177268981934,2.011129379272461
42697963,-5.4875102043151855,-8.973467826843262,1.436521053314209
42678036,-5.315127849578857,-8.034940719604492,1.436521053314209
42658377,-5.20978307723999,-7.920019149780273,1.7621324062347412
42638626,-5.114014625549316,-7.8529815673828125,1.455674648284912
42619107,-4.845864295959473,-7.805097579956055,1.1204863786697388
42599366,-4.520252704620361,-7.90086555480957,0.8427590131759644
42579372,-4.367023944854736,-7.814674377441406,0.8810662031173706
42559659,-4.414907932281494,-7.642292022705078,0.8331822156906128
42540069,-4.750096321105957,-7.508216381072998,1.015141487121582
42520555,-4.845864295959473,-7.728483200073242,1.158793568611145
42500858,-4.587290287017822,-8.015787124633789,1.3120225667953491
42480947,-4.127603530883789,-7.939172744750977,1.3120225667953491
42461279,-4.01268196105957,-7.862558364868164,1.091755986213684
42441584,-4.098873138427734,-7.977479934692383,0.8906430602073669
42422005,-4.175487995147705,-8.149862289428711,0.6129156351089478
42402287,-4.242525577545166,-8.33182144165039,0.7661445140838623
42382573,-4.20421838760376,-8.47547435760498,1.0055646896362305
42362735,-4.01268196105957,-8.59997272491455,0.9959878921508789
42343189,-3.801992416381836,-8.65743350982666,0.8619126081466675
42323524,-3.600879430770874,-8.628703117370605,1.1971008777618408
42303781,-3.428496837615967,-8.59997272491455,1.5705963373184204
42284068,-3.313575267791748,-8.638279914855957,1.3120225667953491
42264142,-3.1890766620635986,-8.801085472106934,0.9672574996948242
42244467,-3.2369606494903564,-8.973467826843262,0.9768342971801758
42224728,-3.0837318897247314,-9.184157371520996,1.1779472827911377
42205182,-2.9688100814819336,-9.136273384094238,1.216254472732544
42185481,-2.7964274883270264,-9.232041358947754,1.4077905416488647
42165657,-2.7006595134735107,-9.337387084960938,1.599326729774475
42146082,-2.82515811920166,-9.519346237182617,1.5897499322891235
