Time,Sensor1,Sensor2,Sensor3
1400467,-0.871489405632019,5.1331682205200195,8.073247909545898
1380737,-0.871489405632019,5.286397457122803,7.795520782470703
1361010,-0.47884035110473633,5.2672438621521,7.939172744750977
1341268,-0.181959331035614,4.817133903503418,8.073247909545898
1321518,-0.5363011956214905,5.094861030578613,8.178592681884766
1301761,-0.6224924325942993,5.343858242034912,7.939172744750977
1282042,-0.5650315880775452,5.468356609344482,7.728483200073242
1262337,-0.3064578175544739,5.305551052093506,8.063671112060547
1242618,-0.08619125932455063,4.654327869415283,8.015787124633789
1222883,-0.2968810200691223,4.999093055725098,7.977479934692383
1203178,-0.3256114423274994,5.037400245666504,7.843404769897461
1183437,-0.3447650372982025,5.123591423034668,7.709329605102539
986242,-0.07661445438861847,3.4955344200134277,8.973467826843262
789622,-0.19153612852096558,2.7006595134735107,9.165003776550293
591912,-1.072602391242981,2.5091233253479004,9.892841339111328
394500,-1.6663644313812256,2.183511972427368,9.327810287475586
197224,-1.1204863786697388,3.4955344200134277,9.279925346374512
0,-0.4596867263317108,3.620033025741577,10.074800491333008
