Time,Sensor1,Sensor2,Sensor3
36080778,4.434061527252197,-8.20732307434082,-2.4420857429504395
35881431,5.995080947875977,-7.594407558441162,-2.5953147411346436
35683847,4.127603530883789,-7.747636795043945,-3.5242648124694824
35486634,3.667917013168335,-8.015787124633789,-4.01268196105957
35289277,3.754108190536499,-8.341399192810059,-3.955221176147461
35091929,3.840299606323242,-8.092401504516602,-3.5051112174987793
34894929,3.3423056602478027,-8.149862289428711,-4.405331134796143
34698667,3.6774938106536865,-7.8529815673828125,-2.6144683361053467
34501124,3.19865345954895,-8.40843677520752,-2.145204782485962
34303704,3.773261785507202,-8.523358345031738,-2.2026655673980713
34107000,4.3861775398254395,-8.609549522399902,-2.470816135406494
33909968,4.702212333679199,-7.594407558441162,-2.8443117141723633
33712846,4.32871675491333,-9.643844604492188,-3.9647979736328125
33515767,4.050989151000977,-8.226476669311523,-3.246537446975708
33318690,4.2329487800598145,-8.111555099487305,-2.9017724990844727
33121639,4.213795185089111,-8.303091049194336,-2.6431987285614014
32924535,4.654327869415283,-7.556100368499756,-3.7158010005950928
32727189,4.223371982574463,-7.000645637512207,-2.231395959854126
32530520,3.533841609954834,-9.14585018157959,-0.871489405632019
32333489,2.873042106628418,-8.59997272491455,-1.6280571222305298
32136509,3.7924153804779053,-8.178592681884766,-2.0590133666992188
31939473,4.922478675842285,-8.801085472106934,-2.1930887699127197
31742372,3.0837318897247314,-8.26478385925293,-2.499546527862549
31546355,3.3710360527038574,-8.78193187713623,-3.361459255218506
31348694,3.6296098232269287,-8.437167167663574,-3.112462282180786
31150844,3.936067581176758,-8.59997272491455,-2.959233283996582
30953776,4.692635536193848,-7.948749542236328,-2.920926094055176
30756437,3.7828385829925537,-7.718906402587891,-2.279279947280884
30559600,4.01268196105957,-9.528923034667969,-1.3694833517074585
30362482,3.246537446975708,-7.939172744750977,-1.2066776752471924
30165372,3.6391866207122803,-8.513781547546387,-1.8483237028121948
29968178,4.568136692047119,-8.513781547546387,-2.2218191623687744
29771167,4.63517427444458,-8.063671112060547,-2.078166961669922
29574013,3.773261785507202,-9.375694274902344,-3.8786067962646484
29376943,3.485957622528076,-8.667010307312012,-2.8634653091430664
29179799,4.730942726135254,-7.881711959838867,-2.7102363109588623
28982698,4.711789131164551,-7.632715225219727,-2.691082715988159
28785479,3.936067581176758,-7.718906402587891,-3.428496837615967
28588559,4.654327869415283,-10.927136421203613,-1.7142484188079834
28391553,3.2752678394317627,-8.580819129943848,-1.599326729774475
28194572,3.4380736351013184,-8.762778282165527,-1.656787633895874
27998353,3.6966474056243896,-8.446743965148926,-1.5610195398330688
27800469,4.299986362457275,-9.519346237182617,-1.359906554222107
27603474,4.529829502105713,-8.485051155090332,-1.9153614044189453
27406431,5.190629482269287,-7.680599212646484,-3.0166940689086914
27209171,4.223371982574463,-8.015787124633789,-3.5242648124694824
27012046,3.7924153804779053,-8.178592681884766,-3.8786067962646484
26814988,3.0358476638793945,-8.465897560119629,-4.01268196105957
26617851,2.9305028915405273,-8.638279914855957,-3.5434184074401855
26420573,2.920926094055176,-8.695740699768066,-3.485957622528076
26223558,3.974374771118164,-9.404424667358398,-2.7006595134735107
26028663,2.7676970958709717,-7.872135162353516,-2.078166961669922
25831747,3.2082302570343018,-8.89685344696045,-2.097320795059204
25632047,4.031835556030273,-8.609549522399902,-2.652775526046753
25435594,4.730942726135254,-8.111555099487305,-2.7964274883270264
25237460,3.265691041946411,-8.734047889709473,-4.137180328369141
25040099,3.5625722408294678,-8.494627952575684,-3.3039982318878174
24842856,3.600879430770874,-8.609549522399902,-2.806004285812378
24645745,4.041412353515625,-8.465897560119629,-3.2561142444610596
24448429,4.577713489532471,-7.881711959838867,-3.141192674636841
24251293,4.07014274597168,-8.312667846679688,-2.1164743900299072
24054232,4.922478675842285,-9.481039047241211,-0.7374141216278076
23857110,3.045424461364746,-9.078812599182129,-1.1204863786697388
23659906,2.7676970958709717,-8.667010307312012,-1.6184803247451782
23462730,3.6104562282562256,-8.322244644165039,-2.030282974243164
23265544,4.606443881988525,-8.59997272491455,-2.4899697303771973
23068099,3.8977603912353516,-8.580819129943848,-2.959233283996582
22871194,3.19865345954895,-9.528923034667969,-3.552995204925537
22673968,3.5913026332855225,-8.65743350982666,-2.691082715988159
22476699,4.194641590118408,-8.379706382751465,-2.786850690841675
22279412,4.8267107009887695,-7.95832633972168,-2.8443117141723633
22082110,4.271255970001221,-7.527369976043701,-3.4955344200134277
21885605,5.171475887298584,-11.252747535705566,-0.7374141216278076
21688012,2.873042106628418,-8.992621421813965,-1.359906554222107
21490473,2.920926094055176,-8.695740699768066,-1.5131354331970215
21293018,3.5625722408294678,-8.293514251708984,-2.5282769203186035
21095692,4.520252704620361,-8.561665534973145,-2.7102363109588623
20898392,3.1316158771514893,-9.174580574035645,-3.4955344200134277
20700940,3.399766445159912,-8.647856712341309,-3.428496837615967
20504006,3.380612850189209,-8.398859977722168,-3.3423056602478027
20306753,3.5625722408294678,-7.90086555480957,-3.6104562282562256
20109572,5.037400245666504,-7.556100368499756,-3.9169139862060547
19912324,4.108449935913086,-7.718906402587891,-2.0590133666992188
19715245,3.160346269607544,-9.040505409240723,-1.0055646896362305
19518014,3.533841609954834,-8.724471092224121,-1.0630255937576294
19320587,2.9017724990844727,-8.724471092224121,-1.3694833517074585
19123752,3.093308687210083,-7.690176010131836,-2.3271639347076416
18926575,4.338293552398682,-8.360552787780762,-2.2409727573394775
18729358,3.2848446369171143,-8.561665534973145,-3.141192674636841
18532227,3.0837318897247314,-8.628703117370605,-3.227383852005005
18335081,3.332728862762451,-8.638279914855957,-3.026270866394043
18137901,3.552995204925537,-8.561665534973145,-3.4380736351013184
17940819,4.424484729766846,-8.02536392211914,-3.8786067962646484
17743631,3.8786067962646484,-7.738059997558594,-2.7293899059295654
17546411,4.376600742340088,-8.743624687194824,-1.6280571222305298
17349308,2.853888511657715,-8.753201484680176,-1.37906014919281
17152816,3.3710360527038574,-8.647856712341309,-1.7525556087493896
16955129,3.907337188720703,-8.14028549194336,-2.346317768096924
16757741,4.989516258239746,-8.274360656738281,-2.0590133666992188
16560640,2.738966703414917,-8.638279914855957,-3.227383852005005
16363574,3.064578056335449,-8.734047889709473,-3.1699230670928955
16166410,3.026270866394043,-8.791508674621582,-2.978386878967285
15969202,3.6104562282562256,-8.887276649475098,-3.179499864578247
15771953,4.261679172515869,-8.293514251708984,-3.4380736351013184
15574815,4.855441093444824,-7.632715225219727,-2.3942017555236816
15377608,5.07570743560791,-8.312667846679688,-2.0877439975738525
15180358,3.821146011352539,-9.289502143859863,-1.0630255937576294
14983317,3.648763418197632,-8.504204750061035,-1.2449848651885986
14786070,3.5051112174987793,-8.647856712341309,-1.3024457693099976
14592205,4.376600742340088,-8.418013572692871,-1.9728221893310547
14391861,4.788403511047363,-7.90086555480957,-1.7142484188079834
14194886,6.157886981964111,-8.33182144165039,-1.647210717201233
13997736,3.1699230670928955,-8.494627952575684,-3.265691041946411
13800824,2.8634653091430664,-8.446743965148926,-3.88818359375
13604481,3.6966474056243896,-8.504204750061035,-4.309563159942627
13406826,6.033388137817383,-7.680599212646484,-4.022258758544922
13209541,4.434061527252197,-7.565677165985107,-2.671929121017456
13012335,4.912901878356934,-10.199298858642578,-1.4652514457702637
12815104,2.4899697303771973,-8.542511940002441,-1.7142484188079834
12617893,3.4189200401306152,-8.791508674621582,-1.3024457693099976
12420824,5.219359874725342,-10.314221382141113,-0.5841852426528931
12223538,3.1507694721221924,-8.370129585266113,-1.7621324062347412
12026452,3.8594532012939453,-8.647856712341309,-2.806004285812378
11829295,2.6815059185028076,-7.287950038909912,-4.108449935913086
11632220,3.466804027557373,-7.51779317855835,-2.9879636764526367
11435099,3.648763418197632,-8.073247909545898,-5.066130638122559
11237839,3.773261785507202,-8.78193187713623,-3.112462282180786
11040604,3.7924153804779053,-8.791508674621582,-2.250549554824829
10843461,2.3367409706115723,-9.66299819946289,-2.4899697303771973
10646218,2.298433542251587,-7.785943984985352,-0.3447650372982025
10449140,3.8115692138671875,-8.20732307434082,-1.9632453918457031
10251835,2.38462495803833,-10.898406028747559,1.6950948238372803
10054894,1.8579005002975464,-8.916007041931152,-0.26815059781074524
9857786,1.8100165128707886,-10.256759643554688,-0.6799532771110535
9660661,4.089296340942383,-9.433155059814453,-1.015141487121582
9463609,3.936067581176758,-8.14028549194336,0.22026655077934265
9266613,1.7525556087493896,-11.291055679321289,1.158793568611145
9070106,-1.216254472732544,-9.41400146484375,1.1971008777618408
8872632,1.292868971824646,-9.308655738830566,0.5746083855628967
8675119,3.514688014984131,-10.323798179626465,0.49799394607543945
8478217,1.742978811264038,-8.418013572692871,-0.9768342971801758
8281064,1.4652514457702637,-10.639832496643066,-1.9345149993896484
8083857,2.31758713722229,-9.078812599182129,-1.4939818382263184
7886802,1.8195933103561401,-9.643844604492188,-1.072602391242981
7689669,2.1164743900299072,-8.695740699768066,-4.242525577545166
7492576,2.7006595134735107,-12.804190635681152,0.08619125932455063
7295469,-1.015141487121582,-11.35809326171875,3.485957622528076
7098347,0.5267243981361389,-10.362105369567871,0.9672574996948242
6901218,-1.6280571222305298,-8.178592681884766,1.8291701078414917
6704029,-0.4596867263317108,-10.96544361114502,2.0015525817871094
6506908,-5.286397457122803,-11.932701110839844,2.4899697303771973
6309478,-4.022258758544922,-7.862558364868164,0.7948749661445618
6112473,-7.747636795043945,-7.90086555480957,3.1316158771514893
5916979,-7.259219646453857,-6.665457725524902,1.2545616626739502
5718150,-8.609549522399902,-9.126696586608887,1.6184803247451782
5523233,-11.1474027633667,-4.01268196105957,-1.1204863786697388
5326953,-6.27280855178833,-5.631162166595459,0.19153612852096558
5128997,-8.561665534973145,-6.952761650085449,-1.8387469053268433
4931495,-7.546523571014404,-5.65031623840332,1.158793568611145
4732099,-14.221558570861816,-4.050989151000977,3.8786067962646484
4534913,-10.639832496643066,0.4213795065879822,7.220912456512451
4340061,-3.9647979736328125,5.889736175537109,5.57370138168335
4140546,0.2298433631658554,5.372588634490967,5.784391403198242
3943621,-1.6663644313812256,5.4875102043151855,7.0772600173950195
3746493,1.4652514457702637,5.449203014373779,6.27280855178833
3549256,2.231395959854126,4.721365928649902,7.374141216278076
3351755,2.38462495803833,5.123591423034668,7.680599212646484
3154826,2.31758713722229,5.353435039520264,7.690176010131836
2957571,2.346317768096924,5.1810526847839355,7.51779317855835
2760431,2.470816135406494,4.989516258239746,7.757213592529297
2563201,2.2601263523101807,5.07570743560791,7.795520782470703
2366026,2.298433542251587,5.171475887298584,7.967903137207031
2168793,2.2409727573394775,5.1810526847839355,7.623138427734375
1971391,2.2409727573394775,5.238513469696045,7.527369976043701
1774569,2.2697031497955322,5.171475887298584,7.690176010131836
1577410,2.3367409706115723,4.912901878356934,7.90086555480957
1380231,2.3558945655822754,4.730942726135254,8.073247909545898
1183487,2.4229321479797363,4.568136692047119,7.987056732177734
986078,2.3942017555236816,4.778826713562012,8.216899871826172
788815,2.3558945655822754,4.6255974769592285,7.967903137207031
591643,2.432508945465088,4.568136692047119,8.015787124633789
394565,2.3750481605529785,4.587290287017822,8.034940719604492
197418,2.403778553009033,4.644751071929932,8.054094314575195
0,2.2697031497955322,4.5394062995910645,8.02536392211914
