Time,Sensor1,Sensor2,Sensor3
50847266,-8.245630264282227,-4.999093055725098,0.6320692300796509
50650125,-8.034940719604492,-4.845864295959473,0.7757213711738586
50453042,-7.757213592529297,-4.491522312164307,1.139639973640442
50256037,-8.619126319885254,-4.5394062995910645,0.4596867263317108
50058894,-9.193734169006348,-5.171475887298584,0.2106897532939911
49861663,-8.465897560119629,-3.993528366088867,-0.35434186458587646
49664541,-9.758766174316406,-3.5051112174987793,-0.4692635238170624
49467365,-8.580819129943848,-4.3861775398254395,-0.4884171485900879
49270332,-8.628703117370605,-4.606443881988525,-0.4884171485900879
49073162,-8.513781547546387,-4.750096321105957,-0.6033388376235962
48876148,-8.379706382751465,-4.51067590713501,-0.5267243981361389
48678911,-7.910442352294922,-5.123591423034668,0.038307227194309235
48482246,-8.877699851989746,-5.1810526847839355,1.0534487962722778
48284666,-7.65186882019043,-4.9799394607543945,0.9097966551780701
48087584,-8.006210327148438,-5.152322292327881,-0.1149216815829277
47890345,-7.891288757324219,-4.663905143737793,-0.6991068720817566
47693503,-9.232041358947754,-4.20421838760376,-0.8044517636299133
47496506,-8.858546257019043,-3.8307228088378906,-1.0342950820922852
47299428,-8.456320762634277,-4.548983097076416,-1.015141487121582
47102596,-8.465897560119629,-4.596867084503174,-1.4173674583435059
46905626,-8.954314231872559,-3.8977603912353516,-1.8291701078414917
46708660,-8.772355079650879,-3.9456443786621094,-1.436521053314209
46511684,-8.791508674621582,-3.907337188720703,-0.9385270476341248
46314732,-8.456320762634277,-4.548983097076416,0.5554547905921936
46117371,-7.939172744750977,-4.357447147369385,-0.9864110946655273
45921405,-7.977479934692383,-4.395754337310791,1.4077905416488647
45723652,-8.53293514251709,-4.730942726135254,-0.15322890877723694
45526344,-8.418013572692871,-4.185064792633057,-0.3926490843296051
45329626,-8.628703117370605,-4.7405195236206055,-0.9481038451194763
45132572,-8.379706382751465,-4.041412353515625,-0.7661445140838623
44935526,-9.950302124023438,-3.7636849880218506,-0.727837324142456
44738529,-8.78193187713623,-3.907337188720703,-0.6224924325942993
44541459,-8.829815864562988,-4.07014274597168,-0.6129156351089478
44344291,-8.370129585266113,-4.252102375030518,-0.8236053586006165
44147143,-8.073247909545898,-5.066130638122559,-1.3886369466781616
43949950,-8.178592681884766,-4.711789131164551,0.38307225704193115
43752872,-10.170568466186523,-4.874594688415527,0.49799394607543945
43555485,-8.20732307434082,-4.644751071929932,0.7374141216278076
43358351,-8.379706382751465,-4.855441093444824,-0.019153613597154617
43161872,-8.322244644165039,-4.568136692047119,-0.2106897532939911
42964484,-8.743624687194824,-4.577713489532471,-0.49799394607543945
42767437,-8.5903959274292,-4.146757125854492,-0.6512228846549988
42570074,-9.835380554199219,-3.955221176147461,-0.8906430602073669
42372981,-8.753201484680176,-3.955221176147461,-0.3734954595565796
42176229,-8.791508674621582,-4.1180267333984375,-0.545877993106842
41979141,-8.485051155090332,-4.395754337310791,-0.8427590131759644
41782065,-8.293514251708984,-4.692635536193848,-1.235408067703247
41585015,-8.379706382751465,-5.066130638122559,-0.22026655077934265
41387918,-8.887276649475098,-4.644751071929932,1.2066776752471924
41190815,-7.948749542236328,-4.3861775398254395,0.5363011956214905
40993760,-8.571242332458496,-4.692635536193848,0.2298433631658554
40796728,-8.734047889709473,-4.3861775398254395,-0.363918662071228
40600636,-8.647856712341309,-4.616020679473877,-0.9576807022094727
40402810,-8.705317497253418,-4.022258758544922,-0.7086837291717529
40205372,-8.868123054504395,-3.801992416381836,-0.4596867263317108
40008613,-8.791508674621582,-3.754108190536499,-0.3256114423274994
39811586,-8.772355079650879,-4.041412353515625,-0.181959331035614
39614438,-8.65743350982666,-4.271255970001221,-0.6033388376235962
39417288,-8.59997272491455,-5.0469770431518555,-0.9768342971801758
39222457,-8.283937454223633,-4.788403511047363,-0.49799394607543945
39024478,-8.762778282165527,-5.736507415771484,0.2968810200691223
38825999,-8.53293514251709,-4.309563159942627,0.7565677165985107
38628872,-8.542511940002441,-4.299986362457275,0.35434186458587646
38431820,-8.561665534973145,-4.6255974769592285,0.0
38234696,-8.743624687194824,-4.596867084503174,-0.4596867263317108
38037575,-8.341399192810059,-4.711789131164551,-1.0438719987869263
37841132,-8.9064302444458,-3.7924153804779053,-0.8044517636299133
37643499,-9.069235801696777,-3.734954595565796,-0.5267243981361389
37446505,-8.810662269592285,-3.6583402156829834,-0.5937620401382446
37249447,-8.734047889709473,-4.089296340942383,-1.1300631761550903
37052216,-8.65743350982666,-4.989516258239746,-1.1109095811843872
36855389,-7.8529815673828125,-4.778826713562012,-0.5841852426528931
36658307,-7.967903137207031,-4.999093055725098,0.5363011956214905
36461266,-8.772355079650879,-5.726930618286133,0.871489405632019
36264220,-8.130708694458008,-4.711789131164551,0.9768342971801758
36067099,-8.504204750061035,-4.711789131164551,0.3734954595565796
35869791,-7.833827972412109,-4.481945514678955,-0.028730420395731926
35672980,-7.766790390014648,-4.912901878356934,-1.0247182846069336
35475858,-8.456320762634277,-4.32871675491333,-0.7852981686592102
35279439,-9.615114212036133,-3.620033025741577,-0.9002198576927185
35081532,-8.89685344696045,-3.734954595565796,-0.8619126081466675
34884406,-8.9064302444458,-3.7445313930511475,-0.9959878921508789
34687312,-8.753201484680176,-3.8786067962646484,-1.2832920551300049
34489845,-7.967903137207031,-5.219359874725342,-0.9672574996948242
34292790,-7.5848307609558105,-6.464344501495361,-0.43095630407333374
34095949,-8.609549522399902,-5.717353820800781,0.5841852426528931
33898890,-8.33182144165039,-5.631162166595459,0.6799532771110535
33701682,-7.728483200073242,-5.0469770431518555,1.235408067703247
33504218,-8.216899871826172,-4.9799394607543945,0.6320692300796509
33307370,-7.671022415161133,-5.813121795654297,0.2777273952960968
33110265,-8.054094314575195,-5.544970989227295,0.3926490843296051
32913187,-8.829815864562988,-5.315127849578857,-0.7757213711738586
32716562,-8.465897560119629,-4.462791919708252,-1.1013327836990356
32518696,-8.398859977722168,-4.797980308532715,-0.545877993106842
32321855,-8.341399192810059,-4.932055473327637,-0.871489405632019
32124740,-7.881711959838867,-5.458779811859131,0.40222588181495667
31927522,-8.676587104797363,-6.636727333068848,0.2106897532939911
31730386,-8.08282470703125,-4.376600742340088,1.3215993642807007
31532922,-8.370129585266113,-4.644751071929932,0.8044517636299133
31335695,-8.149862289428711,-4.76924991607666,-0.4596867263317108
31138823,-7.95832633972168,-4.529829502105713,-0.6129156351089478
30941644,-10.27591323852539,-3.380612850189209,-0.5650315880775452
30744432,-8.762778282165527,-3.9839515686035156,-0.5171475410461426
30547273,-8.676587104797363,-4.501099109649658,-0.2968810200691223
30350123,-8.418013572692871,-4.3191399574279785,-0.6991068720817566
30152992,-8.5903959274292,-4.050989151000977,-1.292868971824646
29956877,-7.95832633972168,-4.443638324737549,-0.019153613597154617
29759056,-8.53293514251709,-4.836287498474121,0.6033388376235962
29561620,-8.044517517089844,-4.644751071929932,1.1204863786697388
29366439,-8.667010307312012,-4.587290287017822,0.6129156351089478
29167297,-8.360552787780762,-4.558559894561768,-0.2968810200691223
28970328,-7.948749542236328,-4.730942726135254,-0.47884035110473633
28772988,-9.251194953918457,-3.514688014984131,-0.8236053586006165
28575929,-8.983044624328613,-3.6583402156829834,-0.06703764945268631
28378819,-8.446743965148926,-4.663905143737793,-0.2968810200691223
28183112,-8.437167167663574,-4.32871675491333,-0.727837324142456
27984501,-8.20732307434082,-4.797980308532715,-1.292868971824646
27790120,-7.766790390014648,-4.663905143737793,-0.363918662071228
27590322,-8.724471092224121,-5.439626216888428,0.8044517636299133
27393252,-7.929595947265625,-4.730942726135254,1.3120225667953491
27196669,-8.255207061767578,-4.644751071929932,0.9768342971801758
26999389,-8.494627952575684,-4.711789131164551,-0.35434186458587646
26802191,-8.370129585266113,-4.8937482833862305,-0.727837324142456
26605181,-8.705317497253418,-3.8115692138671875,-0.7374141216278076
26408429,-8.791508674621582,-3.9456443786621094,-0.019153613597154617
26211279,-8.667010307312012,-4.280832767486572,-0.49799394607543945
26014198,-8.667010307312012,-4.558559894561768,-0.7757213711738586
25817133,-8.303091049194336,-4.912901878356934,-1.0821791887283325
25620052,-7.527369976043701,-5.295974254608154,-1.3407529592514038
25422797,-7.240066051483154,-4.999093055725098,0.12449848651885986
25225900,-8.35097599029541,-4.108449935913086,1.522712230682373
25028821,-7.565677165985107,-4.8937482833862305,1.091755986213684
24832502,-8.08282470703125,-4.702212333679199,0.5363011956214905
24634974,-8.303091049194336,-4.587290287017822,0.10534487664699554
24437586,-8.686163902282715,-5.104437828063965,-0.40222588181495667
24240514,-8.006210327148438,-4.01268196105957,-0.6320692300796509
24043457,-9.318233489990234,-4.654327869415283,-1.158793568611145
23846408,-8.667010307312012,-4.309563159942627,-0.8427590131759644
23649380,-8.734047889709473,-4.290409564971924,-0.7469909191131592
23452242,-8.552088737487793,-4.568136692047119,-1.1013327836990356
23254888,-8.379706382751465,-4.989516258239746,-1.3311761617660522
23058119,-7.90086555480957,-4.759673118591309,-0.13407529890537262
22861115,-7.987056732177734,-5.39174222946167,0.28730419278144836
22664009,-9.030928611755371,-5.985504150390625,1.072602391242981
22467005,-7.680599212646484,-4.443638324737549,1.4748282432556152
22269716,-7.939172744750977,-4.491522312164307,0.8906430602073669
22073622,-8.523358345031738,-4.644751071929932,-0.10534487664699554
21875859,-8.169015884399414,-5.57370138168335,-0.47884035110473633
21678765,-8.638279914855957,-4.261679172515869,-0.6320692300796509
21481609,-8.734047889709473,-3.955221176147461,-0.6991068720817566
21284504,-8.96389102935791,-4.031835556030273,-0.4405331015586853
21087327,-8.667010307312012,-3.993528366088867,-0.4596867263317108
20890074,-8.638279914855957,-4.309563159942627,-0.49799394607543945
20693183,-8.810662269592285,-4.51067590713501,-0.9289502501487732
20496108,-8.092401504516602,-5.1331682205200195,-0.38307225704193115
20299090,-7.910442352294922,-5.583278179168701,-0.08619125932455063
20102079,-7.6997528076171875,-5.813121795654297,-0.43095630407333374
19904891,-7.594407558441162,-5.975927352905273,-0.1628057211637497
19707994,-7.95832633972168,-5.410895824432373,0.20111294090747833
19511693,-8.02536392211914,-5.066130638122559,0.3734954595565796
19313975,-7.862558364868164,-5.535394191741943,0.2777273952960968
19116916,-7.690176010131836,-5.382165431976318,0.0
18919980,-7.757213592529297,-5.324704647064209,-0.3064578175544739
18723072,-7.795520782470703,-5.544970989227295,-0.9672574996948242
18525970,-8.08282470703125,-4.491522312164307,-1.647210717201233
18330651,-8.858546257019043,-4.185064792633057,-2.2601263523101807
18133569,-8.820239067077637,-3.936067581176758,-1.886630892753601
17935064,-8.676587104797363,-4.2329487800598145,-1.867477297782898
17738028,-8.073247909545898,-5.295974254608154,-1.6280571222305298
17540909,-7.967903137207031,-4.6255974769592285,-1.0342950820922852
17343907,-7.977479934692383,-4.750096321105957,0.08619125932455063
17146760,-8.686163902282715,-6.004657745361328,-0.3064578175544739
16950796,-8.485051155090332,-4.4532151222229,0.43095630407333374
16752802,-8.571242332458496,-4.376600742340088,0.28730419278144836
16555785,-8.245630264282227,-4.654327869415283,-0.22026655077934265
16359042,-8.5903959274292,-4.960785865783691,-0.6033388376235962
16161955,-8.379706382751465,-4.587290287017822,-1.072602391242981
15964802,-8.628703117370605,-3.936067581176758,-0.9672574996948242
15767662,-8.71489429473877,-3.9456443786621094,-1.091755986213684
15570578,-8.743624687194824,-4.2329487800598145,-0.9768342971801758
15373466,-8.705317497253418,-4.3861775398254395,-0.9959878921508789
15176282,-8.513781547546387,-4.644751071929932,-1.4748282432556152
14979099,-8.101978302001953,-6.129156112670898,-0.9193734526634216
14782239,-8.159439086914063,-4.596867084503174,-0.8427590131759644
14584997,-8.734047889709473,-4.941632270812988,-0.8331822156906128
14388865,-9.653421401977539,-4.462791919708252,0.8044517636299133
14190826,-8.034940719604492,-4.692635536193848,0.4596867263317108
13993563,-8.638279914855957,-4.213795185089111,0.22026655077934265
13796481,-8.20732307434082,-4.347870349884033,-0.09576806426048279
13599071,-8.312667846679688,-4.778826713562012,-0.8906430602073669
13402313,-8.667010307312012,-4.2329487800598145,-1.0342950820922852
13205193,-10.007762908935547,-3.8498764038085938,-1.2737152576446533
13008114,-8.743624687194824,-3.955221176147461,-0.871489405632019
12810964,-8.686163902282715,-4.299986362457275,-0.9289502501487732
12613880,-8.609549522399902,-4.252102375030518,-1.1875240802764893
12416839,-8.619126319885254,-4.2329487800598145,-1.4269442558288574
12219837,-8.370129585266113,-4.558559894561768,-0.26815059781074524
12022771,-9.184157371520996,-5.602431774139404,0.38307225704193115
11825643,-8.513781547546387,-4.558559894561768,0.6320692300796509
11628466,-8.370129585266113,-4.213795185089111,0.20111294090747833
11431383,-8.303091049194336,-4.299986362457275,0.181959331035614
11234311,-9.327810287475586,-4.721365928649902,0.26815059781074524
11037264,-8.638279914855957,-4.146757125854492,-0.33518823981285095
10840136,-9.96945571899414,-3.7253777980804443,-0.4884171485900879
10642947,-8.820239067077637,-3.8307228088378906,-0.23942017555236816
10445826,-8.71489429473877,-4.443638324737549,-0.38307225704193115
10248616,-8.542511940002441,-4.32871675491333,-0.4596867263317108
10051201,-8.647856712341309,-4.520252704620361,-1.1492167711257935
9854128,-8.274360656738281,-4.874594688415527,0.1628057211637497
9656919,-8.504204750061035,-4.414907932281494,0.8140285611152649
9460618,-8.322244644165039,-4.041412353515625,0.507570743560791
9263284,-8.609549522399902,-4.4723687171936035,-0.028730420395731926
9065899,-8.571242332458496,-4.644751071929932,-0.5554547905921936
8868854,-8.293514251708984,-3.9264907836914063,-0.3447650372982025
8671583,-9.126696586608887,-3.955221176147461,-0.20111294090747833
8476365,-8.801085472106934,-3.8594532012939453,-0.5171475410461426
8279035,-8.83939266204834,-4.194641590118408,-0.507570743560791
8080452,-8.226476669311523,-4.185064792633057,-1.0630255937576294
7884961,-8.159439086914063,-4.702212333679199,-1.1109095811843872
7688041,-8.829815864562988,-5.832275390625,0.9097966551780701
7489419,-8.753201484680176,-4.587290287017822,1.5705963373184204
7292453,-8.149862289428711,-4.750096321105957,0.8427590131759644
7095380,-8.638279914855957,-4.501099109649658,0.6416460275650024
6899535,-8.925583839416504,-4.711789131164551,0.1628057211637497
6701634,-8.283937454223633,-4.912901878356934,-0.38307225704193115
6504581,-8.753201484680176,-4.299986362457275,0.3926490843296051
6307502,-9.318233489990234,-4.405331134796143,-0.2298433631658554
6110384,-8.667010307312012,-5.085284233093262,0.3064578175544739
5913261,-6.866570472717285,-4.079719543457031,4.711789131164551
5716155,-9.030928611755371,-4.836287498474121,-1.6280571222305298
5519185,-9.988609313964844,-6.512228488922119,-3.064578056335449
5322074,-8.494627952575684,-11.128249168395996,-0.5650315880775452
5124966,-8.513781547546387,-2.2409727573394775,2.499546527862549
4927832,-8.724471092224121,-2.0685901641845703,1.8100165128707886
4730798,-10.390835762023926,-1.3215993642807007,1.3503297567367554
4533792,-11.769895553588867,1.6759412288665771,4.146757125854492
4336762,-3.1220390796661377,1.5131354331970215,3.7253777980804443
4140664,0.6224924325942993,3.734954595565796,9.279925346374512
3942863,3.9264907836914063,2.5665841102600098,9.308655738830566
3745407,5.621585369110107,0.7757213711738586,6.799532890319824
3548313,6.4834980964660645,0.31603461503982544,6.196194171905518
3350855,7.316680431365967,1.37906014919281,6.406883716583252
3153617,7.374141216278076,1.3024457693099976,5.975927352905273
2956469,7.038952827453613,1.580173134803772,5.9088897705078125
2759649,7.297526836395264,1.6950948238372803,6.01423454284668
2562554,7.249642848968506,1.2641384601593018,5.889736175537109
2365166,7.1251444816589355,0.7661445140838623,6.033388137817383
2168108,7.479485988616943,0.9864110946655273,6.110002517700195
1971289,7.594407558441162,0.9385270476341248,5.142745018005371
1774188,7.766790390014648,0.9768342971801758,5.57370138168335
1577129,7.450755596160889,1.292868971824646,5.497087001800537
1379960,7.163451671600342,0.8044517636299133,6.253654956817627
1183822,6.627150535583496,0.8619126081466675,6.512228488922119
985979,6.540958881378174,1.0438719987869263,7.441178798675537
788617,6.703764915466309,1.2545616626739502,6.655880928039551
591569,6.722918510437012,1.1971008777618408,6.694188117980957
394491,6.253654956817627,1.4173674583435059,6.512228488922119
197362,6.493074893951416,1.944091796875,6.7708024978637695
0,6.110002517700195,1.216254472732544,6.818686485290527
