Time,Sensor1,Sensor2,Sensor3
68048987,2.432508945465088,6.818686485290527,5.544970989227295
68029277,3.0166940689086914,7.182605266571045,5.851428985595703
68009821,2.5474305152893066,6.856993675231934,6.205770969390869
67990783,2.403778553009033,5.947196960449219,6.473921298980713
67970991,2.4612393379211426,6.8378400802612305,6.205770969390869
67951231,2.31758713722229,7.038952827453613,6.3302693367004395
67931412,2.231395959854126,6.799532890319824,6.186617374420166
67911856,2.2218191623687744,6.952761650085449,6.119579315185547
67892042,2.1739351749420166,6.789956092834473,6.052541732788086
67872082,2.097320795059204,6.722918510437012,6.1770405769348145
67852266,2.0877439975738525,6.732495307922363,6.828263282775879
67832465,2.126051187515259,7.010222434997559,6.57926607131958
67812853,2.250549554824829,7.201758861541748,6.023811340332031
67793049,2.3367409706115723,7.086836814880371,5.602431774139404
67772961,2.2697031497955322,6.952761650085449,5.861005783081055
67753381,2.298433542251587,6.655880928039551,6.57926607131958
67733575,2.183511972427368,7.058106422424316,6.646304130554199
67713728,2.2026655673980713,7.067683219909668,6.358999729156494
67694026,2.2409727573394775,7.01979923248291,6.196194171905518
67673980,2.279279947280884,7.000645637512207,6.215347766876221
67654140,2.298433542251587,6.914454460144043,6.167463779449463
67525806,2.7485435009002686,6.818686485290527,5.928043365478516
67328306,2.3750481605529785,6.45476770401001,6.052541732788086
67130732,2.451662540435791,6.27280855178833,6.493074893951416
66933273,1.7908629179000854,4.999093055725098,7.307103633880615
66735736,1.9728221893310547,2.499546527862549,7.939172744750977
66538232,0.08619125932455063,-5.784391403198242,8.293514251708984
66341044,2.126051187515259,-7.469909191131592,6.9240312576293945
66143278,0.5267243981361389,-12.09550666809082,0.4405331015586853
65945887,-0.1628057211637497,-12.09550666809082,-0.9768342971801758
65750825,1.2066776752471924,-9.337387084960938,-2.0398597717285156
65551326,-4.788403511047363,-9.911994934082031,-1.3215993642807007
65353890,-3.6296098232269287,-10.47702693939209,-2.7676970958709717
65156467,-5.899312973022461,-11.903970718383789,-2.2601263523101807
64959047,1.5131354331970215,-8.197746276855469,-1.742978811264038
64762864,0.8236053586006165,-8.494627952575684,-2.231395959854126
64563975,-0.22026655077934265,-9.816226959228516,-1.3503297567367554
64366880,0.12449848651885986,-9.959878921508789,-2.1068975925445557
64169586,-2.1547815799713135,-9.66299819946289,1.9728221893310547
63972958,-1.1875240802764893,-9.797073364257813,0.9002198576927185
63774993,-0.3734954595565796,-10.189722061157227,1.216254472732544
63577539,0.1149216815829277,-9.528923034667969,0.5171475410461426
63380235,0.9959878921508789,-9.21288776397705,0.7661445140838623
63182916,0.3064578175544739,-8.47547435760498,-0.10534487664699554
62985600,0.7182605266571045,-10.457873344421387,-0.3064578175544739
62788301,-0.7565677165985107,-8.312667846679688,-0.7661445140838623
62590776,-0.1628057211637497,-9.873687744140625,-0.6033388376235962
62571304,-0.10534487664699554,-10.017339706420898,-0.6607996821403503
62551353,0.038307227194309235,-9.988609313964844,-0.9864110946655273
62531864,0.26815059781074524,-9.911994934082031,-1.2641384601593018
62512175,0.49799394607543945,-9.806650161743164,-1.4748282432556152
62492450,0.6799532771110535,-9.730035781860352,-1.6855180263519287
62472742,0.9097966551780701,-9.624691009521484,-1.7908629179000854
62452805,1.0055646896362305,-9.481039047241211,-1.7812861204147339
62433104,1.091755986213684,-9.41400146484375,-1.4652514457702637
62413247,1.1109095811843872,-9.672574996948242,-1.0821791887283325
62393773,1.0342950820922852,-10.093954086303711,-0.7852981686592102
62374033,0.871489405632019,-10.15141487121582,-0.7948749661445618
62354253,0.5363011956214905,-10.02691650390625,-0.8906430602073669
62334583,0.47884035110473633,-9.979032516479492,-1.0438719987869263
62314883,0.6129156351089478,-9.883264541625977,-1.2641384601593018
62295179,0.8236053586006165,-9.758766174316406,-1.5514427423477173
62275443,0.9097966551780701,-9.634267807006836,-1.9345149993896484
62255505,0.9864110946655273,-9.586383819580078,-2.0398597717285156
62235756,1.0534487962722778,-9.490615844726563,-1.8962076902389526
62216046,1.0438719987869263,-9.375694274902344,-1.7621324062347412
62196448,0.9481038451194763,-9.385271072387695,-1.4652514457702637
62176709,0.6033388376235962,-9.557653427124023,-1.292868971824646
62156986,-0.009576806798577309,-9.59596061706543,-0.9002198576927185
62137271,-0.5267243981361389,-9.53849983215332,-0.6320692300796509
62117585,-0.8619126081466675,-9.433155059814453,-0.6129156351089478
62097704,-0.7086837291717529,-9.385271072387695,-0.4596867263317108
62078077,-0.3256114423274994,-9.193734169006348,-0.10534487664699554
62058147,0.07661445438861847,-8.983044624328613,0.12449848651885986
62038432,0.19153612852096558,-9.011775016784668,0.1628057211637497
62018701,0.019153613597154617,-8.925583839416504,-0.14365209639072418
61998984,-0.5554547905921936,-8.523358345031738,-0.5267243981361389
61979407,-1.1683704853057861,-8.667010307312012,-0.6607996821403503
61959666,-1.3982137441635132,-10.228029251098633,1.091755986213684
61939959,-0.2968810200691223,-12.057199478149414,2.6240451335906982
61920264,0.4213795065879822,-11.817779541015625,1.867477297782898
61900324,0.26815059781074524,-10.65898609161377,1.0342950820922852
61880782,-0.3926490843296051,-10.218452453613281,0.5554547905921936
61860862,-1.1875240802764893,-10.639832496643066,0.3447650372982025
61841138,-1.50355863571167,-9.643844604492188,0.7661445140838623
61821463,-1.5514427423477173,-9.366117477416992,1.0630255937576294
61801724,-1.800439715385437,-9.47146224975586,0.8619126081466675
61782159,-2.011129379272461,-9.567230224609375,0.5937620401382446
61762424,-2.1930887699127197,-9.548076629638672,0.5841852426528931
61742768,-2.1930887699127197,-9.500192642211914,0.7757213711738586
61723035,-1.9728221893310547,-9.461885452270508,0.9289502501487732
61703338,-1.522712230682373,-9.193734169006348,0.7757213711738586
61683280,-1.1779472827911377,-8.848969459533691,0.31603461503982544
61663662,-1.015141487121582,-8.638279914855957,0.009576806798577309
61643929,-1.0438719987869263,-8.542511940002441,-0.1149216815829277
61624201,-1.091755986213684,-8.686163902282715,-0.1628057211637497
61604478,-1.091755986213684,-8.686163902282715,-0.19153612852096558
61584714,-1.1013327836990356,-8.78193187713623,-0.09576806426048279
61565207,-1.1013327836990356,-8.820239067077637,-0.028730420395731926
61545426,-1.2641384601593018,-8.96389102935791,0.181959331035614
61525753,-1.4173674583435059,-9.232041358947754,0.4213795065879822
61506056,-1.2737152576446533,-9.375694274902344,0.15322890877723694
61486311,-1.139639973640442,-9.557653427124023,0.12449848651885986
61466303,-0.9959878921508789,-9.701305389404297,0.08619125932455063
61446724,-0.8427590131759644,-9.66299819946289,0.047884032130241394
61427013,-0.6607996821403503,-9.624691009521484,0.24899697303771973
61407269,-0.5841852426528931,-9.586383819580078,0.31603461503982544
61387699,-0.49799394607543945,-9.481039047241211,0.181959331035614
61367704,-0.35434186458587646,-9.442731857299805,0.13407529890537262
61348242,-0.12449848651885986,-9.433155059814453,0.20111294090747833
61328512,0.019153613597154617,-9.35654067993164,0.3064578175544739
61308760,0.17238251864910126,-9.643844604492188,0.24899697303771973
61289075,0.2585737705230713,-10.160991668701172,0.35434186458587646
61269191,0.47884035110473633,-10.409989356994629,0.40222588181495667
61249432,0.7852981686592102,-10.074800491333008,0.35434186458587646
61229756,0.9768342971801758,-9.816226959228516,0.2585737705230713
61209996,1.072602391242981,-9.605537414550781,0.09576806426048279
61190434,1.0821791887283325,-9.672574996948242,-0.028730420395731926
61170413,1.0438719987869263,-9.864110946655273,-0.181959331035614
61150938,0.9768342971801758,-9.911994934082031,-0.3734954595565796
61131223,0.871489405632019,-9.806650161743164,-0.5171475410461426
61111533,0.7757213711738586,-9.797073364257813,-0.6320692300796509
61091823,0.7469909191131592,-9.84495735168457,-0.5554547905921936
61072112,0.8331822156906128,-9.84495735168457,-0.45010992884635925
61052193,0.8619126081466675,-9.490615844726563,-0.23942017555236816
61032503,0.8523358106613159,-9.107542991638184,-0.14365209639072418
61012801,0.8906430602073669,-8.887276649475098,-0.4884171485900879
60993220,0.8044517636299133,-8.676587104797363,-0.8044517636299133
60973387,0.5841852426528931,-8.53293514251709,-0.8236053586006165
60953750,0.1628057211637497,-8.65743350982666,-0.8523358106613159
60933813,-0.31603461503982544,-9.126696586608887,-0.8619126081466675
60914051,-0.8140285611152649,-10.132261276245117,-0.9002198576927185
60894295,-0.9864110946655273,-11.204863548278809,-0.8427590131759644
60874832,-0.9289502501487732,-11.568782806396484,-0.7852981686592102
60855120,-0.689530074596405,-11.453861236572266,-0.6703764796257019
60835195,-0.5650315880775452,-11.35809326171875,-0.5841852426528931
60817151,-0.6320692300796509,-10.812214851379395,-0.5746083855628967
60796951,-0.545877993106842,-9.749189376831055,-0.7852981686592102
60777202,-0.4405331015586853,-9.59596061706543,-0.7757213711738586
60757450,-0.47884035110473633,-9.66299819946289,-0.7182605266571045
60737659,-0.6512228846549988,-9.701305389404297,-0.6512228846549988
60717915,-0.9097966551780701,-9.672574996948242,-0.6033388376235962
60698199,-1.015141487121582,-9.672574996948242,-0.6224924325942993
60678420,-0.9864110946655273,-9.59596061706543,-0.5650315880775452
60658453,-0.8427590131759644,-9.500192642211914,-0.5171475410461426
60638705,-0.8044517636299133,-9.481039047241211,-0.5650315880775452
60618941,-0.9289502501487732,-9.500192642211914,-0.7374141216278076
60599311,-0.9385270476341248,-9.47146224975586,-0.8140285611152649
60579550,-0.8810662031173706,-9.41400146484375,-0.871489405632019
60559631,-0.8331822156906128,-9.41400146484375,-0.9002198576927185
60540017,-0.8810662031173706,-9.461885452270508,-0.8810662031173706
60520257,-0.9672574996948242,-9.509769439697266,-0.9289502501487732
60500259,-0.9481038451194763,-9.66299819946289,-1.0247182846069336
60480807,-0.7948749661445618,-9.710882186889648,-1.1204863786697388
60461052,-0.5363011956214905,-9.576807022094727,-1.3215993642807007
60441217,-0.23942017555236816,-9.586383819580078,-1.3407529592514038
60421327,0.038307227194309235,-9.672574996948242,-1.3694833517074585
60401552,0.2585737705230713,-9.710882186889648,-1.4269442558288574
60381949,0.3256114423274994,-9.77791976928711,-1.4652514457702637
60362190,0.33518823981285095,-9.691728591918945,-1.50355863571167
60342405,0.4213795065879822,-9.586383819580078,-1.436521053314209
60322674,0.5746083855628967,-9.500192642211914,-1.1779472827911377
60302611,0.5841852426528931,-9.481039047241211,-1.0630255937576294
60283138,0.5363011956214905,-9.66299819946289,-1.1492167711257935
60263411,0.5267243981361389,-9.835380554199219,-1.1013327836990356
60243474,0.727837324142456,-9.84495735168457,-0.9864110946655273
60223675,1.0055646896362305,-9.787496566772461,-0.9193734526634216
60203901,1.1492167711257935,-9.864110946655273,-1.0342950820922852
60184359,1.3982137441635132,-9.758766174316406,-1.2258312702178955
60164641,1.7717092037200928,-9.66299819946289,-1.522712230682373
60144906,1.9057846069335938,-9.701305389404297,-1.580173134803772
60125210,1.8195933103561401,-9.84495735168457,-1.3120225667953491
60105517,1.3694833517074585,-9.959878921508789,-1.2641384601593018
60085742,1.091755986213684,-9.682151794433594,-1.1300631761550903
60066024,0.8331822156906128,-9.481039047241211,-0.8810662031173706
60046208,0.8044517636299133,-9.260771751403809,-0.5650315880775452
60026349,0.8906430602073669,-9.289502143859863,-0.3926490843296051
60006635,0.9768342971801758,-9.394847869873047,-0.363918662071228
59987063,0.871489405632019,-9.442731857299805,-0.727837324142456
59967106,0.7086837291717529,-9.528923034667969,-1.1492167711257935
59947609,0.49799394607543945,-9.241618156433105,-1.2258312702178955
59927890,0.07661445438861847,-7.929595947265625,-1.1492167711257935
59908205,-0.05746084079146385,-7.814674377441406,-0.6416460275650024
59888476,0.10534487664699554,-10.132261276245117,0.2968810200691223
59868448,0.8619126081466675,-12.574347496032715,0.9002198576927185
59848840,0.9385270476341248,-13.15853214263916,0.8331822156906128
59829090,0.5746083855628967,-12.267889976501465,0.8523358106613159
59809360,-0.24899697303771973,-11.66455078125,1.2832920551300049
59789528,-1.158793568611145,-11.473014831542969,0.9768342971801758
59770074,-1.522712230682373,-9.701305389404297,0.871489405632019
59750369,-1.5322890281677246,-9.011775016784668,0.4405331015586853
59730599,-1.436521053314209,-9.069235801696777,0.20111294090747833
59710923,-1.4460978507995605,-9.107542991638184,0.23942017555236816
59691180,-1.455674648284912,-9.14585018157959,0.4596867263317108
59671469,-1.4460978507995605,-9.040505409240723,0.6416460275650024
59651550,-1.5705963373184204,-8.973467826843262,0.6991068720817566
59631805,-1.4939818382263184,-9.069235801696777,0.38307225704193115
59612107,-1.3311761617660522,-9.08838939666748,0.19153612852096558
59592508,-1.2066776752471924,-9.030928611755371,-0.038307227194309235
59572773,-1.1300631761550903,-8.992621421813965,0.19153612852096558
59552968,-1.0247182846069336,-8.954314231872559,0.45010992884635925
59533405,-0.8619126081466675,-8.829815864562988,0.6416460275650024
59513644,-0.5363011956214905,-8.71489429473877,0.5937620401382446
59493771,-0.4405331015586853,-8.724471092224121,0.3926490843296051
59474167,-0.5746083855628967,-8.868123054504395,0.028730420395731926
59454175,-0.9768342971801758,-8.829815864562988,-0.13407529890537262
59434514,-1.235408067703247,-8.83939266204834,0.05746084079146385
59414748,-1.37906014919281,-8.944737434387207,0.33518823981285095
59395167,-1.3694833517074585,-8.973467826843262,0.47884035110473633
59375432,-1.37906014919281,-9.126696586608887,0.545877993106842
59355466,-1.580173134803772,-9.327810287475586,0.6129156351089478
59335971,-1.7046716213226318,-9.461885452270508,0.35434186458587646
59316239,-1.6950948238372803,-9.404424667358398,0.20111294090747833
59296474,-1.6855180263519287,-9.299078941345215,0.24899697303771973
59276799,-1.4939818382263184,-9.059659004211426,0.33518823981285095
59256872,-1.1683704853057861,-8.925583839416504,0.2106897532939911
59238748,-0.9481038451194763,-8.983044624328613,0.2106897532939911
59217314,-0.6320692300796509,-8.83939266204834,0.1628057211637497
59199054,-0.4405331015586853,-8.705317497253418,0.028730420395731926
59177834,-0.43095630407333374,-8.810662269592285,-0.05746084079146385
59049707,-0.2968810200691223,-10.5344877243042,0.4596867263317108
58852406,0.12449848651885986,-9.404424667358398,-0.2968810200691223
58655172,-0.3064578175544739,-11.137825965881348,-1.1300631761550903
58458241,-0.2585737705230713,-9.720458984375,-0.9959878921508789
58260553,-0.7948749661445618,-9.519346237182617,-0.8140285611152649
58063575,-0.4884171485900879,-9.959878921508789,-1.1971008777618408
57866322,0.4596867263317108,-10.122684478759766,-1.5131354331970215
57669055,0.15322890877723694,-9.53849983215332,-0.38307225704193115
57471750,-0.028730420395731926,-9.490615844726563,1.0821791887283325
57274465,-0.6607996821403503,-10.821791648864746,0.9289502501487732
57077152,-1.8291701078414917,-8.944737434387207,0.5650315880775452
56879892,-1.6184803247451782,-9.375694274902344,0.4884171485900879
56682594,-0.22026655077934265,-9.950302124023438,0.7948749661445618
56484975,0.9672574996948242,-9.500192642211914,-0.019153613597154617
56287604,-0.13407529890537262,-9.548076629638672,-0.38307225704193115
56090495,-0.3734954595565796,-9.873687744140625,-0.9385270476341248
55893157,-0.727837324142456,-9.576807022094727,-0.689530074596405
55696643,-1.0821791887283325,-9.672574996948242,-0.9097966551780701
55498627,-0.8619126081466675,-9.394847869873047,-1.3120225667953491
55301185,-0.8044517636299133,-9.366117477416992,-1.3120225667953491
55103727,0.05746084079146385,-9.442731857299805,-0.9002198576927185
54906734,0.49799394607543945,-9.730035781860352,-0.3256114423274994
54709497,0.5937620401382446,-9.739612579345703,0.35434186458587646
54512164,0.06703764945268631,-9.576807022094727,0.8906430602073669
54314932,-1.0342950820922852,-9.404424667358398,0.9289502501487732
54117564,-1.5610195398330688,-9.011775016784668,0.6799532771110535
54098015,-1.5705963373184204,-9.059659004211426,0.5650315880775452
54078032,-1.6184803247451782,-9.184157371520996,0.727837324142456
54058621,-1.5610195398330688,-9.404424667358398,0.7086837291717529
54038739,-1.4077905416488647,-9.500192642211914,0.689530074596405
54019009,-1.1971008777618408,-9.433155059814453,0.545877993106842
53999289,-1.0534487962722778,-9.346963882446289,0.4213795065879822
53979540,-0.8619126081466675,-9.251194953918457,0.4213795065879822
53959976,-0.8523358106613159,-9.299078941345215,0.5554547905921936
53940302,-0.9864110946655273,-9.423578262329102,0.5171475410461426
53920430,-1.015141487121582,-9.452308654785156,0.40222588181495667
53900872,-0.9576807022094727,-9.433155059814453,0.19153612852096558
53880986,-0.7469909191131592,-9.337387084960938,0.10534487664699554
53861381,-0.4596867263317108,-9.327810287475586,0.23942017555236816
53841647,-0.3256114423274994,-9.375694274902344,0.26815059781074524
53821755,-0.31603461503982544,-9.404424667358398,0.2777273952960968
53802014,-0.363918662071228,-9.452308654785156,0.28730419278144836
53782342,-0.4692635238170624,-9.528923034667969,0.3256114423274994
53762698,-0.6320692300796509,-9.682151794433594,0.38307225704193115
53742997,-0.7852981686592102,-9.84495735168457,0.31603461503982544
53722997,-0.7757213711738586,-9.787496566772461,0.20111294090747833
53703347,-0.5937620401382446,-9.691728591918945,0.13407529890537262
53683641,-0.363918662071228,-9.557653427124023,0.17238251864910126
53663970,-0.14365209639072418,-9.528923034667969,0.15322890877723694
53644414,0.1149216815829277,-9.653421401977539,0.09576806426048279
53624475,0.3447650372982025,-9.66299819946289,0.10534487664699554
53604751,0.43095630407333374,-9.739612579345703,0.1628057211637497
53585038,0.4596867263317108,-9.768342971801758,0.1628057211637497
53565450,0.5267243981361389,-9.911994934082031,0.23942017555236816
53545737,0.47884035110473633,-10.132261276245117,0.35434186458587646
53526024,0.4692635238170624,-10.400412559509277,0.45010992884635925
53506314,0.45010992884635925,-10.295066833496094,0.507570743560791
53486624,0.5267243981361389,-10.093954086303711,0.45010992884635925
53466784,0.6416460275650024,-9.940725326538086,0.363918662071228
53447213,0.727837324142456,-9.825803756713867,0.40222588181495667
53427493,0.7852981686592102,-9.634267807006836,0.3256114423274994
53407469,0.8140285611152649,-9.557653427124023,0.14365209639072418
53387735,0.8331822156906128,-9.653421401977539,0.028730420395731926
53368272,0.8427590131759644,-9.672574996948242,0.07661445438861847
53348546,0.9385270476341248,-9.66299819946289,0.24899697303771973
53328874,1.072602391242981,-9.66299819946289,0.47884035110473633
53309147,1.2066776752471924,-9.643844604492188,0.5171475410461426
53289431,1.292868971824646,-9.682151794433594,0.43095630407333374
53269438,1.2832920551300049,-9.624691009521484,-0.009576806798577309
53249715,1.158793568611145,-9.337387084960938,-0.4118026793003082
53230294,1.0438719987869263,-9.2033109664917,-0.6607996821403503
53210355,0.9576807022094727,-9.337387084960938,-0.5841852426528931
53190652,0.8810662031173706,-9.500192642211914,-0.3447650372982025
53170921,0.9193734526634216,-9.509769439697266,-0.08619125932455063
53151350,0.9002198576927185,-9.385271072387695,0.181959331035614
53131678,0.9289502501487732,-9.241618156433105,0.17238251864910126
53113676,0.9959878921508789,-9.442731857299805,-0.181959331035614
53092210,0.9768342971801758,-9.921571731567383,-0.5746083855628967
53072190,0.7661445140838623,-9.892841339111328,-0.8427590131759644
53052550,0.363918662071228,-9.423578262329102,-0.8906430602073669
53033051,-0.10534487664699554,-9.739612579345703,-0.6703764796257019
53013152,-0.40222588181495667,-10.879252433776855,-0.4118026793003082
52993292,-0.5363011956214905,-10.994174003601074,-0.33518823981285095
52973684,-0.6991068720817566,-10.572794914245605,-0.2968810200691223
52954137,-0.8523358106613159,-10.256759643554688,-0.5363011956214905
52934299,-1.091755986213684,-10.333374977111816,-0.5554547905921936
52915683,-1.235408067703247,-9.883264541625977,-0.9576807022094727
52895914,-1.2449848651885986,-9.576807022094727,-1.139639973640442
52876158,-1.1779472827911377,-9.519346237182617,-1.1875240802764893
52856083,-1.1300631761550903,-9.548076629638672,-1.2832920551300049
52836397,-0.9959878921508789,-9.53849983215332,-1.2737152576446533
52816583,-0.8619126081466675,-9.47146224975586,-1.1013327836990356
52796688,-0.6607996821403503,-9.47146224975586,-0.9193734526634216
52777034,-0.6991068720817566,-9.643844604492188,-0.8044517636299133
52757353,-0.7852981686592102,-9.548076629638672,-0.7948749661445618
52737558,-0.871489405632019,-9.519346237182617,-0.7948749661445618
52717768,-0.8331822156906128,-9.519346237182617,-0.727837324142456
52698008,-0.8044517636299133,-9.490615844726563,-0.6703764796257019
52678269,-0.6799532771110535,-9.481039047241211,-0.7469909191131592
52658495,-0.5171475410461426,-9.53849983215332,-0.7182605266571045
52638687,-0.38307225704193115,-9.605537414550781,-0.727837324142456
52618712,-0.3064578175544739,-9.634267807006836,-0.7852981686592102
52598941,-0.24899697303771973,-9.691728591918945,-0.7565677165985107
52579217,-0.2298433631658554,-9.682151794433594,-0.7757213711738586
52559649,-0.2968810200691223,-9.77791976928711,-0.7661445140838623
52539917,-0.3447650372982025,-9.768342971801758,-0.7469909191131592
52520186,-0.23942017555236816,-9.911994934082031,-0.8044517636299133
52500320,-0.047884032130241394,-9.749189376831055,-0.8810662031173706
52480751,0.20111294090747833,-9.797073364257813,-1.0055646896362305
52461080,0.35434186458587646,-9.988609313964844,-0.8810662031173706
52441366,0.28730419278144836,-9.816226959228516,-0.8906430602073669
52421650,0.24899697303771973,-9.77791976928711,-0.9864110946655273
52401741,0.3064578175544739,-9.615114212036133,-1.0534487962722778
52382028,0.545877993106842,-9.461885452270508,-1.072602391242981
52362454,0.7469909191131592,-9.548076629638672,-1.2545616626739502
52342732,0.9097966551780701,-9.739612579345703,-1.292868971824646
52323021,0.9672574996948242,-9.816226959228516,-1.2545616626739502
52303319,1.0247182846069336,-9.739612579345703,-1.1300631761550903
52283317,1.0438719987869263,-9.691728591918945,-1.0438719987869263
52263590,1.072602391242981,-9.739612579345703,-1.0438719987869263
52244181,1.1300631761550903,-9.758766174316406,-1.2641384601593018
52224452,1.2737152576446533,-9.567230224609375,-1.5514427423477173
52204734,1.580173134803772,-9.576807022094727,-1.5131354331970215
52184705,1.4748282432556152,-9.653421401977539,-1.3982137441635132
52166559,1.139639973640442,-9.806650161743164,-1.216254472732544
52145245,0.5937620401382446,-10.199298858642578,-1.0630255937576294
52125522,-0.14365209639072418,-9.797073364257813,-0.9385270476341248
52105807,-0.507570743560791,-9.442731857299805,-0.8523358106613159
52086174,-0.23942017555236816,-9.136273384094238,-0.727837324142456
52066491,0.5171475410461426,-9.241618156433105,-0.507570743560791
52046646,0.8810662031173706,-9.327810287475586,-0.40222588181495667
52026922,0.727837324142456,-9.174580574035645,-0.689530074596405
52007187,0.28730419278144836,-8.992621421813965,-0.9864110946655273
51987565,-0.3256114423274994,-8.236053466796875,-0.9864110946655273
51967740,-0.8140285611152649,-8.312667846679688,-0.38307225704193115
51948289,-0.4213795065879822,-10.036493301391602,1.3982137441635132
51928441,0.8236053586006165,-12.133813858032227,1.9632453918457031
51908592,0.6416460275650024,-12.698845863342285,0.7374141216278076
51888864,-0.12449848651885986,-12.344504356384277,0.6129156351089478
51869229,-1.0821791887283325,-12.047622680664063,0.40222588181495667
51849762,-1.7334020137786865,-10.831368446350098,0.7374141216278076
51829821,-2.2026655673980713,-9.126696586608887,0.6703764796257019
51810278,-2.250549554824829,-9.097966194152832,0.7661445140838623
51790250,-2.078166961669922,-9.318233489990234,0.7852981686592102
51770643,-1.6950948238372803,-9.251194953918457,0.4213795065879822
51750821,-1.4077905416488647,-9.126696586608887,0.22026655077934265
51731106,-1.1875240802764893,-8.973467826843262,0.47884035110473633
51711397,-1.015141487121582,-8.9064302444458,0.4692635238170624
51691978,-0.8427590131759644,-8.753201484680176,0.3734954595565796
51672128,-0.545877993106842,-8.695740699768066,0.019153613597154617
51652559,-0.3447650372982025,-8.724471092224121,-0.08619125932455063
51632541,-0.43095630407333374,-8.791508674621582,-0.3734954595565796
51612818,-0.8523358106613159,-8.848969459533691,-0.3734954595565796
51593090,-1.158793568611145,-9.02135181427002,-0.2298433631658554
51573521,-1.4269442558288574,-9.241618156433105,-0.10534487664699554
51553649,-1.4844050407409668,-9.251194953918457,0.3447650372982025
51533918,-1.3982137441635132,-9.107542991638184,0.507570743560791
51514506,-1.2641384601593018,-9.050082206726074,0.17238251864910126
51494768,-1.1683704853057861,-9.27034854888916,-0.019153613597154617
51474751,-1.1204863786697388,-9.404424667358398,-0.2298433631658554
51455312,-1.1300631761550903,-9.35654067993164,-0.05746084079146385
51435600,-1.158793568611145,-9.232041358947754,0.23942017555236816
51415873,-1.292868971824646,-9.251194953918457,0.5746083855628967
51395951,-1.1492167711257935,-9.232041358947754,0.28730419278144836
51376224,-1.015141487121582,-9.040505409240723,-0.10534487664699554
51356679,-0.8619126081466675,-8.801085472106934,-0.28730419278144836
51336986,-0.7852981686592102,-8.83939266204834,-0.2585737705230713
51317060,-0.8140285611152649,-9.21288776397705,-0.12449848651885986
51297214,-0.9193734526634216,-9.548076629638672,0.33518823981285095
51277486,-0.7661445140838623,-9.864110946655273,1.0630255937576294
