Time,Sensor1,Sensor2,Sensor3
105857757,3.5299999713897705,9.168999671936035,-1.3919999599456787
105659841,5.433000087738037,8.805999755859375,-1.9019999504089355
105461840,6.531000137329102,17.357999801635742,1.0099999904632568
105263920,0.01899999938905239,6.285999774932861,-0.6959999799728394
105065827,0.6859999895095825,18.014999389648438,1.371999979019165
104868139,1.0880000591278076,9.305999755859375,-1.1759999990463257
104669881,1.3229999542236328,9.982999801635742,-0.4699999988079071
104471851,3.4119999408721924,8.434000015258789,-1.1859999895095825
104274979,5.531000137329102,10.111000061035156,1.9809999465942383
104075702,3.677000045776367,5.933000087738037,1.1169999837875366
103877714,3.138000011444092,12.699999809265137,-1.3229999542236328
103679690,3.990999937057495,9.934000015258789,0.07800000160932541
103481706,0.8130000233650208,8.256999969482422,-4.050000190734863
103283965,6.188000202178955,11.87600040435791,0.9120000004768372
103085755,3.618000030517578,6.492000102996826,1.1959999799728394
102887646,2.0199999809265137,15.866999626159668,-2.372999906539917
102689743,2.7360000610351563,8.854999542236328,-0.5
102492055,-2.677000045776367,8.767000198364258,-2.4509999752044678
102294025,8.28600025177002,9.444000244140625,8.59000015258789
102095636,1.4509999752044678,6.688000202178955,1.0880000591278076
101898675,2.8929998874664307,6.922999858856201,1.0099999904632568
101699645,3.8929998874664307,9.29699993133545,-1.6180000305175781
101501740,5.000999927520752,7.7270002365112305,-2.3340001106262207
101303645,0.6959999799728394,16.91699981689453,0.8040000200271606
101106904,-0.9020000100135803,3.9030001163482666,0.8429999947547913
100908819,0.4410000145435333,17.034000396728516,3.069000005722046
100709662,3.069000005722046,9.659000396728516,-0.20499999821186066
100512613,3.2260000705718994,6.815000057220459,-1.6959999799728394
100314713,-3.138000011444092,17.08300018310547,-2.118000030517578
100115629,0.5189999938011169,5.539999961853027,2.1670000553131104
99918443,-2.372999906539917,14.572999954223633,1.2450000047683716
99720425,2.0299999713897705,8.815999984741211,-1.940999984741211
99521670,1.4509999752044678,10.071000099182129,-0.8130000233650208
99324486,2.421999931335449,6.835000038146973,-3.2160000801086426
99126524,4.118000030517578,10.149999618530273,1.5290000438690186
98927668,3.7750000953674316,6.756999969482422,1.0099999904632568
98730470,4.2170000076293945,13.012999534606934,-0.4020000100135803
98532488,1.7350000143051147,9.256999969482422,-1.0290000438690186
98334614,6.511000156402588,9.954000473022461,-1.1670000553131104
98136775,5.795000076293945,17.08300018310547,1.059000015258789
97937669,0.2540000081062317,4.354000091552734,-0.10700000077486038
97740514,0.6759999990463257,14.38599967956543,3.4609999656677246
97542400,0.2840000092983246,9.678999900817871,-1.3919999599456787
97345301,1.5490000247955322,9.630000114440918,-1.7549999952316284
97146774,1.5390000343322754,5.765999794006348,0.7549999952316284
96948433,-0.47999998927116394,6.4720001220703125,1.5880000591278076
96750451,-0.5389999747276306,9.434000015258789,-0.5090000033378601
96552454,2.8340001106262207,11.552000045776367,-1.1269999742507935
96355494,4.304999828338623,9.845999717712402,-0.13699999451637268
96155798,0.5189999938011169,5.61899995803833,-6.815000057220459
95958476,6.824999809265137,12.895999908447266,0.9900000095367432
95760423,5.942999839782715,6.4720001220703125,1.9900000095367432
95562675,4.550000190734863,11.914999961853027,-1.5
95364415,3.0989999771118164,9.081000328063965,-1.7450000047683716
95165773,-3.7070000171661377,7.7270002365112305,-3.549999952316284
94968469,11.229000091552734,11.788000106811523,8.315999984741211
94769680,1.843000054359436,7.285999774932861,1.2940000295639038
94572486,4.1579999923706055,10.071000099182129,-0.3720000088214874
94375434,3.5889999866485596,8.786999702453613,-1.2450000047683716
94176623,5.598999977111816,9.552000045776367,-1.1759999990463257
93978520,-0.9020000100135803,13.906000137329102,-1.8530000448226929
93780650,0.0,4.882999897003174,0.0
93582463,-2.265000104904175,12.88599967956543,-0.27399998903274536
93385575,1.3229999542236328,9.14900016784668,-1.715999960899353
93186182,2.0199999809265137,10.503000259399414,0.08799999952316284
92988687,0.3230000138282776,7.070000171661377,-4.323999881744385
92790446,1.3530000448226929,7.610000133514404,2.3340001106262207
92592634,3.569000005722046,6.776000022888184,1.5490000247955322
92393888,2.177000045776367,12.02299976348877,-1.0
92195901,2.5,9.189000129699707,-1.4019999504089355
91997868,-1.4220000505447388,7.355000019073486,-4.432000160217285
91799883,8.364999771118164,11.541999816894531,1.4800000190734863
91601876,4.284999847412109,7.7179999351501465,1.8630000352859497
91404542,2.569000005722046,12.855999946594238,-0.871999979019165
91205854,2.0490000247955322,9.168999671936035,-1.7450000047683716
91007848,-1.2549999952316284,9.630000114440918,-1.0980000495910645
90809841,9.050999641418457,8.678999900817871,4.961999893188477
90612782,0.41100001335144043,8.491999626159668,1.2059999704360962
90413935,1.2649999856948853,11.493000030517578,1.4609999656677246
90215709,3.765000104904175,9.197999954223633,-0.5979999899864197
90017965,6.335000038146973,9.336000442504883,-1.1469999551773071
89819642,2.7939999103546143,16.142000198364258,-1.4019999504089355
89624187,-1.7259999513626099,5.697000026702881,-0.7059999704360962
89424974,-2.3239998817443848,14.975000381469727,0.46000000834465027
89225674,1.8530000448226929,10.090999603271484,-1.1859999895095825
89027768,0.9309999942779541,10.541999816894531,-0.7549999952316284
88829822,0.3720000088214874,6.736999988555908,0.3230000138282776
88631697,1.6269999742507935,5.843999862670898,3.421999931335449
88434994,0.7149999737739563,6.461999893188477,1.284000039100647
88235703,2.6080000400543213,11.385000228881836,-1.059000015258789
88038578,6.079999923706055,9.649999618530273,-0.5090000033378601
87840596,-2.009999990463257,7.020999908447266,-3.618000030517578
87642620,6.570000171661377,7.355000019073486,3.549999952316284
87444632,5.804999828338623,7.110000133514404,1.6670000553131104
87245858,2.813999891281128,13.32699966430664,-0.8040000200271606
87048408,2.8529999256134033,9.649999618530273,-2.382999897003174
86849677,4.323999881744385,10.60099983215332,-2.2850000858306885
86651870,5.079999923706055,9.267000198364258,6.961999893188477
86453696,1.2649999856948853,6.531000137329102,1.569000005722046
86255704,1.3329999446868896,9.609999656677246,3.2060000896453857
86058445,2.755000114440918,9.385000228881836,-0.6079999804496765
85860403,2.303999900817871,7.040999889373779,-1.930999994277954
85662814,-1.5980000495910645,19.16200065612793,-1.3140000104904175
85463691,-0.8629999756813049,5.452000141143799,0.2639999985694885
85265651,-1.656999945640564,18.573999404907227,0.31299999356269836
85068445,1.6469999551773071,10.218000411987305,-1.0
84869687,3.7750000953674316,9.501999855041504,-0.5189999938011169
84672401,0.9120000004768372,6.070000171661377,-2.234999895095825
84475542,2.372999906539917,7.090000152587891,4.9720001220703125
84276380,4.452000141143799,6.461999893188477,1.440999984741211
84077673,3.9809999465942383,11.503000259399414,-1.0679999589920044
83880456,2.7060000896453857,9.463000297546387,-0.7839999794960022
83682564,-0.6169999837875366,5.520999908447266,-3.677000045776367
83484344,5.629000186920166,13.994000434875488,0.2939999997615814
83286638,4.284999847412109,7.296000003814697,2.4019999504089355
83088405,3.618000030517578,12.149999618530273,0.23499999940395355
82890391,2.1080000400543213,9.001999855041504,-1.5290000438690186
82692173,1.1369999647140503,12.267999649047852,1.5099999904632568
82495560,7.520999908447266,9.718000411987305,10.581000328063965
82296607,1.0390000343322754,6.265999794006348,-0.13699999451637268
82099499,3.6670000553131104,8.295999526977539,0.5090000033378601
81900401,3.372999906539917,8.777000427246094,-0.6570000052452087
81702511,4.295000076293945,7.84499979019165,-2.9609999656677246
81504581,-2.4509999752044678,15.906000137329102,-1.7059999704360962
81306695,-0.12700000405311584,3.7750000953674316,0.23499999940395355
81108534,-0.45100000500679016,18.701000213623047,2.3239998817443848
80910585,1.5290000438690186,8.383999824523926,-1.8329999446868896
80712875,1.4709999561309814,10.149999618530273,-2.177000045776367
80515624,-5.343999862670898,6.551000118255615,-1.440999984741211
80315877,0.0,4.452000141143799,2.628000020980835
80118575,-1.371999979019165,7.894000053405762,-0.07800000160932541
79920582,3.128000020980835,9.845999717712402,-1.5390000343322754
79721855,2.990999937057495,9.326000213623047,0.23499999940395355
79523868,-0.871999979019165,7.658999919891357,-6.265999794006348
79325846,7.079999923706055,12.6899995803833,1.559000015258789
79134105,4.363999843597412,8.079999923706055,1.940999984741211
78929864,4.078999996185303,11.855999946594238,-0.38199999928474426
78731880,2.5889999866485596,9.041999816894531,-1.2649999856948853
78534659,2.372999906539917,11.395000457763672,2.687000036239624
78335846,6.736999988555908,15.60200023651123,-0.9309999942779541
78137717,-1.656999945640564,4.598999977111816,-1.6180000305175781
77939790,2.069000005722046,19.0049991607666,2.8529999256134033
77741988,3.75600004196167,8.885000228881836,0.31299999356269836
77543944,2.872999906539917,6.98199987411499,-1.0
77345745,-4.089000225067139,15.897000312805176,2.765000104904175
77147707,0.9210000038146973,5.2170000076293945,2.696000099182129
76949720,3.8540000915527344,5.539999961853027,1.1169999837875366
76751748,3.3929998874664307,11.425000190734863,-0.6759999990463257
76553787,3.265000104904175,9.081000328063965,0.5879999995231628
76356857,2.4509999752044678,7.51200008392334,-1.0679999589920044
76157708,9.993000030517578,13.866999626159668,3.0
75959695,3.805000066757202,7.776000022888184,1.6080000400543213
75761762,2.941999912261963,13.140999794006348,-1.0679999589920044
75563715,3.2060000896453857,8.826000213623047,-1.3140000104904175
75365768,-4.019999980926514,7.736999988555908,-3.9619998931884766
75168662,8.354999542236328,8.383999824523926,6.942999839782715
74970487,1.5490000247955322,7.129000186920166,0.4410000145435333
74772565,3.1080000400543213,10.10099983215332,2.177000045776367
74574524,4.236000061035156,9.197999954223633,-0.4020000100135803
74375881,5.129000186920166,8.885000228881836,0.4020000100135803
74178835,0.12700000405311584,18.16200065612793,-3.8440001010894775
73980429,0.07800000160932541,5.186999797821045,1.1469999551773071
73782446,-2.069000005722046,10.807000160217285,-0.2540000081062317
73584124,3.009999990463257,10.46399974822998,-2.0390000343322754
73386415,2.5789999961853027,10.003000259399414,0.9900000095367432
73188421,0.4410000145435333,5.295000076293945,-3.5399999618530273
72990471,2.7260000705718994,10.531999588012695,3.0399999618530273
72792452,5.913000106811523,4.824999809265137,1.6959999799728394
72594445,3.9519999027252197,11.503000259399414,-0.4410000145435333
72396571,5.61899995803833,9.444000244140625,-0.3919999897480011
72198455,0.6859999895095825,6.776000022888184,-6.815000057220459
71999650,8.041000366210938,13.769000053405762,1.6469999551773071
71802694,5.531000137329102,6.913000106811523,1.4220000505447388
71604713,3.265000104904175,12.6899995803833,-1.0679999589920044
71406565,2.255000114440918,8.463000297546387,-1.1169999837875366
71208567,-2.765000104904175,9.01200008392334,1.0490000247955322
71010575,7.355000019073486,8.060999870300293,9.51200008392334
70812440,0.8820000290870667,5.992000102996826,0.6859999895095825
70614328,2.5,10.79699993133545,3.7850000858306885
70416427,2.8340001106262207,8.826000213623047,-1.4019999504089355
70218836,2.86299991607666,7.265999794006348,-1.5880000591278076
70019956,-1.9709999561309814,16.11199951171875,0.7250000238418579
69821770,0.34299999475479126,3.8340001106262207,0.10700000077486038
69624558,3.3239998817443848,11.82699966430664,3.86299991607666
69426418,3.118000030517578,9.756999969482422,-1.0490000247955322
69228608,2.7360000610351563,11.621000289916992,1.4220000505447388
69030620,8.246999740600586,11.708999633789063,13.866999626159668
68833362,2.1670000553131104,6.1579999923706055,0.16599999368190765
68634570,1.774999976158142,10.168999671936035,-0.04899999871850014
68435844,3.0199999809265137,8.375,-1.1169999837875366
68238714,-0.34299999475479126,11.404999732971191,2.059000015258789
68040543,7.01200008392334,8.01200008392334,9.071000099182129
67842479,1.371999979019165,6.461999893188477,-0.24500000476837158
67643644,3.0,8.423999786376953,0.9020000100135803
67445632,4.609000205993652,7.894000053405762,-0.4020000100135803
67247646,5.843999862670898,8.197999954223633,-2.5980000495910645
67050906,2.059000015258789,17.819000244140625,1.4119999408721924
66851763,-0.6570000052452087,4.500999927520752,-0.4020000100135803
66654604,2.0390000343322754,16.788999557495117,3.0789999961853027
66455814,2.7750000953674316,8.913999557495117,-0.9120000004768372
66257799,4.315000057220459,7.188000202178955,-1.7350000143051147
66071086,-4.354000091552734,18.760000228881836,-1.7940000295639038
65861810,-2.1670000553131104,3.5889999866485596,-0.1860000044107437
65674018,-5.000999927520752,14.376999855041504,0.42100000381469727
65465999,2.234999895095825,10.649999618530273,-0.10700000077486038
65267786,0.6470000147819519,8.923999786376953,-2.677000045776367
65069837,-2.8340001106262207,11.434000015258789,1.8530000448226929
64871838,-2.6470000743865967,3.431999921798706,1.5779999494552612
64674707,-2.2060000896453857,11.229000091552734,-0.871999979019165
64475698,1.4709999561309814,10.130000114440918,-0.8820000290870667
64277827,-0.3529999852180481,8.73799991607666,-2.744999885559082
64079865,-3.0199999809265137,11.031999588012695,2.4119999408721924
63881700,1.6269999742507935,3.921999931335449,3.4030001163482666
63683724,2.382999897003174,5.7170000076293945,1.9609999656677246
63485748,4.491000175476074,11.699000358581543,-1.6469999551773071
63287740,5.295000076293945,8.659000396728516,-0.4020000100135803
63089701,-1.2740000486373901,5.511000156402588,-5.933000087738037
62891800,7.551000118255615,15.612000465393066,2.128000020980835
62693718,4.952000141143799,7.638999938964844,1.6369999647140503
62495655,3.7160000801086426,11.689000129699707,-0.7639999985694885
62297657,3.421999931335449,8.354999542236328,0.5389999747276306
62099658,1.1169999837875366,8.522000312805176,-4.7170000076293945
61901655,8.727999687194824,15.621999740600586,-0.3720000088214874
61703684,5.109000205993652,7.736999988555908,1.2450000047683716
61505651,4.019999980926514,11.031999588012695,-0.7250000238418579
61308445,3.9030001163482666,7.9039998054504395,-0.871999979019165
61109654,-2.3429999351501465,6.11899995803833,-7.158999919891357
60911643,8.854999542236328,14.29800033569336,2.882999897003174
60714042,4.824999809265137,8.197999954223633,1.0099999904632568
60515646,3.4609999656677246,10.541999816894531,-2.4509999752044678
60318403,4.745999813079834,8.079999923706055,-1.8329999446868896
60120410,0.09799999743700027,5.559999942779541,-6.354000091552734
59922435,7.708000183105469,14.88700008392334,3.9809999465942383
59724362,5.25600004196167,7.031000137329102,2.009999990463257
59525682,2.9509999752044678,11.031999588012695,-1.343000054359436
59328518,3.941999912261963,7.796000003814697,-0.4020000100135803
59130455,-0.8230000138282776,8.638999938964844,-5.9720001220703125
58933087,10.307000160217285,16.89699935913086,5.668000221252441
58734501,3.118000030517578,5.961999893188477,1.3819999694824219
58536548,3.128000020980835,10.395000457763672,-2.13700008392334
58338473,0.13699999451637268,9.081000328063965,0.039000000804662704
58140421,4.834000110626221,3.990999937057495,1.0679999589920044
57942457,-1.9709999561309814,6.48199987411499,1.569000005722046
57744594,-0.9309999942779541,9.668999671936035,0.9610000252723694
57546406,3.8340001106262207,10.218000411987305,-0.057999998331069946
57348469,6.197999954223633,7.060999870300293,0.12700000405311584
57150351,1.9019999504089355,7.697999954223633,3.5789999961853027
56951662,4.4710001945495605,8.934000015258789,1.430999994277954
56754601,3.500999927520752,11.258000373840332,-1.1859999895095825
56556600,1.7450000047683716,9.668999671936035,0.5680000185966492
56358524,-0.5680000185966492,9.472999572753906,-1.4900000095367432
56159758,-0.34299999475479126,8.001999855041504,1.6180000305175781
55961774,2.0199999809265137,6.422999858856201,2.5490000247955322
55764582,-1.225000023841858,9.395000457763672,1.8919999599456787
55566628,1.8240000009536743,8.345000267028809,-3.1480000019073486
55368642,1.1859999895095825,10.140000343322754,1.156999945640564
55170529,2.7160000801086426,7.629000186920166,-3.628000020980835
54972711,2.372999906539917,7.560999870300293,2.8340001106262207
54775814,1.5290000438690186,7.177999973297119,0.8529999852180481
54575663,3.7750000953674316,10.73799991607666,-1.4019999504089355
54378529,2.0789999961853027,9.777000427246094,0.2540000081062317
54180517,1.0880000591278076,7.296000003814697,-3.75600004196167
53982746,5.335000038146973,10.364999771118164,1.7450000047683716
53785533,3.197000026702881,6.276000022888184,1.1859999895095825
53585783,1.656999945640564,14.779000282287598,-1.225000023841858
53388362,3.0199999809265137,8.934000015258789,-1.1169999837875366
53190592,-2.3239998817443848,7.7179999351501465,-4.206999778747559
52998554,10.581000328063965,11.96399974822998,5.677999973297119
52794104,2.4019999504089355,7.658999919891357,1.656999945640564
52595849,3.8540000915527344,10.944000244140625,0.34299999475479126
52397856,3.197000026702881,9.130000114440918,-1.4509999752044678
52199853,3.118000030517578,10.914999961853027,1.5390000343322754
52001698,5.452000141143799,12.708999633789063,4.882999897003174
51804597,0.871999979019165,5.589000225067139,-0.5389999747276306
51605712,4.511000156402588,9.826000213623047,-0.09799999743700027
51407840,3.2060000896453857,8.815999984741211,-0.34299999475479126
51210146,1.3140000104904175,11.454000473022461,-3.1480000019073486
51011660,7.4629998207092285,10.355999946594238,8.109999656677246
50813674,2.2060000896453857,7.875,0.12700000405311584
50615657,2.7750000953674316,8.689000129699707,-0.6570000052452087
50417704,3.569000005722046,9.022000312805176,-1.3329999446868896
50219694,5.295000076293945,9.678999900817871,0.2540000081062317
50021649,0.9610000252723694,15.376999855041504,-0.8040000200271606
49824256,-0.871999979019165,4.265999794006348,-0.20499999821186066
49625654,-0.5490000247955322,18.172000885009766,2.638000011444092
49428337,2.559000015258789,9.60099983215332,-0.23499999940395355
49230410,-1.2940000295639038,8.45300006866455,-1.9709999561309814
49032422,-2.813999891281128,9.395000457763672,-1.3040000200271606
48834461,-0.22499999403953552,3.7950000762939453,1.5199999809265137
48635627,-3.490999937057495,11.414999961853027,0.01899999938905239
48437994,2.13700008392334,8.491999626159668,-1.7059999704360962
48240363,-0.07800000160932541,10.10099983215332,-1.2940000295639038
48042431,-0.5090000033378601,5.736999988555908,-0.22499999403953552
47844378,2.118000030517578,7.2170000076293945,2.882999897003174
47646388,3.0399999618530273,6.138999938964844,1.9609999656677246
47448404,3.9619998931884766,11.680000305175781,-1.2549999952316284
47250542,2.8929998874664307,9.493000030517578,0.31299999356269836
47052531,2.431999921798706,8.942999839782715,-3.421999931335449
46854476,4.89300012588501,7.051000118255615,1.1859999895095825
46656550,3.431999921798706,7.64900016784668,1.6469999551773071
46458564,2.1570000648498535,12.208999633789063,-1.3630000352859497
46259689,2.872999906539917,9.208000183105469,-0.7450000047683716
46062966,-2.3529999256134033,6.109000205993652,-2.7260000705718994
45864391,9.522000312805176,9.875,6.304999828338623
45665672,3.3929998874664307,7.629000186920166,1.6269999742507935
45467676,3.431999921798706,12.984000205993652,-0.22499999403953552
45270543,2.1470000743865967,8.894000053405762,-1.0
45073122,5.177999973297119,11.493000030517578,-0.6169999837875366
44874527,7.355000019073486,10.581000328063965,9.51200008392334
44676456,0.8429999947547913,7.306000232696533,0.6859999895095825
44478463,2.2260000705718994,9.845999717712402,0.5090000033378601
44280591,2.0789999961853027,9.060999870300293,-2.0299999713897705
44082645,4.050000190734863,8.845000267028809,0.15600000321865082
43884510,3.0789999961853027,18.406999588012695,3.4709999561309814
43686678,0.871999979019165,6.188000202178955,0.6759999990463257
43487684,2.3429999351501465,7.923999786376953,0.8040000200271606
43290465,2.255000114440918,8.600000381469727,-0.2939999997615814
43092622,7.520999908447266,10.071000099182129,-2.931999921798706
42894588,5.511000156402588,16.298999786376953,1.0190000534057617
42695669,0.039000000804662704,5.000999927520752,0.0
42497701,2.9709999561309814,8.854999542236328,2.744999885559082
42300544,1.5199999809265137,9.267000198364258,0.07800000160932541
42103072,-1.2649999856948853,8.923999786376953,-3.0989999771118164
41904358,-4.186999797821045,11.925000190734863,-1.4220000505447388
41705799,-1.0,4.039999961853027,0.8130000233650208
41508656,-5.795000076293945,11.46399974822998,0.5389999747276306
41309790,2.0299999713897705,8.993000030517578,-1.5099999904632568
41112577,0.11699999868869781,9.875,-0.2150000035762787
40924421,3.1670000553131104,8.119999885559082,-2.440999984741211
40715841,2.0490000247955322,5.992000102996826,4.4029998779296875
40517842,-0.7639999985694885,7.110000133514404,1.059000015258789
40319945,2.5299999713897705,10.993000030517578,-1.440999984741211
40133960,2.5490000247955322,9.267000198364258,-0.5580000281333923
39923903,0.5680000185966492,7.236999988555908,-3.382999897003174
39725834,7.433000087738037,11.767999649047852,3.2160000801086426
39527834,4.127999782562256,6.815000057220459,2.177000045776367
39329819,4.109000205993652,11.041999816894531,-0.3619999885559082
39131840,1.6269999742507935,9.51200008392334,-0.9210000038146973
38934803,1.2450000047683716,10.807000160217285,2.0390000343322754
38735979,6.492000102996826,9.501999855041504,8.041000366210938
38537675,1.4609999656677246,6.922999858856201,-0.01899999938905239
38340804,2.5199999809265137,7.677999973297119,0.028999999165534973
38141651,2.128000020980835,9.640000343322754,-0.8429999947547913
37943674,5.894000053405762,9.845999717712402,0.008999999612569809
37745658,5.129000186920166,15.32800006866455,3.3929998874664307
37547749,-0.2840000092983246,4.854000091552734,0.578000009059906
37349652,2.5199999809265137,8.854999542236328,3.255000114440918
37152468,3.128000020980835,9.385000228881836,-1.0679999589920044
36953673,6.079999923706055,7.51200008392334,-2.8239998817443848
36755659,-1.9220000505447388,18.240999221801758,-0.8429999947547913
36558334,-0.2840000092983246,4.1479997634887695,0.008999999612569809
36359655,2.265000104904175,10.031999588012695,4.000999927520752
36161649,2.9119999408721924,9.678999900817871,-0.31299999356269836
35963705,5.363999843597412,9.364999771118164,-1.225000023841858
35766473,0.7839999794960022,17.573999404907227,-0.9700000286102295
35567659,-0.7350000143051147,5.177999973297119,0.8230000138282776
35370415,0.19599999487400055,15.416000366210938,4.275000095367432
35172365,2.8239998817443848,9.767000198364258,-0.2840000092983246
34974367,3.3440001010894775,5.824999809265137,-3.7950000762939453
34777046,0.0,17.465999603271484,-0.7059999704360962
34578499,-0.3720000088214874,4.776000022888184,-1.440999984741211
34380523,-2.882999897003174,18.56399917602539,0.31299999356269836
34182509,3.0299999713897705,10.307000160217285,-0.22499999403953552
33984462,2.8529999256134033,7.324999809265137,-3.2750000953674316
33786476,-2.921999931335449,15.16100025177002,1.7259999513626099
33588585,0.8429999947547913,7.4039998054504395,2.559000015258789
33394531,2.4509999752044678,5.9720001220703125,2.0490000247955322
33192435,3.0299999713897705,12.88599967956543,-0.9210000038146973
32994638,2.6080000400543213,10.552000045776367,1.2740000486373901
32796487,1.6269999742507935,6.736999988555908,-3.805000066757202
32598462,5.39300012588501,10.522000312805176,2.8239998817443848
32400463,2.7060000896453857,6.1479997634887695,1.9019999504089355
32202588,3.059000015258789,12.788000106811523,-0.8529999852180481
32004707,4.461999893188477,9.619999885559082,0.3720000088214874
31806508,-2.765000104904175,7.756999969482422,-5.668000221252441
31608398,8.756999969482422,11.111000061035156,3.5399999618530273
31410620,3.0,7.767000198364258,1.7549999952316284
31212645,1.7549999952316284,9.619999885559082,-0.13699999451637268
31014939,2.569000005722046,8.982999801635742,-2.872999906539917
30815794,5.706999778747559,8.491999626159668,-2.0490000247955322
30618482,6.197999954223633,16.69099998474121,3.4609999656677246
30419719,-1.0779999494552612,5.668000221252441,0.2639999985694885
30221723,2.677000045776367,13.88599967956543,2.8239998817443848
30024412,2.6670000553131104,9.159000396728516,0.028999999165534973
29825759,-3.1080000400543213,8.413999557495117,-3.313999891281128
29628707,-2.8340001106262207,6.6579999923706055,-1.1759999990463257
29429918,-0.5490000247955322,3.746000051498413,3.303999900817871
29232879,-3.2060000896453857,10.090999603271484,0.8040000200271606
29034571,3.4709999561309814,8.491999626159668,-1.4220000505447388
28838071,2.0199999809265137,10.258000373840332,0.3230000138282776
28638759,-1.7940000295639038,6.000999927520752,-4.2170000076293945
28439917,5.61899995803833,8.01200008392334,4.9720001220703125
28249713,3.118000030517578,8.168999671936035,2.0390000343322754
28053655,5.579999923706055,10.10099983215332,0.0
27845781,3.0789999961853027,8.826000213623047,-1.1369999647140503
27653938,6.188000202178955,7.98199987411499,-1.3919999599456787
27450079,2.431999921798706,13.857000350952148,6.84499979019165
27262556,1.3530000448226929,6.9720001220703125,1.6180000305175781
27053992,2.2850000858306885,9.913999557495117,1.2549999952316284
26855968,2.509999990463257,8.982999801635742,-1.5779999494552612
26657974,5.050000190734863,11.473999977111816,-1.4609999656677246
26459981,2.255000114440918,16.631999969482422,2.628000020980835
26263086,0.42100000381469727,5.4029998779296875,0.11699999868869781
26064622,3.697000026702881,10.836000442504883,3.7360000610351563
25865817,3.4030001163482666,8.982999801635742,-0.6660000085830688
25667796,1.2740000486373901,7.736999988555908,-1.0679999589920044
25469978,-2.5980000495910645,15.710000038146973,-1.1670000553131104
25271763,-1.8530000448226929,3.813999891281128,-2.009999990463257
25073774,-5.638999938964844,18.142000198364258,0.17599999904632568
24876246,2.372999906539917,8.404000282287598,-1.9709999561309814
24677791,0.10700000077486038,8.491999626159668,-2.744999885559082
24479787,-3.7950000762939453,12.307000160217285,0.17599999904632568
24282637,-2.372999906539917,3.265000104904175,2.059000015258789
24083808,-4.795000076293945,15.269000053405762,0.5879999995231628
23885791,2.128000020980835,8.581000328063965,-2.009999990463257
23688794,2.509999990463257,8.060999870300293,-2.234999895095825
23489794,-4.461999893188477,16.131999969482422,-1.6269999742507935
23292667,-2.36299991607666,5.168000221252441,-0.9509999752044678
23094585,-2.4609999656677246,12.836999893188477,-2.128000020980835
22895759,1.0390000343322754,9.463000297546387,-1.5390000343322754
22698135,0.3720000088214874,9.159000396728516,-2.177000045776367
22500596,-1.8040000200271606,8.550999641418457,0.8130000233650208
22302691,-0.7940000295639038,4.441999912261963,2.5199999809265137
22104680,2.2939999103546143,6.079999923706055,1.2740000486373901
21905825,4.089000225067139,12.180000305175781,-1.371999979019165
21708573,3.6080000400543213,9.836000442504883,1.0
21510579,2.1670000553131104,6.883999824523926,-2.13700008392334
21312847,1.9509999752044678,7.138999938964844,4.039999961853027
21115261,2.36299991607666,6.374000072479248,1.4800000190734863
