Time,Sensor1,Sensor2,Sensor3
78900058,1.2482026815414429,-4.590048313140869,0.8852033615112305
78700048,1.35354745388031,-13.008061408996582,0.8852033615112305
78500039,6.754866123199463,-9.2347993850708,0.4829775094985962
78300094,3.8530941009521484,-7.587588787078857,1.1342003345489502
78100054,-5.388524055480957,-13.295365333557129,3.3177123069763184
77900035,15.795372009277344,-9.091147422790527,0.894780158996582
77700055,0.9704752564430237,-5.174233436584473,2.2929940223693848
77500038,-1.4237263202667236,-19.730979919433594,5.644876003265381
77300032,7.099631309509277,-9.215645790100098,1.5747333765029907
77100023,2.9624509811401367,-7.855739593505859,3.0016775131225586
76899991,10.892046928405762,-9.081570625305176,1.239545226097107
76700133,0.7119014859199524,-4.982697486877441,-4.037275314331055
76500045,1.8898487091064453,-10.60428237915039,0.9618178009986877
76300001,7.1187849044799805,-10.096712112426758,-0.015016432851552963
76099781,4.906542778015137,-6.514986515045166,0.894780158996582
75900051,-6.097208023071289,-12.366415023803711,2.3408780097961426
75700010,10.518550872802734,-9.158185005187988,0.3010181784629822
75500011,0.7310550808906555,-5.451961040496826,3.3177123069763184
75299833,0.060678645968437195,-19.730979919433594,2.666489362716675
75100051,7.540164470672607,-10.307401657104492,2.858025550842285
74900009,2.2824976444244385,-7.578011989593506,2.245109796524048
74700095,-4.133962631225586,-0.8934010863304138,0.04244440421462059
74500049,2.138845682144165,-5.5764594078063965,-2.840174436569214
74299801,4.236166000366211,-8.439924240112305,0.4638238847255707
74100031,5.54818868637085,-10.384016036987305,-2.524139642715454
73900030,1.5067764520645142,-8.526115417480469,-1.135502815246582
73700043,5.251307487487793,-9.445488929748535,0.9713945984840393
73500032,7.2049760818481445,-6.716099262237549,-2.792290210723877
73299933,0.9800520539283752,-3.957979202270508,2.178072214126587
73099784,3.2593319416046143,-16.905820846557617,1.2491220235824585
72900024,6.3909478187561035,-11.93545913696289,0.5308615565299988
72700054,2.493187427520752,-7.051287651062012,3.298558473587036
72500027,-2.2473316192626953,-5.3561930656433105,3.32728910446167
72300013,8.63192081451416,-5.212540626525879,-5.061993598937988
72100016,2.445303440093994,-7.712087154388428,0.6170527935028076
71900054,8.622344017028809,-8.53569221496582,4.007242202758789
71700025,2.885836601257324,-7.194939613342285,1.4981189966201782
71500049,7.999851226806641,-7.66420316696167,2.503683567047119
71300024,7.329474925994873,-6.189374923706055,-1.0684651136398315
71100013,0.4820581376552582,-4.503857135772705,2.216379404067993
70900056,-0.6288514137268066,-16.91539764404297,0.40636304020881653
70700049,7.023016929626465,-9.675333023071289,0.712820827960968
70500023,4.015899658203125,-8.114313125610352,2.1397650241851807
70300013,-5.474715232849121,-8.095159530639648,7.186741828918457
70100055,6.525022983551025,-5.088042259216309,-4.602306842803955
69900025,2.5985324382781982,-6.677792072296143,0.8373193144798279
69700050,7.865776062011719,-6.91721248626709,-1.7005343437194824
69500022,3.7190186977386475,-8.98580265045166,2.1206114292144775
69300012,1.1811649799346924,-8.267541885375977,2.1876490116119385
69100055,11.782690048217773,-10.336132049560547,3.6720540523529053
68900162,-0.6958890557289124,-5.902070999145508,-1.62391996383667
68699774,1.698312520980835,-9.052840232849121,1.4310812950134277
68500024,9.541716575622559,-12.002496719360352,4.744656562805176
68300053,0.3384060263633728,-7.118325233459473,0.1094820499420166
68100057,-5.024605751037598,-14.080663681030273,0.8468961715698242
67900067,9.599177360534668,-6.763983249664307,-0.08205407857894897
67700050,1.0566664934158325,-6.495832920074463,1.9482288360595703
67500052,0.5395189523696899,-14.387121200561523,0.09990524500608444
67300057,6.9655561447143555,-9.407181739807129,2.992100715637207
67100023,2.6847236156463623,-7.999391555786133,3.308135509490967
66900025,4.791621208190918,-8.363309860229492,3.1836369037628174
66700014,4.159551620483398,-5.528575420379639,0.607475996017456
66500051,5.567342281341553,-5.681804180145264,0.8852033615112305
66300048,1.5929676294326782,-12.232339859008789,-0.9343898296356201
66100066,4.456432819366455,-8.114313125610352,2.1206114292144775
65899912,5.193846702575684,-8.717652320861816,3.767822027206421
65699911,3.5179057121276855,-9.244376182556152,3.059138536453247
65499901,0.3096756041049957,-8.334579467773438,2.599451780319214
65299781,5.193846702575684,-6.16064453125,2.0344202518463135
65099903,2.98160457611084,-9.062417030334473,0.3393253982067108
64899923,4.217012405395508,-12.24191665649414,-2.2272586822509766
64699905,4.647968769073486,-4.781584739685059,1.6992318630218506
64499911,4.466009616851807,-9.215645790100098,2.570721387863159
64299913,-8.10833740234375,-6.2372589111328125,4.878731727600098
64099902,8.315885543823242,-6.716099262237549,-2.4092180728912354
63899911,1.7461966276168823,-7.903623580932617,1.6321942806243896
63699918,7.884929656982422,-7.396052837371826,0.07117482274770737
63499915,2.895413398742676,-9.388028144836426,2.1014578342437744
63299773,1.9185791015625,-7.424783229827881,4.782963752746582
63099915,15.948600769042969,-13.075098991394043,-4.286272048950195
62899910,2.895413398742676,-6.400064945220947,-4.554422855377197
62699916,2.493187427520752,-7.568435192108154,2.6090285778045654
62499919,8.63192081451416,-8.880457878112793,1.6130406856536865
62299894,3.5370593070983887,-9.751947402954102,1.5843102931976318
62099902,3.067795753479004,-7.04171085357666,2.8771791458129883
61899903,13.449053764343262,-8.976225852966309,1.8045767545700073
61699903,11.447501182556152,-6.984250068664551,0.28186455368995667
61499905,2.3974194526672363,-7.070441246032715,2.063150644302368
61299773,2.952874183654785,-19.730979919433594,4.95534610748291
61099784,5.979145050048828,-8.04727554321289,1.2203916311264038
60899904,1.8323878049850464,-6.409641742706299,3.3751730918884277
60699992,15.144148826599121,-14.894692420959473,0.8373193144798279
60499941,0.4533277153968811,-4.09205436706543,-4.63103723526001
60299901,2.7517611980438232,-8.957072257995605,1.4119277000427246
60099909,10.097171783447266,-10.259517669677734,1.8141535520553589
59899904,3.814786672592163,-7.329015254974365,2.5419909954071045
59699909,0.7023246884346008,-11.188467979431152,2.2068026065826416
59499777,6.73571252822876,-6.064876556396484,-1.930377721786499
59299907,-1.4333031177520752,-5.835033416748047,2.6473357677459717
59099915,1.8802719116210938,-15.67041301727295,0.7032440304756165
58899954,7.3198981285095215,-8.315425872802734,2.2738401889801025
58699776,5.404536724090576,-7.807855129241943,3.346442699432373
58499779,-7.418807029724121,-12.222763061523438,2.1397650241851807
58299799,16.216751098632813,-6.400064945220947,-1.6622271537780762
58099785,2.2154600620269775,-6.562870502471924,1.603463888168335
57899775,7.090054512023926,-18.42853355407715,1.747115969657898
57699908,6.007875442504883,-8.545269012451172,0.9809714555740356
57499780,1.2386258840560913,-6.763983249664307,1.670501470565796
57299776,13.6788969039917,-17.33677864074707,-0.22570617496967316
57099783,2.0909616947174072,-4.829468727111816,-4.908764362335205
56899838,3.460444927215576,-9.215645790100098,0.4829775094985962
56699784,9.283143043518066,-9.79983139038086,1.1054699420928955
56499774,2.5985324382781982,-7.424783229827881,1.1246235370635986
56299891,4.705429553985596,-10.35528564453125,2.8292951583862305
56099771,8.449960708618164,-5.9308013916015625,-1.6813807487487793
55899910,-0.16916470229625702,-6.524563312530518,2.0823042392730713
55699778,3.0294885635375977,-15.114958763122559,0.8468961715698242
55499783,7.128361701965332,-8.315425872802734,2.1493418216705322
55299779,5.069348335266113,-7.587588787078857,3.3560194969177246
55099927,-6.355781555175781,-11.791807174682617,6.162023544311523
54899779,16.76262855529785,-7.386476039886475,0.06159801781177521
54699906,0.9513216614723206,-6.850174903869629,2.0056896209716797
54499773,6.074913024902344,-13.285788536071777,1.8237303495407104
54299904,2.512341022491455,-8.554845809936523,1.6513478755950928
54099773,3.556212902069092,-8.143043518066406,3.1644833087921143
53899906,1.2003185749053955,-19.730979919433594,7.474046230316162
53699772,0.5682494044303894,-5.011427879333496,1.1629307270050049
53499771,2.5506482124328613,-12.194032669067383,0.8852033615112305
53299897,9.503409385681152,-7.549281597137451,2.216379404067993
53099926,3.3455233573913574,-8.92834186553955,3.7486684322357178
52899899,-2.697441577911377,-11.93545913696289,8.201883316040039
52699913,14.789807319641113,-7.491820812225342,0.03286759927868843
52499780,0.8747071623802185,-6.696945667266846,1.9003448486328125
52479940,2.474033832550049,-6.907635688781738,1.335313320159912
52459924,3.3167927265167236,-7.568435192108154,0.44467028975486755
52440562,4.006322860717773,-8.22923469543457,0.31059497594833374
52420018,3.115679979324341,-8.86130428314209,1.335313320159912
52400079,1.6600053310394287,-11.370427131652832,0.2722877562046051
52380021,1.4205851554870605,-14.291353225708008,-0.2831670045852661
52360089,-1.1172685623168945,-17.145240783691406,0.32974860072135925
52339773,-5.838634014129639,-19.58732795715332,3.0304079055786133
52319774,2.3878426551818848,-19.730979919433594,4.2658162117004395
52299773,12.146608352661133,-17.58577537536621,2.2068026065826416
52279788,8.105195999145508,-5.346616268157959,-0.8577753901481628
52259777,7.770007610321045,-6.093606948852539,0.5978991985321045
52239795,9.675792694091797,-10.853280067443848,4.438198566436768
52220047,7.367782115936279,-9.627448081970215,2.043997049331665
52200062,5.720571041107178,-9.177338600158691,1.7088087797164917
52180204,6.247295379638672,-8.966649055480957,2.19722580909729
52160077,6.314333438873291,-9.119877815246582,2.19722580909729
52139775,7.30074405670166,-9.16776180267334,1.7758463621139526
52119767,7.080477714538574,-7.941930770874023,1.019278645515442
52099774,5.337499141693115,-8.219657897949219,0.9426642060279846
52079788,1.5067764520645142,-9.100724220275879,1.670501470565796
52059925,0.47248131036758423,-8.727229118347168,1.8045767545700073
52039893,1.430161952972412,-7.989814758300781,1.6130406856536865
52020067,2.8283755779266357,-7.175786018371582,2.0152664184570313
52000085,4.082937240600586,-6.974673271179199,2.2355329990386963
51980119,5.059771537780762,-7.635472774505615,3.1165993213653564
51960081,5.940837860107422,-8.41119384765625,4.093433380126953
51939908,4.9544267654418945,-7.66420316696167,3.6912076473236084
51919985,1.1045506000518799,-7.779124736785889,2.9633703231811523
51899771,-0.4468920826911926,-7.329015254974365,2.465376377105713
51879782,2.225036859512329,-7.769547939300537,2.8771791458129883
51859918,5.797185897827148,-9.751947402954102,4.562696933746338
51840025,8.718111991882324,-9.761524200439453,5.108574867248535
51819842,5.327922344207764,-10.556398391723633,0.5212846994400024
51799788,-3.6742758750915527,-12.912293434143066,1.6321942806243896
51780085,-8.127490997314453,-15.0670747756958,3.1357529163360596
51760093,-6.9016594886779785,-11.753499984741211,4.1508941650390625
51739774,-4.057348251342773,-4.781584739685059,4.39031457901001
51719779,5.145962715148926,-3.7855966091156006,-0.7428537011146545
51699773,16.57109260559082,-11.657731056213379,-8.911870002746582
51679780,2.6559932231903076,-19.730979919433594,11.984722137451172
51659778,5.155539512634277,-11.284235954284668,3.767822027206421
51639831,5.3758063316345215,-5.480691432952881,1.7183855772018433
51620054,8.11477279663086,-4.97312068939209,-1.9208009243011475
51600052,10.288707733154297,-5.997838973999023,-3.3285913467407227
51579989,16.360403060913086,-8.277118682861328,1.8237303495407104
51560079,19.750593185424805,-8.583576202392578,6.478058338165283
51539901,12.797831535339355,-8.152620315551758,-2.5624468326568604
51519773,4.054206848144531,-6.495832920074463,-5.291836738586426
51499773,1.0853968858718872,-5.5094218254089355,-6.144172668457031
51479914,0.2713683843612671,-4.97312068939209,-0.6087784171104431
51459932,0.5203653573989868,-4.752853870391846,1.603463888168335
51439918,0.6257102489471436,-5.0018510818481445,2.4749531745910645
51420054,-0.1978951245546341,-5.748841762542725,2.9825239181518555
51400075,-0.6384282112121582,-6.28514289855957,2.9633703231811523
51380118,-0.48519933223724365,-6.333027362823486,2.666489362716675
51360064,0.37671324610710144,-6.390488147735596,2.1014578342437744
51339769,1.9664630889892578,-6.802290439605713,1.6800782680511475
51320105,2.6368396282196045,-7.7599711418151855,1.3448901176452637
51299894,3.153987169265747,-9.435912132263184,0.5595919489860535
51279898,2.8092219829559326,-10.202056884765625,0.7702816724777222
51259789,2.4357266426086426,-12.66329574584961,0.6362063884735107
51251037,2.4357266426086426,-12.66329574584961,0.6362063884735107
51220068,3.3455233573913574,-14.770194053649902,0.37763261795043945
51200041,2.1292688846588135,-16.4940185546875,0.9426642060279846
51180051,-1.3279582262039185,-19.730979919433594,4.466928958892822
51160050,6.084489822387695,-19.730979919433594,3.107022523880005
51140004,6.228141784667969,-9.397604942321777,1.2970060110092163
51120092,8.009428024291992,-7.089594841003418,-0.8386217951774597
51099903,10.231246948242188,-11.590693473815918,3.7486684322357178
51079906,7.281590461730957,-10.403169631958008,0.9139338135719299
51059917,5.586495876312256,-9.962636947631836,0.5978991985321045
51039911,6.572906970977783,-8.401617050170898,1.603463888168335
51020056,7.396512508392334,-7.970661163330078,1.7758463621139526
51000065,7.43481969833374,-8.583576202392578,2.723950147628784
50980053,7.49228048324585,-7.999391555786133,2.331301212310791
50960080,5.998298645019531,-8.095159530639648,0.19567330181598663
50940005,4.887389183044434,-9.186915397644043,0.07117482274770737
50920096,3.5370593070983887,-8.267541885375977,2.5898749828338623
50899771,4.418125629425049,-7.2524003982543945,3.394326686859131
50879774,4.743736743927002,-7.281130790710449,3.059138536453247
50859783,5.069348335266113,-6.773560047149658,2.0152664184570313
50839787,5.078925132751465,-7.022557258605957,1.4215044975280762
50820053,3.1061031818389893,-8.392040252685547,1.9290752410888672
50800069,-1.6918768882751465,-9.148608207702637,1.890768051147461
50780056,-2.2377548217773438,-8.755959510803223,2.379185199737549
50760058,0.5969797968864441,-7.999391555786133,2.6473357677459717
50740012,4.916119575500488,-7.645049571990967,2.5611445903778076
50720103,9.647062301635742,-7.156632423400879,2.0727274417877197
50699903,9.350180625915527,-11.609847068786621,3.394326686859131
50679904,1.9951934814453125,-15.3639554977417,4.744656562805176
50661208,-5.72371244430542,-12.395145416259766,5.491647243499756
50641257,-8.280719757080078,-10.949048042297363,3.298558473587036
50620053,-5.771596431732178,-8.123889923095703,8.508340835571289
50600049,0.1277162879705429,-1.4297022819519043,-1.9782617092132568
50579942,12.079570770263672,-5.863763809204102,0.16694289445877075
50560054,9.005415916442871,-19.730979919433594,6.487635135650635
50539991,2.780491590499878,-19.730979919433594,3.739091634750366
50520073,2.98160457611084,-5.432807445526123,1.5843102931976318
50499776,7.224129676818848,-5.490268230438232,-0.5800480246543884
50479777,10.374898910522461,-6.256412506103516,-3.347745180130005
50459779,18.247034072875977,-11.044816017150879,0.09032844007015228
50441245,19.750593185424805,-8.61230754852295,10.33751106262207
50420061,12.472219467163086,-7.692933559417725,-6.067558288574219
50400055,3.134833574295044,-6.60117769241333,-6.4889373779296875
50380059,0.09898587316274643,-5.442384243011475,-5.215222358703613
50360060,-1.1843061447143555,-4.436819553375244,0.013713986612856388
50340025,-1.050230860710144,-4.082477569580078,2.0056896209716797
50320089,-1.7397609949111938,-4.53258752822876,2.3217244148254395
50299902,-1.7972217798233032,-5.528575420379639,2.819718360900879
50279886,-1.193882942199707,-5.873340606689453,2.8963327407836914
50259889,-0.30324000120162964,-5.806303024291992,2.465376377105713
50239894,0.9608984589576721,-6.553293704986572,1.9578056335449219
50220041,2.339958667755127,-6.91721248626709,1.8237303495407104
50199908,2.885836601257324,-8.076005935668945,1.0001250505447388
50180043,4.274473667144775,-9.177338600158691,0.4829775094985962
50160067,3.79563307762146,-9.397604942321777,0.5883223414421082
50140026,3.000758171081543,-11.753499984741211,-0.06290046125650406
50119779,1.9377326965332031,-14.42542839050293,-0.8194682002067566
50099799,0.8747071623802185,-17.030319213867188,0.9522410035133362
50079776,-1.270497441291809,-19.730979919433594,1.766269564628601
50061326,-0.20747193694114685,-19.730979919433594,6.765362739562988
50042374,5.787609100341797,-19.730979919433594,2.752680540084839
50020062,7.530587673187256,-9.589140892028809,0.023290792480111122
50000048,11.677345275878906,-9.22522258758545,0.4159398674964905
49980086,9.800291061401367,-10.058404922485352,2.312147617340088
49959839,6.333487033843994,-8.506961822509766,0.37763261795043945
49940005,7.061324119567871,-7.7599711418151855,1.2299684286117554
49920061,7.87535285949707,-7.233246803283691,1.4502348899841309
49899885,8.679804801940918,-7.6737799644470215,2.532413959503174
49879893,7.157092094421387,-7.309861183166504,2.1014578342437744
49859921,4.992733955383301,-7.578011989593506,1.1246235370635986
49839918,2.6559932231903076,-8.755959510803223,0.4829775094985962
49820061,2.0335006713867188,-8.832573890686035,1.3736205101013184
49800054,1.717466115951538,-8.257965087890625,1.9290752410888672
49780184,2.406996250152588,-6.936366081237793,2.0823042392730713
49760072,4.30320405960083,-6.486256122589111,2.3025708198547363
49740003,5.011887550354004,-7.3194379806518555,2.9154863357543945
49720087,4.762890815734863,-7.415206432342529,4.2658162117004395
49699783,3.5370593070983887,-6.984250068664551,4.122163772583008
49679911,2.914566993713379,-7.654626369476318,2.4941067695617676
49659780,2.0335006713867188,-8.248388290405273,1.3544669151306152
49639914,3.086949586868286,-8.516538619995117,1.4693886041641235
49619869,5.241730690002441,-8.28669548034668,1.8716144561767578
49600091,8.019004821777344,-7.415206432342529,4.361584186553955
49579782,6.1898345947265625,-10.949048042297363,4.562696933746338
49560095,0.46290451288223267,-13.841243743896484,3.9976654052734375
49540864,-4.603226184844971,-14.435005187988281,4.945769309997559
49520498,-6.317474365234375,-11.083123207092285,2.3025708198547363
49499778,-6.690969944000244,-4.455973148345947,4.055126190185547
49479914,1.698312520980835,-1.2956269979476929,-4.027698516845703
49459917,15.048380851745605,-12.040803909301758,-1.0301579236984253
49439915,7.425242900848389,-19.730979919433594,11.323922157287598
49420057,8.191387176513672,-19.194677352905273,4.936192512512207
49400061,6.362217426300049,-5.873340606689453,0.569168746471405
49380046,8.612767219543457,-7.089594841003418,-1.3844997882843018
49360048,11.208081245422363,-8.583576202392578,-3.587165117263794
49340006,17.729887008666992,-12.81652545928955,2.7622573375701904
49320077,19.156829833984375,-8.822997093200684,5.491647243499756
49299898,9.12033748626709,-6.821444511413574,-4.918341159820557
49279890,2.8571062088012695,-5.442384243011475,-4.707651615142822
49259898,0.5395189523696899,-4.570894718170166,-4.027698516845703
49239904,-0.5905441641807556,-4.2548604011535645,-1.4802677631378174
49220054,-0.8203875422477722,-4.312321186065674,0.6649368405342102
49200052,-0.5522369742393494,-4.427242755889893,1.1916611194610596
49180038,-0.35112401843070984,-5.126349449157715,1.5364261865615845
49160058,-0.16916470229625702,-5.471114635467529,2.771834135055542
49140006,0.6927478909492493,-5.557305812835693,3.0495615005493164
49120099,1.2769330739974976,-6.045722961425781,2.503683567047119
49099772,2.3974194526672363,-6.888482093811035,1.4406580924987793
49079772,3.0965263843536377,-7.779124736785889,1.3161596059799194
48879780,9.014992713928223,-5.949954986572266,0.07117482274770737
48679770,0.24263796210289001,-8.755959510803223,1.8237303495407104
48479898,6.55375337600708,-8.305849075317383,6.784516334533691
48279887,5.778032302856445,-6.198951721191406,4.792540550231934
48079770,-0.46604570746421814,-4.120784759521484,1.6800782680511475
47879786,3.3646769523620605,-13.046368598937988,-0.27359020709991455
47859787,2.339958667755127,-15.162842750549316,-0.38851189613342285
47839918,0.4533277153968811,-16.723861694335938,0.42551666498184204
47820040,-5.551330089569092,-19.730979919433594,3.968935012817383
47800053,5.385383129119873,-19.730979919433594,3.806129217147827
47780059,6.333487033843994,-13.017638206481934,-0.3023206293582916
47760053,6.266448974609375,-8.583576202392578,-0.3502046465873718
47739791,11.093159675598145,-10.795819282531738,4.294546604156494
47720108,9.053299903869629,-8.67934513092041,1.019278645515442
47700116,8.411653518676758,-7.654626369476318,0.9618178009986877
47679894,8.516998291015625,-6.716099262237549,1.603463888168335
47659909,8.459537506103516,-7.214093208312988,2.312147617340088
47639789,8.009428024291992,-8.41119384765625,1.7183855772018433
47620065,6.065336227416992,-8.59315299987793,0.9139338135719299
47600062,4.638391971588135,-8.86130428314209,2.178072214126587
47580058,2.157999277114868,-8.238811492919922,2.264263391494751
47560059,0.8938608169555664,-8.449501037597656,1.526849389076233
47540006,0.9225912094116211,-8.842150688171387,1.8237303495407104
47520104,1.5642372369766235,-7.807855129241943,2.1493418216705322
47499770,2.7709147930145264,-6.524563312530518,2.19722580909729
