Time,Sensor1,Sensor2,Sensor3
88499546,-0.3935684263706207,-10.754293441772461,9.4244966506958
88299581,2.5848183631896973,-12.707962036132813,-8.771435737609863
88099567,-0.6138349771499634,-5.659432888031006,1.514054775238037
87899832,-8.562583923339844,-18.40616226196289,-0.6119962334632874
87699527,0.6407266855239868,-11.44382381439209,-1.387717604637146
87499610,-2.711155652999878,-8.503744125366211,-1.5696768760681152
87299590,-4.320059299468994,-3.562112331390381,2.107816696166992
87099553,4.011762619018555,-15.255393028259277,-10.658065795898438
86899568,-0.7479102611541748,-7.230029106140137,1.9545879364013672
86699541,-3.8412187099456787,-16.136459350585938,1.5523619651794434
86499582,0.5641121864318848,-7.804637432098389,-0.9950684905052185
86299625,-0.9585999846458435,-9.719998359680176,0.5372205376625061
86099585,-6.426956653594971,-0.5166878700256348,-0.5928426384925842
85899811,1.3015263080596924,-12.056739807128906,-9.824884414672852
85699806,-0.3456844091415405,-7.929135799407959,2.931422233581543
85499574,-3.4102623462677,-14.565862655639648,-0.2959616184234619
85299817,1.3589870929718018,-9.040045738220215,-1.7995202541351318
85099558,-2.4334282875061035,-8.800625801086426,4.367943286895752
84899593,-4.9521284103393555,1.1592532396316528,6.771721363067627
84699584,-2.8739612102508545,-6.952301979064941,-5.3812456130981445
84499542,-1.6672836542129517,-9.89238166809082,-0.09484869241714478
84299706,5.467437267303467,-11.2044038772583,0.46060606837272644
84099570,-0.11584105342626572,-8.848509788513184,0.11584105342626572
83899843,-1.3895562887191772,-5.965890884399414,0.5372205376625061
83699555,-6.292881011962891,-19.593687057495117,-6.185697555541992
83499702,-1.7726285457611084,-4.730482578277588,-3.7436118125915527
83299557,2.680586338043213,-11.099059104919434,0.4222988486289978
83099588,0.3917296826839447,-14.01998519897461,-2.6231255531311035
82899549,-0.3552612066268921,-8.024904251098633,2.050355911254883
82699547,2.4411661624908447,-9.451848030090332,-2.393282175064087
82499606,-8.897772789001465,-19.593687057495117,1.4565939903259277
82299559,-2.1940081119537354,-3.686610698699951,-0.2959616184234619
82099557,4.337373733520508,-11.175673484802246,0.17330189049243927
81899550,0.17146314680576324,-14.881897926330566,-2.2975142002105713
81699562,-1.5523619651794434,-8.532474517822266,1.1884434223175049
81499590,2.144285202026367,-10.725563049316406,-2.8050849437713623
81299817,-6.321611404418945,-17.18990707397461,-1.7707898616790771
81099548,-2.462158679962158,-3.1981935501098633,1.2171738147735596
80899551,-2.0120487213134766,-11.769434928894043,3.3432247638702393
80699850,-1.0735217332839966,-10.227569580078125,-0.6024194359779358
80499561,-1.7630517482757568,-9.5571928024292,-0.26723119616508484
80299541,1.47390878200531,-13.541144371032715,3.898679494857788
80099586,0.17146314680576324,-8.848509788513184,-7.42110538482666
79899612,-1.4278634786605835,-5.199746131896973,2.021625518798828
79699638,-12.383729934692383,-18.04224395751953,-0.7364947199821472
79499554,0.8035323619842529,-10.38079833984375,-2.6422791481018066
79299638,-0.8245247006416321,-10.265876770019531,4.482864856719971
79099814,-3.879525899887085,-2.5086636543273926,3.2761871814727783
78899545,1.6845985651016235,-9.605076789855957,-8.397939682006836
78699626,-0.15414828062057495,-7.929135799407959,1.0160608291625977
78499814,-1.3033649921417236,-12.765422821044922,-0.8035323619842529
78299557,0.2576543986797333,-9.5571928024292,-2.2304766178131104
78099591,-3.8029115200042725,-7.660985469818115,2.8931148052215576
77899803,-4.195560455322266,-3.3226921558380127,1.9737415313720703
77699572,-3.391108751296997,-4.424025058746338,-3.0253515243530273
77499559,-1.7534749507904053,-11.032021522521973,0.2882235646247864
77299589,5.036480903625488,-11.89393424987793,0.6712958216667175
77099620,-1.1118289232254028,-9.040045738220215,0.518066942691803
76899557,-2.6058106422424316,-7.220452308654785,-2.0006332397460938
76699586,-7.298445701599121,-19.593687057495117,-6.482578754425049
76499550,-3.0942277908325195,-4.251642227172852,-3.6191134452819824
76299809,1.0333757400512695,-11.022444725036621,0.6042581796646118
76099564,0.841839611530304,-13.991254806518555,-0.7652251124382019
75899558,-2.1652777194976807,-9.183697700500488,1.5906692743301392
75699572,1.3015263080596924,-12.669654846191406,-3.5999598503112793
75499542,-6.4748406410217285,-8.82935619354248,-0.28638482093811035
75299548,-2.404697895050049,-3.7440717220306396,-0.5545353889465332
75099837,2.881699323654175,-11.999279022216797,3.7167203426361084
74899820,0.9759148955345154,-12.229122161865234,-4.0596466064453125
74699759,-2.443005084991455,-9.059199333190918,-0.23850078880786896
74499560,2.2017459869384766,-17.821977615356445,1.561938762664795
74299685,1.311103105545044,-5.582818508148193,-3.8585336208343506
74099825,-2.711155652999878,-4.069683074951172,2.3472368717193604
73899558,-3.8699491024017334,-11.903511047363281,0.2786467671394348
73699757,0.822685956954956,-9.873228073120117,-0.7652251124382019
73499817,-1.207597017288208,-9.289042472839355,-1.186604619026184
73299818,1.2536423206329346,-15.868308067321777,2.3185064792633057
73099555,-0.2116091102361679,-7.795060634613037,-5.304631233215332
72899558,-1.5906692743301392,-4.443178653717041,2.0312023162841797
72700222,-7.365483283996582,-15.916193008422852,0.010496179573237896
72499813,2.0102100372314453,-10.285030364990234,-0.6503034830093384
72299816,0.14273272454738617,-9.76788330078125,0.02964979223906994
72099809,-4.607363224029541,-3.17903995513916,8.438085556030273
71899818,0.8131091594696045,-12.411081314086914,-10.332454681396484
71699777,-0.8245247006416321,-6.703304767608643,2.6824252605438232
71499860,-8.68708324432373,-15.76296329498291,-0.3725760877132416
71299573,0.9950684905052185,-9.25073528289795,-3.073235511779785
71099807,-3.5347609519958496,-8.18770980834961,2.883538007736206
70899819,-1.801358938217163,-4.261219024658203,-0.08527188748121262
70699818,-1.5427851676940918,-8.858086585998535,-7.181685447692871
70499808,-0.43187567591667175,-8.743165016174316,1.1788665056228638
70299811,5.61108922958374,-10.342491149902344,1.8875502347946167
70099827,-0.04880340397357941,-10.160531997680664,-1.023798942565918
69899561,-3.0463438034057617,-7.718446254730225,1.1118289232254028
69699562,-1.7247445583343506,-6.214887619018555,4.138099670410156
69499612,-1.7726285457611084,-4.989056587219238,-3.9734551906585693
69299818,-0.3935684263706207,-10.620218276977539,1.6864372491836548
69099545,3.47546124458313,-12.066316604614258,0.4701828956604004
68899807,-1.2842113971710205,-7.766330242156982,1.494901180267334
68699816,3.034928321838379,-8.915547370910645,-2.8912761211395264
68499816,-10.583290100097656,-19.593687057495117,1.3320955038070679
68299811,-2.5387730598449707,-3.820686101913452,-1.2632191181182861
68099818,3.073235511779785,-11.309748649597168,-0.5928426384925842
67899812,-0.13499465584754944,-12.640924453735352,-5.151402473449707
67699848,-1.4565939903259277,-8.18770980834961,1.3799794912338257
67499813,4.2128753662109375,-16.318418502807617,-2.613548755645752
67299816,-0.3073771893978119,-3.581265926361084,-2.565664768218994
67099845,-2.510042667388916,-4.031375885009766,1.5044779777526855
66899830,-0.9394463896751404,-11.309748649597168,2.7877700328826904
66699809,0.1140023022890091,-11.31932544708252,-2.192169189453125
66499808,-1.130982518196106,-8.76231861114502,0.518066942691803
66299812,2.4890503883361816,-12.784576416015625,-1.2632191181182861
66099813,-3.879525899887085,-8.407976150512695,-2.4890503883361816
65899824,-2.1461241245269775,-3.6961874961853027,0.987330436706543
65699556,-2.7207324504852295,-12.152507781982422,-1.4068711996078491
65499809,0.7269179224967957,-9.997726440429688,-0.9759148955345154
65299820,-0.6329885721206665,-9.5571928024292,-1.5217928886413574
65099811,-2.375967264175415,-9.059199333190918,6.8962202072143555
64899821,1.387717604637146,-10.486143112182617,-7.11464786529541
64699585,-1.1022521257400513,-5.918006896972656,2.490889072418213
64499562,-13.379717826843262,-19.277650833129883,0.5276437401771545
64299823,0.7364947199821472,-10.476566314697266,-0.9088772535324097
64099809,-0.31695398688316345,-10.007303237915039,-0.4204601049423218
63899813,-3.2474567890167236,-4.596407413482666,10.468368530273438
63699822,2.259207010269165,-9.538039207458496,-8.196826934814453
63499602,-0.9394463896751404,-6.664997577667236,2.3280832767486572
63299808,-8.591314315795898,-15.839577674865723,-1.1291438341140747
63099561,1.7516361474990845,-10.093494415283203,-2.345398187637329
62899603,0.6024194359779358,-10.246723175048828,4.41582727432251
62699632,-2.998459815979004,-6.272348403930664,4.6839776039123535
62499559,4.2128753662109375,-16.682336807250977,-11.596592903137207
62299820,-0.5946813821792603,-6.1095428466796875,2.050355911254883
62099820,-9.031847953796387,-16.490800857543945,-4.299066543579102
61899810,2.0389404296875,-10.476566314697266,-2.85296893119812
61699567,-0.1637250781059265,-11.185250282287598,1.8779734373092651
61499551,-3.65925931930542,0.2590334713459015,3.170842409133911
61299557,-0.2786467671394348,-8.101518630981445,-8.656513214111328
61100080,-1.1692897081375122,-7.986597061157227,1.3799794912338257
60899573,-7.959245681762695,-14.977665901184082,-1.330256700515747
60699964,1.5601000785827637,-9.06877613067627,-2.5752415657043457
60499668,1.0525293350219727,-11.903511047363281,4.272174835205078
60299820,-5.737426280975342,0.8144882321357727,0.6904494166374207
60099674,-1.130982518196106,-6.454308032989502,-7.315760612487793
59899564,-1.0447912216186523,-9.06877613067627,0.9394463896751404
59699545,3.6382670402526855,-10.50529670715332,0.6329885721206665
59499681,-0.7957943081855774,-9.700844764709473,-1.023798942565918
59299692,-2.7015788555145264,-8.331361770629883,2.7015788555145264
59099610,-0.9585999846458435,-3.7440717220306396,3.707143545150757
58899730,-2.883538007736206,-5.918006896972656,-5.620666027069092
58879681,-2.9409990310668945,-4.155874252319336,-1.8569810390472412
58859842,-2.6058106422424316,-3.86857008934021,-0.20019355416297913
58839829,-2.289776086807251,-4.3186798095703125,0.8341015577316284
58819819,-1.6864372491836548,-4.835827350616455,1.3033649921417236
58799867,-1.006484031677246,-5.171015739440918,1.4757475852966309
58779698,-0.518066942691803,-5.496627330780029,1.8683966398239136
58759676,-0.2594931423664093,-5.803084850311279,2.136547088623047
58739687,-0.7574870586395264,-6.9714555740356445,1.9641647338867188
58719696,-1.3320955038070679,-8.666549682617188,1.437440276145935
58699539,-1.2459042072296143,-10.055187225341797,-0.6024194359779358
58679544,0.7748019695281982,-11.242711067199707,-0.1810399442911148
58659657,0.822685956954956,-11.108635902404785,4.1764068603515625
58640116,-0.7000262141227722,-11.874780654907227,0.38399162888526917
58619854,-4.185983657836914,-12.68880844116211,-0.3629992604255676
58599648,-7.001564979553223,-13.866756439208984,-0.12357910722494125
58579570,-12.43161392211914,-16.39503288269043,-0.33426883816719055
58559557,-14.79708480834961,-18.300817489624023,-0.6790338754653931
58539554,-6.723837375640869,-14.594593048095703,-2.0293636322021484
58520180,2.278360605239868,-11.62578296661377,-0.38215288519859314
58499639,4.490602970123291,-11.290595054626465,0.4701828956604004
58479820,2.0389404296875,-12.478118896484375,0.5467973351478577
58459845,1.2153350114822388,-13.732680320739746,-2.5369343757629395
58439823,2.1155548095703125,-9.56676959991455,-0.516228199005127
58419826,1.962325930595398,-9.528462409973145,1.150136113166809
58399857,0.5449585914611816,-9.806190490722656,0.4222988486289978
58379689,-0.8532551527023315,-9.739151954650879,-1.6079840660095215
58359676,-1.1788665056228638,-10.601064682006836,-4.021339416503906
58339677,-1.2267506122589111,-10.974560737609863,-2.4411661624908447
58319768,-1.054368019104004,-11.099059104919434,-0.46834415197372437
58299550,-0.7479102611541748,-9.518885612487793,0.4510292708873749
58279560,-0.7096030712127686,-8.178133010864258,1.4470171928405762
58259855,-0.18287868797779083,-7.651408672332764,1.8300894498825073
58239823,-0.10626424103975296,-7.708869457244873,2.107816696166992
58219872,-0.3073771893978119,-8.331361770629883,-0.027811046689748764
58199678,-0.38399162888526917,-9.212428092956543,-1.5792536735534668
58179561,-0.15414828062057495,-10.275453567504883,-0.43003690242767334
58159561,-0.9585999846458435,-10.486143112182617,3.170842409133911
58139554,-2.1269702911376953,-9.901958465576172,4.329636096954346
58120065,-3.2091495990753174,-7.316220283508301,3.03676700592041
58103314,-2.8548076152801514,-6.128696441650391,1.4757475852966309
58079820,-1.0447912216186523,-7.766330242156982,-1.0046453475952148
58059851,2.460319757461548,-10.514873504638672,-2.718893527984619
58039765,5.544051647186279,-16.778104782104492,-2.4220125675201416
58019859,1.6845985651016235,-19.593687057495117,3.3623783588409424
57999563,-0.2594931423664093,-14.422210693359375,9.11803913116455
57979687,-3.2283031940460205,-7.622678279876709,9.443650245666504
57959702,-5.593774318695068,-1.42648446559906,4.22429084777832
57939686,-7.3559064865112305,1.197560429573059,-1.1961814165115356
57919695,-5.239432334899902,0.9677171111106873,5.344777584075928
57903302,-0.4510292708873749,-11.146943092346191,3.0080366134643555
57879816,-6.503571033477783,-19.593687057495117,-0.12357910722494125
57859847,-4.569056034088135,-11.26186466217041,-5.1418256759643555
57839793,1.0812597274780273,-6.301078796386719,-4.404411792755127
57819847,1.3589870929718018,-8.656972885131836,-4.662985324859619
57799785,2.4507429599761963,-11.118212699890137,-6.405963897705078
57779687,3.3126556873321533,-13.004843711853027,-9.528002738952637
57759695,1.6271376609802246,-12.698385238647461,-10.30372428894043
57739684,-1.418286681175232,-9.451848030090332,-6.118659973144531
57719697,-2.3185064792633057,-6.31065559387207,-3.848956823348999
57703311,-2.1461241245269775,-4.759212970733643,-2.4220125675201416
57679817,-1.5236315727233887,-3.9451844692230225,-1.0621061325073242
57659869,-1.571515679359436,-4.184604644775391,0.2786467671394348
57639852,-1.274634599685669,-4.567677021026611,0.9681768417358398
57619846,-1.2842113971710205,-4.950749397277832,1.4661707878112793
57599849,-1.5332083702087402,-4.969902992248535,2.270622491836548
57579687,-1.1597129106521606,-5.199746131896973,2.7398860454559326
57559683,-1.006484031677246,-6.655420780181885,2.22273850440979
57539683,0.2576543986797333,-8.76231861114502,0.7670638561248779
57519715,0.46834415197372437,-9.89238166809082,0.6521422266960144
57503331,2.0293636322021484,-10.457412719726563,0.31695398688316345
57479817,-0.4893364906311035,-11.5012845993042,-0.018234239891171455
57459890,-3.438992977142334,-12.497272491455078,-0.841839611530304
57439821,-6.446110248565674,-13.435799598693848,0.38399162888526917
57419852,-10.171487808227539,-15.169201850891113,-0.018234239891171455
57399870,-17.066787719726563,-18.501930236816406,-0.5545353889465332
57379687,-10.497098922729492,-16.15561294555664,0.47975969314575195
57359675,2.72847056388855,-14.08702278137207,1.3416723012924194
57339681,4.595947742462158,-10.687255859375,1.293788194656372
57319693,1.2632191181182861,-13.100611686706543,0.3552612066268921
57303298,-0.7574870586395264,-13.646489143371582,-5.0747880935668945
57279821,-0.6329885721206665,-10.093494415283203,-2.7380473613739014
57259850,1.109990119934082,-9.988149642944336,-0.4874977469444275
57239862,1.9240187406539917,-10.313760757446289,-0.1618863344192505
57219865,0.8801468014717102,-10.581911087036133,-0.17146314680576324
57199806,-0.7670638561248779,-10.725563049316406,-1.6845985651016235
57179565,-0.7479102611541748,-9.94984245300293,-3.169003486633301
57159558,-0.22118592262268066,-10.083917617797852,-1.8090970516204834
57139551,-0.43187567591667175,-9.078352928161621,0.6904494166374207
57120157,-1.5332083702087402,-8.245170593261719,2.3855440616607666
57099581,-2.1940081119537354,-7.555640697479248,2.7398860454559326
57079819,-1.8683966398239136,-7.842944622039795,0.41272205114364624
57059852,-1.2650578022003174,-8.235593795776367,-1.2823727130889893
57039849,-0.5563741326332092,-8.973008155822754,-1.5409464836120605
57019853,0.4204601049423218,-9.82534408569336,-0.1810399442911148
56999855,-0.9011391997337341,-9.700844764709473,5.6129279136657715
56979698,-2.0599327087402344,-10.486143112182617,4.85636043548584
56959690,-2.3280832767486572,-8.18770980834961,1.3033649921417236
56939556,-2.155700922012329,-6.827803134918213,-0.6215730309486389
56919599,-1.1214057207107544,-8.082365036010742,-0.8514164090156555
56904313,-0.31695398688316345,-10.25629997253418,-2.9583137035369873
56879554,2.565664768218994,-15.33200740814209,-4.682138919830322
56859867,1.3494102954864502,-19.421302795410156,0.518066942691803
56839844,1.023798942565918,-14.345596313476563,10.458791732788086
56819856,-2.423851490020752,-8.216440200805664,11.42604923248291
56799851,-5.277739524841309,-1.3786004781723022,1.6864372491836548
56779670,-7.298445701599121,2.2605860233306885,-0.24807758629322052
56759555,-4.157253265380859,-0.26769089698791504,9.328728675842285
56739554,-3.0942277908325195,-19.593687057495117,-4.85452127456665
56719573,-5.0383195877075195,-19.584110260009766,-0.008657433092594147
56699577,-0.6329885721206665,-6.454308032989502,-3.2456181049346924
56679804,1.0333757400512695,-7.095953941345215,-4.85452127456665
56659782,1.090836524963379,-10.390375137329102,-7.909522533416748
56639841,3.1498498916625977,-15.054280281066895,-9.48969554901123
56619839,4.557640552520752,-16.385456085205078,-10.907063484191895
56599689,-0.8245247006416321,-10.179685592651367,-9.595040321350098
56579693,-2.8356540203094482,-5.420012950897217,-5.61108922958374
56559694,-2.950575828552246,-3.3035385608673096,-2.4890503883361816
56539562,-2.692002058029175,-2.6140084266662598,-0.3151152431964874
56519578,-2.241892099380493,-2.968350410461426,1.054368019104004
56499695,-2.270622491836548,-3.849416494369507,1.8683966398239136
56479828,-1.8205125331878662,-5.218899726867676,2.0120487213134766
56459868,-1.5427851676940918,-6.50219202041626,1.9067038297653198
56439544,-0.7766407132148743,-7.335373878479004,2.6536946296691895
56419843,-0.4701828956604004,-7.795060634613037,2.3855440616607666
56399850,-1.3225187063217163,-8.350515365600586,1.3129419088363647
56379558,-1.9354342222213745,-9.087929725646973,0.5372205376625061
56359672,-1.8109357357025146,-10.332914352416992,0.6712958216667175
56339692,1.5696768760681152,-11.711974143981934,0.5276437401771545
56319689,0.6215730309486389,-11.549168586730957,2.9218454360961914
56299708,-2.979306221008301,-11.903511047363281,0.4031452536582947
56279568,-5.430968761444092,-12.487695693969727,0.11584105342626572
56259926,-9.66391658782959,-14.948935508728027,-0.28638482093811035
56239844,-13.6095609664917,-18.205049514770508,-0.7652251124382019
56219844,-8.007129669189453,-15.245816230773926,-1.6079840660095215
56199849,-0.5755277872085571,-11.405516624450684,-0.4874977469444275
56179556,5.658973217010498,-10.811755180358887,0.9777536392211914
56159767,3.7531888484954834,-12.334466934204102,0.987330436706543
56139548,0.8131091594696045,-14.585016250610352,-0.3917296826839447
56119557,0.17146314680576324,-12.774999618530273,-2.6231255531311035
56099569,0.2289239764213562,-10.447835922241211,-0.9663380980491638
56079691,0.4396137297153473,-10.706409454345703,-0.6886106729507446
56059869,0.6981874704360962,-10.677679061889648,-0.324692040681839
56039844,0.9088772535324097,-10.639371871948242,0.08711063116788864
56019822,1.234488606452942,-10.658525466918945,-1.3685638904571533
55999831,0.1140023022890091,-10.01688003540039,-2.613548755645752
55979545,-1.571515679359436,-10.543603897094727,-1.5026391744613647
55959685,-2.289776086807251,-8.800625801086426,0.661719024181366
55939555,-2.8069236278533936,-7.402411460876465,1.3320955038070679
55919551,-2.069509506225586,-7.488603115081787,1.063944935798645
55900117,-0.8149479031562805,-8.31220817565918,0.5946813821792603
55879597,1.234488606452942,-9.174120903015137,-1.7229057550430298
55860022,2.125131607055664,-10.160531997680664,-2.0389404296875
55839857,1.2536423206329346,-10.179685592651367,1.9162806272506714
55819838,-0.3744148313999176,-9.882804870605469,6.130075454711914
55799847,-2.902691602706909,-8.331361770629883,7.499558925628662
55779553,-4.310482025146484,-5.946737289428711,1.274634599685669
55759559,-2.7686164379119873,-6.645843982696533,-1.0142221450805664
55739560,-1.5332083702087402,-10.103071212768555,-2.718893527984619
55719565,0.6119962334632874,-13.991254806518555,-3.7053046226501465
55700088,0.19061675667762756,-17.525096893310547,-2.7572009563446045
55679560,-1.063944935798645,-15.245816230773926,4.932974815368652
55659999,0.7364947199821472,-11.922664642333984,8.562583923339844
55639817,-0.47975969314575195,-4.328256607055664,8.141204833984375
55619542,-2.1269702911376953,-0.6411863565444946,4.827629566192627
55599845,-2.308929681777954,4.596867074724287E-4,4.22429084777832
55579563,-0.661719024181366,-7.833367824554443,1.054368019104004
55559698,-8.304010391235352,-19.593687057495117,-3.695727825164795
55539687,-8.620044708251953,-19.593687057495117,-3.0923891067504883
55519552,-0.5467973351478577,-6.732035160064697,-6.329349517822266
55500117,0.23850078880786896,-7.766330242156982,-5.898393154144287
55479563,0.43003690242767334,-10.476566314697266,-8.12021255493164
55460269,1.818673849105835,-12.640924453735352,-10.17922592163086
55259582,-1.1788665056228638,-7.1917219161987305,2.3185064792633057
55059542,-8.99354076385498,-14.642477035522461,-1.454755187034607
54859785,0.30553844571113586,-9.873228073120117,-2.9487369060516357
54659977,-1.5236315727233887,-9.107083320617676,4.329636096954346
54460059,-4.214714050292969,1.7817456722259521,6.302457809448242
54260030,-2.22273850440979,-5.889276027679443,-7.162531852722168
54059576,-2.337660074234009,-10.026456832885742,0.9969072341918945
53860119,4.940712928771973,-11.96097183227539,1.6481300592422485
53659859,-1.6672836542129517,-6.597959995269775,0.9011391997337341
53459856,-0.4031452536582947,-10.917099952697754,-3.006197929382324
53260136,-10.18106460571289,-19.593687057495117,-1.1482974290847778
53060003,-2.462158679962158,-2.9779272079467773,0.7957943081855774
52860035,-4.6839776039123535,-11.108635902404785,-0.5736889839172363
52660171,0.6407266855239868,-10.361644744873047,-0.9184540510177612
52460037,-0.24991634488105774,-9.37523365020752,-0.28638482093811035
52259866,0.2959616184234619,-10.170108795166016,5.325623512268066
52059866,0.6694570779800415,-8.149402618408203,-6.482578754425049
51859869,-1.5236315727233887,-4.730482578277588,2.615387439727783
51659864,-7.585750102996826,-15.264969825744629,-0.2576543986797333
51460208,0.4587673246860504,-10.763870239257813,0.20203231275081635
51259890,-1.8683966398239136,-9.538039207458496,-1.7229057550430298
51059592,-3.0750741958618164,-9.959419250488281,7.940092086791992
50860136,4.260759353637695,-15.887462615966797,-10.772987365722656
50660149,-1.3704026937484741,-6.167003631591797,2.404697895050049
50460170,-10.784403800964355,-16.002384185791016,-1.59840726852417
50260179,-0.03922659903764725,-10.304183959960938,-3.3701164722442627
50060239,-1.4278634786605835,-10.591487884521484,5.737426280975342
49860191,-2.557926654815674,-0.6603399515151978,3.6209521293640137
49660269,2.1538619995117188,-13.062304496765137,-9.039586067199707
49460330,-1.7055909633636475,-7.7854838371276855,1.7247445583343506
49260391,6.281465530395508,-12.133354187011719,0.5467973351478577
49060268,-0.46060606837272644,-8.589935302734375,0.24991634488105774
48860160,-2.3472368717193604,-7.105530738830566,-0.1140023022890091
48660280,-1.150136113166809,-7.9387125968933105,0.5276437401771545
48459567,-2.6536946296691895,-4.031375885009766,-2.594395160675049
48260461,1.9910563230514526,-10.926676750183105,1.006484031677246
48060266,-0.24991634488105774,-14.977665901184082,-2.019786834716797
47860137,-1.274634599685669,-7.651408672332764,1.561938762664795
47660169,-0.518066942691803,-9.89238166809082,-1.9431723356246948
47459855,-6.446110248565674,-15.743809700012207,-4.7204461097717285
47259719,-1.8779734373092651,-3.5908427238464355,1.2267506122589111
47059719,-4.387096881866455,-12.296159744262695,0.03922659903764725
46859727,1.0142221450805664,-10.342491149902344,-0.5258049964904785
46659721,0.0661182701587677,-8.455860137939453,-0.9471844434738159
46459734,-0.31695398688316345,-14.364749908447266,6.934527397155762
46259719,1.9144419431686401,-9.154967308044434,-6.348503112792969
46059588,-1.3608258962631226,-6.157426834106445,1.6002460718154907
45859718,-10.621597290039063,-15.897039413452148,-0.6024194359779358
45659724,0.04696466028690338,-11.223557472229004,-1.4356015920639038
45459581,-0.24033953249454498,-9.978572845458984,2.3185064792633057
45260114,-0.010496179573237896,-7.115107536315918,9.893760681152344
45059716,2.0772476196289063,-10.285030364990234,-9.355620384216309
44859701,-1.006484031677246,-6.885263919830322,2.6536946296691895
