Time,Sensor1,Sensor2,Sensor3
75768140,1.9762697219848633,3.5208170413970947,6.067634582519531
75701865,0.8462066054344177,3.6644692420959473,8.662949562072754
75636127,2.7615678310394287,2.4386379718780518,8.9502534866333
75570141,1.995423436164856,2.294985771179199,10.377197265625
75503849,-2.084296226501465,0.6190447807312012,10.760270118713379
75438136,2.598762273788452,1.8544528484344482,12.110599517822266
75371960,0.4822879731655121,2.898324728012085,9.907934188842773
75306614,3.0967562198638916,3.626162052154541,9.18967342376709
75240048,-1.2989979982376099,6.480050086975098,9.63978385925293
75173862,2.340188503265381,2.9749391078948975,5.493026256561279
75107976,4.6194682121276855,3.204782485961914,4.899264335632324
75042159,5.941067695617676,3.8847358226776123,4.305502414703369
74976120,6.937055587768555,3.3771650791168213,4.382116794586182
74909966,8.660881042480469,3.8176980018615723,4.899264335632324
74843848,10.988044738769531,5.321256637573242,3.089247941970825
74778106,8.900300979614258,6.604548931121826,0.8099679946899414
74711856,8.373576164245605,8.165568351745605,2.67744517326355
74645981,4.791851043701172,8.175145149230957,1.126002550125122
74580118,1.5836206674575806,8.481602668762207,-0.21475030481815338
74514007,-1.471380591392517,11.440835952758789,4.343809604644775
74447967,3.7192485332489014,11.967560768127441,3.711740255355835
74382166,3.6905181407928467,12.293171882629395,3.778778076171875
74315855,-2.984515905380249,10.205428123474121,1.4228836297988892
74249983,-1.0212706327438354,10.100083351135254,2.696598768234253
74184075,1.14308762550354,8.280489921569824,0.9727736711502075
74117992,2.359342098236084,6.786508083343506,1.7197645902633667
74051996,0.271598219871521,7.725035190582275,-4.687119007110596
73986126,-4.076272010803223,10.75130558013916,1.6048429012298584
73919977,-11.297183990478516,7.5430755615234375,-5.999141216278076
73854006,1.7655800580978394,13.337043762207031,0.34070447087287903
73788139,0.2907518446445465,10.56934642791748,1.6814574003219604
73722027,-1.3373051881790161,9.898970603942871,-0.35840240120887756
73655977,-0.9829633831977844,9.774471282958984,-0.31051838397979736
73590103,2.5413012504577637,9.918124198913574,-2.5036070346832275
73523857,-3.5687010288238525,10.770459175109863,-1.7566161155700684
73457978,-1.0116938352584839,6.087401390075684,0.8291215896606445
73391886,-1.4905341863632202,10.368233680725098,-1.555503249168396
73325953,2.8764896392822266,10.50230884552002,-0.5978225469589233
73259872,0.4822879731655121,9.697856903076172,-3.0973689556121826
73194086,-2.783402919769287,17.244380950927734,-1.861961007118225
73127990,1.210125207901001,8.721022605895996,3.9320068359375
73061982,1.6698119640350342,10.521462440490723,8.864062309265137
72995865,-1.2702676057815552,5.330833435058594,3.5489346981048584
72930167,-0.38920140266418457,4.756225109100342,-0.3009415566921234
72864012,-0.6094679832458496,6.413012504577637,-0.01363737229257822
72797857,-1.7874151468276978,9.975584983825684,0.06297707557678223
72732119,-4.344422340393066,12.302748680114746,0.34070447087287903
72665856,-5.24464225769043,13.729692459106445,1.48992121219635
72600139,1.574043869972229,15.156637191772461,-1.7087321281433105
72533843,0.5780560374259949,9.81277847290039,-0.4829008877277374
72467866,0.6259400844573975,8.242182731628418,2.141144037246704
72402120,-0.8105809092521667,7.93572473526001,-1.6033872365951538
72336085,-1.0978851318359375,8.74975299835205,0.4364725351333618
72269985,-0.6477751731872559,10.875804901123047,-2.6855664253234863
72204132,2.5700318813323975,9.19986343383789,2.5146396160125732
72138140,-3.2622432708740234,12.503861427307129,-5.0893449783325195
72071861,-2.8217103481292725,-0.13752293586730957,-1.0575093030929565
72006152,-1.5863021612167358,14.352185249328613,6.393246173858643
71940162,1.717695951461792,11.546180725097656,8.37564468383789
71873998,-2.3524467945098877,5.733059406280518,4.382116794586182
71807857,0.0609084889292717,3.7410836219787598,0.4652029573917389
71742067,0.127946138381958,6.164015769958496,-0.7318978309631348
71676041,-1.682070255279541,9.496744155883789,-1.402274250984192
71610164,0.13752293586730957,10.971572875976563,-3.0303313732147217
71543875,-4.555112361907959,14.955523490905762,0.8386983871459961
71478002,3.661787748336792,12.75285816192627,-2.273763656616211
71411868,-1.0691546201705933,10.799189567565918,0.7908143401145935
71345867,0.6259400844573975,11.25887680053711,1.2792315483093262
71280000,-0.37004780769348145,8.644408226013184,-1.210738182067871
71213853,0.0609084889292717,8.931713104248047,0.22578278183937073
71148268,-1.0500010251998901,10.215004920959473,-2.0822274684906006
71081863,-1.5671485662460327,6.958890438079834,-1.8140770196914673
71016180,-0.3987782299518585,17.474224090576172,-5.165959358215332
70950137,0.3386358618736267,0.25512611865997314,-2.5706446170806885
70883975,-11.373798370361328,19.456623077392578,-4.246585845947266
70817855,-0.7914272546768188,8.060223579406738,6.824202537536621
70751857,0.9132442474365234,16.037702560424805,9.457823753356934
70685998,-1.251114010810852,3.0132462978363037,2.323103427886963
70620118,0.5589024424552917,4.095425605773926,0.15874513983726501
70554092,0.271598219871521,7.868687152862549,-0.8180891275405884
70487848,-1.9310672283172607,10.636384010314941,0.3694348931312561
70422122,-6.211899757385254,13.94038200378418,-1.8045002222061157
70356134,-6.499203681945801,10.741728782653809,5.866521835327148
70289852,0.922821044921875,16.219661712646484,-3.5379021167755127
70224108,1.8996553421020508,10.885381698608398,0.6088550686836243
70158013,0.4822879731655121,9.630819320678711,-0.06152140349149704
70091848,-1.2032299041748047,7.974031925201416,-0.31051838397979736
70025879,-2.3332931995391846,9.860663414001465,-2.005613088607788
69959977,1.0568963289260864,6.930160045623779,-3.1165225505828857
69893841,0.7121313214302063,17.39760971069336,-3.9209744930267334
69827854,-1.088308334350586,3.6165852546691895,-2.2354564666748047
69762125,-5.570253849029541,19.456623077392578,-4.763733386993408
69695984,0.7600153684616089,6.8822760581970215,7.0348920822143555
69629982,2.225266695022583,12.408093452453613,7.350926876068115
69564063,-1.7203774452209473,3.05155348777771,3.3957056999206543
69497981,-0.12105083465576172,3.980503797531128,0.14916834235191345
69431997,-1.758684754371643,7.820803165435791,-1.0575093030929565
69366274,-1.2798444032669067,10.6842679977417,-0.3679791986942291
69299870,-11.32591438293457,15.080022811889648,-1.0862396955490112
69233977,-0.7626968622207642,9.525474548339844,1.8059558868408203
69168133,-0.2647029161453247,15.405633926391602,-0.9425876140594482
69101998,-0.14020444452762604,11.498296737670898,0.9057360291481018
69036000,1.2197020053863525,10.272465705871582,-0.3679791986942291
68970156,-0.9159257411956787,7.600536823272705,-1.8811146020889282
68903855,-2.3332931995391846,10.406540870666504,-2.3503780364990234
68837868,-1.3468821048736572,7.772919178009033,-2.64725923538208
68772115,3.594750165939331,18.31698226928711,-1.3448134660720825
68705952,-1.088308334350586,2.8025565147399902,-3.403826951980591
68639872,-5.359563827514648,16.219661712646484,-3.1644067764282227
68574119,-1.17449951171875,5.924595355987549,5.646255016326904
68508447,-0.7531200647354126,9.860663414001465,8.337337493896484
68441859,-1.1457691192626953,5.876711368560791,4.228888034820557
68375999,-0.3987782299518585,3.5974316596984863,1.5569589138031006
68309988,0.6546704769134521,4.62214994430542,-0.1381358504295349
68244258,-2.275832176208496,9.171133041381836,0.5035101771354675
68177855,0.7312849164009094,11.90052318572998,-1.5267727375030518
68112167,-7.801649570465088,16.947500228881836,1.0493881702423096
68045983,2.139075517654419,13.279582977294922,-1.622540831565857
67980132,0.03217807039618492,10.167120933532715,1.039811372756958
67914209,2.6562230587005615,9.391399383544922,1.5186516046524048
67847847,-1.0404242277145386,8.041069984436035,0.4173189103603363
67782082,-1.8927600383758545,10.358656883239746,-0.21475030481815338
67716181,1.3442004919052124,6.738624095916748,-2.800487995147705
67649995,3.4702515602111816,17.63702964782715,3.3957056999206543
67584054,-0.379624605178833,1.9406440258026123,-2.5323374271392822
67518152,-4.200770378112793,15.108753204345703,-6.487558364868164
67451859,1.0473195314407349,6.164015769958496,7.226428508758545
67386116,0.022601263597607613,15.348173141479492,6.4602837562561035
67320146,-1.61503267288208,3.3771650791168213,4.793919563293457
67253855,-0.5041230916976929,3.3292810916900635,-0.09025182574987411
67188121,-1.5767253637313843,6.681163311004639,-2.225879669189453
67122157,-1.682070255279541,10.090506553649902,-1.0192019939422607
67055863,-12.87735652923584,15.64505386352539,-0.9234339594841003
66990150,-2.965362310409546,12.886933326721191,1.327115535736084
66924158,-0.2838565409183502,13.155084609985352,0.4364725351333618
66858019,2.2827274799346924,11.345067977905273,0.8770056366920471
66791885,-1.1361923217773438,6.700316905975342,0.22578278183937073
66726288,-0.8105809092521667,7.447307586669922,1.1451561450958252
66659856,0.37694311141967773,9.238170623779297,-2.5227606296539307
66593950,0.127946138381958,9.649972915649414,-0.5403617024421692
66528129,-4.823262691497803,15.999396324157715,-4.629658222198486
66461864,-0.3987782299518585,-1.430391788482666,-1.0862396955490112
66395881,-2.2471017837524414,9.324361801147461,7.50415563583374
66330120,0.3194822669029236,12.149519920349121,8.06918716430664
66263914,-1.0787314176559448,4.172039985656738,9.055598258972168
66198153,-0.9733865857124329,2.5535595417022705,0.963196873664856
66132098,-0.7914272546768188,4.8711466789245605,-2.0630738735198975
66066001,-0.4753926694393158,9.094518661499023,-0.4254400432109833
65999986,-0.8584648966789246,11.335491180419922,-4.505159378051758
65934194,-4.842416286468506,15.836589813232422,1.394153118133545
65867854,3.6522109508514404,12.772011756896973,-3.39424991607666
65801974,-0.5520071387290955,11.124801635742188,1.250501036643982
65736140,1.650658369064331,11.459989547729492,1.5569589138031006
65669969,-0.379624605178833,8.280489921569824,-1.3639670610427856
65603991,-0.30301016569137573,8.68271541595459,0.6088550686836243
65538150,-1.0787314176559448,8.759329795837402,-2.4557230472564697
65471864,2.751991033554077,10.990726470947266,1.183463454246521
65405904,-3.472933053970337,8.25175952911377,-4.840347766876221
65340130,-6.278937339782715,4.670033931732178,-0.7127442359924316
65273862,0.271598219871521,5.780943393707275,3.7596242427825928
65207969,-0.006129155866801739,10.08092975616455,6.75716495513916
65142114,-0.9925402402877808,12.427247047424316,5.425988674163818
65075856,0.05133168399333954,3.070707321166992,3.0988247394561768
65009950,-0.06358999758958817,5.8000969886779785,-0.3967096209526062
64944103,-2.3141396045684814,7.696304798126221,-0.19559669494628906
64877869,-1.883183240890503,9.065788269042969,-0.6744369864463806
64811856,-7.150426864624023,19.456623077392578,-0.8947035670280457
64746146,0.03217807039618492,11.45041275024414,0.7141999006271362
64679991,-1.5096877813339233,12.829472541809082,-1.1532772779464722
64613974,0.597209632396698,11.067340850830078,1.547382116317749
64547844,0.5684792399406433,9.81277847290039,-0.166866272687912
64481948,-0.07316680252552032,8.002762794494629,-1.1245468854904175
64415849,-4.248654365539551,9.209440231323242,-0.19559669494628906
64350230,0.18540696799755096,8.337950706481934,-3.2122907638549805
64283926,-4.851993083953857,10.712998390197754,-2.6376824378967285
64217908,-0.05401318892836571,-0.44398075342178345,-3.087792158126831
64152138,-4.18161678314209,-1.4495453834533691,0.9248896837234497
64086191,-2.4003307819366455,9.774471282958984,7.417964458465576
64019873,-2.05556583404541,7.380270004272461,7.293466091156006
63954106,-0.34131738543510437,1.61503267288208,0.819544792175293
63887853,-0.38920140266418457,5.321256637573242,-1.8236538171768188
63821864,0.09921571612358093,10.44484806060791,-0.24348072707653046
63756119,-3.405895471572876,12.072905540466309,0.9057360291481018
63689866,-4.401883125305176,14.141495704650879,0.3694348931312561
63623982,0.39609670639038086,14.591605186462402,-0.4829008877277374
63557858,-0.015705961734056473,10.329926490783691,0.484356552362442
63491869,0.9898586869239807,9.74574089050293,1.2888083457946777
63425862,-1.2415372133255005,8.117684364318848,-0.35840240120887756
63359861,-2.0459890365600586,8.395411491394043,0.6950463056564331
63293868,-1.6533398628234863,7.734611988067627,-2.3791086673736572
63227858,0.2907518446445465,18.211637496948242,2.169874429702759
63162107,0.5397487878799438,3.1090145111083984,-3.6049396991729736
63096153,-10.128813743591309,19.456623077392578,-1.7278857231140137
63029861,0.3577894866466522,4.947761058807373,6.2208638191223145
62964079,1.3346236944198608,18.747940063476563,9.141789436340332
62898024,-2.2471017837524414,3.7027764320373535,2.8594045639038086
62831959,-0.2838565409183502,3.7698140144348145,-0.43501684069633484
62766118,-0.8776185512542725,6.326821327209473,-0.348825603723526
62700137,-0.7722736597061157,9.669126510620117,-1.5938104391098022
62633965,-3.9709270000457764,14.476683616638184,-1.1053932905197144
62567992,-7.581383228302002,12.13994312286377,6.402822971343994
62502158,0.5110183954238892,16.61231231689453,-3.930551290512085
62435874,1.6219279766082764,10.904535293579102,0.9153128266334534
62370141,0.39609670639038086,9.123249053955078,0.22578278183937073
62304392,-1.1170387268066406,9.094518661499023,-0.3775560259819031
62237909,-1.7969919443130493,9.161556243896484,-0.1860198825597763
62172121,-0.35089418292045593,7.954878330230713,0.15874513983726501
62106151,1.8517712354660034,19.456623077392578,-1.9002681970596313
62039867,-2.294985771179199,0.9159257411956787,-3.8347830772399902
61974066,-6.958890438079834,19.456623077392578,-1.0862396955490112
61908064,1.411238193511963,1.2223836183547974,6.326208591461182
61841858,-1.9502208232879639,13.174238204956055,7.283889293670654
61776047,-3.3963186740875244,7.217464447021484,2.9264421463012695
61710015,-0.70523601770401,2.879171133041382,2.05495285987854
61644260,-0.743543267250061,6.518357276916504,0.08213069289922714
61577982,-1.883183240890503,7.792072772979736,-0.6073993444442749
61511871,1.0090123414993286,11.287607192993164,-1.402274250984192
61445963,-6.403435707092285,15.14706039428711,-1.3831206560134888
61380582,1.0377427339553833,12.762434959411621,-2.9249866008758545
61314084,-2.294985771179199,9.803201675415039,0.015093047171831131
61247858,2.311458110809326,10.875804901123047,1.470767617225647
61181974,0.5397487878799438,7.504768371582031,-0.990471601486206
61116151,-0.6573519706726074,9.68828010559082,-0.03279098495841026
61050000,-2.898324728012085,8.472025871276855,-0.5978225469589233
60983905,-1.6437630653381348,9.017904281616211,-0.8468195199966431
60918119,1.7560032606124878,13.289159774780273,-9.04456615447998
60851856,-1.7299543619155884,4.555112361907959,1.0110808610916138
60785991,-1.2894212007522583,9.410552978515625,4.439577579498291
60720113,-0.38920140266418457,10.95241928100586,8.471412658691406
60654002,-2.4003307819366455,6.096978187561035,5.11953067779541
60587988,-1.5096877813339233,3.252666473388672,1.4516140222549438
60521854,-0.6094679832458496,5.828827381134033,-0.8468195199966431
60455986,-0.03485957533121109,9.678703308105469,-0.492477685213089
60389854,-2.409907579421997,12.599629402160645,-1.64169442653656
60324037,-9.841508865356445,15.95151138305664,0.6184318661689758
60257860,2.091191530227661,13.423234939575195,-2.225879669189453
60191874,1.430391788482666,11.287607192993164,-0.01363737229257822
60126147,2.292304277420044,11.124801635742188,1.9400311708450317
60059980,-1.0787314176559448,9.027481079101563,-0.990471601486206
59993937,-1.0787314176559448,8.80721378326416,0.16832195222377777
59928118,-0.34131738543510437,8.567793846130371,-2.158842086791992
59861988,-1.2415372133255005,9.803201675415039,-0.4637472629547119
59796000,-2.151333808898926,14.246840476989746,-7.46439266204834
59729856,-1.0116938352584839,2.716365337371826,-2.4174158573150635
59664027,-4.200770378112793,11.996291160583496,6.517744541168213
59597856,-0.5424303412437439,13.298736572265625,9.476977348327637
59532085,-2.476945161819458,5.053106307983398,4.774765968322754
59466154,-0.3604709804058075,3.1090145111083984,0.9153128266334534
59399981,-0.5041230916976929,6.911006450653076,-1.6321176290512085
59334142,-0.5711607336997986,8.653985023498535,-0.3967096209526062
59267986,-2.4290611743927,11.622795104980469,0.38858848810195923
59201982,-4.373152732849121,14.160649299621582,0.3215508460998535
59136135,2.579608678817749,11.737716674804688,-2.4365694522857666
59070118,-1.6437630653381348,10.425694465637207,1.0493881702423096
59003856,1.5261598825454712,10.234158515930176,2.2177584171295166
58937861,-0.15935805439949036,7.916571140289307,-0.8851267695426941
58872104,0.597209632396698,8.874252319335938,-0.43501684069633484
58805865,-2.524829149246216,9.975584983825684,-1.4118510484695435
58740121,-0.7339664697647095,8.883829116821289,-2.1301116943359375
58674142,-4.018811225891113,11.594064712524414,-5.6639533042907715
58607861,-1.4234964847564697,0.9829633831977844,-1.9960362911224365
58541871,-2.8217103481292725,14.754410743713379,6.987008094787598
58476084,-0.08274360746145248,8.816790580749512,7.437118053436279
58410001,-0.8201577067375183,11.536603927612305,6.594358921051025
58344113,-1.0404242277145386,3.49208664894104,1.9591847658157349
58277978,-0.5136998891830444,5.608561038970947,-0.2817879617214203
58211858,-2.812133550643921,7.868687152862549,-1.8906913995742798
58146115,0.7983225584030151,10.119236946105957,1.4516140222549438
58080129,-14.237263679504395,19.427892684936523,-0.5882457494735718
58013852,-0.37004780769348145,8.883829116821289,-1.114970088005066
57948122,-0.7339664697647095,12.973125457763672,0.2066291719675064
57882138,-0.04443638026714325,10.780035972595215,-0.09982863068580627
57815856,0.4344039261341095,10.3873872756958,1.7676485776901245
57750134,-1.0691546201705933,9.19986343383789,-0.8468195199966431
57684290,-0.6860824227333069,9.171133041381836,-0.8468195199966431
57617845,-1.4809573888778687,10.0713529586792,-2.139688491821289
57552007,-2.1130266189575195,7.763342380523682,-1.0766628980636597
57486126,0.04175487533211708,16.3154296875,-5.874642848968506
57419863,-2.0076816082000732,1.3468821048736572,-0.5403617024421692
57354128,-7.160003662109375,19.456623077392578,-1.067086100578308
57288122,-0.12105083465576172,9.276477813720703,6.364515781402588
57221848,0.4822879731655121,10.521462440490723,7.50415563583374
57156134,-1.394766092300415,5.043529510498047,3.3957056999206543
57090134,-1.4905341863632202,4.7849555015563965,1.3749995231628418
57023852,-0.12105083465576172,7.341962814331055,0.1874755620956421
56958132,-1.978951334953308,10.588500022888184,0.15874513983726501
56892095,-1.6437630653381348,10.961996078491211,-2.407839059829712
56825859,-7.045082092285156,14.467106819152832,1.3654227256774902
56759878,2.1103451251983643,11.910099983215332,-2.5227606296539307
56694008,-0.11147402971982956,11.009880065917969,0.8003911972045898
56628020,-0.5424303412437439,11.201416015625,0.0917074978351593
56561981,-0.848888099193573,9.841508865356445,0.14916834235191345
56496124,-0.6573519706726074,8.95086669921875,-0.9617412090301514
56429994,-0.34131738543510437,9.573358535766602,-0.7510514855384827
56363919,-0.1497812569141388,9.104095458984375,-1.4405815601348877
56298143,-0.9350793957710266,10.674691200256348,-0.664860188961029
56231995,-3.7698140144348145,7.18873405456543,-0.5690921545028687
56165863,2.5891854763031006,16.641042709350586,-3.0782153606414795
56100120,-2.4673683643341064,2.898324728012085,-2.9632937908172607
56033849,-4.191193580627441,9.95643138885498,3.376552104949951
55967854,-2.4290611743927,13.222122192382813,5.071646690368652
55901932,-0.9542329907417297,8.404988288879395,5.2919135093688965
55835854,-1.758684754371643,8.213452339172363,4.55449914932251
55769980,-1.4139196872711182,7.7441887855529785,4.564075946807861
55704136,-2.6205973625183105,7.8112263679504395,3.5202043056488037
55637860,-2.716365337371826,6.939736843109131,1.9879151582717896
55571855,-0.8010041117668152,8.510333061218262,2.897711753845215
55506117,-2.496098756790161,9.286054611206055,1.1451561450958252
55440091,-0.9829633831977844,10.578923225402832,-2.3982622623443604
55373967,-6.652432918548584,9.362668991088867,3.750047445297241
55307925,-0.9159257411956787,10.645960807800293,-1.6129640340805054
55241984,0.14709974825382233,14.179802894592285,-2.4174158573150635
55175892,-1.7969919443130493,9.171133041381836,0.45562613010406494
55109862,-0.6286215782165527,9.31478500366211,0.3694348931312561
55044091,-0.5328534841537476,10.272465705871582,-0.9234339594841003
54977985,-1.4234964847564697,8.941289901733398,0.19705237448215485
54912101,-0.561583936214447,10.770459175109863,-0.8563963174819946
54846186,-2.8887479305267334,8.874252319335938,1.0110808610916138
54779854,0.922821044921875,8.701869010925293,-1.699155330657959
54713854,-2.6684813499450684,12.293171882629395,-3.02075457572937
54648161,-2.0076816082000732,1.394766092300415,-0.38713282346725464
54581989,-4.823262691497803,12.235711097717285,9.678091049194336
54516138,-2.390753984451294,8.299643516540527,3.9415836334228516
54450075,-1.375612497329712,7.341962814331055,6.259171009063721
54383984,-3.3963186740875244,6.891852855682373,4.238464832305908
54318106,-1.6054558753967285,6.891852855682373,1.2888083457946777
54251911,-1.1170387268066406,7.619690418243408,1.1451561450958252
54185987,-3.760237216949463,8.644408226013184,-0.01363737229257822
54120115,0.740861713886261,11.431259155273438,-2.474876642227173
54054167,-9.333938598632813,12.75285816192627,0.2832436263561249
53987978,2.2827274799346924,11.862215042114258,-1.9960362911224365
53922120,-0.9159257411956787,10.3873872756958,-0.08067502081394196
53856132,0.9132442474365234,9.994738578796387,0.7908143401145935
53789982,-2.7738261222839355,10.69384479522705,0.2832436263561249
53724126,-1.9406440258026123,9.161556243896484,-1.0766628980636597
53658024,1.363354206085205,9.726587295532227,-1.2873526811599731
53591866,-1.5096877813339233,9.707433700561523,0.2545132040977478
53525871,-1.2415372133255005,8.462449073791504,-0.0710982084274292
53459857,-1.4905341863632202,13.317890167236328,-4.237009048461914
53393870,-1.231960415840149,3.453779458999634,0.9440432786941528
53328096,-3.798544406890869,14.036150932312012,7.6956915855407715
53262146,-1.0404242277145386,8.232605934143066,5.991020202636719
53195986,-0.6765056252479553,7.121696472167969,7.111506462097168
53129876,-1.8352991342544556,5.972479343414307,2.4188714027404785
53064172,-0.38920140266418457,7.13127326965332,0.5705478191375732
52997867,-2.3141396045684814,8.414565086364746,-0.2817879617214203
52932090,-0.14020444452762604,9.879817008972168,0.14916834235191345
52866114,-9.774471282958984,13.346620559692383,-1.258622169494629
52799958,-2.984515905380249,9.448860168457031,0.5418174266815186
52733865,0.022601263597607613,14.007420539855957,-1.134123682975769
52668144,-0.15935805439949036,10.0713529586792,0.49393337965011597
52601983,-0.7626968622207642,9.841508865356445,1.5282284021377563
52535999,-0.70523601770401,8.95086669921875,-1.354390263557434
52470222,-0.6669288277626038,9.07536506652832,-1.1437004804611206
52403890,-1.5096877813339233,10.234158515930176,-1.4501583576202393
52338152,-2.879171133041382,7.5430755615234375,-0.6265529990196228
52272152,1.650658369064331,18.929899215698242,-5.405379295349121
52205961,-2.7355189323425293,-0.2907518446445465,-0.2339039146900177
52140134,-6.049094200134277,19.456623077392578,-0.29136475920677185
52074097,-0.8201577067375183,8.797636985778809,6.278324604034424
52007870,-0.6573519706726074,10.789612770080566,7.2360053062438965
51942930,-3.070707321166992,5.512793064117432,3.4340128898620605
51876116,-1.3851892948150635,6.231053352355957,0.4652029573917389
51809849,-2.122603416442871,6.843968868255615,0.21620598435401917
51743958,-0.561583936214447,11.191839218139648,-0.10940543562173843
51677854,-2.390753984451294,10.990726470947266,-1.909844994544983
51611850,-6.470473289489746,13.174238204956055,2.2847962379455566
51546012,1.487852692604065,10.923688888549805,-1.8332306146621704
51480116,-0.4945462942123413,13.040163040161133,-0.9808948040008545
51414153,-1.1266155242919922,11.32591438293457,-2.1492652893066406
51347862,0.25244462490081787,10.607653617858887,0.5130869746208191
51281998,-0.18808847665786743,9.362668991088867,-0.09982863068580627
51215856,-0.4083550274372101,8.270913124084473,-0.01363737229257822
51149872,-2.658904552459717,7.600536823272705,-1.258622169494629
51084148,4.52370023727417,9.803201675415039,5.272759914398193
51018168,-0.11147402971982956,11.172685623168945,-4.5338897705078125
50951870,-0.70523601770401,14.850178718566895,-3.308058738708496
50886128,-0.6669288277626038,8.088953971862793,7.207274436950684
50820155,-5.541523456573486,7.600536823272705,7.4754252433776855
50753982,-0.848888099193573,-1.2005484104156494,1.8634166717529297
50688131,0.8653602004051208,4.30611515045166,-2.1109578609466553
50622156,-0.9733865857124329,11.986714363098145,0.819544792175293
50555863,-3.7219300270080566,11.479143142700195,3.8170852661132813
50490113,-0.7339664697647095,19.456623077392578,0.47477975487709045
50424089,0.8653602004051208,10.176697731018066,2.2177584171295166
50357989,-3.5208170413970947,8.567793846130371,-1.5650800466537476
50292115,-4.62214994430542,9.07536506652832,-0.7702050805091858
50225891,-0.4083550274372101,10.454424858093262,-2.2450332641601563
50159868,-2.67805814743042,8.548640251159668,-0.5595153570175171
50093988,0.21413739025592804,7.887840747833252,-2.4557230472564697
50028148,-1.7203774452209473,10.914112091064453,0.5322405695915222
49961988,-0.9350793957710266,7.399423599243164,0.5418174266815186
49896115,-0.70523601770401,13.921228408813477,-2.5706446170806885
49830139,-0.5903143286705017,4.8711466789245605,-3.3655195236206055
49763973,-5.886288166046143,18.585134506225586,0.47477975487709045
49697854,-0.9638097882270813,6.413012504577637,6.192132949829102
49632166,-0.8680417537689209,11.459989547729492,5.157837867736816
49565853,0.5014415979385376,11.833484649658203,6.642242908477783
49500117,-0.43708544969558716,4.172039985656738,2.67744517326355
49434231,-1.0404242277145386,5.426601409912109,-0.166866272687912
49367853,-2.1321802139282227,7.246194839477539,-0.3775560259819031
49302021,-0.8105809092521667,9.161556243896484,0.26409000158309937
49235856,-15.386480331420898,15.779129028320313,-1.4214279651641846
49169862,-1.2702676057815552,10.454424858093262,-1.2298917770385742
49104131,-1.4330732822418213,14.246840476989746,-1.5746568441390991
49037876,1.5165830850601196,9.918124198913574,1.394153118133545
48972006,0.03217807039618492,10.100083351135254,1.0589649677276611
48906137,-1.0116938352584839,8.4432954788208,-0.7414746880531311
48840170,-0.8105809092521667,10.914112091064453,-0.8563963174819946
48773981,-0.9446561932563782,8.01233959197998,-1.8906913995742798
48708116,2.3497653007507324,11.45041275024414,1.0685417652130127
48642113,-3.0611302852630615,8.395411491394043,-5.33834171295166
48575863,-3.405895471572876,5.608561038970947,-4.59135103225708
48510036,-1.471380591392517,5.570253849029541,5.856945037841797
48443968,-1.9502208232879639,12.120789527893066,7.666961193084717
48377853,-4.851993083953857,7.57180643081665,4.200157642364502
48312110,-3.11859130859375,6.039517402648926,1.0493881702423096
48246131,-2.7929797172546387,7.370693206787109,0.7716607451438904
48179854,-1.1936531066894531,8.404988288879395,-0.40628644824028015
48113985,-1.6246094703674316,7.198310852050781,0.6471622586250305
48047890,-3.3963186740875244,14.716103553771973,-3.5474789142608643
47981990,-1.7969919443130493,10.167120933532715,-1.0000483989715576
47915984,0.779168963432312,13.566886901855469,-0.1860198825597763
47850125,-0.8680417537689209,11.153532028198242,0.7812375426292419
